episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.20260061944257535,0.0027569721493049515,0.71557,0.0,sharpe_ratio,1,0,5.212532792759851,0.4751461414887219,0.4047221091630766,1.174005893750838,-0.525781325468692,-0.16043855897055925,0.03586193414697014,0.4245036132772208,0.08447969116237089,-0.5328574176736501
2,43,profit_none_seed43,profit,none,0.005,20,1e-06,2.2978857940464317,0.0006318184251694224,0.4311400000000001,0.0,sharpe_ratio,0,1,49.33684600374495,1.0641783108717089,0.3639176503528915,2.9242283517707195,-0.35217089273756863,-0.3735943416721307,-0.039479185773006575,0.4608528690816677,-0.08566548766784496,-0.610747107668908
3,43,profit_none_seed43,profit,none,0.005,20,1e-06,3.972933805597938,0.000561065347052183,0.14671,0.0,sharpe_ratio,0,2,114.93370652069721,1.4595434634943256,0.45012771356030656,3.24250966897816,-0.4870376135779104,-0.36801621759179226,-0.024805648686520465,0.4864281575355516,-0.05099550324593924,-0.709715065447668
4,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.470736659442324,0.0005263293100708851,0.050000000000000044,0.0,sharpe_ratio,0,3,1504.6607485723625,2.687075967036573,0.3878200939174419,6.92866617583923,-0.20579726670393028,-0.5130203335927602,-0.11356587621224923,0.45712931869705214,-0.24843271163605105,-0.7080696095947543
5,43,profit_none_seed43,profit,none,0.005,20,1e-06,7.100889287172153,0.0005266383816006717,0.050000000000000044,0.0,sharpe_ratio,0,4,1769.2105650222427,2.819072229974302,0.40627409277556553,6.93884320980225,-0.41355898700392035,-0.42741852542976577,-0.06738086281953426,0.4570009558641868,-0.1474414045636236,-0.6461972260598761
6,43,profit_none_seed43,profit,none,0.005,20,1e-06,8.031943579164619,0.0005164765419722948,0.050000000000000044,0.0,sharpe_ratio,1,0,6777.5247758736,3.7189275299471927,0.3712029891443637,10.0185818506458,-0.16168602920143593,0.07084600182118161,0.12038250500371683,0.4306395596292043,0.2795435354507848,-0.6252034977884642
7,43,profit_none_seed43,profit,none,0.005,20,1e-06,8.701922604785409,0.0005193957332426803,0.050000000000000044,0.0,sharpe_ratio,0,1,8805.340792931796,3.9522909405915367,0.38216979783790495,10.341714502169733,-0.1989003191318972,-0.05600003978600265,0.08164681469508639,0.43985611142174547,0.18562164438543244,-0.6236591706928387
8,43,profit_none_seed43,profit,none,0.005,20,1e-06,8.588755571768944,0.0005151661421615119,0.050000000000000044,0.0,sharpe_ratio,0,2,8582.611074086835,3.890193636626239,0.3601668031201008,10.801088836965963,-0.14791252470494165,-0.3693510825830215,-0.06011322771024952,0.40534681411596296,-0.14830072820814652,-0.6302204408973233
9,43,profit_none_seed43,profit,none,0.005,20,1e-06,9.105768562533605,0.0005308083248187513,0.050000000000000044,0.0,sharpe_ratio,0,3,9306.120469579615,3.951491844449727,0.3570934818901871,11.065707006281578,-0.11594450920589783,-0.13307636353102248,0.03102112408777602,0.3885146704767775,0.07984543813933077,-0.6119663468782301
10,43,profit_none_seed43,profit,none,0.005,20,1e-06,9.40002222577439,0.000540570802268844,0.050000000000000044,0.0,sharpe_ratio,0,4,10720.189843756554,4.079361610771019,0.3617277584093508,11.277435905691794,-0.11951242347531577,0.07951809846545776,0.10987355635306106,0.4023892939250114,0.2730528819028096,-0.5186223789966358
