step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,77.83000183105469,0,10000.0,0.0
1,2015-01-26,1,77.5,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,75.77999877929688,1,9768.286294260333,-0.022193564138104804
3,2015-01-28,1,76.23999786376953,1,9827.581660116874,0.006070191236243971
4,2015-01-29,1,78.0,1,10054.451612903225,0.023085023420060136
5,2015-01-30,2,75.91000366210938,0,9775.25929868243,-0.027768030019906687
6,2015-02-02,0,74.98999786376953,0,9775.25929868243,0.0
7,2015-02-03,2,75.4000015258789,0,9775.25929868243,0.0
8,2015-02-04,2,75.62999725341797,0,9775.25929868243,0.0
9,2015-02-05,0,75.61000061035156,0,9775.25929868243,0.0
10,2015-02-06,1,74.47000122070312,1,9765.484039383748,-0.0009999999999998899
11,2015-02-09,0,74.44000244140625,1,9761.550205683967,-0.00040283038545918526
12,2015-02-10,1,75.19000244140625,1,9859.900050043869,0.010075228041406259
13,2015-02-11,1,76.51000213623047,1,10032.995736098641,0.017555521372044858
14,2015-02-12,2,76.2300033569336,0,9986.282342324615,-0.004655976639753923
15,2015-02-13,1,75.73999786376953,1,9976.29605998229,-0.0010000000000000009
16,2015-02-17,2,75.5999984741211,0,9947.897810881066,-0.0028465724082846755
17,2015-02-18,2,76.70999908447266,0,9947.897810881066,0.0
18,2015-02-19,1,79.41999816894531,1,9937.949913070184,-0.001000000000000112
19,2015-02-20,1,79.9000015258789,1,9998.013491882715,0.006043860085623631
20,2015-02-23,0,78.83999633789062,1,9865.373367119515,-0.013266647906695628
21,2015-02-24,2,78.44999694824219,0,9806.755554879039,-0.005941773317555743
22,2015-02-25,2,79.55999755859375,0,9806.755554879039,0.0
23,2015-02-26,1,80.41000366210938,1,9796.94879932416,-0.0010000000000000009
24,2015-02-27,2,78.97000122070312,0,9611.881089210212,-0.01889034166706216
25,2015-03-02,1,79.75,1,9602.269208121003,-0.0009999999999998899
26,2015-03-03,2,79.5999984741211,0,9574.624121632818,-0.002879015979348254
27,2015-03-04,1,80.9000015258789,1,9565.049497511185,-0.0010000000000000009
28,2015-03-05,2,81.20999908447266,0,9592.099735951799,0.002828029112410979
29,2015-03-06,1,80.01000213623047,1,9582.507636215847,-0.0010000000000000009
30,2015-03-09,0,79.44000244140625,1,9514.240841034492,-0.007124105481883358
31,2015-03-10,2,77.55000305175781,0,9278.594589606088,-0.0247677408387722
32,2015-03-11,2,77.56999969482422,0,9278.594589606088,0.0
33,2015-03-12,2,78.93000030517578,0,9278.594589606088,0.0
34,2015-03-13,1,78.05000305175781,1,9269.31599501648,-0.001000000000000112
35,2015-03-16,0,78.06999969482422,1,9271.690821360808,0.0002562029760990736
36,2015-03-17,1,79.36000061035156,1,9424.89294374835,0.01652364442897336
37,2015-03-18,1,80.91000366210938,1,9608.973245070765,0.019531288304395877
38,2015-03-19,1,82.75,1,9827.493511806326,0.02274127122246461
39,2015-03-20,1,83.80000305175781,1,9952.19318767976,0.012688858631514366
40,2015-03-23,1,84.43000030517578,1,10027.012449557958,0.007517866712115184
41,2015-03-24,1,85.30999755859375,1,10131.522024160646,0.010422802916465468
42,2015-03-25,0,82.91999816894531,1,9847.682707000633,-0.028015466628127594
43,2015-03-26,2,83.01000213623047,0,9848.513319050457,8.434593950035207e-05
44,2015-03-27,1,83.30000305175781,1,9838.664805731407,-0.0009999999999998899
45,2015-03-30,1,83.19999694824219,1,9826.85296305469,-0.0012005534195896894
46,2015-03-31,0,82.22000122070312,1,9711.104474206317,-0.011778795234195893
47,2015-04-01,0,81.66999816894531,1,9646.142943952684,-0.006689407000632919
48,2015-04-02,1,81.55999755859375,1,9633.150637901957,-0.001346891304246256
49,2015-04-06,1,82.44000244140625,1,9737.08908630777,0.010789662937155997
