step,date,action,price,position,portfolio_value,reward
82,2015-05-21,1,80.55999755859375,1,12420.199378402709,0.011933135799004901
83,2015-05-22,1,80.04000091552734,1,12340.029788299538,-0.006454774811632813
84,2015-05-26,0,79.36000061035156,1,12235.191908165356,-0.008495755839551311
85,2015-05-27,0,80.16000366210938,1,12358.531005822799,0.010080683538370216
86,2015-05-28,2,80.0199966430664,0,12324.608718257337,-0.002744847874676881
87,2015-05-29,0,79.08999633789062,0,12324.608718257337,0.0
88,2015-06-01,2,79.87000274658203,0,12324.608718257337,0.0
89,2015-06-02,1,79.81999969482422,1,12312.28410953908,-0.0010000000000000009
90,2015-06-03,1,80.12999725341797,1,12360.101423862086,0.0038837078398767932
91,2015-06-04,2,78.75,0,12135.088761662635,-0.018204758560075196
92,2015-06-05,2,78.86000061035156,0,12135.088761662635,0.0
93,2015-06-08,2,78.16000366210938,0,12135.088761662635,0.0
94,2015-06-09,1,77.9000015258789,1,12122.953672900972,-0.0010000000000000009
95,2015-06-10,0,79.55999755859375,1,12381.285567735611,0.021309319643124658
96,2015-06-11,0,79.6500015258789,1,12395.292164711258,0.0011312716194953332
97,2015-06-12,1,79.86000061035156,1,12427.9726412523,0.002636523295036275
98,2015-06-15,0,78.9000015258789,1,12278.575668221136,-0.012021025258397211
99,2015-06-16,2,79.94000244140625,0,12427.982263144468,0.012168072173877498
100,2015-06-17,1,77.91000366210938,1,12415.554280881322,-0.0010000000000000009
101,2015-06-18,0,79.38999938964844,1,12651.402906565192,0.018996222025065235
102,2015-06-19,1,79.69999694824219,1,12700.803385768779,0.0039047431789522857
103,2015-06-22,1,82.27999877929688,1,13111.946387598864,0.0323714169365672
104,2015-06-23,0,83.55000305175781,1,13314.331270675933,0.015435151814568338
105,2015-06-24,0,83.4000015258789,1,13290.427381583057,-0.0017953503339310783
106,2015-06-25,2,83.94000244140625,0,13363.10417218319,0.005468356171965061
107,2015-06-26,0,82.73999786376953,0,13363.10417218319,0.0
108,2015-06-29,1,81.27999877929688,1,13349.741068011006,-0.0010000000000000009
109,2015-06-30,1,81.01000213623047,1,13305.395776078167,-0.0033218091427331675
110,2015-07-01,0,80.94000244140625,1,13293.89875571919,-0.0008640870630580721
111,2015-07-02,1,80.75,1,13262.692020567154,-0.002347447932730118
112,2015-07-06,1,80.5,1,13221.631054559206,-0.003095975232198178
113,2015-07-07,1,80.58999633789062,1,13236.412400843074,0.0011179669303182926
