episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.7489218208754812,0.0,0.99031,0.0,sharpe_ratio,1,0,0.0,0.0,0.0,0.0,0.0,-0.3343072545748682,-0.08514150866531656,0.2771593029852026,-0.3071934001431019,-0.4833201474986287
2,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.8228206539655973,0.0,0.98062,0.0,sharpe_ratio,0,1,0.0,0.0,0.0,0.0,0.0,-0.3343072545748682,-0.08514150866531656,0.2771593029852026,-0.3071934001431019,-0.4833201474986287
3,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.5814020732068679,0.0,0.97093,0.0,sharpe_ratio,0,2,0.0,0.0,0.0,0.0,0.0,-0.3343072545748682,-0.08514150866531656,0.2771593029852026,-0.3071934001431019,-0.4833201474986287
4,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.2827309194708011,0.0,0.96124,0.0,sharpe_ratio,0,3,0.0,0.0,0.0,0.0,0.0,-0.3343072545748682,-0.08514150866531656,0.2771593029852026,-0.3071934001431019,-0.4833201474986287
5,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.38105836872223864,0.03267099087436994,0.95155,0.0,sharpe_ratio,0,4,0.0,0.0,0.0,0.0,0.0,-0.47979005717857204,-0.13363269551594392,0.35020970483758235,-0.3815790758223536,-0.5497459134749689
6,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.5423382395418692,0.01596322047578938,0.94186,0.0,sharpe_ratio,1,0,0.4209017294063231,7.4613952593942425,0.8798879923438854,8.479937587872111,-0.18624744981099517,0.34775440005726277,0.33093612704659314,0.6305281352867773,0.5248554481967351,-0.7733361644854545
7,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.6891151284518918,0.012733898910821653,0.9321699999999999,0.0,sharpe_ratio,1,0,1.655308399735039,236.55731612374302,1.090783666265927,216.86914045343954,-0.22512905955038043,0.5274478591555336,0.4269475407931522,0.6767407739784512,0.6308878631373068,-0.7657797223281393
8,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.8341279417494359,0.012015913777491626,0.92248,0.0,sharpe_ratio,0,1,0.4937257019776504,10.200572117015426,0.913152409043329,11.170722451142776,-0.14311320914689718,0.26452469890428576,0.3280324769016343,0.6562562160438483,0.49985427776842045,-0.7420579467455221
9,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.7150377171452105,0.010009374533432955,0.91279,0.0,sharpe_ratio,0,2,0.5613965342871854,12.41262130099667,0.8629242316528788,14.384369850434089,-0.14311320914689696,0.37592958232480367,0.37025309904374515,0.6639849824051748,0.5576227005956748,-0.7872244224600249
10,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.1882446748136467,0.0095389614831291,0.9031,0.0,sharpe_ratio,0,3,0.9256462567642001,36.72969252820923,0.847570006735746,43.33529057931937,-0.12274530518705917,0.2573964608933186,0.33093496009948176,0.6624270342654757,0.49957949023991005,-0.7690419477477061
11,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.11516194081503739,0.007924757514368086,0.89341,0.0,sharpe_ratio,0,4,0.788057392437461,28.471928958271974,0.9823898373982579,28.982312188485658,-0.18411397154155185,0.16084256856777035,0.2919692164367058,0.6554861771630695,0.4454239106922781,-0.7847844231825456
12,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.9585815649840465,0.005344881621353766,0.8837200000000001,0.0,sharpe_ratio,1,0,1.1040801627377408,59.24544004243173,0.8706783289957701,68.04515292204952,-0.11303657200887607,0.5431032935093401,0.4322199759535992,0.6778021321417309,0.637678690369213,-0.7570581755643767
13,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.6552998847888174,0.004426046530259591,0.87403,0.0,sharpe_ratio,0,1,0.8965270713521729,39.420779247462214,1.005800937058733,39.19342068097543,-0.19430230683337146,-0.0286773992353746,0.2427894646783877,0.6813568067120628,0.35633233907207307,-0.8068459455888662
14,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.6356814322136779,0.003646509210560836,0.86434,0.0,sharpe_ratio,0,2,0.9729830614653983,49.302444661762294,1.0256907787549339,48.06755182259665,-0.19430230683337169,-0.11917788072310664,0.20405616325162246,0.679998470633346,0.30008326792494977,-0.8216321954255018
15,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.34084321164104614,0.004693656059566374,0.85465,0.0,sharpe_ratio,0,3,1.073721176030229,66.77848770638855,1.0717450839484697,62.308181960925424,-0.18411397154155162,-0.23909123886651873,0.1540111878050865,0.684629094222277,0.22495565716505178,-0.8396707284454947
16,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.666071373910698,0.004084519571716003,0.8449599999999999,0.0,sharpe_ratio,0,4,1.477282068941955,168.07204824377536,1.1059798308674107,151.96664853459205,-0.19430230683337135,-0.19926139525283193,0.15148163709024365,0.6579245608541638,0.23024165094791346,-0.8108376188960116
17,43,profit_none_seed43,profit,none,0.005,20,1e-06,1.0241410058966547,0.002462189229132206,0.83527,0.0,sharpe_ratio,0,5,1.6790115638731185,247.25093115596476,1.0969038424342143,225.40802720434758,-0.19430230683337157,-0.37559198425537144,0.0708424909559866,0.6651354667082151,0.10650836483970585,-0.8277440933504236
18,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.09585724194516165,0.0018070094794144526,0.82558,0.0,sharpe_ratio,0,6,1.6790115638731185,247.25093115596476,1.0969038424342143,225.40802720434758,-0.19430230683337157,-0.25656853612751773,0.12665277576540546,0.6598225430650569,0.19194975542525194,-0.8335664043353075
19,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.4210698656918853,0.001426912109166676,0.81589,0.0,sharpe_ratio,0,7,1.6790115638731185,247.25093115596476,1.0969038424342143,225.40802720434758,-0.19430230683337157,-0.1483924815612332,0.1710846256099936,0.6542704712922062,0.2614891441945954,-0.846803203778756
20,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.8789767158773112,0.0030944691491587195,0.8062,0.0,sharpe_ratio,0,8,3.0335932368827736,1888.1323146127404,1.0686939099549175,1766.7662340214802,-0.07488581818333839,-0.44054825380493134,0.028551077820129223,0.6558983058284896,0.04352973253081557,-0.845116709173008
21,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.8494425790753996,0.0026310701425388164,0.79651,0.0,sharpe_ratio,0,9,3.372904496923664,2791.062484913779,1.053476678173034,2649.3823192689088,-0.07488581818333828,-0.14170393403948112,0.15267617798391897,0.6252886944423081,0.24416910035466116,-0.838266982744845
22,43,profit_none_seed43,profit,none,0.005,20,1e-06,0.9130284819855222,0.0017999147553471667,0.7868200000000001,0.0,sharpe_ratio,0,10,3.529432554716787,3313.2985658381895,1.047816665565614,3162.0976023030353,-0.07488581818333828,-0.3689945670831558,0.038508307697637356,0.6111863033256986,0.06300584206173947,-0.8421292561756194
