step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,43.310001373291016,0,10000.0,0.0
1,2015-01-26,0,43.0,0,10000.0,0.0
2,2015-01-27,1,42.38999938964844,1,9990.0,-0.0010000000000000009
3,2015-01-28,0,41.91999816894531,1,9879.235379513339,-0.011087549598264412
4,2015-01-29,0,42.099998474121094,1,9921.655834210142,0.004293900597284184
5,2015-01-30,1,41.16999816894531,1,9702.483784611697,-0.022090269332134427
6,2015-02-02,0,41.59000015258789,1,9801.46514523927,0.010201651744531581
7,2015-02-03,0,41.630001068115234,1,9810.892112728581,0.0009617916657991277
8,2015-02-04,2,41.68000030517578,0,9812.852697215081,0.0001998375340359626
9,2015-02-05,2,41.790000915527344,0,9812.852697215081,0.0
10,2015-02-06,1,41.45000076293945,1,9803.039844517865,-0.001000000000000112
11,2015-02-09,0,41.22999954223633,1,9751.00894722718,-0.0053076288698126195
12,2015-02-10,1,42.400001525878906,1,10027.717652961828,0.028377443527352497
13,2015-02-11,2,42.369998931884766,0,10010.601334528867,-0.001706900715129911
14,2015-02-12,2,42.16999816894531,0,10010.601334528867,0.0
15,2015-02-13,0,41.9900016784668,0,10010.601334528867,0.0
16,2015-02-17,1,41.810001373291016,1,10000.590733194338,-0.0010000000000000009
17,2015-02-18,2,41.72999954223633,0,9971.47353211766,-0.0029115481128560994
18,2015-02-19,1,42.11000061035156,1,9961.502058585542,-0.0010000000000000009
19,2015-02-20,0,41.970001220703125,1,9928.383934910169,-0.003324611437170666
20,2015-02-23,0,41.849998474121094,1,9899.996198273117,-0.002859250490629739
21,2015-02-24,0,42.130001068115234,1,9966.23334802505,0.006690623756349323
22,2015-02-25,2,42.04999923706055,0,9937.360882076748,-0.0028970288914642595
23,2015-02-26,0,42.459999084472656,0,9937.360882076748,0.0
24,2015-02-27,2,43.29999923706055,0,9937.360882076748,0.0
25,2015-03-02,2,43.20000076293945,0,9937.360882076748,0.0
26,2015-03-03,0,42.95000076293945,0,9937.360882076748,0.0
27,2015-03-04,0,42.5,0,9937.360882076748,0.0
28,2015-03-05,2,42.400001525878906,0,9937.360882076748,0.0
29,2015-03-06,1,41.52000045776367,1,9927.42352119467,-0.0010000000000000009
30,2015-03-09,2,41.38999938964844,0,9886.443952405854,-0.004127915838518126
31,2015-03-10,2,40.689998626708984,0,9886.443952405854,0.0
32,2015-03-11,0,40.099998474121094,0,9886.443952405854,0.0
33,2015-03-12,1,40.56999969482422,1,9876.557508453448,-0.0010000000000000009
34,2015-03-13,0,39.90999984741211,1,9715.883944303341,-0.016268174818258818
35,2015-03-16,0,40.290000915527344,1,9808.393247501404,0.009521450001706011
36,2015-03-17,0,40.5099983215332,1,9861.950483105837,0.0054603475057524165
37,2015-03-18,2,40.599998474121094,0,9873.97669623626,0.0012194558420288715
38,2015-03-19,2,40.02000045776367,0,9873.97669623626,0.0
39,2015-03-20,2,40.650001525878906,0,9873.97669623626,0.0
40,2015-03-23,2,40.619998931884766,0,9873.97669623626,0.0
41,2015-03-24,2,40.470001220703125,0,9873.97669623626,0.0
42,2015-03-25,2,40.45000076293945,0,9873.97669623626,0.0
43,2015-03-26,0,40.349998474121094,0,9873.97669623626,0.0
44,2015-03-27,0,40.08000183105469,0,9873.97669623626,0.0
45,2015-03-30,0,40.5099983215332,0,9873.97669623626,0.0
46,2015-03-31,0,40.54999923706055,0,9873.97669623626,0.0
