episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,13.601852528078267,1.6013265738072686,0.71557,0.0,sharpe_ratio,1,0,0.8689249780957333,0.14524000923988822,0.24670168750613083,0.5887272629064559,-0.2868146768776748,-0.4935109924883737,-0.1617657341973423,0.2679829419107612,-0.6036419073689048,-0.6405262163282042
2,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,4.636118819405423,1.3266731655908253,0.4311400000000001,0.0,sharpe_ratio,1,0,1.142919604686821,0.17136430601828723,0.24481859948849555,0.6999644078363414,-0.3204288631793464,-0.15304638789431202,-0.017464258604326766,0.2613393589784108,-0.06682597934193864,-0.6245102555256201
3,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,11.698221937819856,1.2624239643653712,0.14671,0.0,sharpe_ratio,0,1,1.1022775154718185,0.1692584491875817,0.2502152028467443,0.6764514995967361,-0.28897065846839465,-0.1882893215097463,-0.026654365440139216,0.2756412577120142,-0.09669947692659019,-0.57398478850177
4,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,7.082460982141374,1.1634982526501418,0.050000000000000044,0.0,sharpe_ratio,0,2,1.5456544161873067,0.2034474890373008,0.23616326858908784,0.8614696529767683,-0.2562566112051652,-0.31913368507115436,-0.08085064495172667,0.26661549984243194,-0.3032481044782051,-0.576501803482474
5,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,-9.25502973179955,1.1766013925523064,0.050000000000000044,0.0,sharpe_ratio,0,3,3.5256407165198285,0.32301583234095754,0.2281423220434533,1.4158523041570257,-0.19182852454112498,-0.23715022469948321,-0.05001231008072382,0.2571214766183999,-0.19450848967761755,-0.5106002293498694
6,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,-7.984962410565213,1.2322649032813195,0.050000000000000044,0.0,sharpe_ratio,0,4,3.4219370140071605,0.31411773785856,0.2154693303517319,1.4578303898090488,-0.22150843110122542,-0.25504176331530737,-0.06292357827779904,0.23109959369385286,-0.2722790519534902,-0.4400903837000536
7,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,-6.58188850427027,1.2110928025099144,0.050000000000000044,0.0,sharpe_ratio,0,5,5.3369899323397245,0.3927870131534532,0.20385361881002761,1.9268091263049578,-0.21181997297233024,-0.20948045620643352,-0.05011685693543011,0.2087456027628032,-0.24008580910026495,-0.37405088482531634
8,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,-11.159257320366871,1.191779127062044,0.050000000000000044,0.0,sharpe_ratio,0,6,3.7266849034102965,0.3314959979028287,0.22398088891522464,1.48001911907894,-0.25389168955441777,-0.22669278488147016,-0.05207733820679494,0.23084643790706386,-0.2255929902100577,-0.4183855336158937
9,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,0.8518811704096825,1.162796081824548,0.050000000000000044,0.0,sharpe_ratio,0,7,5.833137515705098,0.40998547131078533,0.20219513784781673,2.0276722559934313,-0.20469176821055401,-0.1973554767642982,-0.04358188842126798,0.2183857943874373,-0.1995637515870173,-0.3510423175702152
10,42,sharpe_decay_eta0p01_seed42,sharpe,decay,0.01,20,1e-06,-4.978581501878178,1.1112040477389882,0.050000000000000044,0.0,sharpe_ratio,1,0,5.441170914344553,0.3996991222700581,0.2147240390046176,1.8614549359397188,-0.23458565996758773,0.04256260509100329,0.048185488920179376,0.2607798258829985,0.18477460346874489,-0.3643583748123378
