step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,36.45000076293945,0,10000.0,0.0
1,2015-01-26,0,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,0,33.779998779296875,0,10000.0,0.0
4,2015-01-29,1,34.209999084472656,1,9990.0,-0.0010000000000000009
5,2015-01-30,0,33.040000915527344,1,9648.337269203004,-0.03420047355325284
6,2015-02-02,0,33.650001525878906,1,9826.469577314583,0.01846248769517711
7,2015-02-03,0,33.70000076293945,1,9841.070348773286,0.0014858613608705884
8,2015-02-04,0,33.599998474121094,1,9811.867691888421,-0.002967426900723824
9,2015-02-05,1,33.939998626708984,1,9911.15449736205,0.0101190526198911
10,2015-02-06,1,33.29999923706055,1,9724.26194916874,-0.01885678890819964
11,2015-02-09,0,32.93000030517578,1,9616.214903613381,-0.011111079290145542
12,2015-02-10,2,33.70000076293945,0,9831.229278424513,0.022359564232527385
13,2015-02-11,2,33.54999923706055,0,9831.229278424513,0.0
14,2015-02-12,1,34.130001068115234,1,9821.398049146088,-0.0010000000000000009
15,2015-02-13,1,34.36000061035156,1,9887.583721127641,0.006738925726292866
16,2015-02-17,1,34.7400016784668,1,9996.934486796003,0.011059402251603956
17,2015-02-18,2,34.27000045776367,0,9851.82319957788,-0.014515578491565151
18,2015-02-19,1,34.209999084472656,1,9841.971376378302,-0.001000000000000112
19,2015-02-20,1,34.40999984741211,1,9899.510161434784,0.005846266246473775
20,2015-02-23,0,33.7599983215332,1,9712.509384366478,-3.5321853337816247
21,2015-02-24,1,34.40999984741211,1,9899.510161434784,3.791915049247063
22,2015-02-25,2,33.95000076293945,0,9757.404552303577,-2.42878188409911
23,2015-02-26,1,33.650001525878906,1,9747.647147751273,-0.1504683381217451
24,2015-02-27,0,33.25,1,9631.775719637635,-1.9156025946265358
25,2015-03-02,1,34.060001373291016,1,9866.414864303426,4.521267720893997
26,2015-03-03,1,34.099998474121094,1,9878.001123089321,0.1874382049811962
27,2015-03-04,0,34.119998931884766,1,9883.794804998188,0.09604135619555175
28,2015-03-05,1,33.72999954223633,1,9770.8207703549,-1.7627997208488426
29,2015-03-06,1,33.189998626708984,1,9614.39467391104,-2.377026095500079
30,2015-03-09,0,32.720001220703125,1,9478.247016664125,-1.999790115599564
31,2015-03-10,2,31.700000762939453,0,9173.593093633495,-3.963184823786893
32,2015-03-11,0,32.33000183105469,0,9173.593093633495,0.05353487181790754
33,2015-03-12,2,30.799999237060547,0,9173.593093633495,0.0532575684828783
34,2015-03-13,1,30.93000030517578,1,9164.419500539861,-0.08370221339440105
35,2015-03-16,0,30.829999923706055,1,9134.78983882113,-0.38361728852858795
36,2015-03-17,0,30.59000015258789,1,9063.678989779452,-0.9647732508434
37,2015-03-18,1,30.88999938964844,1,9152.567409796853,1.536586276555766
38,2015-03-19,1,30.739999771118164,1,9108.123199788151,-0.5957681248876446
39,2015-03-20,1,31.309999465942383,1,9277.011536904485,2.9863748338694793
40,2015-03-23,0,31.200000762939453,1,9244.419417638795,-0.4217370648412938
41,2015-03-24,2,30.790000915527344,0,9113.815374903696,-1.7096860058587862
42,2015-03-25,2,29.88999938964844,0,9113.815374903696,0.0515933188434062
43,2015-03-26,1,30.079999923706055,1,9104.701559528792,-0.08220458222692714
44,2015-03-27,1,32.0,1,9685.852747469857,12.408603997766807
45,2015-03-30,2,31.459999084472656,0,9512.881301536592,-1.790350571243927
46,2015-03-31,2,31.270000457763672,0,9512.881301536592,0.014972249037576666
47,2015-04-01,0,30.809999465942383,0,9512.881301536592,0.014896999689321974
48,2015-04-02,1,30.809999465942383,1,9503.368420235056,-0.08672588089877206
49,2015-04-06,1,31.040000915527344,1,9574.312547157557,0.7871775646853686
50,2015-04-07,1,31.260000228881836,1,9642.171507340843,0.7427865010512003
51,2015-04-08,0,31.309999465942383,1,9657.593811097853,0.171838491380935
52,2015-04-09,1,31.239999771118164,1,9636.002350508768,-0.22334118865975744
53,2015-04-10,1,31.93000030517578,1,9848.833554629919,2.3362619118503147
54,2015-04-13,1,31.729999542236328,1,9787.143162955528,-0.6402654368662102
55,2015-04-14,1,31.489999771118164,1,9713.115045940167,-0.7699154408501779
56,2015-04-15,0,32.83000183105469,1,10126.439728841495,4.405919097983452
57,2015-04-16,0,32.869998931884766,1,10138.776865859289,0.0975287950987574
58,2015-04-17,2,32.470001220703125,0,10005.381861897707,-1.2878289363629398
59,2015-04-20,2,32.72999954223633,0,10005.381861897707,-0.010899857920083968
60,2015-04-21,0,32.43000030517578,0,10005.381861897707,-0.010845144461314085
61,2015-04-22,0,32.70000076293945,0,10005.381861897707,-0.010790706413725976
62,2015-04-23,2,32.349998474121094,0,10005.381861897707,-0.01073654237947697
63,2015-04-24,0,32.08000183105469,0,10005.381861897707,-0.010682650967990986
64,2015-04-27,2,32.5,0,10005.381861897707,-0.01062903079591819
65,2015-04-28,0,33.02000045776367,0,10005.381861897707,-0.010575680487094941
66,2015-04-29,0,32.88999938964844,0,10005.381861897707,-0.01052259867250398
67,2015-04-30,2,32.54999923706055,0,10005.381861897707,-0.01046978399023489
68,2015-05-01,0,33.41999816894531,0,10005.381861897707,-0.01041723508544478
69,2015-05-04,2,33.43000030517578,0,10005.381861897707,-0.010364950610319265
70,2015-05-05,2,32.63999938964844,0,10005.381861897707,-0.010312929224033665
71,2015-05-06,0,32.220001220703125,0,10005.381861897707,-0.01026116959271445
72,2015-05-07,0,32.2400016784668,0,10005.381861897707,-0.01020967038940097
73,2015-05-08,0,32.79999923706055,0,10005.381861897707,-0.010158430294007361
74,2015-05-11,1,32.689998626708984,1,9995.37648003581,-0.11175161260309872
75,2015-05-12,2,32.25,0,9850.980548116757,-1.504355715502418
76,2015-05-13,0,32.63999938964844,0,9850.980548116757,-0.00206634602309684
77,2015-05-14,0,32.970001220703125,0,9850.980548116757,-0.002055987806996886
78,2015-05-15,0,32.9900016784668,0,9850.980548116757,-0.002045681519987528
79,2015-05-18,2,33.40999984741211,0,9850.980548116757,-0.00203542690165301
