episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,-9.26039162464152,4.088795174104281,0.71557,0.0,sharpe_ratio,1,0,0.36421351176697714,0.07019171093841203,0.1761713728021341,0.3984285858818133,-0.28156116934318853,-0.21217146783447238,-0.052411137280603315,0.20136104613680542,-0.2602843910782774,-0.3877491227291936
2,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,59.97827654910831,4.043591865397487,0.4311400000000001,0.0,sharpe_ratio,1,0,0.34288649151612405,0.09342856940438082,0.2815502182910465,0.331836252770371,-0.3293199562753616,-0.2740197642961806,-0.049054252962130174,0.31449526033080694,-0.1559777177898696,-0.6241842346276629
3,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,55.56734326833934,3.471122438778619,0.14671,0.0,sharpe_ratio,1,0,1.3732549645120629,0.18896623339938756,0.2348138189009507,0.8047492020863448,-0.24479808864624608,-0.009108352563118705,0.041687368670410674,0.29497387290090765,0.141325630844651,-0.5026744620658851
4,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,63.324416908629544,3.1679096015676627,0.050000000000000044,0.0,sharpe_ratio,0,1,2.4217796569887646,0.26691745303132963,0.2428567111488405,1.0990738191613858,-0.2478951670071894,-0.24432375056069267,-0.041494613350673504,0.29961932318220785,-0.1384911123553915,-0.4966709974077895
5,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,98.21301448737104,2.8545381644605077,0.050000000000000044,0.0,sharpe_ratio,1,0,4.342619571259225,0.3567994498522544,0.2146682138089994,1.6620972594001084,-0.1918285245411251,0.3177698050127642,0.1317353926623266,0.2738775718314739,0.48100102458695604,-0.4224801020426754
6,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,96.09056144194827,2.6935138462699886,0.050000000000000044,0.0,sharpe_ratio,0,1,5.721062693916115,0.41254450386854713,0.22192017228814853,1.8589770349172479,-0.18035344000391984,-0.11348657798769668,-0.000382912405686997,0.2727210354207,-0.0014040442648522349,-0.4921795654797986
7,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,95.65073167348989,2.565186568395886,0.050000000000000044,0.0,sharpe_ratio,0,2,9.67063958208879,0.5221233814388058,0.20764155311207133,2.514541880531002,-0.11753364351424489,-0.29193267675639245,-0.07106849985660524,0.26086502743203377,-0.27243398839701327,-0.47894590948104365
8,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,98.47595792253901,2.6669495399585945,0.050000000000000044,0.0,sharpe_ratio,0,3,7.388792607300179,0.45938804935321453,0.20025378924154452,2.2940292470526207,-0.12129576975619094,-0.20182517222497276,-0.03514656740187938,0.2628932262894393,-0.13369141494419423,-0.44020418659306704
9,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,99.37115215688688,2.5278614355710323,0.050000000000000044,0.0,sharpe_ratio,0,4,12.95530217633934,0.5921547460493792,0.20700116452344594,2.860634853975949,-0.13747392297709415,-0.37642646954424086,-0.10503050344024956,0.2698242666546911,-0.389255216895161,-0.4848725159300691
10,43,sharpe_none_eta0p001_seed43,sharpe,none,0.001,20,1e-06,124.25723920539656,2.51459774464548,0.050000000000000044,0.0,sharpe_ratio,0,5,11.149918394280952,0.5519839188936995,0.19601863192548324,2.8159767950198575,-0.11229605411750887,-0.3935389229510343,-0.11424585174589486,0.26376537175650344,-0.43313438373313684,-0.49949799011350005
