step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,36.45000076293945,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,35.810001373291016,1,9814.592763545603,-0.01755828192736708
2,2015-01-27,1,34.189998626708984,1,9370.59202007211,-0.045238835086733986
3,2015-01-28,0,33.779998779296875,1,9258.221693874162,-0.011991806489627055
4,2015-01-29,1,34.209999084472656,1,9376.07362690001,0.012729435189894556
5,2015-01-30,1,33.040000915527344,1,9055.407468789865,-0.03420047355325284
6,2015-02-02,2,33.650001525878906,0,9213.370224939454,0.017444025207481673
7,2015-02-03,0,33.70000076293945,0,9213.370224939454,0.0
8,2015-02-04,0,33.599998474121094,0,9213.370224939454,0.0
9,2015-02-05,1,33.939998626708984,1,9204.156854714514,-0.0010000000000000009
10,2015-02-06,1,33.29999923706055,1,9030.596011827203,-0.01885678890819975
11,2015-02-09,0,32.93000030517578,1,8930.256343502519,-0.011111079290145653
12,2015-02-10,2,33.70000076293945,0,9129.932983828001,0.022359564232527607
13,2015-02-11,1,33.54999923706055,1,9120.803050844173,-0.0010000000000000009
14,2015-02-12,1,34.130001068115234,1,9278.480624330827,0.01728768537240355
15,2015-02-13,1,34.36000061035156,1,9341.007616111041,0.006738925726293088
16,2015-02-17,1,34.7400016784668,1,9444.313576772909,0.011059402251603956
17,2015-02-18,1,34.27000045776367,1,9316.5404421925,-0.01352910759916437
18,2015-02-19,1,34.209999084472656,1,9300.228647229387,-0.0017508425004243433
19,2015-02-20,0,34.40999984741211,1,9354.600260054172,0.005846266246473775
20,2015-02-23,1,33.7599983215332,1,9177.892777636682,-7.074257427258873
21,2015-02-24,1,34.40999984741211,1,9354.600260054172,8.844179269683416
22,2015-02-25,1,33.95000076293945,1,9229.546276493746,-4.920070454251212
23,2015-02-26,1,33.650001525878906,1,9147.989375782694,-3.2523040557836254
24,2015-02-27,1,33.25,1,9039.246150133122,-4.243930892624059
25,2015-03-02,1,34.060001373291016,1,9259.450715399991,10.961954494041986
26,2015-03-03,1,34.099998474121094,1,9270.324208323142,0.4474208189901885
27,2015-03-04,2,34.119998931884766,0,9266.485711837535,-0.13914080481219251
28,2015-03-05,1,33.72999954223633,1,9257.219226125697,-0.3533641767516765
29,2015-03-06,1,33.189998626708984,1,9109.01564103268,-5.4266077160705946
30,2015-03-09,0,32.720001220703125,1,8980.024562403742,-4.70034850972898
31,2015-03-10,1,31.700000762939453,1,8700.084806210054,-8.891430428753791
32,2015-03-11,2,32.33000183105469,0,8864.115999829753,7.304011102336852
33,2015-03-12,1,30.799999237060547,1,8855.251883829924,-0.31057608656055985
34,2015-03-13,1,30.93000030517578,1,8892.628254993666,1.4555312080497635
35,2015-03-16,0,30.829999923706055,1,8863.877326801174,-1.0323323608566737
36,2015-03-17,0,30.59000015258789,1,8794.875428166202,-2.436815774766339
37,2015-03-18,1,30.88999938964844,1,8881.127664365333,3.4706581345690477
38,2015-03-19,1,30.739999771118164,1,8838.001546265767,-1.5324648956353024
39,2015-03-20,1,31.309999465942383,1,9001.881124071118,6.816376033367703
40,2015-03-23,0,31.200000762939453,1,8970.255596599889,-1.0980179046532117
41,2015-03-24,0,30.790000915527344,1,8852.377284551185,-3.933947877465563
42,2015-03-25,1,29.88999938964844,1,8593.61947919711,-7.755796734731217
43,2015-03-26,1,30.079999923706055,1,8648.246187925008,2.0593221469707057
44,2015-03-27,1,32.0,1,9200.261925383129,27.581874419682542
45,2015-03-30,0,31.459999084472656,1,9045.007242170683,-4.207556112799709
46,2015-03-31,0,31.270000457763672,1,8990.38108182113,-1.5209506729211346
47,2015-04-01,1,30.809999465942383,1,8858.127031487007,-3.6097996671657433
48,2015-04-02,1,30.809999465942383,1,8858.127031487007,0.01403924758634332
49,2015-04-06,1,31.040000915527344,1,8924.25433084324,1.9816829473178559
50,2015-04-07,1,31.260000228881836,1,8987.505934164046,1.8726109989267175
51,2015-04-08,0,31.309999465942383,1,9001.881124071118,0.42356022046019653
52,2015-04-09,1,31.239999771118164,1,8981.755638849878,-0.5567328701661128
53,2015-04-10,1,31.93000030517578,1,9180.136440161888,6.059284704760602
54,2015-04-13,1,31.729999542236328,1,9122.634583776906,-1.547652811031575
55,2015-04-14,1,31.489999771118164,1,9053.632685141934,-1.8602603409548923
56,2015-04-15,0,32.83000183105469,1,9438.894245515965,11.97082515170198
57,2015-04-16,2,32.869998931884766,0,9440.943345648222,0.05700308198587278
58,2015-04-17,0,32.470001220703125,0,9440.943345648222,0.005201245453510125
59,2015-04-20,1,32.72999954223633,1,9431.502402302574,-0.2331652530472884
60,2015-04-21,1,32.43000030517578,1,9345.05438627452,-2.1578099396212633
61,2015-04-22,2,32.70000076293945,0,9413.435072543143,1.769845100224516
62,2015-04-23,2,32.349998474121094,0,9413.435072543143,0.005508315245601866
63,2015-04-24,2,32.08000183105469,0,9413.435072543143,0.005505559397055528
64,2015-04-27,1,32.5,1,9404.0216374706,-0.23250654285441139
65,2015-04-28,1,33.02000045776367,1,9554.486116126114,3.9023508679244414
66,2015-04-29,2,32.88999938964844,0,9507.352850791758,-1.1595122693699074
67,2015-04-30,2,32.54999923706055,0,9507.352850791758,0.0042605643229305535
68,2015-05-01,0,33.41999816894531,0,9507.352850791758,0.004258433044194531
69,2015-05-04,1,33.43000030517578,1,9497.845497940967,-0.23251650047754294
70,2015-05-05,1,32.63999938964844,1,9273.397200889982,-5.461978577897912
71,2015-05-06,2,32.220001220703125,0,9144.916845748212,-3.156034843671961
72,2015-05-07,0,32.2400016784668,0,9144.916845748212,0.008636799093401351
73,2015-05-08,0,32.79999923706055,0,9144.916845748212,0.008632475752416713
74,2015-05-11,1,32.689998626708984,1,9135.771928902464,-0.22371774154631907
75,2015-05-12,1,32.25,1,9012.8068854179,-3.040553528114359
76,2015-05-13,0,32.63999938964844,1,9121.798798110372,2.8957596557347682
77,2015-05-14,1,32.970001220703125,1,9214.023380284953,2.3935421961901535
78,2015-05-15,0,32.9900016784668,1,9219.612845818097,0.14763860183678165
79,2015-05-18,1,33.40999984741211,1,9336.988423769515,3.0094548286269247
80,2015-05-19,2,33.150001525878906,0,9255.063176497715,-1.9856049983465645
81,2015-05-20,0,33.369998931884766,0,9255.063176497715,0.007034538430222757
82,2015-05-21,0,33.54999923706055,0,9255.063176497715,0.007031018194507893
83,2015-05-22,0,33.45000076293945,0,9255.063176497715,0.0070274997224814995
84,2015-05-26,0,33.099998474121094,0,9255.063176497715,0.007023983013256811
85,2015-05-27,0,33.709999084472656,0,9255.063176497715,0.0070204680659475185
86,2015-05-28,0,34.0099983215332,0,9255.063176497715,0.007016954879667759
87,2015-05-29,0,34.459999084472656,0,9255.063176497715,0.007013443453532127
88,2015-06-01,2,33.90999984741211,0,9255.063176497715,0.007009933786655653
89,2015-06-02,0,33.27000045776367,0,9255.063176497715,0.007006425878153833
90,2015-06-03,0,32.72999954223633,0,9255.063176497715,0.007002919727142602
91,2015-06-04,0,32.310001373291016,0,9255.063176497715,0.006999415332738345
92,2015-06-05,0,31.84000015258789,0,9255.063176497715,0.006995912694057902
93,2015-06-08,0,31.299999237060547,0,9255.063176497715,0.006992411810218557
94,2015-06-09,0,31.25,0,9255.063176497715,0.00698891268033804
95,2015-06-10,2,31.81999969482422,0,9255.063176497715,0.006985415303534534
96,2015-06-11,0,31.850000381469727,0,9255.063176497715,0.006981919678926672
97,2015-06-12,0,31.31999969482422,0,9255.063176497715,0.0069784258056335225
98,2015-06-15,2,31.38999938964844,0,9255.063176497715,0.006974933682774618
99,2015-06-16,2,31.63999938964844,0,9255.063176497715,0.006971443309469927
100,2015-06-17,2,31.950000762939453,0,9255.063176497715,0.006967954684839868
101,2015-06-18,2,32.380001068115234,0,9255.063176497715,0.006964467808005305
102,2015-06-19,0,32.06999969482422,0,9255.063176497715,0.006960982678087554
103,2015-06-22,2,32.2599983215332,0,9255.063176497715,0.006957499294208369
104,2015-06-23,0,32.09000015258789,0,9255.063176497715,0.006954017655489958
105,2015-06-24,0,31.90999984741211,0,9255.063176497715,0.006950537761054969
106,2015-06-25,0,31.989999771118164,0,9255.063176497715,0.006947059610026499
