step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,10.697999954223633,0,10000.0,0.0
1,2015-01-26,0,10.67300033569336,0,10000.0,0.0
2,2015-01-27,1,10.479000091552734,1,9990.0,-0.0010000000000000009
3,2015-01-28,0,10.5,1,10010.019952624802,0.0020039992617419955
4,2015-01-29,1,10.652999877929688,1,10155.88012698912,0.014571416945684534
5,2015-01-30,1,10.288000106811523,1,9807.912984932327,-0.034262627926463396
6,2015-02-02,1,10.241999626159668,1,9764.059105965147,-0.004471275289100962
7,2015-02-03,1,10.31999969482422,1,9838.419319644981,0.0076157070407743
8,2015-02-04,1,10.479999542236328,1,9990.952811550898,0.015503861641813055
9,2015-02-05,1,10.619999885559082,1,10124.420071554241,0.01335881196926847
10,2015-02-06,1,10.473999977111816,1,9985.233214731523,-0.013747637478395469
11,2015-02-09,1,10.223999977111816,1,9746.899406335695,-0.02386862712872917
12,2015-02-10,0,10.70400047302246,1,10204.500791224775,0.04694840541717604
13,2015-02-11,1,10.793999671936035,1,10290.30019854336,0.008407996537407092
14,2015-02-12,1,10.970000267028809,1,10458.08776697693,0.016305410454140246
15,2015-02-13,1,11.015000343322754,1,10500.987925221887,0.004102103482093611
16,2015-02-17,0,11.086999893188477,1,10569.627632911019,0.006536500011038893
17,2015-02-18,1,11.0,1,10486.68756941646,-0.007847018492525337
18,2015-02-19,1,11.09000015258789,1,10572.48788590637,0.008181832053444582
19,2015-02-20,0,11.206000328063965,1,10683.074940289558,0.010459889439136338
20,2015-02-23,0,11.28499984741211,1,10758.38796552029,1.289525309991826
21,2015-02-24,0,11.317999839782717,1,10789.84802095517,0.5259471591437368
22,2015-02-25,0,11.267999649047852,1,10742.181077441739,-0.9352371077705436
23,2015-02-26,1,12.925000190734863,1,12321.858075898605,-0.28129863188243226
24,2015-02-27,0,12.76200008392334,1,12166.464330997336,-1.2077395313263775
25,2015-03-02,0,12.902000427246094,1,12299.931591000677,0.8728799276518907
26,2015-03-03,0,12.821999549865724,1,12223.663935876393,-0.6024988629535614
27,2015-03-04,0,12.9399995803833,1,12336.157522532705,0.73116916545454
28,2015-03-05,0,13.057000160217283,1,12447.698297638119,0.7165077520174212
29,2015-03-06,1,12.788999557495115,1,12192.203880441512,-2.007637300793077
30,2015-03-09,0,12.711999893188477,1,12118.797387483904,-0.5805304261263301
31,2015-03-10,0,12.51200008392334,1,11928.130522601507,-1.4934862308447172
32,2015-03-11,0,12.465999603271484,1,11884.276643634326,-0.36210699537560814
33,2015-03-12,1,12.612000465393066,1,12023.46440962837,0.943128439767128
34,2015-03-13,1,12.5,1,11916.69041979143,-0.8377693984370265
35,2015-03-16,0,12.987000465393066,1,12380.965122222113,2.925716412064823
36,2015-03-17,0,12.90999984741211,1,12307.557720093177,-0.5623883346972586
37,2015-03-18,1,13.043999671936035,1,12435.304474105817,0.8085382759150307
38,2015-03-19,1,13.20400047302246,1,12587.83887518306,0.9536328212357081
39,2015-03-20,0,13.32900047302246,1,12707.005779380976,0.7311183489776049
40,2015-03-23,0,13.444000244140623,1,12816.639113041938,0.6630500706342278
41,2015-03-24,1,13.312000274658203,1,12690.798891302424,-0.9321867845668697
42,2015-03-25,1,12.442999839782717,1,11862.3501587364,-7.1768481024766375
43,2015-03-26,1,12.470999717712402,1,11889.043428902802,0.14521225748870809
44,2015-03-27,0,12.821000099182127,1,12222.711124325491,2.041441068759292
45,2015-03-30,0,13.05500030517578,1,12445.791765364993,1.3278863671932146
46,2015-03-31,1,12.697999954223633,1,12105.450752400704,-2.3947453796329703
47,2015-04-01,1,12.562999725341797,1,11976.750277665837,-0.8908326177983141
48,2015-04-02,1,12.501999855041504,1,11918.596952064556,-0.41757510924786656
49,2015-04-06,1,12.583000183105469,1,11995.81741873974,0.46671157944097863
50,2015-04-07,1,12.5649995803833,1,11978.656809938962,-0.1461629474538245
51,2015-04-08,1,12.678999900817873,1,12087.337332049028,0.6638426998693109
52,2015-04-09,1,12.722000122070312,1,12128.330958020857,0.23000541169748728
53,2015-04-10,1,12.682000160217283,1,12090.197585044376,-0.2859519173148055
54,2015-04-13,1,12.53499984741211,1,11950.057007499434,-0.9811155759189054
55,2015-04-14,1,12.39799976348877,1,11819.450000491443,-0.9207490972844101
56,2015-04-15,2,12.59000015258789,0,11990.488245545059,1.0762448616576232
57,2015-04-16,2,12.532999992370604,0,11990.488245545059,-0.03257018327836698
58,2015-04-17,2,12.1850004196167,0,11990.488245545059,-0.03248763052120227
59,2015-04-20,2,12.303000450134276,0,11990.488245545059,-0.03240529213778486
60,2015-04-21,2,12.3100004196167,0,11990.488245545059,-0.03232316753291345
61,2015-04-22,2,12.789999961853027,0,11990.488245545059,-0.03224125611332388
62,2015-04-23,1,12.406999588012695,1,11978.497757299514,-0.11247969637911517
63,2015-04-24,1,11.949999809265137,1,11537.281427276985,-3.2654739419391334
64,2015-04-27,2,12.015000343322754,0,11588.436994121625,0.3218581515178348
65,2015-04-28,1,11.744999885559082,1,11576.848557127503,-0.10356665800842399
66,2015-04-29,1,11.70300006866455,1,11535.450045049789,-0.3087459749413739
67,2015-04-30,1,11.687999725341797,1,11520.66445929887,-0.12527293218027086
68,2015-05-01,2,12.279999732971191,0,12092.084706412325,3.5541956365609475
69,2015-05-04,1,12.116000175476074,1,12079.992621705913,-0.10898574894944006
70,2015-05-05,1,11.678999900817873,1,11644.291068627394,-3.051806826633576
71,2015-05-06,1,11.678000450134276,1,11643.294588212342,-0.03057974341712049
72,2015-05-07,2,12.248000144958496,0,12199.388700038708,3.2830147643590117
73,2015-05-08,2,12.333000183105469,0,12199.388700038708,-0.0320995020220936
74,2015-05-11,0,12.281000137329102,0,12199.388700038708,-0.03201817101759139
75,2015-05-12,1,12.295000076293944,1,12187.189311338669,-0.10628505386969486
76,2015-05-13,1,12.312999725341797,1,12205.031127452748,0.07681162902778861
77,2015-05-14,0,12.694000244140623,1,12582.690779466284,2.107200976705768
78,2015-05-15,1,12.786999702453612,1,12674.87475647151,0.4936736624411987
79,2015-05-18,0,13.017999649047852,1,12903.849141390889,1.2324450444385033
80,2015-05-19,0,12.946999549865724,1,12833.471618455791,-0.4521127566045642
81,2015-05-20,1,12.91100025177002,1,12797.787986227631,-0.24832491494803682
82,2015-05-21,0,12.958999633789062,1,12845.366477635796,0.23360028166434502
83,2015-05-22,0,13.263999938964844,1,13147.692336613241,1.591836616159004
84,2015-05-26,0,13.130000114440918,1,13014.867511967,-0.8194566235688098
85,2015-05-27,0,14.14900016784668,1,14024.932292939626,4.346702425645124
86,2015-05-28,0,14.23799991607666,1,14113.151631988803,0.3742864405296591
