step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,13.419333457946776,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,13.770000457763672,1,10251.05345240499,0.026131476717216273
2,2015-01-27,1,13.732000350952148,1,10222.76433743242,-0.0027596300325537504
3,2015-01-28,1,13.291333198547363,1,9894.71042429884,-0.03209052877530916
4,2015-01-29,1,13.68000030517578,1,10184.052991676399,0.02924214605280495
5,2015-01-30,1,13.57333278656006,1,10104.64453861795,-0.007797333058199074
6,2015-02-02,1,14.062666893005373,1,10468.928483026068,0.0360511389604945
7,2015-02-03,2,14.557332992553713,0,10826.344638822688,0.03414066266439031
8,2015-02-04,1,14.56999969482422,1,10815.518294183865,-0.0010000000000000009
9,2015-02-05,1,14.732666969299316,1,10936.268528899067,0.011164535201252157
10,2015-02-06,1,14.490667343139648,1,10756.628759596579,-0.016426056915829212
11,2015-02-09,1,14.498666763305664,1,10762.566843121669,0.0005520394593698796
12,2015-02-10,1,14.419333457946776,1,10703.676600608353,-0.005471765552931607
13,2015-02-11,1,14.186667442321776,1,10530.965303344497,-0.016135698387415687
14,2015-02-12,1,13.525333404541016,1,10040.047627709599,-0.046616588460223096
15,2015-02-13,0,13.584667205810549,1,10084.091953484161,0.0043868642269191405
16,2015-02-17,1,13.623332977294922,1,10112.794106374153,0.0028462803614235366
17,2015-02-18,2,13.630666732788086,0,10108.11981947398,-0.0004622151752526893
18,2015-02-19,1,14.11400032043457,1,10098.011699654508,-0.0009999999999998899
19,2015-02-20,1,14.473999977111816,1,10355.577284355197,0.025506564298148016
20,2015-02-23,1,13.822667121887209,1,9889.574263021486,-7.739745498835694
21,2015-02-24,1,13.607333183288574,1,9735.511305537102,-2.1639304436531264
22,2015-02-25,0,13.583999633789062,1,9718.817069282948,-0.22900897386891117
23,2015-02-26,2,13.812666893005373,0,9872.53707337449,2.25556561495065
24,2015-02-27,1,13.555999755859377,1,9862.664536301116,-0.1341408839588659
25,2015-03-02,2,13.155332565307615,0,9561.588053815547,-4.143586321997907
26,2015-03-03,2,13.303999900817873,0,9561.588053815547,0.01392260503033074
27,2015-03-04,1,13.496000289916992,1,9552.026465761732,-0.11905286959297316
28,2015-03-05,0,13.375332832336426,1,9466.621996022139,-1.1594542989799348
29,2015-03-06,1,12.925333023071287,1,9148.126886704475,-4.129454709745422
30,2015-03-09,0,12.725333213806152,1,9006.573579783228,-1.846181465829817
31,2015-03-10,2,12.687999725341797,0,8971.170010667884,-0.46024868108097794
32,2015-03-11,2,12.916000366210938,0,8971.170010667884,0.032844985651045676
33,2015-03-12,2,12.73799991607666,0,8971.170010667884,0.03276171900483315
34,2015-03-13,1,12.57866668701172,1,8962.198840657216,-0.09485428211628266
35,2015-03-16,2,13.046667098999023,0,9286.349724566144,5.377424379385511
36,2015-03-17,2,12.982000350952148,0,9286.349724566144,0.02006746483824601
37,2015-03-18,2,13.380666732788086,0,9286.349724566144,0.020016992255112477
38,2015-03-19,2,13.043333053588867,0,9286.349724566144,0.019966647821984217
39,2015-03-20,0,13.20533275604248,0,9286.349724566144,0.01991643120446375
40,2015-03-23,1,13.308667182922363,1,9277.063374841578,-0.10289947801897129
41,2015-03-24,2,13.447999954223633,0,9364.813784830983,1.2144078949684558
42,2015-03-25,2,12.953332901000977,0,9364.813784830983,0.01708067651510725
43,2015-03-26,0,12.694000244140623,0,9364.813784830983,0.017037772536411425
44,2015-03-27,1,12.333333015441896,1,9355.448971046153,-0.10654671430768028
45,2015-03-30,2,12.704667091369627,0,9627.487286210775,3.8503041529532096
46,2015-03-31,2,12.584667205810549,0,9627.487286210775,0.007909319828434803
47,2015-04-01,2,12.505999565124512,0,9627.487286210775,0.007889506951255698
48,2015-04-02,2,12.733332633972168,0,9627.487286210775,0.007869743779239489
49,2015-04-06,1,13.539999961853027,1,9617.859798924565,-0.11332914573015089
50,2015-04-07,0,13.550000190734863,1,9624.963255321436,0.09800824773841475
51,2015-04-08,2,13.844667434692385,0,9824.439782424743,2.584514230327759
52,2015-04-09,2,14.005999565124512,0,9824.439782424743,0.0015125231078178146
53,2015-04-10,0,14.0600004196167,0,9824.439782424743,0.0015087369580144983
54,2015-04-13,2,13.985333442687988,0,9824.439782424743,0.001504960286222712
55,2015-04-14,2,13.830666542053224,0,9824.439782424743,0.001501193068711923
56,2015-04-15,2,13.85533332824707,0,9824.439782424743,0.001497435281811043
57,2015-04-16,0,13.779999732971191,0,9824.439782424743,0.0014936869019082802
58,2015-04-17,1,13.78600025177002,1,9814.615342642317,-0.12055761554222041
59,2015-04-20,0,13.684666633605955,1,9742.47328073928,-0.8962517528195316
60,2015-04-21,0,13.96066665649414,1,9938.964939649573,2.4980742699921623
61,2015-04-22,1,14.629332542419434,1,10415.005730542589,5.71707809728487
62,2015-04-23,0,14.57333278656006,1,10375.1380348365,-0.4480601819136341
63,2015-04-24,0,14.562000274658203,1,10367.070122233034,-0.10187299525276773
64,2015-04-27,1,15.436667442321776,1,10989.768631349498,6.116847625357656
65,2015-04-28,0,15.36533260345459,1,10938.9834876367,-0.5069208470900891
66,2015-04-29,0,15.49666690826416,1,11032.483825621519,0.8285723302893302
67,2015-04-30,0,15.06999969482422,1,10728.728240045315,-3.080865729811518
68,2015-05-01,1,15.0686674118042,1,10727.779752802444,-0.030119558359525424
69,2015-05-04,0,15.36733341217041,1,10940.407915865437,1.8941774306823838
70,2015-05-05,1,15.529999732971191,1,11056.214338229134,1.0065390774008791
71,2015-05-06,0,15.362000465393066,1,10936.611251110866,-1.146793557917016
72,2015-05-07,2,15.786666870117188,0,11227.703466049876,2.460888037793814
73,2015-05-08,0,15.77400016784668,0,11227.703466049876,-0.0316602980732911
74,2015-05-11,2,15.965999603271484,0,11227.703466049876,-0.03158010599430264
75,2015-05-12,2,16.31599998474121,0,11227.703466049876,-0.031500121750381326
76,2015-05-13,2,16.211999893188477,0,11227.703466049876,-0.03142034476749702
77,2015-05-14,0,16.273332595825195,0,11227.703466049876,-0.031340774473466664
78,2015-05-15,2,16.589332580566406,0,11227.703466049876,-0.03126141029794651
79,2015-05-18,2,16.583332061767578,0,11227.703466049876,-0.031182251672424367
80,2015-05-19,2,16.47599983215332,0,11227.703466049876,-0.031103298030211914
81,2015-05-20,2,16.290000915527344,0,11227.703466049876,-0.031024548806437027
82,2015-05-21,0,16.374666213989258,0,11227.703466049876,-0.030946003438036156
83,2015-05-22,0,16.51533317565918,0,11227.703466049876,-0.030867661363746808
84,2015-05-26,2,16.497333526611328,0,11227.703466049876,-0.030789522024099958
85,2015-05-27,0,16.495332717895508,0,11227.703466049876,-0.03071158486141261
86,2015-05-28,0,16.76333236694336,0,11227.703466049876,-0.030633849319780325
87,2015-05-29,0,16.719999313354492,0,11227.703466049876,-0.030556314845069835
88,2015-06-01,0,16.6299991607666,0,11227.703466049876,-0.030478980884911702
89,2015-06-02,2,16.55666732788086,0,11227.703466049876,-0.030401846888692956
90,2015-06-03,0,16.599332809448242,0,11227.703466049876,-0.030324912307549877
91,2015-06-04,2,16.39466667175293,0,11227.703466049876,-0.030248176594360694
92,2015-06-05,2,16.609333038330078,0,11227.703466049876,-0.03017163920373847
93,2015-06-08,2,17.086000442504883,0,11227.703466049876,-0.030095299592023866
94,2015-06-09,2,17.066667556762695,0,11227.703466049876,-0.030019157217278065
95,2015-06-10,2,16.713333129882812,0,11227.703466049876,-0.029943211539275726
96,2015-06-11,2,16.76066780090332,0,11227.703466049876,-0.029867462019497894
97,2015-06-12,0,16.71266746520996,0,11227.703466049876,-0.029791908121125033
98,2015-06-15,2,16.691999435424805,0,11227.703466049876,-0.02971654930903008
99,2015-06-16,2,16.874666213989258,0,11227.703466049876,-0.029641385049771495
100,2015-06-17,2,17.360666275024414,0,11227.703466049876,-0.0295664148115864
101,2015-06-18,0,17.459333419799805,0,11227.703466049876,-0.02949163806438373
102,2015-06-19,0,17.500667572021484,0,11227.703466049876,-0.02941705427973744
103,2015-06-22,2,17.319332122802734,0,11227.703466049876,-0.029342662930879716
104,2015-06-23,2,17.844667434692383,0,11227.703466049876,-0.029268463492694262
105,2015-06-24,2,17.67799949645996,0,11227.703466049876,-0.02919445544170961
106,2015-06-25,2,17.91933250427246,0,11227.703466049876,-0.02912063825609245
107,2015-06-26,0,17.805999755859375,0,11227.703466049876,-0.029047011415641012
108,2015-06-29,1,17.468000411987305,1,11216.475762583827,-0.13717789650413953
109,2015-06-30,2,17.884000778198242,0,11472.11249593883,2.2635223210430424
110,2015-07-01,0,17.94333267211914,0,11472.11249593883,-0.03428966465628344
111,2015-07-02,1,18.667999267578125,1,11460.640383442891,-0.14187476396652626
112,2015-07-06,0,18.64800071716309,1,11448.362892362476,-0.14948440229607013
113,2015-07-07,1,17.858667373657227,1,10963.776115658853,-5.283102194431092
114,2015-07-08,0,16.997333526611328,1,10434.986858192748,-5.468020302339276
115,2015-07-09,0,17.19466781616211,1,10556.134137847483,1.1054575124497386
116,2015-07-10,0,17.27666664123535,1,10606.474778671345,0.4483325617279828
117,2015-07-13,0,17.477333068847656,1,10729.667721360653,1.099110822288193
118,2015-07-14,0,17.709999084472656,1,10872.505820736289,1.2513839853121511
119,2015-07-15,0,17.542667388916016,1,10769.777705096332,-0.9470124581106762
120,2015-07-16,0,17.778667449951172,1,10914.662638464202,1.2610773029928226
121,2015-07-17,1,18.310667037963867,1,11241.267320356514,2.721143013132312
122,2015-07-20,0,18.817333221435547,1,11552.319342589304,2.434058297108485
123,2015-07-21,0,17.784666061401367,1,10918.345300309496,-6.008094165411192
124,2015-07-22,1,17.857999801635742,1,10963.366280477341,0.3442337475781881
