step,date,action,price,position,portfolio_value,reward
138,2015-08-11,1,26.37299919128418,1,16867.778047851683,0.36308173699865137
139,2015-08-12,1,26.295499801635746,1,16818.210590849456,-0.26508787697587244
140,2015-08-13,0,26.482999801635746,1,16938.132802238193,0.39803146699010794
141,2015-08-14,0,26.576000213623047,1,16997.61448258796,0.16588280920003717
142,2015-08-17,0,26.76099967956543,1,17115.937389582872,0.38797417544903284
143,2015-08-18,0,26.750999450683594,1,17109.541391919385,-0.09325374142105723
144,2015-08-19,0,26.645999908447266,1,17042.38524632053,-0.33799813762796493
145,2015-08-20,0,25.788999557495117,1,16494.2605676693,-2.5499884791897056
146,2015-08-21,0,24.723499298095703,1,15812.782448509557,-3.266328385450884
147,2015-08-24,0,23.168500900268555,1,14818.22860011822,-5.028667462817657
148,2015-08-25,1,23.318500518798828,1,14914.166125246846,0.36012703041710015
149,2015-08-26,2,25.03849983215332,0,15998.237853112727,3.7003493503484397
150,2015-08-27,2,25.918500900268555,0,15998.237853112727,-0.04962467981820797
151,2015-08-28,2,25.90049934387207,0,15998.237853112727,-0.04949687552346398
152,2015-08-31,0,25.644500732421875,0,15998.237853112727,-0.04936941843856229
153,2015-09-01,0,24.82699966430664,0,15998.237853112727,-0.04924230748449385
154,2015-09-02,2,25.52750015258789,0,15998.237853112727,-0.04911554158659142
155,2015-09-03,0,25.236000061035156,0,15998.237853112727,-0.04898911967450555
156,2015-09-04,0,24.950000762939453,0,15998.237853112727,-0.04886304068218068
157,2015-09-08,2,25.87700080871582,0,15998.237853112727,-0.048737303547831484
158,2015-09-09,2,25.844499588012695,0,15998.237853112727,-0.04861190721391932
159,2015-09-10,2,26.11199951171875,0,15998.237853112727,-0.048486850627128854
160,2015-09-11,2,26.472000122070312,0,15998.237853112727,-0.0483621327383449
161,2015-09-14,1,26.069000244140625,1,15982.239615259616,-0.11037192098346046
162,2015-09-15,1,26.118499755859375,1,16012.586504274095,0.06931040478828286
163,2015-09-16,1,26.36949920654297,1,16166.467870132205,0.5334100056858336
164,2015-09-17,1,26.943500518798828,1,16518.37344480067,1.2202040984217346
165,2015-09-18,0,27.01300048828125,1,16560.98210470779,0.10698970061956174
166,2015-09-21,2,27.41950035095215,0,16793.386613024082,0.7855481244617439
167,2015-09-22,0,26.920000076293945,0,16793.386613024082,-0.05495754278526257
168,2015-09-23,2,26.80349922180176,0,16793.386613024082,-0.05481512507304931
169,2015-09-24,2,26.6875,0,16793.386613024082,-0.05467310090184445
170,2015-09-25,2,26.212499618530273,0,16793.386613024082,-0.05453146900006464
171,2015-09-28,0,25.20299911499023,0,16793.386613024082,-0.05439022810156978
172,2015-09-29,0,24.80349922180176,0,16793.386613024082,-0.05424937694563097
173,2015-09-30,2,25.594499588012695,0,16793.386613024082,-0.054108914276898595
174,2015-10-01,2,26.035999298095703,0,16793.386613024082,-0.053968838845370924
175,2015-10-02,2,26.62700080871582,0,16793.386613024082,-0.053829149406362735
176,2015-10-05,2,27.18400001525879,0,16793.386613024082,-0.05368984472047417
177,2015-10-06,0,26.874000549316406,0,16793.386613024082,-0.05355092355356002
178,2015-10-07,2,27.097000122070312,0,16793.386613024082,-0.05341238467669892
179,2015-10-08,2,26.65800094604492,0,16793.386613024082,-0.05327422686616313
180,2015-10-09,2,26.989999771118164,0,16793.386613024082,-0.05313644890338817
181,2015-10-12,2,27.50950050354004,0,16793.386613024082,-0.05299904957494297
182,2015-10-13,2,27.44499969482422,0,16793.386613024082,-0.05286202767250015
183,2015-10-14,2,27.241500854492188,0,16793.386613024082,-0.05272538199280639
184,2015-10-15,2,28.121999740600582,0,16793.386613024082,-0.05258911133765321
185,2015-10-16,2,28.538000106811523,0,16793.386613024082,-0.05245321451384785
186,2015-10-19,2,28.657499313354492,0,16793.386613024082,-0.05231769033318439
187,2015-10-20,1,28.04400062561035,1,16776.59322641106,-0.1181922095616741
188,2015-10-21,1,27.78849983215332,1,16623.746528891756,-0.6708129742003685
189,2015-10-22,1,28.195499420166016,1,16867.22343586238,0.8708040041631083
190,2015-10-23,2,29.951499938964844,0,17899.78732233632,3.162774402955706
191,2015-10-26,2,30.430500030517575,0,17899.78732233632,-0.06036072595633932
192,2015-10-27,1,30.550500869750977,1,17881.887535013982,-0.12468105684716475
193,2015-10-28,1,30.854999542236328,1,18060.11737940044,0.5582063115689475
194,2015-10-29,1,31.32749938964844,1,18336.682047448176,0.8697403839847593
195,2015-10-30,1,31.295000076293945,1,18317.659476628534,-0.13096343938922744
196,2015-11-02,1,31.417499542236328,1,18389.361138163316,0.1865176854005784
197,2015-11-03,1,31.26549911499023,1,18300.391907940975,-0.3841543360665567
198,2015-11-04,1,32.04750061035156,1,18758.114773169338,1.40618946584467
199,2015-11-05,1,32.782501220703125,1,19188.326975205175,1.2841140601417291
200,2015-11-06,1,32.96849822998047,1,19297.19516089962,0.28994834850340573
201,2015-11-09,1,32.77450180053711,1,19183.644736692495,-0.4638584117952624
202,2015-11-10,2,32.98400115966797,0,19286.963101026377,0.2739664539389756
203,2015-11-11,2,33.662498474121094,0,19286.963101026377,-0.07007245426493643
204,2015-11-12,2,33.279998779296875,0,19286.963101026377,-0.06988713741161219
205,2015-11-13,2,32.11750030517578,0,19286.963101026377,-0.06970236103044786
206,2015-11-16,1,32.390499114990234,1,19267.67613792535,-0.13569999612775382
207,2015-11-17,0,32.165000915527344,1,19133.537226959157,-0.5427814371202182
208,2015-11-18,2,33.176998138427734,0,19715.794111022937,1.683900370632877
209,2015-11-19,2,33.063499450683594,0,19715.794111022937,-0.07215269355073613
210,2015-11-20,2,33.42250061035156,0,19715.794111022937,-0.07196128330255117
211,2015-11-23,2,33.949501037597656,0,19715.794111022937,-0.07177043577189429
212,2015-11-24,2,33.557498931884766,0,19715.794111022937,-0.07158014888981779
213,2015-11-25,2,33.766998291015625,0,19715.794111022937,-0.07139042059794219
214,2015-11-27,2,33.66299819946289,0,19715.794111022937,-0.07120124884838379
215,2015-11-30,0,33.2400016784668,0,19715.794111022937,-0.07101263160368246
216,2015-12-01,2,33.952999114990234,0,19715.794111022937,-0.07082456683673032
217,2015-12-02,1,33.800498962402344,1,19696.078316911913,-0.13805488093441728
218,2015-12-03,1,33.3125,1,19411.713704639773,-1.1040679839731238
219,2015-12-04,1,33.63199996948242,1,19597.891323738728,0.5500345909968591
