episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,9.091422762731648,2.2835242139318814,0.71557,0.0,sharpe_ratio,1,0,2.9346276980552033,0.3171727563070492,0.2995838708736623,1.0587110560461526,-0.345921259233249,1.3096320140851638,0.43557162019398277,0.44914366991502397,0.9697823867280396,-0.6868387842644382
2,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,7.0619644196752756,1.651999833150633,0.4311400000000001,0.0,sharpe_ratio,0,1,1.8601895362822005,0.2493982682369713,0.30106596985909473,0.828384119114143,-0.3942996410966696,0.8800044937833156,0.3619120753000393,0.4692033124557793,0.7713331634549111,-0.7759637908341352
3,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,-5.540188415092297,1.3441031676733899,0.14671,0.0,sharpe_ratio,0,2,0.9033856962404267,0.15981514361566274,0.2805180946503828,0.5697142061899594,-0.35635749396002026,1.142655281578259,0.37319442889950216,0.3972046185308878,0.9395520884923484,-0.6718690047973678
4,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,1.6744231826919798,1.3013623501749618,0.050000000000000044,0.0,sharpe_ratio,0,3,2.1450134405246226,0.26798732295570216,0.2964638232296821,0.9039461207652372,-0.38653636438545114,0.05490929553282253,0.11415987129783645,0.4205651787835073,0.2714439450932339,-0.8071356223081241
5,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,-4.250047430521022,1.300862108896634,0.050000000000000044,0.0,sharpe_ratio,0,4,2.5641631956829296,0.28582417257484494,0.2717714227482931,1.0517079746076434,-0.345921259233249,1.0244570165254738,0.34420987263649105,0.38750806633824997,0.8882650518454897,-0.5670124128913051
6,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,10.340632205415876,1.2700341347463144,0.050000000000000044,0.0,sharpe_ratio,0,5,5.28675497897379,0.41806280886771696,0.2809797987205393,1.4878749674225495,-0.345921259233249,0.6697991205210374,0.26576022359467233,0.38730525079239575,0.6861776933076638,-0.6152373975323393
7,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,8.165364392423875,1.2088882155870706,0.050000000000000044,0.0,sharpe_ratio,0,6,6.047699615928867,0.43974944471095867,0.2655270875862745,1.6561377926012018,-0.34951974811124076,0.39559924578090566,0.18819526982056156,0.3683373617886167,0.5109317960760223,-0.5976669411700648
8,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,6.77408943827178,1.2204731530799178,0.050000000000000044,0.0,sharpe_ratio,0,7,5.354926143268084,0.42275603521269645,0.28605795948607243,1.4778684570505005,-0.3545178624612022,0.5371449749098809,0.22739185920010385,0.37434513798963304,0.6074390612397941,-0.6056418280971969
9,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,3.56470421339698,1.2495430397764395,0.050000000000000044,0.0,sharpe_ratio,0,8,7.356475076725815,0.48298784901853886,0.26961768526081226,1.7913804450599184,-0.36393222971436134,0.7138603481564754,0.2689745068743912,0.3725720183746506,0.7219396347793249,-0.57995236310803
10,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,0.5729576286129283,1.2469682268245903,0.050000000000000044,0.0,sharpe_ratio,0,9,8.133140005244197,0.5078828551344041,0.275675645575077,1.8423203619417596,-0.35735023430821966,1.005120846793211,0.33617649349875034,0.37954730462453967,0.8857301564328243,-0.53453178769354
11,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,29.21888985481765,1.231785432330433,0.050000000000000044,0.0,sharpe_ratio,0,10,16.010849483477813,0.6546295477783628,0.2314236046794138,2.828706901723388,-0.17725616782163955,0.8646200884227502,0.3058183243772117,0.3786934635007646,0.8075616662356101,-0.5799342714621287
