step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,74.05999755859375,0,10000.0,0.0
1,2015-01-26,2,72.73999786376953,0,10000.0,0.0
2,2015-01-27,1,71.45999908447266,1,9990.0,-0.0010000000000000009
3,2015-01-28,2,70.25,0,9811.023110582983,-0.017915604546247965
4,2015-01-29,0,71.63999938964844,0,9811.023110582983,0.0
5,2015-01-30,2,70.12999725341797,0,9811.023110582983,0.0
6,2015-02-02,0,71.11000061035156,0,9811.023110582983,0.0
7,2015-02-03,1,71.91999816894531,1,9801.212087472399,-0.001000000000000112
8,2015-02-04,0,72.27999877929688,1,9850.27274408402,0.005005570349235766
9,2015-02-05,0,73.0999984741211,1,9962.021786426256,0.011344766307039622
10,2015-02-06,2,72.54000091552734,0,9875.81996590508,-0.00865304477035267
11,2015-02-09,2,72.33000183105469,0,9875.81996590508,0.0
12,2015-02-10,1,72.76000213623047,1,9865.944145939175,-0.001000000000000112
13,2015-02-11,0,73.01000213623047,1,9899.843073427752,0.0034359537199011303
14,2015-02-12,0,74.58999633789062,1,10114.083508925552,0.02164079106191541
15,2015-02-13,0,76.51000213623047,1,10374.428058267831,0.02574079491360015
16,2015-02-17,0,77.12999725341797,1,10458.496736351075,0.008103451834749142
17,2015-02-18,0,77.7300033569336,1,10539.854989934194,0.007779153700009145
18,2015-02-19,0,77.7300033569336,1,10539.854989934194,0.0
19,2015-02-20,0,78.55000305175781,1,10651.043430716201,0.010549333068452516
20,2015-02-23,1,78.0999984741211,1,10590.024740528861,-2.143518754700631
21,2015-02-24,1,77.68000030517578,1,10533.074790631212,-1.9637424528518757
22,2015-02-25,1,78.06999969482422,1,10585.957034752339,1.4860144706567218
23,2015-02-26,0,78.95999908447266,1,10706.63713385062,3.0467002327173414
24,2015-02-27,0,79.0999984741211,1,10725.62045048317,0.4928646277878671
25,2015-03-02,0,79.79000091552734,1,10819.181821395858,2.3118148046293894
26,2015-03-03,1,78.98999786376953,1,10710.704839627142,-3.800979804940121
27,2015-03-04,2,77.62999725341797,0,10515.7682967369,-7.182892911964916
28,2015-03-05,0,78.62000274658203,0,10515.7682967369,-0.03463964868031224
29,2015-03-06,2,77.55000305175781,0,10515.7682967369,-0.034551709010250606
30,2015-03-09,1,77.93000030517578,1,10505.252528440164,-0.32246767567329304
31,2015-03-10,2,76.01000213623047,0,10236.183238000947,-9.132727720745951
32,2015-03-11,1,76.01000213623047,1,10225.947054762944,-0.26755677185484184
33,2015-03-12,0,77.4000015258789,1,10412.949551345202,4.354078162354942
34,2015-03-13,0,77.62000274658203,1,10442.54724601256,0.6544822609811305
35,2015-03-16,0,78.33000183105469,1,10538.06642562967,2.0735699509058234
36,2015-03-17,0,79.66000366210938,1,10716.997196907996,3.56147263586509
37,2015-03-18,2,76.88999938964844,0,10333.992470210645,-10.993307946906414
38,2015-03-19,1,77.13999938964844,1,10323.658477740435,-0.2158477434576563
39,2015-03-20,0,77.36000061035156,1,10353.101276355881,0.5520432376609677
40,2015-03-23,1,76.3499984741211,1,10217.93252864092,-2.748352019689864
41,2015-03-24,2,75.44999694824219,0,10087.387695053449,-2.595121851905322
42,2015-03-25,1,73.12999725341797,1,10077.300307358395,-0.1980875613398371
43,2015-03-26,2,72.97000122070312,0,10045.19763029624,-0.6261883720423205
44,2015-03-27,2,73.30999755859375,0,10045.19763029624,-0.0008791287331063479
45,2015-03-30,2,73.5999984741211,0,10045.19763029624,-0.0008769281367742119
46,2015-03-31,2,73.94000244140625,0,10045.19763029624,-0.0008747330489793183
47,2015-04-01,0,75.06999969482422,0,10045.19763029624,-0.0008725434559319257
48,2015-04-02,1,75.68000030517578,1,10035.152432665944,-0.19867059008964197
49,2015-04-06,0,76.2300033569336,1,10108.082723899619,1.439576374243699
50,2015-04-07,1,75.6500015258789,1,10031.17460071795,-1.5173700835559343
51,2015-04-08,1,75.44000244140625,1,10003.328765425858,-0.5473423320452118
52,2015-04-09,0,76.33000183105469,1,10121.342500944975,2.336907007350943
53,2015-04-10,0,76.52999877929688,1,10147.86205503569,0.5059582769496609
54,2015-04-13,1,76.0199966430664,1,10080.235876951385,-1.3198996590955951
55,2015-04-14,2,75.94999694824219,0,10060.882977922167,-0.37790482181741664
56,2015-04-15,1,76.02999877929688,1,10050.822094944244,-0.19740862815100488
57,2015-04-16,2,75.1500015258789,0,9924.555946212842,-2.4727692346182812
58,2015-04-17,2,73.1500015258789,0,9924.555946212842,0.0049847663842573775
59,2015-04-20,1,73.91999816894531,1,9914.63139026663,-0.1891125127967958
60,2015-04-21,1,74.62000274658203,1,10008.520561406829,1.8681728234583304
61,2015-04-22,0,75.5,1,10126.551522015694,2.2876004256181868
62,2015-04-23,0,76.5199966430664,1,10263.360112191787,2.550792379909666
63,2015-04-24,0,76.54000091552734,1,10266.04321544657,0.03823518261048778
64,2015-04-27,1,76.55000305175781,1,10267.384767073961,0.013508011841319684
65,2015-04-28,1,76.0199966430664,1,10196.2968570791,-1.3460615068433004
66,2015-04-29,0,76.6500015258789,1,10280.797213435686,1.5434422816375915
67,2015-04-30,1,76.05999755859375,1,10201.662040284604,-1.4910258271808807
68,2015-05-01,0,76.43000030517578,1,10251.289217457454,0.9014086212218073
69,2015-05-04,2,75.8499984741211,0,10163.322100337828,-1.6544518634471588
70,2015-05-05,2,75.0,0,10163.322100337828,-0.0061839747665159575
71,2015-05-06,1,74.4800033569336,1,10153.15877823749,-0.1944900218123517
72,2015-05-07,0,74.7300033569336,1,10187.238928346977,0.6249395509775226
73,2015-05-08,0,76.30999755859375,1,10402.624686605765,3.870264233167785
74,2015-05-11,0,76.79000091552734,1,10468.059032435182,1.109069526671167
75,2015-05-12,1,76.56999969482422,1,10438.06833393185,-0.547199139008416
76,2015-05-13,0,77.08000183105469,1,10507.592131367423,1.172091924273858
77,2015-05-14,0,79.43000030517578,1,10827.94533438787,4.8995001240677505
78,2015-05-15,2,78.91999816894531,0,10747.663115415346,-1.351619696742427
79,2015-05-18,1,79.41000366210938,1,10736.915452299932,-0.2004605343309971
80,2015-05-19,0,79.62000274658203,1,10765.30913459514,0.4174367593410863
81,2015-05-20,1,79.61000061035156,1,10763.956759754486,-0.051218709791022755
82,2015-05-21,0,80.55999755859375,1,10892.404517503253,1.8964848622402637
83,2015-05-22,1,80.04000091552734,1,10822.096499185558,-1.1769806643041332
