episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-32.66709680675361,1.1054516356581678,0.71557,0.0,sharpe_ratio,1,0,0.07852943126036416,0.04034973847215828,0.23421799049049177,0.172274291943412,-0.394116979019008,0.33839909496114173,0.11233861435780246,0.17747167301376077,0.6329946207758573,-0.16301017167101195
2,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-2.3149555469623246,1.139965593317149,0.4311400000000001,0.0,sharpe_ratio,0,1,0.3845694133443467,0.09002139589685032,0.2501323545134425,0.3598950486511829,-0.34244403875778884,-0.15718578535934846,-0.03401724942026163,0.19384029853157608,-0.1754911113837369,-0.4166177252947173
3,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-13.135736009187713,0.9964992304642996,0.14671,0.0,sharpe_ratio,1,0,1.4190413006010045,0.2130713369957653,0.29999380615317045,0.7102524539689183,-0.24513471091505024,0.4840285468921368,0.17541367268260655,0.27682967085419125,0.633651993087831,-0.4413874566749879
4,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,26.780468303197928,1.1206341486775087,0.050000000000000044,0.0,sharpe_ratio,0,1,4.787546166244861,0.409090957715869,0.31073420853093026,1.3165301614197666,-0.2148090039500683,-0.14939607147897171,-0.0010622467484786569,0.3141381941816952,-0.003381463216358407,-0.5593666026384265
5,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-9.58234861565875,1.1513163675725182,0.050000000000000044,0.0,sharpe_ratio,0,2,4.223368969373394,0.3781451949320416,0.2903478197678113,1.3023868931905225,-0.3123899611985783,0.16000199209190602,0.09729497612017335,0.3047871071822736,0.3192227421286146,-0.510471468259734
6,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,1.866262974398884,1.086175957399762,0.050000000000000044,0.0,sharpe_ratio,0,3,7.638040769044673,0.4845687502368343,0.25394723599015273,1.908147369068527,-0.19365100212107256,-0.19418282372799744,-0.02693826994620019,0.2829268924871665,-0.09521282939698672,-0.44519523267600614
7,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-16.994470773339255,1.0503050236600036,0.050000000000000044,0.0,sharpe_ratio,0,4,4.84928887154866,0.386460162017519,0.24295532493442423,1.590663477418443,-0.19916934755181637,0.1135947032168434,0.07179024597471795,0.26726298740241167,0.2686127498329016,-0.4124070159670451
8,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-15.89929174926186,1.0262377887824892,0.050000000000000044,0.0,sharpe_ratio,0,5,11.963871332929875,0.5941884240187372,0.2649698611290065,2.2424755082973125,-0.16825758426443505,-0.2517577900499435,-0.04497241094667226,0.2981190604586694,-0.15085385978836846,-0.5443630485656086
9,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-1.1605362257739262,0.9951688309829078,0.050000000000000044,0.0,sharpe_ratio,0,6,6.986423458229124,0.45154401467952154,0.2138347968228416,2.1116489055502874,-0.1509852818689824,-0.06770734951980695,0.015492096025049529,0.2730379994339808,0.056739706770359034,-0.3719070751368001
10,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,0.137846979010523,1.00180931493849,0.050000000000000044,0.0,sharpe_ratio,0,7,12.32902401712943,0.5903962579391997,0.2368034651598593,2.4931909570691455,-0.158966556199997,0.23005548681745913,0.10699011856308194,0.2721111490972336,0.3931853542864247,-0.38252259445607784
11,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,7.8590141833975355,1.0268360199375637,0.050000000000000044,0.0,sharpe_ratio,0,8,13.861328017079638,0.6204461813696247,0.23864469507677702,2.5998741818669555,-0.15654568573259675,0.07487816963304783,0.06240815332819727,0.27578237571523645,0.2262949297116717,-0.3922274667691923
12,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-1.2717676947295198,1.0011805501594173,0.050000000000000044,0.0,sharpe_ratio,0,9,18.715295530218704,0.7057938573098137,0.2535289431965714,2.783878828235334,-0.17334173592493418,0.28902205137457115,0.1293268459435819,0.2910269666696934,0.4443809706829122,-0.4215472556266918
13,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,1.8764155161274307,0.9809054554543977,0.050000000000000044,0.0,sharpe_ratio,0,10,16.590247941577076,0.6654757343215603,0.2342479431413904,2.8409032130535454,-0.17334173592493385,0.46803320365462553,0.16951995580091306,0.27108483674605977,0.6253391293874243,-0.41578935981220766
