step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,47.18000030517578,0,10000.0,0.0
1,2015-01-26,2,47.0099983215332,0,10000.0,0.0
2,2015-01-27,2,42.65999984741211,0,10000.0,0.0
3,2015-01-28,2,41.189998626708984,0,10000.0,0.0
4,2015-01-29,2,42.0099983215332,0,10000.0,0.0
5,2015-01-30,2,40.400001525878906,0,10000.0,0.0
6,2015-02-02,2,41.279998779296875,0,10000.0,0.0
7,2015-02-03,2,41.599998474121094,0,10000.0,0.0
8,2015-02-04,2,41.84000015258789,0,10000.0,0.0
9,2015-02-05,2,42.45000076293945,0,10000.0,0.0
10,2015-02-06,0,42.40999984741211,0,10000.0,0.0
11,2015-02-09,0,42.36000061035156,0,10000.0,0.0
12,2015-02-10,2,42.599998474121094,0,10000.0,0.0
13,2015-02-11,2,42.380001068115234,0,10000.0,0.0
14,2015-02-12,0,43.09000015258789,0,10000.0,0.0
15,2015-02-13,2,43.869998931884766,0,10000.0,0.0
16,2015-02-17,2,43.58000183105469,0,10000.0,0.0
17,2015-02-18,2,43.529998779296875,0,10000.0,0.0
18,2015-02-19,2,43.5,0,10000.0,0.0
19,2015-02-20,2,43.86000061035156,0,10000.0,0.0
20,2015-02-23,2,44.150001525878906,0,10000.0,0.0
21,2015-02-24,0,44.09000015258789,0,10000.0,0.0
22,2015-02-25,0,43.9900016784668,0,10000.0,0.0
23,2015-02-26,2,44.060001373291016,0,10000.0,0.0
24,2015-02-27,2,43.849998474121094,0,10000.0,0.0
25,2015-03-02,2,43.880001068115234,0,10000.0,0.0
26,2015-03-03,2,43.279998779296875,0,10000.0,0.0
27,2015-03-04,2,43.060001373291016,0,10000.0,0.0
28,2015-03-05,2,43.11000061035156,0,10000.0,0.0
29,2015-03-06,1,42.36000061035156,1,9990.0,-0.0010000000000000009
30,2015-03-09,2,42.849998474121094,0,10095.453425635918,0.010555898462053959
31,2015-03-10,1,42.029998779296875,1,10085.357972210282,-0.0010000000000000009
32,2015-03-11,1,41.97999954223633,1,10073.360346258853,-0.0011896083395838142
33,2015-03-12,1,41.02000045776367,1,9843.00263269475,-0.02286801083708434
34,2015-03-13,0,41.380001068115234,1,9929.387004121334,5.4892106743751885
35,2015-03-16,1,41.560001373291016,1,9972.579189834627,2.366828580818795
36,2015-03-17,1,41.70000076293945,1,10006.172908642702,1.7819466081998567
37,2015-03-18,0,42.5,1,10198.137669946122,9.889269729424889
38,2015-03-19,0,42.290000915527344,1,10147.747091734009,-2.232949994613515
39,2015-03-20,1,42.880001068115234,1,10289.321274825315,5.338969139373718
40,2015-03-23,2,42.86000061035156,0,10274.237519331335,-0.6145098996539449
41,2015-03-24,2,42.900001525878906,0,10274.237519331335,-0.02697151615293256
42,2015-03-25,2,41.459999084472656,0,10274.237519331335,-0.02690341910866171
43,2015-03-26,2,41.209999084472656,0,10274.237519331335,-0.026835496913934657
44,2015-03-27,2,40.970001220703125,0,10274.237519331335,-0.02676774909790773
45,2015-03-30,1,40.959999084472656,1,10263.963281812003,-0.428603051857479
46,2015-03-31,0,40.65999984741211,1,10188.787958994959,-3.160193422404934
47,2015-04-01,2,40.720001220703125,0,10193.619582514884,0.16670238536898999
48,2015-04-02,1,40.290000915527344,1,10183.42596293237,-0.4124323853086335
49,2015-04-06,2,41.54999923706055,0,10491.392654364734,9.429958466665163
50,2015-04-07,2,41.529998779296875,0,10491.392654364734,-0.0361335938293056
51,2015-04-08,2,41.41999816894531,0,10491.392654364734,-0.03604174939415671
52,2015-04-09,1,41.47999954223633,1,10480.901261710369,-0.34367195830386654
53,2015-04-10,0,41.720001220703125,1,10541.543352414685,1.6221077655064746
54,2015-04-13,0,41.7599983215332,1,10551.649564304293,0.24899487293713357
55,2015-04-14,0,41.650001525878906,1,10523.856276766204,-0.8678163913922593
56,2015-04-15,0,42.2599983215332,1,10677.986369721062,3.6890705653298217
57,2015-04-16,2,42.15999984741211,0,10642.066674792854,-1.0757837653414684
58,2015-04-17,1,41.619998931884766,1,10631.42460811806,-0.34001720164096133
59,2015-04-20,2,42.90999984741211,0,10949.981873610035,5.489673041126222
60,2015-04-21,2,42.63999938964844,0,10949.981873610035,-0.05570163214860063
61,2015-04-22,2,42.9900016784668,0,10949.981873610035,-0.055557155281544084
62,2015-04-23,1,43.34000015258789,1,10939.031891736426,-0.3119726929714765
63,2015-04-24,1,47.869998931884766,1,12082.405240647147,-10.602973497270733
64,2015-04-27,0,48.029998779296875,1,12122.789260659882,0.3386260052422877
65,2015-04-28,2,49.15999984741211,0,12395.593941648658,2.2568437721020667
66,2015-04-29,2,49.060001373291016,0,12395.593941648658,-0.06438581082303446
67,2015-04-30,2,48.63999938964844,0,12395.593941648658,-0.06421690853552604
68,2015-05-01,0,48.65999984741211,0,12395.593941648658,-0.0640484885181112
69,2015-05-04,1,48.2400016784668,1,12383.19834770701,-0.1859023753048682
70,2015-05-05,0,47.599998474121094,1,12218.90965892534,-1.8307777884791105
71,2015-05-06,0,46.279998779296875,1,11880.066013171127,-4.031311701654133
72,2015-05-07,2,46.70000076293945,0,11975.892554148517,0.8531485692243591
73,2015-05-08,0,47.75,0,11975.892554148517,-0.05071526618596725
74,2015-05-11,1,47.369998931884766,1,11963.916661594369,-0.16872704482972795
75,2015-05-12,0,47.349998474121094,1,11958.865282762328,-0.09997575811575446
76,2015-05-13,0,47.630001068115234,1,12029.583622958897,0.6243238818928027
77,2015-05-14,2,48.720001220703125,0,12292.572629360247,2.2003014779859082
78,2015-05-15,2,48.29999923706055,0,12292.572629360247,-0.057131622766527564
79,2015-05-18,1,48.0099983215332,1,12280.280056730888,-0.17510851085685963
80,2015-05-19,0,47.58000183105469,1,12170.293022548485,-1.1704800629686738
81,2015-05-20,2,47.58000183105469,0,12158.122729525936,-0.17159831119400104
82,2015-05-21,2,47.41999816894531,0,12158.122729525936,-0.05305723911582688
83,2015-05-22,2,46.900001525878906,0,12158.122729525936,-0.05292005739136031
84,2015-05-26,1,46.59000015258789,1,12145.96460679641,-0.17171188664004275
85,2015-05-27,2,47.61000061035156,0,12399.465788120504,2.110453017700762
86,2015-05-28,2,47.45000076293945,0,12399.465788120504,-0.0577497492329294
87,2015-05-29,2,46.86000061035156,0,12399.465788120504,-0.057599577914989944
88,2015-06-01,2,47.22999954223633,0,12399.465788120504,-0.057449825466663336
89,2015-06-02,1,46.91999816894531,1,12387.066322332385,-0.17636369997775583
90,2015-06-03,0,46.849998474121094,1,12368.586124204317,-0.2354174176160161
91,2015-06-04,1,46.36000061035156,1,12239.224737307852,-1.3823156163246333
92,2015-06-05,0,46.13999938964844,1,12181.143539136634,-0.6305540469215222
93,2015-06-08,0,45.72999954223633,1,12072.901947059989,-1.1586972753994154
94,2015-06-09,0,45.650001525878906,1,12051.78215224017,-0.2569304696930296
95,2015-06-10,0,46.61000061035156,1,12305.225732649595,2.157891245901104
96,2015-06-11,0,46.439998626708984,1,12260.344532127672,-0.4904729628964372
97,2015-06-12,2,45.970001220703125,0,12124.127082364268,-1.443043950146371
98,2015-06-15,0,45.47999954223633,0,12124.127082364268,-0.04792377613973792
99,2015-06-16,1,45.83000183105469,1,12112.002955281903,-0.16584169235952964
100,2015-06-17,0,45.970001220703125,1,12149.00214693392,0.30609612148919724
101,2015-06-18,2,46.720001220703125,0,12334.865753376844,1.6039822689150902
102,2015-06-19,2,46.099998474121094,0,12334.865753376844,-0.05227416845273188
103,2015-06-22,2,46.22999954223633,0,12334.865753376844,-0.052139134987483446
104,2015-06-23,2,45.90999984741211,0,12334.865753376844,-0.052004471425765426
105,2015-06-24,1,45.63999938964844,1,12322.530887623467,-0.1710492141019707
106,2015-06-25,2,45.650001525878906,0,12312.906174059597,-0.1445977262042085
107,2015-06-26,2,45.2599983215332,0,12312.906174059597,-0.05105489923234145
108,2015-06-29,1,44.369998931884766,1,12300.593267885537,-0.17092111440825583
109,2015-06-30,0,44.150001525878906,1,12239.603890459084,-0.6605068408776804
110,2015-07-01,0,44.45000076293945,1,12322.771992433187,0.7328292737878116
111,2015-07-02,0,44.400001525878906,1,12308.910818360802,-0.18640594204472544
112,2015-07-06,0,44.38999938964844,1,12306.137949022448,-0.07728810365456622
113,2015-07-07,0,44.29999923706055,1,12281.18741267624,-0.297046930385894
114,2015-07-08,0,44.2400016784668,1,12264.554426805294,-0.21391513554561528
115,2015-07-09,1,44.52000045776367,1,12342.177847642484,0.6888936503507956
116,2015-07-10,1,44.61000061035156,1,12367.128383988693,0.1915653603259583
117,2015-07-13,0,45.540000915527344,1,12624.950240386263,2.164789587140882
118,2015-07-14,0,45.619998931884766,1,12647.127907394119,0.1524833563816974
119,2015-07-15,0,45.7599983215332,1,12685.939617812714,0.30589374351685544
120,2015-07-16,0,46.65999984741211,1,12935.444981274812,2.0076597506623393
121,2015-07-17,0,46.619998931884766,1,12924.355619000986,-0.16643852933340414
122,2015-07-20,0,46.91999816894531,1,13007.523720975089,0.6761876258223705
123,2015-07-21,2,47.279998779296875,0,13094.218540493566,0.7001731524988728
124,2015-07-22,1,45.540000915527344,1,13081.124321953073,-0.18785005482139963
125,2015-07-23,0,46.11000061035156,1,13244.853718562037,1.307420507196503
126,2015-07-24,2,45.939998626708984,0,13182.825526651519,-0.6571259227977275
127,2015-07-27,0,45.349998474121094,0,13182.825526651519,-0.06724286731873509
128,2015-07-28,0,45.34000015258789,0,13182.825526651519,-0.0670657616871395
129,2015-07-29,2,46.290000915527344,0,13182.825526651519,-0.06688916710012575
130,2015-07-30,2,46.880001068115234,0,13182.825526651519,-0.06671308174694783
131,2015-07-31,2,46.70000076293945,0,13182.825526651519,-0.06653750382568566
132,2015-08-03,2,46.810001373291016,0,13182.825526651519,-0.06636243154318675
133,2015-08-04,2,47.540000915527344,0,13182.825526651519,-0.06618786311500832
134,2015-08-05,2,47.58000183105469,0,13182.825526651519,-0.06601379676535989
135,2015-08-06,1,46.619998931884766,1,13169.642701124867,-0.1902772045605952
136,2015-08-07,1,46.7400016784668,1,13203.542171992467,0.24686962946598054
137,2015-08-10,2,47.33000183105469,0,13356.840587989323,1.2443821130512494
138,2015-08-11,0,46.40999984741211,0,13356.840587989323,-0.06926174537717175
139,2015-08-12,0,46.7400016784668,0,13356.840587989323,-0.06907879012384197
140,2015-08-13,0,46.72999954223633,0,13356.840587989323,-0.06889636681466456
141,2015-08-14,2,47.0,0,13356.840587989323,-0.06871447353592197
142,2015-08-17,2,47.31999969482422,0,13356.840587989323,-0.06853310838340924
143,2015-08-18,0,47.27000045776367,0,13356.840587989323,-0.06835226946236998
