step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,28.2450008392334,0,10000.0,0.0
1,2015-01-26,2,28.274999618530273,0,10000.0,0.0
2,2015-01-27,1,27.28499984741211,1,9990.0,-0.0010000000000000009
3,2015-01-28,2,28.82749938964844,0,10544.208678490155,0.05547634419320868
4,2015-01-29,2,29.725000381469727,0,10544.208678490155,0.0
5,2015-01-30,0,29.290000915527344,0,10544.208678490155,0.0
6,2015-02-02,1,29.657499313354492,1,10533.664469811665,-0.0010000000000000009
7,2015-02-03,0,29.662500381469727,1,10535.440734659891,0.00016862743761358878
8,2015-02-04,0,29.88999938964844,1,10616.243171643862,0.007669582983666157
9,2015-02-05,0,29.98500061035156,1,10649.985429294646,0.003178361413283204
10,2015-02-06,0,29.732500076293945,1,10560.303022962651,-0.008420894744635699
11,2015-02-09,0,29.93000030517578,1,10630.450580643464,0.0066425705330881435
12,2015-02-10,0,30.5049991607666,1,10834.677004163672,0.01921145505272137
13,2015-02-11,0,31.219999313354492,1,11088.628681735949,0.02343878617467654
14,2015-02-12,0,31.614999771118164,1,11228.92379709758,0.012652161000999973
15,2015-02-13,0,31.770000457763672,1,11283.976490801224,0.004902757797490276
16,2015-02-17,0,31.957500457763672,1,11350.572196232139,0.005901794060383159
17,2015-02-18,0,32.18000030517578,1,11429.599045814432,0.006962367025736826
18,2015-02-19,0,32.11249923706055,1,11405.624212489236,-0.0020976093062490264
19,2015-02-20,0,32.375,1,11498.858471071135,0.008174410873523774
20,2015-02-23,0,33.25,1,11809.638429748733,3.3730426911064484
21,2015-02-24,0,33.04249954223633,1,11735.939019818017,-1.5235511206155006
22,2015-02-25,0,32.1974983215332,1,11435.813940443575,-7.52607197389451
23,2015-02-26,0,32.60499954223633,1,11580.549040479218,2.0298641708810035
24,2015-02-27,0,32.1150016784668,1,11406.513022359897,-3.481100444726193
25,2015-03-02,0,32.272499084472656,1,11462.45249359456,0.8134281325205115
26,2015-03-03,1,32.34000015258789,1,11486.427326919755,0.323335048342883
27,2015-03-04,2,32.1349983215332,0,11402.201756594637,-1.5540553634172447
28,2015-03-05,2,31.602500915527344,0,11402.201756594637,-0.057316220019354054
29,2015-03-06,2,31.649999618530273,0,11402.201756594637,-0.05716725735160136
30,2015-03-09,2,31.78499984741211,0,11402.201756594637,-0.057018709570442624
31,2015-03-10,1,31.127500534057617,1,11390.799554838042,-0.2475927584650872
32,2015-03-11,0,30.559999465942383,1,11183.128177337485,-4.149223168005323
33,2015-03-12,1,31.112499237060547,1,11385.309979246542,2.7764958059331635
34,2015-03-13,0,30.897499084472656,1,11306.632809529407,-1.3735010355852337
35,2015-03-16,1,31.237499237060547,1,11431.052487315792,1.7353496781756559
36,2015-03-17,0,31.760000228881836,1,11622.25653399241,2.466624976162042
37,2015-03-18,0,32.11750030517578,1,11753.08013498948,1.692747154079532
38,2015-03-19,0,31.875,1,11664.339557659086,-1.4938974399866611
39,2015-03-20,2,31.475000381469727,0,11506.445707761106,-2.7436774758746676
40,2015-03-23,1,31.802499771118164,1,11494.939262053345,-0.22677797802594504
41,2015-03-24,0,31.67250061035156,1,11447.951369029692,-0.7816048668881332
42,2015-03-25,0,30.844999313354492,1,11148.852958001948,-5.545496120873641
43,2015-03-26,1,31.059999465942383,1,11226.564260984944,1.0539720853077166
44,2015-03-27,0,30.8125,1,11137.106157097713,-1.4102435549551793
45,2015-03-30,1,31.592500686645508,1,11419.035583459745,3.4765276964870577
46,2015-03-31,0,31.107500076293945,1,11243.733245650656,-2.7223730791486966
47,2015-04-01,0,31.0625,1,11227.46807317964,-0.26478744255729914
48,2015-04-02,1,31.329999923706055,1,11324.155295811037,1.2355762320369557
49,2015-04-06,1,31.837499618530273,1,11507.589875152278,2.2242023038283705
50,2015-04-07,0,31.502500534057617,1,11386.505238517713,-1.7848481374542449
51,2015-04-08,0,31.399999618530273,1,11349.456522008903,-0.5497998531656071
52,2015-04-09,1,31.63999938964844,1,11436.20387871875,1.0758727948977282
53,2015-04-10,0,31.774999618530273,1,11484.999396131796,0.5925736002791726
54,2015-04-13,0,31.712499618530273,1,11462.408917111314,-0.3508101683306075
55,2015-04-14,2,31.575000762939453,0,11401.297566633368,-0.8929909397373218
56,2015-04-15,2,31.69499969482422,0,11401.297566633368,-0.04154707087895742
57,2015-04-16,0,31.542499542236328,0,11401.297566633368,-0.041440955952238755
58,2015-04-17,2,31.1875,0,11401.297566633368,-0.04133512268202975
59,2015-04-20,2,31.899999618530273,0,11401.297566633368,-0.04122957024093845
60,2015-04-21,1,31.727500915527344,1,11389.896269066734,-0.1974393285785913
61,2015-04-22,1,32.154998779296875,1,11543.364275782626,1.881798989151387
62,2015-04-23,1,32.41749954223633,1,11637.599761533349,1.1474140218295126
63,2015-04-24,1,32.56999969482422,1,11692.345987011917,0.6549770628592767
64,2015-04-27,0,33.162498474121094,1,11905.047884136042,2.385322386881835
65,2015-04-28,0,32.63999938964844,1,11717.475267286367,-2.784081983770035
66,2015-04-29,2,32.15999984741211,0,11533.614456027462,-2.681642136924124
67,2015-04-30,0,31.287500381469727,0,11533.614456027462,-0.04223612571380398
68,2015-05-01,0,32.23749923706055,0,11533.614456027462,-0.04212817989484023
69,2015-05-04,0,32.17499923706055,0,11533.614456027462,-0.042020521125203665
70,2015-05-05,1,31.450000762939453,1,11522.080841571435,-0.19253208900477525
71,2015-05-06,1,31.252500534057617,1,11449.724289959298,-1.0196170929083956
72,2015-05-07,1,31.315000534057617,1,11472.621906338589,0.2575203145647451
73,2015-05-08,0,31.905000686645508,1,11688.775460861485,2.481262631175635
74,2015-05-11,0,31.579999923706055,1,11569.70757617725,-1.6573352999592263
75,2015-05-12,0,31.467500686645508,1,11528.492146206445,-0.5780327756052741
76,2015-05-13,0,31.502500534057617,1,11541.314755476464,0.12310577914658802
77,2015-05-14,1,32.23749923706055,1,11810.590248926672,2.9409221164867088
78,2015-05-15,0,32.192501068115234,1,11794.104635962187,-0.25163311601675437
79,2015-05-18,0,32.54750061035156,1,11924.16292928941,1.435072317399036
80,2015-05-19,0,32.51750183105469,1,11913.172520646422,-0.18507125401368205
81,2015-05-20,0,32.51499938964844,1,11912.255721553109,-0.06143015146797168
82,2015-05-21,1,32.84749984741211,1,12034.071208398092,1.329813458486056
83,2015-05-22,1,33.1349983215332,1,12139.399684718996,1.1348454776888721
84,2015-05-26,2,32.404998779296875,0,11860.083737422907,-4.011037220627535
85,2015-05-27,1,33.0099983215332,1,11848.223653685483,-0.18844982744959976
86,2015-05-28,0,32.94499969482422,1,11824.893804985428,-0.32792489587920903
87,2015-05-29,1,32.56999969482422,1,11690.295680294408,-1.7727220854874721
88,2015-06-01,0,32.6349983215332,1,11713.625528994464,0.2373830180150568
89,2015-06-02,0,32.4900016784668,1,11661.58212567918,-0.6845387212083835
90,2015-06-03,0,32.529998779296875,1,11675.93821838533,0.13337110451321993
91,2015-06-04,0,32.34000015258789,1,11607.742328121602,-0.8941093303504544
92,2015-06-05,2,32.162498474121094,0,11532.487914705245,-0.9870418489381775
93,2015-06-08,2,31.950000762939453,0,11532.487914705245,-0.03499768437677391
94,2015-06-09,0,31.854999542236328,0,11532.487914705245,-0.03490881014503519
95,2015-06-10,1,32.220001220703125,1,11520.95542679054,-0.17779013572768804
96,2015-06-11,0,32.147499084472656,1,11495.03072634945,-0.3587370675566596
97,2015-06-12,2,31.792499542236328,0,11356.724900653056,-1.84997912811432
98,2015-06-15,2,31.729999542236328,0,11356.724900653056,-0.02880578603448537
99,2015-06-16,1,31.899999618530273,1,11345.368175752403,-0.17160875099240103
100,2015-06-17,0,31.825000762939453,1,11318.694519338198,-0.36677954937971113
101,2015-06-18,0,31.969999313354492,1,11370.263859748266,0.6122118921181604
102,2015-06-19,2,31.649999618530273,0,11245.198176361038,-1.6748771121210728
103,2015-06-22,1,31.90250015258789,1,11233.952978184678,-0.16768825443243926
104,2015-06-23,0,31.75749969482422,1,11182.893396128686,-0.683534450516605
105,2015-06-24,1,32.02750015258789,1,11277.969720306977,1.1596347592843534
106,2015-06-25,2,31.875,0,11213.044971945212,-0.8652435048082341
107,2015-06-26,2,31.6875,0,11213.044971945212,-0.023306437964894677
108,2015-06-29,2,31.13249969482422,0,11213.044971945212,-0.02324772164960241
109,2015-06-30,1,31.357500076293945,1,11201.831926973267,-0.1673054252561577
110,2015-07-01,1,31.649999618530273,1,11306.321465452931,1.2794272754084899
111,2015-07-02,0,31.61000061035156,1,11292.032629743022,-0.20860219579510836
112,2015-07-06,0,31.5,1,11252.737139157847,-0.5334544224179069
113,2015-07-07,2,31.42250061035156,0,11213.826999482217,-0.5292744242848864
114,2015-07-08,2,30.642499923706055,0,11213.826999482217,-0.02277724256196002
115,2015-07-09,1,30.017499923706055,1,11202.613172482734,-0.16814009098585875
116,2015-07-10,1,30.81999969482422,1,11502.108284657046,3.527447404419603
117,2015-07-13,1,31.415000915527344,1,11724.164369595286,2.4620254586607655
118,2015-07-14,0,31.40250015258789,1,11719.499050633764,-0.09249800698889664
119,2015-07-15,0,31.704999923706055,1,11832.392793590854,1.2401079107473576
120,2015-07-16,1,32.127498626708984,1,11990.070466536547,1.680728263552413
121,2015-07-17,1,32.404998779296875,1,12093.634283398324,1.0919566161846477
122,2015-07-20,1,33.01750183105469,1,12322.222099613791,2.2609073693445954
123,2015-07-21,1,32.6875,1,12199.064512575802,-1.5214614691380228
124,2015-07-22,2,31.30500030517578,0,11671.428728742041,-7.624899578229059
125,2015-07-23,1,31.290000915527344,1,11659.7573000133,-0.15723302668223363
126,2015-07-24,0,31.125,1,11598.27214267749,-0.7081153643927366
127,2015-07-27,0,30.6924991607666,1,11437.107084513142,-1.867834218869423
128,2015-07-28,0,30.844999313354492,1,11493.934016931267,0.5884782992911388
129,2015-07-29,0,30.747499465942383,1,11457.60213695841,-0.4262716022182908
130,2015-07-30,0,30.592500686645508,1,11399.844128153014,-0.6679816928094043
131,2015-07-31,0,30.325000762939453,1,11300.164227324474,-1.1505753843229236
132,2015-08-03,2,29.61000061035156,0,11022.696237059607,-3.295383005185583
133,2015-08-04,0,28.65999984741211,0,11022.696237059607,-0.012003695968445874
134,2015-08-05,2,28.850000381469727,0,11022.696237059607,-0.011973597424597675
135,2015-08-06,2,28.782499313354492,0,11022.696237059607,-0.011943574609023453
136,2015-08-07,1,28.8799991607666,1,11011.673540822547,-0.13589316557441875
137,2015-08-10,2,29.93000030517578,0,11400.617126477018,4.149683517266032
138,2015-08-11,1,28.372499465942383,1,11389.216509350541,-0.14091104862020903
139,2015-08-12,0,28.809999465942383,1,11564.836645631522,1.7474765684732354
140,2015-08-13,0,28.787500381469727,1,11555.805120417155,-0.11855445357585509
141,2015-08-14,0,28.989999771118164,1,11637.091909918581,0.7946346743571835
142,2015-08-17,0,29.290000915527344,1,11757.51760561136,1.1653528530179862
143,2015-08-18,0,29.125,1,11691.283358133876,-0.7151624984947397
144,2015-08-19,2,28.752500534057617,0,11530.213815195353,-1.7477899992736088
145,2015-08-20,2,28.162500381469727,0,11530.213815195353,-0.024031746467251654
146,2015-08-21,1,26.440000534057617,1,11518.683601380159,-0.14323002776455704
147,2015-08-24,2,25.780000686645508,0,11219.921085083044,-3.3396340612592157
148,2015-08-25,1,25.934999465942383,1,11208.701163997961,-0.13214507604999504
149,2015-08-26,2,27.42250061035156,0,11839.724319242965,5.910810542448689
150,2015-08-27,2,28.229999542236328,0,11839.724319242965,-0.02867653432090593
151,2015-08-28,2,28.322500228881836,0,11839.724319242965,-0.02860405206226528
152,2015-08-31,0,28.190000534057617,0,11839.724319242965,-0.028531756516250152
153,2015-09-01,2,26.93000030517578,0,11839.724319242965,-0.028459647175589617
