step,date,action,price,position,portfolio_value,reward
49,2015-04-06,0,31.837499618530273,1,10064.286432243905,0.016198522057454978
50,2015-04-07,0,31.502500534057617,1,9958.388457180878,-0.010522154330162237
51,2015-04-08,0,31.399999618530273,1,9925.986459982769,-0.003253739029907443
52,2015-04-09,0,31.63999938964844,1,10001.853800984647,0.007643304905536885
53,2015-04-10,0,31.774999618530273,1,10044.529293349457,0.004266758264413806
54,2015-04-13,0,31.712499618530273,1,10024.77215445501,-0.001966955177036378
55,2015-04-14,0,31.575000762939453,1,9981.30681065124,-0.004335793685291245
56,2015-04-15,0,31.69499969482422,1,10019.240179682165,0.003800441139675703
57,2015-04-16,0,31.542499542236328,1,9971.03271254451,-0.004811489321856488
58,2015-04-17,0,31.1875,1,9858.81230832965,-0.011254642066681253
59,2015-04-20,0,31.899999618530273,1,10084.043571138354,0.022845679151271225
60,2015-04-21,0,31.727500915527344,1,10029.514277788898,-0.0054074829174206585
61,2015-04-22,0,32.154998779296875,1,10164.652432534089,0.013474047795561273
62,2015-04-23,0,32.41749954223633,1,10247.632657066784,0.008163606683402103
63,2015-04-24,0,32.56999969482422,1,10295.84012420444,0.004704254021479892
64,2015-04-27,0,33.162498474121094,1,10483.137415042189,0.018191550041402937
65,2015-04-28,0,32.63999938964844,1,10317.968023295816,-0.01575572132722136
66,2015-04-29,0,32.15999984741211,1,10166.233341292062,-0.014705868603311134
67,2015-04-30,0,31.287500381469727,1,9890.423851148773,-0.027129958646831098
68,2015-05-01,0,32.23749923706055,1,10190.732000580369,0.030363526776126415
69,2015-05-04,0,32.17499923706055,1,10170.97486168592,-0.0019387359900470136
70,2015-05-05,0,31.450000762939453,1,9941.792532862344,-0.022532975642964748
71,2015-05-06,0,31.252500534057617,1,9879.359901603084,-0.006279816346286715
72,2015-05-07,0,31.315000534057617,1,9899.117040497533,0.00199983997862474
73,2015-05-08,0,31.905000686645508,1,10085.624479896325,0.018840815664244115
74,2015-05-11,0,31.579999923706055,1,9982.887116469185,-0.010186514839207739
75,2015-05-12,0,31.467500686645508,1,9947.324507635189,-0.003562357103620517
76,2015-05-13,0,31.502500534057617,1,9958.388457180878,0.001112253806256902
77,2015-05-14,0,32.23749923706055,1,10190.732000580369,0.023331440061664876
78,2015-05-15,0,32.192501068115234,1,10176.507439398794,-0.0013958331139278801
79,2015-05-18,0,32.54750061035156,1,10288.727843613653,0.011027398631910934
80,2015-05-19,0,32.51750183105469,1,10279.244802825937,-0.0009216922569880159
81,2015-05-20,0,32.51499938964844,1,10278.45374550692,-7.695675452723538e-05
82,2015-05-21,0,32.84749984741211,1,10383.561869130992,0.0102260637861038
83,2015-05-22,0,33.1349983215332,1,10474.444225693429,0.008752522275869312
84,2015-05-26,0,32.404998779296875,1,10243.680988111882,-0.0220310722563678
85,2015-05-27,0,33.0099983215332,1,10434.929947904533,0.018669944916734682
86,2015-05-28,0,32.94499969482422,1,10414.382957571128,-0.0019690587704933593
87,2015-05-29,0,32.56999969482422,1,10295.84012420444,-0.011382607481368656
88,2015-06-01,0,32.6349983215332,1,10316.387114537843,0.001995659420264362
89,2015-06-02,0,32.4900016784668,1,10270.551613477177,-0.004442979945573744
90,2015-06-03,0,32.529998779296875,1,10283.195265900778,0.0012310587492700975
91,2015-06-04,0,32.34000015258789,1,10223.133997778477,-0.005840720376230291
92,2015-06-05,0,32.162498474121094,1,10167.023192731018,-0.005488610934734184
93,2015-06-08,0,31.950000762939453,1,10099.84964401793,-0.006607002604372414
94,2015-06-09,0,31.854999542236328,1,10069.81840701675,-0.0029734340668098325
95,2015-06-10,0,32.220001220703125,1,10185.200628747554,0.0114582226875517
96,2015-06-11,0,32.147499084472656,1,10162.28167233716,-0.0022502213992433573
97,2015-06-12,0,31.792499542236328,1,10050.061268122301,-0.01104283544121154
98,2015-06-15,0,31.729999542236328,1,10030.304129227854,-0.0019658724825006857
99,2015-06-16,0,31.899999618530273,1,10084.043571138354,0.005357708123117311
100,2015-06-17,0,31.825000762939453,1,10060.335366229034,-0.0023510613319022156
101,2015-06-18,0,31.969999313354492,1,10106.17147022973,0.004556120877894587
102,2015-06-19,0,31.649999618530273,1,10005.01501556056,-0.01000937446659711
103,2015-06-22,0,31.90250015258789,1,10084.83402551734,0.007977900066380661
104,2015-06-23,0,31.75749969482422,1,10038.997318576612,-0.004545112673619567
105,2015-06-24,0,32.02750015258789,1,10124.348303306237,0.008501943174313631
106,2015-06-25,0,31.875,1,10076.14083616858,-0.004761537799120696
107,2015-06-26,0,31.6875,1,10016.869419485236,-0.00588235294117645
108,2015-06-29,0,31.13249969482422,1,9841.42592963213,-0.01751480253020221
109,2015-06-30,0,31.357500076293945,1,9912.55175024015,0.007227186498844906
110,2015-07-01,0,31.649999618530273,1,10005.01501556056,0.009327897361864457
111,2015-07-02,0,31.61000061035156,1,9992.370760196929,-0.0012637917428376388
112,2015-07-06,0,31.5,1,9957.598002801891,-0.0034799306620556525
113,2015-07-07,0,31.42250061035156,1,9933.099343513584,-0.002460298084077439
114,2015-07-08,0,30.642499923706055,1,9686.53003305246,-0.024822998535913743
115,2015-07-09,0,30.017499923706055,1,9488.95864410798,-0.02039650816859362
116,2015-07-10,0,30.81999969482422,1,9742.64023515989,0.02673439737345995
117,2015-07-13,0,31.415000915527344,1,9930.728583316655,0.019305685483282042
