step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,13.419333457946776,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,13.770000457763672,1,10251.05345240499,0.026131476717216273
2,2015-01-27,2,13.732000350952148,0,10212.541573094988,-0.003756870402521151
3,2015-01-28,1,13.291333198547363,1,10202.329031521893,-0.0010000000000000009
4,2015-01-29,2,13.68000030517578,0,10490.166360113288,0.02821290390675224
5,2015-01-30,1,13.57333278656006,1,10479.676193753174,-0.001000000000000112
6,2015-02-02,0,14.062666893005373,1,10857.480456475154,0.03605113896049428
7,2015-02-03,2,14.557332992553713,0,11228.162034124884,0.03414066266439031
8,2015-02-04,0,14.56999969482422,0,11228.162034124884,0.0
9,2015-02-05,1,14.732666969299316,1,11216.933872090758,-0.0010000000000000009
10,2015-02-06,2,14.490667343139648,0,11021.651194008815,-0.01740963085891345
11,2015-02-09,1,14.498666763305664,1,11010.629542814806,-0.0010000000000000009
12,2015-02-10,2,14.419333457946776,0,10939.431577406976,-0.006466293787378508
13,2015-02-11,0,14.186667442321776,0,10939.431577406976,0.0
14,2015-02-12,2,13.525333404541016,0,10939.431577406976,0.0
15,2015-02-13,1,13.584667205810549,1,10928.49214582957,-0.0009999999999998899
16,2015-02-17,0,13.623332977294922,1,10959.597698404217,0.0028462803614235366
17,2015-02-18,1,13.630666732788086,1,10965.497503536888,0.0005383231478952588
18,2015-02-19,0,14.11400032043457,1,11354.32611717793,0.035459277020092106
19,2015-02-20,0,14.473999977111816,1,11643.93596634787,0.025506564298148016
20,2015-02-23,2,13.822667121887209,0,11108.836593533673,-0.04595519713958296
21,2015-02-24,2,13.607333183288574,0,11108.836593533673,0.0
22,2015-02-25,1,13.583999633789062,1,11097.72775694014,-0.0010000000000000009
23,2015-02-26,2,13.812666893005373,0,11273.257633060088,0.015816740143961283
24,2015-02-27,2,13.555999755859377,0,11273.257633060088,0.0
25,2015-03-02,1,13.155332565307615,1,11261.984375427028,-0.0010000000000000009
26,2015-03-03,1,13.303999900817873,1,11389.25513816458,0.011300918070464627
27,2015-03-04,2,13.496000289916992,0,11542.068731263387,0.013417347424832027
28,2015-03-05,2,13.375332832336426,0,11542.068731263387,0.0
29,2015-03-06,1,12.925333023071287,1,11530.526662532124,-0.0010000000000000009
30,2015-03-09,2,12.725333213806152,0,11340.75724438513,-0.01645800089631988
31,2015-03-10,2,12.687999725341797,0,11340.75724438513,0.0
32,2015-03-11,2,12.916000366210938,0,11340.75724438513,0.0
