episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,profit_none_seed45,profit,none,0.005,20,1e-06,0.4401727241024104,0.0020113123727801743,0.71557,0.0,sharpe_ratio,1,0,1.3756784683002956,0.18313683782899992,0.2129594383320589,0.8599611234109388,-0.23948399625670058,0.3449290913407579,0.13623556975064322,0.2651478415419974,0.5138098389123207,-0.38649723778128
2,45,profit_none_seed45,profit,none,0.005,20,1e-06,0.08541605944555053,0.00028915439149265754,0.4311400000000001,0.0,sharpe_ratio,0,1,2.137588856947001,0.23818460483301762,0.20659825185541392,1.1528878037153438,-0.24570623386431978,-0.18599460069947493,-0.033398921413201776,0.2457157801724309,-0.1359250162515574,-0.48706108133909964
3,45,profit_none_seed45,profit,none,0.005,20,1e-06,1.6412110874966703,0.00017154595002420955,0.14671,0.0,sharpe_ratio,1,0,13.350535542174306,0.5953321581754238,0.1938017097900484,3.071862259731177,-0.14474871016164748,0.4414174783521987,0.1532680966494815,0.2379855129324717,0.644022801055841,-0.26543821682846347
4,45,profit_none_seed45,profit,none,0.005,20,1e-06,2.9627857016975647,0.00012714607706249136,0.050000000000000044,0.0,sharpe_ratio,0,1,25.26345672045123,0.7615270506275278,0.17945171600592588,4.243632034158874,-0.08304299534444237,-0.31658985765167547,-0.09341666627593004,0.2028102166610421,-0.46061124441308526,-0.4968197901397843
5,45,profit_none_seed45,profit,none,0.005,20,1e-06,3.4396597604188486,0.00010211438173564268,0.050000000000000044,0.0,sharpe_ratio,0,2,66.89818478430432,1.0665275514848158,0.17789197802322473,5.9953661954648405,-0.05545941830247858,0.010526799152614563,0.026745308849410288,0.2147951741166404,0.12451540850208656,-0.4139289646519684
6,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.0594203765545105,9.855360139534858e-05,0.050000000000000044,0.0,sharpe_ratio,0,3,67.69931760747916,1.069594407731076,0.17521601092328234,6.104433048640708,-0.0655256310631358,0.0833113918986057,0.04439141829295434,0.19166216787176896,0.23161283619965262,-0.3376332284619751
7,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.52085972375096,9.58559701352997e-05,0.050000000000000044,0.0,sharpe_ratio,0,4,91.68383627683644,1.1818312536884954,0.1885383987462322,6.268384910169995,-0.056296186129113135,-0.08382289317197578,-0.0017283655257482877,0.22545007065828992,-0.007666289572239417,-0.4147611023506266
8,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.686804759670815,9.33783135020548e-05,0.050000000000000044,0.0,sharpe_ratio,0,5,150.00644577376178,1.3669882634191697,0.18463082332027347,7.403900599240121,-0.045282554678082065,-0.02881197486636211,0.014289234983564603,0.2155539671088805,0.06629075388970611,-0.38229591115427064
9,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.969407844555627,9.283152140392197e-05,0.050000000000000044,0.0,sharpe_ratio,0,6,141.02404354387272,1.3479321965436317,0.19623190843699392,6.869077548498823,-0.0829643476851728,0.003132881735945725,0.02733619213574978,0.2271870380435227,0.12032461169951487,-0.46339104751168014
10,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.607180325631967,9.798976003469055e-05,0.050000000000000044,0.0,sharpe_ratio,0,7,199.85046988059787,1.4852837217988717,0.18838280882361727,7.884390996577305,-0.0829643476851728,0.21526902414057258,0.08948282860377699,0.22230926472385124,0.4025150670842757,-0.33296865763900674
11,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.8259145638373955,9.804022443876151e-05,0.050000000000000044,0.0,sharpe_ratio,0,8,236.85286072351388,1.55321063043354,0.18032287232190697,8.613497613662648,-0.04055900702560378,-0.15124349158949812,-0.02639750217845771,0.2203926735513505,-0.1197748625355607,-0.3782656076082208
12,45,profit_none_seed45,profit,none,0.005,20,1e-06,5.151489934642699,0.00010858922342195657,0.050000000000000044,0.0,sharpe_ratio,0,9,245.37294394000727,1.5720263033309734,0.18800070595959453,8.361810639524068,-0.061369992778125604,0.000799065084495787,0.028689948847292035,0.23615023395926127,0.12149024104816848,-0.4658103272352365
13,45,profit_none_seed45,profit,none,0.005,20,1e-06,4.9655861944843736,0.00012046480176336728,0.050000000000000044,0.0,sharpe_ratio,0,10,228.06047419120773,1.5365071355493716,0.179094056225455,8.57933070439322,-0.037399652211931866,0.24739281748371433,0.09828904435021202,0.22180187252519262,0.4431389294923477,-0.31546138393239254
