step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,58.619998931884766,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,59.779998779296875,1,10187.686773913327,0.019788465857189852
2,2015-01-27,0,57.790000915527344,1,9848.552024317753,-0.0332886902710795
3,2015-01-28,0,56.349998474121094,1,9603.147304908523,-0.02491784770017791
4,2015-01-29,2,58.099998474121094,0,9891.480319634155,0.03002484556060625
5,2015-01-30,1,56.45000076293945,1,9881.58883931452,-0.001000000000000112
6,2015-02-02,0,57.279998779296875,1,10026.880230355126,0.014703241897958241
7,2015-02-03,0,58.61000061035156,1,10259.69743270043,0.02321930620458379
8,2015-02-04,1,58.9900016784668,1,10326.216728765352,0.0064835533894895825
9,2015-02-05,1,59.2599983215332,1,10373.479718645222,0.0045769899200556186
10,2015-02-06,1,59.16999816894531,1,10357.725166097314,-0.0015187336337670887
11,2015-02-09,0,57.97999954223633,1,10149.415564865083,-0.020111520424780704
12,2015-02-10,2,58.790000915527344,0,10280.915331258446,0.012956388035640698
13,2015-02-11,1,58.79999923706055,1,10270.634415927187,-0.001000000000000112
14,2015-02-12,0,61.2599983215332,1,10700.324068783673,0.041836719666522804
15,2015-02-13,1,62.849998474121094,1,10978.050437837876,0.02595494933320941
16,2015-02-17,1,62.06999969482422,1,10841.80753969208,-0.012410482072136353
17,2015-02-18,1,63.0,1,11004.251302703915,0.014983088605578399
18,2015-02-19,0,62.810001373291016,1,10971.064118013846,-0.0030158512176029495
19,2015-02-20,2,63.7400016784668,0,11122.374373144656,0.01379175743603267
20,2015-02-23,2,62.58000183105469,0,11122.374373144656,0.0
21,2015-02-24,2,61.93000030517578,0,11122.374373144656,0.0
22,2015-02-25,2,62.869998931884766,0,11122.374373144656,0.0
23,2015-02-26,0,70.23999786376953,0,11122.374373144656,0.0
24,2015-02-27,2,69.37999725341797,0,11122.374373144656,0.0
25,2015-03-02,2,68.45999908447266,0,11122.374373144656,0.0
26,2015-03-03,2,66.94999694824219,0,11122.374373144656,0.0
27,2015-03-04,2,64.87999725341797,0,11122.374373144656,0.0
28,2015-03-05,2,65.58999633789062,0,11122.374373144656,0.0
29,2015-03-06,1,64.55999755859375,1,11111.251998771511,-0.0010000000000000009
30,2015-03-09,1,65.4800033569336,1,11269.591785826293,0.014250400141432085
31,2015-03-10,1,63.7599983215332,1,10973.566226498408,-0.026267638167710272
32,2015-03-11,1,63.68000030517578,1,10959.797977539873,-0.0012546740662382483
33,2015-03-12,0,64.94999694824219,1,11178.373771721053,0.019943414525442238
34,2015-03-13,0,64.5999984741211,1,11118.136451519555,-0.0053887373451303455
35,2015-03-16,1,66.43000030517578,1,11433.093271098232,0.028328202388236745
36,2015-03-17,0,67.55000305175781,1,11625.854008818127,0.016859893744344268
37,2015-03-18,0,68.55000305175781,1,11797.961388293896,0.014803848331935487
38,2015-03-19,1,68.87999725341797,1,11854.755825583823,0.004813919576502457
39,2015-03-20,1,67.69000244140625,1,11649.948936898727,-0.017276348133894115
40,2015-03-23,1,67.66000366210938,1,11644.785925606471,-0.00044317887745437545
41,2015-03-24,1,67.37000274658203,1,11594.874627989486,-0.004286149864484168
42,2015-03-25,2,65.77999877929688,0,11309.90198861214,-0.024577466209891985
43,2015-03-26,1,65.98999786376953,1,11298.592086623528,-0.0010000000000000009
44,2015-03-27,0,66.55000305175781,1,11394.474347425152,0.008486213155277866
45,2015-03-30,2,66.8499984741211,0,11434.392746071333,0.003503311993958036
46,2015-03-31,2,66.80999755859375,0,11434.392746071333,0.0
47,2015-04-01,1,66.08000183105469,1,11422.958353325263,-0.0009999999999998899
48,2015-04-02,0,66.68000030517578,1,11526.677442187682,0.009079879804711588
49,2015-04-06,1,67.94000244140625,1,11744.4884520006,0.018896252706415595
50,2015-04-07,2,68.19999694824219,0,11777.643122674564,0.0028229982778276153
51,2015-04-08,1,68.20999908447266,1,11765.865479551889,-0.001000000000000112
52,2015-04-09,2,67.73999786376953,0,11673.107952424043,-0.007883612751569458
53,2015-04-10,2,67.63999938964844,0,11673.107952424043,0.0
54,2015-04-13,1,67.08000183105469,1,11661.43484447162,-0.0009999999999998899
55,2015-04-14,0,66.91000366210938,1,11631.881735993356,-0.0025342600522502146
56,2015-04-15,2,67.20999908447266,0,11672.350012263616,0.0034790825069201947
57,2015-04-16,1,67.91000366210938,1,11660.677662251352,-0.001000000000000112
58,2015-04-17,0,65.80999755859375,1,11300.09022385722,-0.030923369021806257
59,2015-04-20,1,66.9000015258789,1,11487.252412455055,0.016562893294665093
60,2015-04-21,1,67.37999725341797,1,11569.671425211105,0.007174823865338631
61,2015-04-22,2,67.70999908447266,0,11614.70897993226,0.003892725477321335
62,2015-04-23,1,68.47000122070312,1,11603.094270952328,-0.0010000000000000009
63,2015-04-24,2,67.83000183105469,0,11483.143766926281,-0.010337803108808274
64,2015-04-27,1,67.83999633789062,1,11471.660623159356,-0.0009999999999998899
65,2015-04-28,0,66.88999938964844,1,11311.017298106808,-0.014003493507141918
66,2015-04-29,0,74.6500015258789,1,12623.22419296637,0.11601139493254897
67,2015-04-30,1,72.81999969482422,1,12313.77311574256,-0.024514424563277237
68,2015-05-01,0,73.36000061035156,1,12405.086611814568,0.007415557783443827
69,2015-05-04,1,71.5999984741211,1,12107.472397593354,-0.023991304819892756
70,2015-05-05,0,72.75,1,12301.936252739964,0.016061474167412992
71,2015-05-06,2,73.79000091552734,0,12465.321339726304,0.013281249685385799
72,2015-05-07,2,74.5199966430664,0,12465.321339726304,0.0
73,2015-05-08,0,72.4000015258789,0,12465.321339726304,0.0
74,2015-05-11,1,71.19999694824219,1,12452.856018386577,-0.0010000000000000009
75,2015-05-12,0,71.7699966430664,1,12552.548777296808,0.008005614034486186
76,2015-05-13,1,71.79000091552734,1,12556.04751796234,0.00027872751005442176
77,2015-05-14,0,72.87999725341797,1,12746.687518497562,0.015183121938850297
78,2015-05-15,0,72.4000015258789,1,12662.736423825047,-0.006586110669982936
79,2015-05-18,0,72.80000305175781,1,12732.696558971204,0.005524882837687928
80,2015-05-19,1,71.4800033569336,1,12501.8290470539,-0.01813186317981008
81,2015-05-20,1,70.16000366210938,1,12270.961535136597,-0.018466698836495987
82,2015-05-21,0,72.91000366210938,1,12751.935629495862,0.03919612110119042
83,2015-05-22,0,75.01000213623047,1,13119.224671039943,0.028802611008678758
84,2015-05-26,2,73.56999969482422,0,12854.501349546952,-0.020178274869958934
85,2015-05-27,0,73.94999694824219,0,12854.501349546952,0.0
86,2015-05-28,1,72.68000030517578,1,12841.646848197404,-0.001000000000000112
87,2015-05-29,0,72.75,1,12854.01491859696,0.0009631218289802845
88,2015-06-01,1,73.0999984741211,1,12915.855270594744,0.0048109755892935535
89,2015-06-02,0,72.9000015258789,1,12880.518311744174,-0.002735936421571772
90,2015-06-03,1,73.47000122070312,1,12981.230127288727,0.00781892569126863
91,2015-06-04,1,72.20999908447266,1,12758.603512078136,-0.017149885875807125
92,2015-06-05,0,73.55000305175781,1,12995.365450036383,0.018557041743174407
93,2015-06-08,1,71.83999633789062,1,12693.228655384153,-0.023249580461116137
94,2015-06-09,0,71.76000213623047,1,12679.094680655067,-0.0011135050910069388
95,2015-06-10,1,73.02999877929688,1,12903.487200195186,0.0176978345214569
96,2015-06-11,1,72.4000015258789,1,12792.174566599177,-0.008626554346822246
97,2015-06-12,1,71.7699966430664,1,12680.860584984595,-0.008701724717330439
98,2015-06-15,0,72.55999755859375,1,12820.443864075918,0.011007397972390143
99,2015-06-16,0,73.4000015258789,1,12968.86205688917,0.01157668130579581
100,2015-06-17,1,74.41999816894531,1,13149.082703856791,0.013896411741991521
101,2015-06-18,0,75.70999908447266,1,13377.00972809311,0.017334062715223864
102,2015-06-19,0,75.0,1,13251.561771749444,-0.009377877335336904
103,2015-06-22,2,74.77999877929688,0,13199.47761789447,-0.003930416259765757
104,2015-06-23,1,74.19999694824219,1,13186.278140276574,-0.001000000000000112
105,2015-06-24,1,73.5,1,13061.8798271162,-0.009433921523345434
106,2015-06-25,2,73.61000061035156,0,13068.34689883423,0.00049511033661509
107,2015-06-26,1,72.33999633789062,1,13055.278551935397,-0.0010000000000000009
108,2015-06-29,1,70.0,1,12632.976844053368,-0.032347200115421804
109,2015-06-30,0,69.62999725341797,1,12566.202042198984,-0.0052857535226004115
110,2015-07-01,2,70.54000091552734,0,12717.7009706745,0.01205606339662224
111,2015-07-02,1,70.41999816894531,1,12704.983269703825,-0.0010000000000000009
112,2015-07-06,2,69.16000366210938,0,12465.180851955736,-0.018874674028097282
113,2015-07-07,0,70.26000213623047,0,12465.180851955736,0.0
114,2015-07-08,1,69.38999938964844,1,12452.71567110378,-0.0010000000000000009
115,2015-07-09,1,69.95999908447266,1,12555.007704461557,0.008214435795329544
116,2015-07-10,1,71.13999938964844,1,12766.770327626557,0.01686678560059729
117,2015-07-13,1,71.05000305175781,1,12750.619602492528,-0.001265059581989858
118,2015-07-14,0,71.79000091552734,1,12883.41947388323,0.01041517004904935
119,2015-07-15,0,71.36000061035156,1,12806.251703513706,-0.005989696332247441
120,2015-07-16,2,72.41999816894531,0,12983.482178673026,0.013839371524354105
121,2015-07-17,1,72.80999755859375,1,12970.498696494351,-0.001000000000000223
122,2015-07-20,2,72.7699966430664,0,12950.409491462698,-0.0015488382907807852
123,2015-07-21,2,73.83000183105469,0,12950.409491462698,0.0
124,2015-07-22,0,73.87000274658203,0,12950.409491462698,0.0
125,2015-07-23,2,72.20999908447266,0,12950.409491462698,0.0
126,2015-07-24,1,73.91999816894531,1,12937.459081971236,-0.0010000000000000009
127,2015-07-27,1,72.45999908447266,1,12681.930417428928,-0.019751070354950495
128,2015-07-28,1,73.79000091552734,1,12914.706996087525,0.018354979959414486
129,2015-07-29,1,73.87999725341797,1,12930.45813201594,0.001219627819135649
130,2015-07-30,2,73.36000061035156,0,12826.609004733238,-0.008031357143144846
131,2015-07-31,0,73.30000305175781,0,12826.609004733238,0.0
132,2015-08-03,1,72.44000244140625,1,12813.782395728505,-0.0010000000000000009
133,2015-08-04,1,71.88999938964844,1,12716.493340169573,-0.0075925322090192315
134,2015-08-05,1,72.52999877929688,1,12829.701686883634,0.00890248150065509
135,2015-08-06,1,70.43000030517578,1,12458.23671488125,-0.028953515917065298
136,2015-08-07,1,70.41000366210938,1,12454.699544474537,-0.0002839222345556447
137,2015-08-10,1,71.2699966430664,1,12606.822163862225,0.012214073799570402
138,2015-08-11,1,71.62999725341797,1,12670.502027582628,0.005051222496256225
139,2015-08-12,1,71.04000091552734,1,12566.138631210268,-0.008236721492579369
140,2015-08-13,0,71.4000015258789,1,12629.81849493067,0.0050675760939198344
141,2015-08-14,0,72.98999786376953,1,12911.070101737494,0.022268855797073606
142,2015-08-17,1,74.04000091552734,1,13096.803262513658,0.014385574496351694
143,2015-08-18,1,72.58000183105469,1,12838.546637225336,-0.019719058163415903
144,2015-08-19,1,72.04000091552734,1,12743.026841644732,-0.0074400785602666275
145,2015-08-20,1,67.81999969482422,1,11996.558377683305,-0.05857858366286561
146,2015-08-21,2,69.1500015258789,0,12219.588201431674,0.018591150622270236
147,2015-08-24,1,65.16999816894531,1,12207.368613230243,-0.0010000000000000009
148,2015-08-25,1,65.18000030517578,1,12209.242171114478,0.00015347762024697786
149,2015-08-26,0,68.5199966430664,1,12834.876168491186,0.05124265606401668
150,2015-08-27,0,69.94000244140625,1,13100.865652921138,0.020723961878412078
151,2015-08-28,0,70.25,1,13158.933085379018,0.004432335541501464
152,2015-08-31,1,69.36000061035156,1,12992.22216133045,-0.012669030457628905
153,2015-09-01,1,66.62999725341797,1,12480.849470985264,-0.03935990964403424
154,2015-09-02,0,67.9800033569336,1,12733.72690843744,0.020261236067308674
155,2015-09-03,1,68.25,1,12784.301538464313,0.003971706821618959
156,2015-09-04,1,67.12999725341797,1,12574.507357713941,-0.016410296653216583
157,2015-09-08,0,70.76000213623047,1,13254.46452999193,0.05407425936737509
