step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,74.05999755859375,0,10000.0,0.0
1,2015-01-26,0,72.73999786376953,0,10000.0,0.0
2,2015-01-27,0,71.45999908447266,0,10000.0,0.0
3,2015-01-28,1,70.25,1,9990.0,-0.0010000000000000009
4,2015-01-29,0,71.63999938964844,1,10187.66681711869,0.019786468180049033
5,2015-01-30,0,70.12999725341797,1,9972.934840735168,-0.021077640272127884
6,2015-02-02,1,71.11000061035156,1,10112.2975956927,0.013974096610788633
7,2015-02-03,2,71.91999816894531,0,10217.25695268407,0.0103793777821648
8,2015-02-04,2,72.27999877929688,0,10217.25695268407,0.0
9,2015-02-05,1,73.0999984741211,1,10207.039695731386,-0.001000000000000112
10,2015-02-06,2,72.54000091552734,0,10118.717724271457,-0.008653044770352558
11,2015-02-09,0,72.33000183105469,0,10118.717724271457,0.0
12,2015-02-10,2,72.76000213623047,0,10118.717724271457,0.0
13,2015-02-11,1,73.01000213623047,1,10108.599006547187,-0.0009999999999998899
14,2015-02-12,2,74.58999633789062,0,10317.029728490983,0.02061915027085348
15,2015-02-13,1,76.51000213623047,1,10306.712698762492,-0.0010000000000000009
16,2015-02-17,1,77.12999725341797,1,10390.232648691512,0.008103451834749142
17,2015-02-18,0,77.7300033569336,1,10471.059865444537,0.007779153700009145
18,2015-02-19,1,77.7300033569336,1,10471.059865444537,0.0
19,2015-02-20,2,78.55000305175781,0,10570.94104098127,0.009538783735383971
20,2015-02-23,1,78.0999984741211,1,10560.370099940288,-0.0010000000000000009
21,2015-02-24,1,77.68000030517578,1,10503.579623730107,-0.005377697530742909
22,2015-02-25,0,78.06999969482422,1,10556.313784727601,0.005020589445369206
23,2015-02-26,0,78.95999908447266,1,10676.655950246628,0.01140001784459388
24,2015-02-27,2,79.0999984741211,0,10684.890522874373,0.0007712688941292623
25,2015-03-02,1,79.79000091552734,1,10674.205632351497,-0.001000000000000223
26,2015-03-03,0,78.98999786376953,1,10567.182233642527,-0.010026357219932391
27,2015-03-04,2,77.62999725341797,0,10374.857825159514,-0.018200160102351037
28,2015-03-05,1,78.62000274658203,1,10364.482967334352,-0.001000000000000223
29,2015-03-06,0,77.55000305175781,1,10223.424798616079,-0.013609764149629555
30,2015-03-09,2,77.93000030517578,0,10263.246355351053,0.003895128835922579
31,2015-03-10,1,76.01000213623047,1,10252.983108995702,-0.0010000000000000009
32,2015-03-11,2,76.01000213623047,0,10242.730125886706,-0.0010000000000000009
33,2015-03-12,0,77.4000015258789,0,10242.730125886706,0.0
34,2015-03-13,1,77.62000274658203,1,10232.48739576082,-0.0010000000000000009
35,2015-03-16,2,78.33000183105469,0,10315.759048655817,0.008137967795542655
36,2015-03-17,0,79.66000366210938,0,10315.759048655817,0.0
37,2015-03-18,1,76.88999938964844,1,10305.443289607161,-0.0010000000000000009
38,2015-03-19,1,77.13999938964844,1,10338.950388616824,0.0032513981269930436
39,2015-03-20,0,77.36000061035156,1,10368.43679935421,0.0028519733269878333
40,2015-03-23,2,76.3499984741211,0,10222.834765206591,-0.014042814453639418
41,2015-03-24,1,75.44999694824219,1,10212.611930441384,-0.0010000000000000009
42,2015-03-25,1,73.12999725341797,1,9898.58598583816,-0.030748837490553016
43,2015-03-26,2,72.97000122070312,0,9867.052628730275,-0.0031856425910730124
44,2015-03-27,2,73.30999755859375,0,9867.052628730275,0.0
45,2015-03-30,2,73.5999984741211,0,9867.052628730275,0.0
46,2015-03-31,0,73.94000244140625,0,9867.052628730275,0.0
47,2015-04-01,0,75.06999969482422,0,9867.052628730275,0.0
48,2015-04-02,1,75.68000030517578,1,9857.185576101543,-0.001000000000000112
49,2015-04-06,0,76.2300033569336,1,9928.822496380839,0.00726748215565487
50,2015-04-07,2,75.6500015258789,0,9843.425010109746,-0.008600968171424306
51,2015-04-08,1,75.44000244140625,1,9833.581585099637,-0.0009999999999998899
52,2015-04-09,0,76.33000183105469,1,9949.592737347337,0.01179744645872316
53,2015-04-10,0,76.52999877929688,1,9975.6622792835,0.0026201617115750864
54,2015-04-13,1,76.0199966430664,1,9909.183654510221,-0.006664081332357852
55,2015-04-14,0,75.94999694824219,1,9900.059215383637,-0.0009208063393225663
56,2015-04-15,2,76.02999877929688,0,9900.57694252386,5.2295357932719e-05
57,2015-04-16,0,75.1500015258789,0,9900.57694252386,0.0
58,2015-04-17,0,73.1500015258789,0,9900.57694252386,0.0
59,2015-04-20,1,73.91999816894531,1,9890.676365581336,-0.0010000000000000009
60,2015-04-21,0,74.62000274658203,1,9984.338688407785,0.009469759131173872
61,2015-04-22,1,75.5,1,10102.08447103436,0.011793047722157501
62,2015-04-23,0,76.5199966430664,1,10238.562514059902,0.013509889312137924
63,2015-04-24,0,76.54000091552734,1,10241.239134592113,0.0002614254226152024
64,2015-04-27,0,76.55000305175781,1,10242.57744485822,0.00013067854861303907
65,2015-04-28,0,76.0199966430664,1,10171.661292397423,-0.0069236628029009095
66,2015-04-29,0,76.6500015258789,1,10255.95748502439,0.008287357414267449
67,2015-04-30,1,76.05999755859375,1,10177.013512630218,-0.007697377110761794
68,2015-05-01,0,76.43000030517578,1,10226.520784159839,0.004864616861143034
69,2015-05-04,0,75.8499984741211,1,10148.91512203177,-0.007588667129907356
70,2015-05-05,0,75.0,1,10035.183249371883,-0.011206308387878172
71,2015-05-06,2,74.4800033569336,0,9955.640821580813,-0.007926355285644449
72,2015-05-07,1,74.7300033569336,1,9945.685180759232,-0.0010000000000000009
73,2015-05-08,2,76.30999755859375,0,10145.807876242652,0.020121559434695735
74,2015-05-11,0,76.79000091552734,0,10145.807876242652,0.0
75,2015-05-12,2,76.56999969482422,0,10145.807876242652,0.0
76,2015-05-13,1,77.08000183105469,1,10135.66206836641,-0.0010000000000000009
77,2015-05-14,0,79.43000030517578,1,10444.675947829914,0.030487784357762004
78,2015-05-15,0,78.91999816894531,1,10377.613036774112,-0.006420774698111642
79,2015-05-18,1,79.41000366210938,1,10442.04648218632,0.006208888805535828
80,2015-05-19,1,79.62000274658203,1,10469.660385978725,0.0026444915601087082
81,2015-05-20,1,79.61000061035156,1,10468.345151541964,-0.0001256234097642972
82,2015-05-21,1,80.55999755859375,1,10593.265335826169,0.011933135799004901
