step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,36.45000076293945,0,10000.0,0.0
1,2015-01-26,2,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,2,33.779998779296875,0,10000.0,0.0
4,2015-01-29,2,34.209999084472656,0,10000.0,0.0
5,2015-01-30,1,33.040000915527344,1,9990.0,-0.0010000000000000009
6,2015-02-02,0,33.650001525878906,1,10174.440252074817,0.018462487695176888
7,2015-02-03,1,33.70000076293945,1,10189.558059713865,0.0014858613608710325
8,2015-02-04,1,33.599998474121094,1,10159.321291020982,-0.002967426900723935
9,2015-02-05,1,33.939998626708984,1,10262.123997747203,0.0101190526198911
10,2015-02-06,1,33.29999923706055,1,10068.613291771915,-0.01885678890819953
11,2015-02-09,0,32.93000030517578,1,9956.740131145223,-0.011111079290145653
12,2015-02-10,0,33.70000076293945,1,10189.558059713865,0.023382947179707347
13,2015-02-11,1,33.54999923706055,1,10144.203483381936,-0.004451083753204799
14,2015-02-12,1,34.130001068115234,1,10319.573281556284,0.01728768537240355
15,2015-02-13,2,34.36000061035156,0,10378.727003308302,0.005732186800566641
16,2015-02-17,2,34.7400016784668,0,10378.727003308302,0.0
17,2015-02-18,2,34.27000045776367,0,10378.727003308302,0.0
18,2015-02-19,2,34.209999084472656,0,10378.727003308302,0.0
19,2015-02-20,2,34.40999984741211,0,10378.727003308302,0.0
20,2015-02-23,2,33.7599983215332,0,10378.727003308302,-0.014030962033247498
21,2015-02-24,2,34.40999984741211,0,10378.727003308302,-0.014023928258329953
22,2015-02-25,2,33.95000076293945,0,10378.727003308302,-0.014016898026014501
23,2015-02-26,1,33.650001525878906,1,10368.348276304994,-0.7655269069429529
24,2015-02-27,1,33.25,1,10245.098500872551,-9.919654738081956
25,2015-03-02,0,34.060001373291016,1,10494.678767194611,14.749306666687803
26,2015-03-03,0,34.099998474121094,1,10507.002804420279,0.7138198984647638
27,2015-03-04,2,34.119998931884766,0,10502.652245320867,-0.2769715802396065
28,2015-03-05,2,33.72999954223633,0,10502.652245320867,-0.01562203466402989
29,2015-03-06,1,33.189998626708984,1,10492.149593075546,-0.6506409774742341
30,2015-03-09,1,32.720001220703125,1,10343.572211448221,-10.13235217546124
31,2015-03-10,2,31.700000762939453,0,10011.1046310161,-23.40450986943599
32,2015-03-11,2,32.33000183105469,0,10011.1046310161,-0.0005727555774910399
33,2015-03-12,1,30.799999237060547,1,10001.093526385084,-0.5164994441504286
34,2015-03-13,1,30.93000030517578,1,10043.306282000545,2.1759814581443457
35,2015-03-16,0,30.829999923706055,1,10010.835074450984,-1.6703584458687029
36,2015-03-17,1,30.59000015258789,1,9932.9045479341,-4.01518054543648
37,2015-03-18,1,30.88999938964844,1,10030.317551246015,5.045940917069664
38,2015-03-19,1,30.739999771118164,1,9981.611049590056,-2.458151843013464
39,2015-03-20,1,31.309999465942383,1,10166.696127484753,9.34876247057615
40,2015-03-23,0,31.200000762939453,1,10130.97835658333,-1.7140058608793705
41,2015-03-24,1,30.790000915527344,1,9997.846963033222,-6.485168230543242
42,2015-03-25,1,29.88999938964844,1,9705.606714423942,-13.893156379840795
43,2015-03-26,1,30.079999923706055,1,9767.30194683443,2.810912683261317
44,2015-03-27,1,32.0,1,10390.746778306278,31.17465248396085
45,2015-03-30,1,31.459999084472656,1,10215.40262914071,-5.715884555789535
46,2015-03-31,1,31.270000457763672,1,10153.708016066992,-1.9595317747208947
47,2015-04-01,1,30.809999465942383,1,10004.340709073718,-4.790936407878571
48,2015-04-02,1,30.809999465942383,1,10004.340709073718,-0.000716398130095189
49,2015-04-06,1,31.040000915527344,1,10079.02467223874,2.366047797547375
50,2015-04-07,1,31.260000228881836,1,10150.460833378358,2.2342852445727632
51,2015-04-08,1,31.309999465942383,1,10166.696127484753,0.5020119763776513
52,2015-04-09,1,31.239999771118164,1,10143.966468001092,-0.7121521747247275
53,2015-04-10,1,31.93000030517578,1,10368.017118822616,6.844006975872103
54,2015-04-13,1,31.729999542236328,1,10303.074703723494,-1.9662522940457687
55,2015-04-14,1,31.489999771118164,1,10225.14417720661,-2.369144498897993
56,2015-04-15,2,32.83000183105469,0,10649.597110064466,12.114094362978602
57,2015-04-16,2,32.869998931884766,0,10649.597110064466,-0.009720882905985924
58,2015-04-17,1,32.470001220703125,1,10638.9475129544,-0.29647469588143316
59,2015-04-20,0,32.72999954223633,1,10724.13717702144,2.2311098808593814
60,2015-04-21,0,32.43000030517578,1,10625.841026204589,-2.700836142809714
61,2015-04-22,1,32.70000076293945,1,10714.307936910765,2.3081819125690677
62,2015-04-23,1,32.349998474121094,1,10599.628052704964,-3.1474265422418077
63,2015-04-24,1,32.08000183105469,1,10511.16239190216,-2.419015579752692
