episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-6.7158143602870695,1.8411881271749735,0.71557,0.0,sharpe_ratio,1,0,2.479122952059682,0.27370121588600993,0.2530767147829834,1.0814950562350722,-0.21671019590716367,-0.3314754008029248,-0.0709425899859677,0.31902642197042785,-0.22237214569188166,-0.5728834823063529
2,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,7.300640775485806,1.2668511787492909,0.4311400000000001,0.0,sharpe_ratio,1,0,0.9690372841648951,0.1406049372733762,0.18717443095985645,0.7511973539993394,-0.1474515684670733,0.26750953946975664,0.10468228754077313,0.22612275335030443,0.4629445112876439,-0.3645209821901547
3,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,10.32327890020464,1.0686378810273542,0.14671,0.0,sharpe_ratio,0,1,5.372310018381772,0.4004474652196328,0.2230778839256157,1.7951015948903308,-0.2301859450178937,-0.09976359066935725,0.010794509452787038,0.29297254692774133,0.03684478141717965,-0.5122690429374314
4,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,9.860710623615361,1.0972790976484856,0.050000000000000044,0.0,sharpe_ratio,0,2,8.082156224306146,0.4925760285968668,0.2402597396615435,2.050181313318511,-0.1973556326755067,0.09341839736142488,0.07617740097612291,0.300109783000749,0.25383178187141203,-0.45886089356249526
5,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,5.029712074616428,1.101184216513981,0.050000000000000044,0.0,sharpe_ratio,0,3,10.909973766344555,0.5619907482256847,0.23952264407385088,2.346294858253188,-0.19826838768817412,-0.17426643325580027,-0.005981502660389881,0.3241654002685846,-0.018452008312527975,-0.5639163837657653
6,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,12.310566189641028,1.0803016515158779,0.050000000000000044,0.0,sharpe_ratio,0,4,14.022073783617591,0.6246630823632173,0.24084294554133315,2.5936532247568507,-0.17739421548058476,-0.3194308576992493,-0.06411949932338068,0.32433652672139873,-0.197694351516746,-0.5833679638495624
7,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,18.661684632590156,1.0128566264588592,0.050000000000000044,0.0,sharpe_ratio,0,5,17.52657408057866,0.6808298889462256,0.23541291359235852,2.892066873294606,-0.17739421548058476,-0.3203088438487248,-0.06716067603381881,0.3156299574613239,-0.212782958164066,-0.5807441118093863
8,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,24.060767572090853,1.0348626942378167,0.050000000000000044,0.0,sharpe_ratio,0,6,13.944383292810016,0.6202121674605259,0.23304315612572687,2.6613618600578905,-0.17739421548058487,-0.39162200889317134,-0.09794669860154714,0.3188390475569972,-0.3071979400014916,-0.6019717314218618
9,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,20.963974560464827,0.998797492695874,0.050000000000000044,0.0,sharpe_ratio,0,7,24.22453792823625,0.7619798002895668,0.21492105202515357,3.545393962618364,-0.1136031493858779,-0.24300551200311116,-0.04052015420282895,0.29806351502577977,-0.13594469688557598,-0.5029066173271828
10,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,23.558808204480975,1.0190358922413054,0.050000000000000044,0.0,sharpe_ratio,0,8,22.44710829160642,0.7358474349912498,0.201919151186065,3.64426767183257,-0.10153627743702498,0.016168098631931693,0.04339988050573895,0.2717482611341091,0.15970619397752428,-0.40100650107083957
11,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,38.86293473060989,1.013674012545195,0.050000000000000044,0.0,sharpe_ratio,0,9,23.709617394421365,0.7508038988453152,0.2008953811623764,3.737288007823673,-0.0908174385764986,-0.02927692256308001,0.03246981391509096,0.2832606296196664,0.11462875712268283,-0.39683048813195465
12,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,24.37489868472362,0.9917266991788256,0.050000000000000044,0.0,sharpe_ratio,0,10,16.48299250264428,0.6472687286159466,0.1868790798912784,3.463569753192875,-0.1099268588022082,0.04336041637503851,0.048024902151794446,0.2573622869335292,0.18660427183800316,-0.3807377514627358
