seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,train,double_dqn,37.93983728730797,1.0740253091878107,0.4765906498971455,2.253559337388594,-0.45616348525842465
43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,validation,double_dqn,0.5528950111088151,0.30656922530613073,0.5108433976329735,0.6001236909914847,-0.7583022152630521
43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,test,double_dqn,0.1791626023918429,0.2744120326461219,0.5662166161820396,0.4846414336909851,-0.5360722858160933
