episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-19.593720354081874,1.9787331193876572,0.71557,0.0,sharpe_ratio,1,0,0.6007826009484787,0.10740867803764864,0.21393509678606715,0.5020619788489226,-0.3023465377095178,0.006033122597092655,0.06537210101138768,0.35034914409694473,0.18659129646196207,-0.5372205716218652
2,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,43.341483927685104,1.7771618917693914,0.4311400000000001,0.0,sharpe_ratio,0,1,0.25322931275730887,0.06743584817891302,0.23249797051963508,0.29004919065828094,-0.4408619493649255,-0.16086202379741954,-0.012809000562814865,0.29007784063040226,-0.04415711498326835,-0.4281091051555521
3,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,8.178737976549519,1.4193777028289571,0.14671,0.0,sharpe_ratio,1,0,4.7297913350837115,0.4225647763046545,0.34360754820228695,1.229788980234754,-0.4401131706456257,0.08321964425853068,0.08336936004399265,0.3330561927683746,0.2503161984499481,-0.391835211183447
4,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-18.47130091016899,1.3983366600895375,0.050000000000000044,0.0,sharpe_ratio,1,0,10.717754327505281,0.6149963040132549,0.3624873107089304,1.696600917727252,-0.3897884746491176,0.47987537937563407,0.19892484910295205,0.3462310842457196,0.5745435870852527,-0.3682602257677524
5,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-8.008126508426999,1.3027663395336333,0.050000000000000044,0.0,sharpe_ratio,1,0,8.03545653733085,0.5276900127188409,0.32710684637585846,1.6132038157113489,-0.3527596006978897,0.902514935095551,0.2942429536908113,0.3412571568687615,0.8622323305704894,-0.4018674957079328
6,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,6.69221870133279,1.2130181488388765,0.050000000000000044,0.0,sharpe_ratio,0,1,23.326992376858826,0.8263916849210964,0.3627121986027634,2.2783674993686867,-0.38437862510183585,0.6707517901846689,0.24877397054729,0.3555436413625442,0.6997002381871252,-0.4251905132794277
7,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-6.5704926623124855,1.188468256829656,0.050000000000000044,0.0,sharpe_ratio,0,2,21.11530098431774,0.7517887980690587,0.2823102124468124,2.662988318960288,-0.22763846887704475,0.5442527239998558,0.19048561122808993,0.27935928720041403,0.6818660411724004,-0.40550263172648404
8,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,5.561515751666986,1.1332160410239207,0.050000000000000044,0.0,sharpe_ratio,0,3,31.519762780046108,0.871779523195279,0.28690934676817637,3.038519075851786,-0.307244754114248,0.7291129950833342,0.23766462924620302,0.29301189003184125,0.8111091642744473,-0.3604659623168557
9,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,7.249293216730072,1.0959867934983176,0.050000000000000044,0.0,sharpe_ratio,0,4,49.70722540081322,1.0357027914567771,0.31753556021692025,3.261690724494763,-0.24390767880716524,0.5321719694857197,0.19749872068989682,0.3097000659454925,0.6377096500995153,-0.42404347310827306
10,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,14.07722999983001,1.061988085189818,0.050000000000000044,0.0,sharpe_ratio,1,0,55.58894067792048,1.080027913571589,0.3280695127104033,3.292070344021761,-0.24390767880716524,0.952196190716458,0.2918679260986141,0.31043383031027655,0.9401936825213092,-0.3569265401775058
11,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,15.758180040090064,1.077125648040332,0.050000000000000044,0.0,sharpe_ratio,1,0,80.18971160107597,1.1853418378046974,0.2922089269684075,4.05648742528955,-0.2793014702142773,1.0075789022011081,0.2963707593011782,0.292572591429343,1.0129819674949028,-0.3264226135112267
12,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-4.551157876489728,1.0165036040779425,0.050000000000000044,0.0,sharpe_ratio,0,1,111.91444502171339,1.3055325293353395,0.28437595685154027,4.590868172504817,-0.19883155325787005,0.9172253091814229,0.2737479822619002,0.2814610192573556,0.9725964291047957,-0.2960169141630714
13,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-3.7370926642980913,1.0443349643874822,0.050000000000000044,0.0,sharpe_ratio,0,2,110.02492752832212,1.2858478994096787,0.26353257808277997,4.879274922153163,-0.13678302920107543,0.7189137430063122,0.22276785637469176,0.25616885216029606,0.8696133604693523,-0.21405770428679427
14,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,2.5902230821441456,1.007183838244988,0.050000000000000044,0.0,sharpe_ratio,0,3,143.3385963471761,1.4236245888738082,0.31351814293379465,4.540804482802878,-0.19262844220965414,0.45719387315953264,0.1760414246427433,0.3025638873095086,0.5818322411446982,-0.35800698053964286
15,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,13.402667212711336,1.0278004785538037,0.050000000000000044,0.0,sharpe_ratio,1,0,136.22944596893663,1.391196004873604,0.29782715085210737,4.671152381148866,-0.23651844154397716,1.1334996469773828,0.32689887062906386,0.30840782515928833,1.0599564730895696,-0.2729988850523959
16,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-1.6283140677973602,0.9476087117441989,0.050000000000000044,0.0,sharpe_ratio,0,1,152.91780334383193,1.4315100193112262,0.2890209792992587,4.95296231706768,-0.22529977410413193,0.7057505843852301,0.23400179673646715,0.29923224619858063,0.7820072860101303,-0.2908444517227057
17,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-15.545991678926415,0.9488097096015073,0.050000000000000044,0.0,sharpe_ratio,0,2,171.58266137407875,1.4743069255557777,0.28163718063652143,5.234773768945321,-0.13678302920107555,0.8291653955846177,0.2623696101963482,0.3023657054333315,0.8677227790113847,-0.3300992268273175
18,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-9.301323712552604,0.9426639691622319,0.050000000000000044,0.0,sharpe_ratio,0,3,120.53575341827641,1.319730352626709,0.26145255535373396,5.047685806096525,-0.13678302920107555,0.5011177926213795,0.17671851310935605,0.27093782895089535,0.6522474687039159,-0.2802840749389819
19,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,14.972804023986127,0.9007711201289055,0.050000000000000044,0.0,sharpe_ratio,0,4,134.62502310486497,1.3671332644304686,0.2680736375213746,5.099842256295946,-0.1145433271938292,0.5751130741103994,0.19412103163902206,0.26960214897844587,0.7200277608118829,-0.18631706143751925
20,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,4.587783497460654,0.8944393913389128,0.050000000000000044,0.0,sharpe_ratio,0,5,99.30988729514276,1.248032439658934,0.26499388564733295,4.709665042309231,-0.0980914613861189,0.5574250682042303,0.19193017835045345,0.2758290986739951,0.6958300602551636,-0.2072035994779805
21,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,9.761090073929303,0.896924916791693,0.050000000000000044,0.0,sharpe_ratio,0,6,150.6342900652979,1.41541545568984,0.2732788798819411,5.179381064139724,-0.18953176473862954,0.5460824641704527,0.19551349282872366,0.29557099806350695,0.6614772562587999,-0.21271095858509526
22,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,26.00989103279126,0.8712710745149879,0.050000000000000044,0.0,sharpe_ratio,0,7,140.75344602643244,1.3876977625295694,0.2724893668380927,5.092667573168495,-0.15567031644564677,0.2815552472418914,0.11926580655685792,0.2668380175099102,0.4469595737137736,-0.18577954780855388
23,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,13.176826181794851,0.8318792921189236,0.050000000000000044,0.0,sharpe_ratio,0,8,167.5264786993559,1.4590412635163212,0.2737887513376291,5.329076729368877,-0.15567031644564688,0.26029975658784066,0.11138366345661277,0.2597267681521728,0.4288493798658194,-0.191916237468993
24,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,10.97093110099393,0.8218347171822945,0.050000000000000044,0.0,sharpe_ratio,0,9,148.876082534927,1.4017004943404783,0.2578772700787723,5.435533321383109,-0.15567031644564688,0.2497961882306039,0.10688250512582576,0.2541767820472514,0.42050459630870735,-0.17612341428160916
25,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,16.7070934576401,0.8363511394522711,0.050000000000000044,0.0,sharpe_ratio,0,10,180.4101290571871,1.4723010705073012,0.24529730186366436,6.002108703688892,-0.11742629286314932,0.09933312249038928,0.060033585470522954,0.24172097895551634,0.24835902009800678,-0.2369277698255814
