episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,10.14531852983388,1.4145269073928013,0.71557,0.0,sharpe_ratio,1,0,0.6917380507451898,0.10993960911429035,0.1787521082267572,0.6150395103302821,-0.2745291808259671,0.46956791638123674,0.15854387378034307,0.23190860822998444,0.6836480758105997,-0.31659568271768423
2,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,50.03647883144142,1.7194135263114272,0.4311400000000001,0.0,sharpe_ratio,0,1,1.1162682326102304,0.14777994084423018,0.15329831782640507,0.9640023644067387,-0.18627874119841747,0.20406630645003432,0.06998808886525021,0.13950718936090117,0.501680875271546,-0.17580083648847356
3,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,30.77954942210071,1.4235493009020348,0.14671,0.0,sharpe_ratio,0,2,2.2025694426096223,0.23496868372423152,0.17475922501854174,1.3445280711178573,-0.1595280736354614,0.3002508895928748,0.10538008177808655,0.19060510774085943,0.5528712374348221,-0.20026471023388515
4,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,16.838564152373312,1.2870027477054813,0.050000000000000044,0.0,sharpe_ratio,0,3,3.9143573205721243,0.34216391292327697,0.22942807441622787,1.491377695575843,-0.20825276049012675,0.21828687263635627,0.10013657871439641,0.25969795680923463,0.38558862743750183,-0.3308609205238736
5,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,17.52510076852362,1.3425202062110864,0.050000000000000044,0.0,sharpe_ratio,0,4,4.469531211951285,0.35895675201273947,0.20408792310982923,1.7588338719071,-0.1419951375338946,0.20952543999778483,0.0879139750569351,0.2233633527253765,0.3935917597235597,-0.32378486564143194
6,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,2.3436443012846637,1.1897456863958515,0.050000000000000044,0.0,sharpe_ratio,0,5,9.115516137719808,0.5096276734269984,0.21191432506092397,2.4048759954310963,-0.12853725517498527,0.2567918338152366,0.1005533710252775,0.22123472265740876,0.45450989707880807,-0.22915977438819435
7,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,18.159662345265208,1.2186770569943712,0.050000000000000044,0.0,sharpe_ratio,0,6,8.674600881117875,0.4923724612322318,0.1921479691257032,2.5624650808051044,-0.11930336403167752,0.3955449052344606,0.13332945674929686,0.20583687483128726,0.6477433008958157,-0.23003392257879296
8,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,32.81349993998159,1.1106299057592928,0.050000000000000044,0.0,sharpe_ratio,1,0,9.312363392962268,0.5125327756521376,0.20538223381718468,2.495506870902741,-0.13331877288559768,0.5615407183913568,0.18038056343135844,0.231291189428998,0.7798851477078501,-0.18642281548522477
9,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,21.310080915437595,1.0867924109927478,0.050000000000000044,0.0,sharpe_ratio,1,0,8.308907602229626,0.48527851505056563,0.20054667147152314,2.4197784560063034,-0.13451292013662874,0.8712063498045337,0.25004954925783696,0.23504107387516274,1.0638546920128762,-0.21644213117396593
10,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,13.925559496994985,1.0825699476616018,0.050000000000000044,0.0,sharpe_ratio,0,1,10.872909607412087,0.5468736386962416,0.19910071894713655,2.7467185532436105,-0.17878779418869517,0.6012232009362513,0.1920746269012623,0.23960384413088626,0.8016341624149378,-0.26860712173109924
11,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,30.755387330103833,1.0648186391763235,0.050000000000000044,0.0,sharpe_ratio,0,2,10.348754203679293,0.5339993790550064,0.19526550811577298,2.734734793706618,-0.11705886835393686,0.5778906479469219,0.17968889246893616,0.21385323235388656,0.840243986453219,-0.23951557793513212
12,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,34.68211519837218,1.0374176094909469,0.050000000000000044,0.0,sharpe_ratio,0,3,10.50016005408039,0.5323037751373205,0.1774728977673577,2.9993524748499727,-0.10026879420536172,0.04199589938996029,0.03602577585632294,0.21193281658303675,0.16998677428612283,-0.3000648573432354
13,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,13.613958262081619,1.1072353120437843,0.050000000000000044,0.0,sharpe_ratio,0,4,12.73164036350474,0.5820335535875156,0.1886591353410203,3.085106652987843,-0.12919774384162264,0.1596628334628356,0.06949929154667389,0.2047326394916229,0.3394636620679997,-0.33596611840745283
14,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,20.19045253629294,1.045151204905991,0.050000000000000044,0.0,sharpe_ratio,0,5,10.953941644229706,0.5433247986972558,0.18120608430369103,2.998380549886363,-0.12919774384162286,0.24389422719232834,0.09446411422063661,0.2099649014220756,0.4499043105816194,-0.28648786267826587
15,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,28.15546066537492,0.988853578776141,0.050000000000000044,0.0,sharpe_ratio,0,6,13.099845085827736,0.5865493914245574,0.1801266545555974,3.256316467275057,-0.119338467553876,0.21271404944448813,0.08755424220913888,0.21749196352576144,0.40256311447005844,-0.26747267448172485
16,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,-1.1380296999326047,1.015987915083338,0.050000000000000044,0.0,sharpe_ratio,0,7,12.059301959801525,0.5650729940380221,0.17599238646874435,3.210780905788656,-0.11370477885360497,-0.008569641522922167,0.023861427163274662,0.228869132604461,0.10425795253269364,-0.3224341995402248
17,43,sharpe_sparse_seed43,sharpe,sparse,0.005,20,1e-06,2.0940814307021114,1.0186782031156416,0.050000000000000044,0.0,sharpe_ratio,0,8,14.242072309116189,0.6088084524319097,0.18460056606081984,3.2979771699688465,-0.12375547047555657,-0.13771696440825276,-0.02168900674780494,0.22025704847915298,-0.09847134017987068,-0.38029187267924325
