step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,47.18000030517578,0,10000.0,0.0
1,2015-01-26,2,47.0099983215332,0,10000.0,0.0
2,2015-01-27,2,42.65999984741211,0,10000.0,0.0
3,2015-01-28,1,41.189998626708984,1,9990.0,-0.0010000000000000009
4,2015-01-29,2,42.0099983215332,0,10178.689422849899,0.018887830115104975
5,2015-01-30,1,40.400001525878906,1,10168.510733427049,-0.0010000000000000009
6,2015-02-02,2,41.279998779296875,0,10379.612344416859,0.02076032730101307
7,2015-02-03,2,41.599998474121094,0,10379.612344416859,0.0
8,2015-02-04,0,41.84000015258789,0,10379.612344416859,0.0
9,2015-02-05,2,42.45000076293945,0,10379.612344416859,0.0
10,2015-02-06,1,42.40999984741211,1,10369.232732072442,-0.0010000000000000009
11,2015-02-09,1,42.36000061035156,1,10357.007933030418,-0.0011789492393406986
12,2015-02-10,0,42.599998474121094,1,10415.687341509085,0.005665671867598698
13,2015-02-11,0,42.380001068115234,1,10361.898039185704,-0.005164258541922373
14,2015-02-12,0,43.09000015258789,1,10535.492610582633,0.016753163439791052
15,2015-02-13,1,43.869998931884766,1,10726.202087176871,0.018101619320835205
16,2015-02-17,0,43.58000183105469,1,10655.29787965618,-0.006610374011641662
17,2015-02-18,2,43.529998779296875,0,10632.429075773854,-0.002146237875337853
18,2015-02-19,2,43.5,0,10632.429075773854,0.0
19,2015-02-20,2,43.86000061035156,0,10632.429075773854,0.0
20,2015-02-23,2,44.150001525878906,0,10632.429075773854,-0.055948936074088525
21,2015-02-24,2,44.09000015258789,0,10632.429075773854,-0.055803773700885385
22,2015-02-25,0,43.9900016784668,0,10632.429075773854,-0.0556590137744715
23,2015-02-26,0,44.060001373291016,0,10632.429075773854,-0.05551465498489618
24,2015-02-27,2,43.849998474121094,0,10632.429075773854,-0.055370696027878974
25,2015-03-02,2,43.880001068115234,0,10632.429075773854,-0.05522713560477596
26,2015-03-03,0,43.279998779296875,0,10632.429075773854,-0.0550839724225464
27,2015-03-04,2,43.060001373291016,0,10632.429075773854,-0.054941205193719415
28,2015-03-05,2,43.11000061035156,0,10632.429075773854,-0.054798832636361025
29,2015-03-06,1,42.36000061035156,1,10621.796646698082,-0.4507226793460117
30,2015-03-09,2,42.849998474121094,0,10733.919253585209,3.178457787281151
31,2015-03-10,1,42.029998779296875,1,10723.185334331623,-0.446420020159858
32,2015-03-11,1,41.97999954223633,1,10710.428943631,-0.5205611877621836
33,2015-03-12,1,41.02000045776367,1,10465.502738478224,-12.913374093818138
34,2015-03-13,1,41.380001068115234,1,10557.350308723071,2.531460914372785
35,2015-03-16,1,41.560001373291016,1,10603.274093845495,1.2645223594724682
36,2015-03-17,1,41.70000076293945,1,10638.99237710733,0.9756650334708407
37,2015-03-18,1,42.5,1,10843.097548067977,4.452048081063837
38,2015-03-19,0,42.290000915527344,1,10789.520123175223,-1.611551459252445
39,2015-03-20,1,42.880001068115234,1,10940.047869243117,3.212531106201263
40,2015-03-23,1,42.86000061035156,1,10934.945118312824,-0.19087203340348352
41,2015-03-24,0,42.900001525878906,1,10945.150620173412,0.20270779611440412
42,2015-03-25,0,41.459999084472656,1,10577.760339194023,-14.663961129461606
43,2015-03-26,0,41.209999084472656,1,10513.977412440683,-1.4926207801034146
44,2015-03-27,1,40.970001220703125,1,10452.746347777602,-1.4250236276672315
45,2015-03-30,0,40.959999084472656,1,10450.194485687342,-0.0774694622818834
46,2015-03-31,0,40.65999984741211,1,10373.655168233377,-1.7847026970470654
47,2015-04-01,2,40.720001220703125,0,10378.574457603236,0.09349804983298994
48,2015-04-02,2,40.290000915527344,0,10378.574457603236,-0.016299822999894274
49,2015-04-06,2,41.54999923706055,0,10378.574457603236,-0.01625889306001451
50,2015-04-07,0,41.529998779296875,0,10378.574457603236,-0.016218066543577724
51,2015-04-08,0,41.41999816894531,0,10378.574457603236,-0.016177343184411497
52,2015-04-09,0,41.47999954223633,0,10378.574457603236,-0.01613672271706453
53,2015-04-10,1,41.720001220703125,1,10368.195883145632,-0.251932687077185
54,2015-04-13,1,41.7599983215332,1,10378.135906252783,0.20950617634600707
55,2015-04-14,0,41.650001525878906,1,10350.799657679134,-0.6439503127437708
56,2015-04-15,0,42.2599983215332,1,10502.395201312445,3.2754658211371113
57,2015-04-16,0,42.15999984741211,1,10477.543721509788,-0.5745445299880091
58,2015-04-17,2,41.619998931884766,0,10333.000111864469,-3.417201849849041
59,2015-04-20,2,42.90999984741211,0,10333.000111864469,-0.012573021592146988
60,2015-04-21,2,42.63999938964844,0,10333.000111864469,-0.012541490246852577
61,2015-04-22,2,42.9900016784668,0,10333.000111864469,-0.012510038274126502
62,2015-04-23,0,43.34000015258789,0,10333.000111864469,-0.012478665471946405
63,2015-04-24,0,47.869998931884766,0,10333.000111864469,-0.012447371638820731
64,2015-04-27,1,48.029998779296875,1,10322.667111752604,-0.24131232407631975
65,2015-04-28,2,49.15999984741211,0,10554.96281926882,4.823880438942912
66,2015-04-29,1,49.060001373291016,1,10544.40785644955,-0.24030788025706115
67,2015-04-30,2,48.63999938964844,0,10443.68319135736,-2.1866244608166525
68,2015-05-01,1,48.65999984741211,1,10433.239508166003,-0.2324350676557715
69,2015-05-04,1,48.2400016784668,1,10343.187278339894,-1.9287989752540102
70,2015-05-05,2,47.599998474121094,0,10195.757584051007,-3.163734037414964
71,2015-05-06,1,46.279998779296875,1,10185.561826466956,-0.2132837997155393
72,2015-05-07,1,46.70000076293945,1,10277.998219821919,1.8854210818844328
73,2015-05-08,1,47.75,1,10509.087943869352,4.494416899227971
74,2015-05-11,1,47.369998931884766,1,10425.455176464384,-1.6457237666569122
75,2015-05-12,1,47.349998474121094,1,10421.053363489387,-0.09836705023810496
76,2015-05-13,1,47.630001068115234,1,10482.677905579354,1.136854232054852
77,2015-05-14,2,48.720001220703125,0,10711.848684321205,3.986042750597747
78,2015-05-15,1,48.29999923706055,1,10701.136835636884,-0.2183326068213357
79,2015-05-18,0,48.0099983215332,1,10636.885499642309,-1.2061027312038102
80,2015-05-19,2,47.58000183105469,0,10531.075738267265,-2.0012080022345424
81,2015-05-20,0,47.58000183105469,0,10531.075738267265,-0.018489906842967797
82,2015-05-21,0,47.41999816894531,0,10531.075738267265,-0.018443435503170506
83,2015-05-22,1,46.900001525878906,1,10520.544662528999,-0.20896307950858972
84,2015-05-26,0,46.59000015258789,1,10451.005575385178,-1.3041882360564927
85,2015-05-27,2,47.61000061035156,0,10669.130882444148,3.720874502532795
86,2015-05-28,2,47.45000076293945,0,10669.130882444148,-0.023642763217873966
87,2015-05-29,1,46.86000061035156,1,10658.461751561703,-0.20855419519802607
88,2015-06-01,2,47.22999954223633,0,10731.876610186468,1.2113888235993988
89,2015-06-02,1,46.91999816894531,1,10721.14473357628,-0.21146608193765917
90,2015-06-03,1,46.849998474121094,1,10705.14991497432,-0.30334855312498343
91,2015-06-04,1,46.36000061035156,1,10593.186184760592,-2.0551331528592693
92,2015-06-05,1,46.13999938964844,1,10542.916256781722,-0.9067183011721773
93,2015-06-08,1,45.72999954223633,1,10449.231945690704,-1.6969167926546094
94,2015-06-09,1,45.650001525878906,1,10430.952526567995,-0.33447360912076723
95,2015-06-10,1,46.61000061035156,1,10650.31078595395,3.659476046832997
96,2015-06-11,1,46.439998626708984,1,10611.465603883302,-0.6777687286816284
97,2015-06-12,1,45.970001220703125,1,10504.071946363314,-1.8814821461136908
98,2015-06-15,1,45.47999954223633,1,10392.107344497346,-1.9498116890085477
99,2015-06-16,1,45.83000183105469,1,10472.082309159392,1.321599331454717
100,2015-06-17,1,45.970001220703125,1,10504.071946363314,0.5178434902798777
101,2015-06-18,1,46.720001220703125,1,10675.445749943387,2.7289044870978643
102,2015-06-19,1,46.099998474121094,1,10533.776111394247,-2.423607076641922
103,2015-06-22,1,46.22999954223633,1,10563.481148077419,0.462332707142658
104,2015-06-23,1,45.90999984741211,1,10490.361728282101,-1.223014779208367
105,2015-06-24,0,45.63999938964844,1,10428.667054395006,-1.0309350044605652
106,2015-06-25,0,45.650001525878906,1,10430.952526567995,0.026574021193333568
107,2015-06-26,1,45.2599983215332,1,10341.837416518476,-1.4957783539847045
108,2015-06-29,1,44.369998931884766,1,10138.473975734481,-3.440992631316247
109,2015-06-30,1,44.150001525878906,1,10088.20491940785,-0.8224010155400212
110,2015-07-01,1,44.45000076293945,1,10156.75426650943,1.1383966999893773
111,2015-07-02,1,44.400001525878906,1,10145.329520601206,-0.18659272097784613
112,2015-07-06,1,44.38999938964844,1,10143.044048428219,-0.03663067221070287
113,2015-07-07,2,44.29999923706055,0,10112.356677975387,-0.5043505855400758
114,2015-07-08,1,44.2400016784668,1,10102.244321297412,-0.1650978596557267
115,2015-07-09,1,44.52000045776367,1,10166.182295321018,1.068061601151431
116,2015-07-10,1,44.61000061035156,1,10186.733911412828,0.3392195664960442
117,2015-07-13,1,45.540000915527344,1,10399.100320665018,3.494714632991346
118,2015-07-14,1,45.619998931884766,1,10417.367939919093,0.2774454966818634
119,2015-07-15,1,45.7599983215332,1,10449.336926930895,0.4909674469795186
120,2015-07-16,1,46.65999984741211,1,10654.853087849004,3.1048525347146345
121,2015-07-17,1,46.619998931884766,1,10645.718842677185,-0.15715826047870002
122,2015-07-20,1,46.91999816894531,1,10714.2239392867,0.9994616671192637
123,2015-07-21,0,47.279998779296875,1,10796.430403653943,1.1848780008391069
124,2015-07-22,0,45.540000915527344,1,10399.100320665018,-6.79664072343191
125,2015-07-23,1,46.11000061035156,1,10529.260265549967,1.8233654581304732
126,2015-07-24,1,45.939998626708984,1,10490.440159114518,-0.561631722355959
127,2015-07-27,1,45.349998474121094,1,10355.71309164366,-1.9540487942653908
128,2015-07-28,1,45.34000015258789,1,10353.429965895488,-0.03899808347769069
129,2015-07-29,0,46.290000915527344,1,10570.363497733588,3.019773629906926
130,2015-07-30,2,46.880001068115234,0,10694.38547463924,1.6413004431109053
131,2015-07-31,2,46.70000076293945,0,10694.38547463924,-0.017987224985899886
132,2015-08-03,1,46.810001373291016,1,10683.691089164602,-0.16258098841862306
133,2015-08-04,1,47.540000915527344,1,10850.302697275652,2.1487936546787463
134,2015-08-05,2,47.58000183105469,0,10848.572882825078,-0.0457462999634338
135,2015-08-06,1,46.619998931884766,1,10837.724309942252,-0.16693346727908492
136,2015-08-07,1,46.7400016784668,1,10865.621279347852,0.345360883984081
137,2015-08-10,2,47.33000183105469,0,10991.775496848595,1.5883035250832165
138,2015-08-11,1,46.40999984741211,1,10980.783721351747,-0.1716718520292417
139,2015-08-12,1,46.7400016784668,1,11058.863418537172,0.9709777391813942
