step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,36.45000076293945,0,10000.0,0.0
1,2015-01-26,0,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,0,33.779998779296875,0,10000.0,0.0
4,2015-01-29,1,34.209999084472656,1,9990.0,-0.0010000000000000009
5,2015-01-30,0,33.040000915527344,1,9648.337269203004,-0.03420047355325284
6,2015-02-02,1,33.650001525878906,1,9826.469577314583,0.01846248769517711
7,2015-02-03,1,33.70000076293945,1,9841.070348773286,0.0014858613608705884
8,2015-02-04,1,33.599998474121094,1,9811.867691888421,-0.002967426900723824
9,2015-02-05,1,33.939998626708984,1,9911.15449736205,0.0101190526198911
10,2015-02-06,0,33.29999923706055,1,9724.26194916874,-0.01885678890819964
11,2015-02-09,0,32.93000030517578,1,9616.214903613381,-0.011111079290145542
12,2015-02-10,1,33.70000076293945,1,9841.070348773286,0.023382947179707125
13,2015-02-11,0,33.54999923706055,1,9797.266920429718,-0.004451083753204577
14,2015-02-12,0,34.130001068115234,1,9966.638988459565,0.01728768537240355
15,2015-02-13,0,34.36000061035156,1,10033.80342834357,0.006738925726293088
16,2015-02-17,0,34.7400016784668,1,10144.771296571143,0.011059402251603956
17,2015-02-18,0,34.27000045776367,1,10007.52159413092,-0.013529107599164258
18,2015-02-19,1,34.209999084472656,1,9990.0,-0.0017508425004244543
19,2015-02-20,2,34.40999984741211,0,10038.35579560247,0.004840419980227217
20,2015-02-23,2,33.7599983215332,0,10038.35579560247,-0.003960344383303146
21,2015-02-24,1,34.40999984741211,1,10028.317439806868,-0.25531059980299314
22,2015-02-25,1,33.95000076293945,1,9894.257083469516,-3.4054810176006796
23,2015-02-26,1,33.650001525878906,1,9806.82646462953,-2.1405633309589946
24,2015-02-27,2,33.25,0,9680.561313450777,-3.021785308616469
25,2015-03-02,1,34.060001373291016,1,9670.880752137326,-0.21972984910194474
26,2015-03-03,0,34.099998474121094,1,9682.237392682333,0.3004143413423543
27,2015-03-04,0,34.119998931884766,1,9687.91625452091,0.15836412840460187
28,2015-03-05,0,33.72999954223633,1,9577.181156499038,-2.5990949149045006
29,2015-03-06,2,33.189998626708984,0,9414.431281117668,-3.6200541015507923
30,2015-03-09,0,32.720001220703125,0,9414.431281117668,0.0323862948429412
31,2015-03-10,2,31.700000762939453,0,9414.431281117668,0.032304219556079886
32,2015-03-11,1,32.33000183105469,1,9405.016849836551,-0.19613472289636694
33,2015-03-12,0,30.799999237060547,1,8959.928716157992,-7.0332006412508745
34,2015-03-13,1,30.93000030517578,1,8997.74690876156,0.8554052744023242
35,2015-03-16,1,30.829999923706055,1,8968.656119418967,-0.5351759040779988
36,2015-03-17,1,30.59000015258789,1,8898.838557913137,-1.298043141470855
37,2015-03-18,1,30.88999938964844,1,8986.110371080262,2.0245233384066372
38,2015-03-19,1,30.739999771118164,1,8942.474464496698,-0.8101321575273231
39,2015-03-20,1,31.309999465942383,1,9108.291242430627,3.9877979841514963
40,2015-03-23,0,31.200000762939453,1,9076.291873528364,-0.5743514684454578
41,2015-03-24,1,30.790000915527344,1,8957.020136598323,-2.0980367295493623
42,2015-03-25,0,29.88999938964844,1,8695.203587375643,-3.9756628889358288
43,2015-03-26,1,30.079999923706055,1,8750.476031640503,1.180361912989407
44,2015-03-27,1,32.0,1,9309.017078547797,16.38930032984029
45,2015-03-30,1,31.459999084472656,1,9151.927149014187,-2.127691082739153
46,2015-03-31,1,31.270000457763672,1,9096.655259609983,-0.7558819690441795
47,2015-04-01,1,30.809999465942383,1,8962.837850578317,-1.8164092216865362
48,2015-04-02,1,30.809999465942383,1,8962.837850578317,0.030729433112605106
49,2015-04-06,1,31.040000915527344,1,9029.746832524477,1.0417866627112782
50,2015-04-07,1,31.260000228881836,1,9093.746125189658,0.9836203062487962
51,2015-04-08,1,31.309999465942383,1,9108.291242430627,0.2367834670496833
52,2015-04-09,1,31.239999771118164,1,9087.927856349008,-0.2672689063511595
53,2015-04-10,1,31.93000030517578,1,9288.653692466178,3.156953547059801
54,2015-04-13,0,31.729999542236328,1,9230.472113780992,-0.7806787295326728
55,2015-04-14,1,31.489999771118164,1,9160.654552275162,-0.94090659321983
56,2015-04-15,1,32.83000183105469,1,9550.47024168886,6.207503433634772
57,2015-04-16,1,32.869998931884766,1,9562.105669648847,0.15497386918340889
58,2015-04-17,2,32.470001220703125,0,9436.297878377787,-1.5666426616665887
59,2015-04-20,0,32.72999954223633,0,9436.297878377787,0.011219323599499478
60,2015-04-21,0,32.43000030517578,0,9436.297878377787,0.011191197924478419
61,2015-04-22,1,32.70000076293945,1,9426.86158049941,-0.1099071176114343
62,2015-04-23,1,32.349998474121094,1,9325.961792959097,-1.2701110415713792
63,2015-04-24,1,32.08000183105469,1,9248.126290757178,-0.983549352187237
64,2015-04-27,1,32.5,1,9369.20471614969,1.650017715334735
65,2015-04-28,1,33.02000045776367,1,9519.112123573672,1.9956255968464987
66,2015-04-29,1,32.88999938964844,1,9481.634996789373,-0.46264937838717035
67,2015-04-30,1,32.54999923706055,1,9383.618657308816,-1.2197377798516473
68,2015-05-01,1,33.41999816894531,1,9634.424752559891,3.348759623688649
69,2015-05-04,1,33.43000030517578,1,9637.308200619647,0.039153022857052994
70,2015-05-05,2,32.63999938964844,0,9400.154627089247,-2.857839980404334
71,2015-05-06,2,32.220001220703125,0,9400.154627089247,0.010955565559768104
72,2015-05-07,1,32.2400016784668,1,9390.754472462157,-0.10480952055528935
73,2015-05-08,1,32.79999923706055,1,9553.868594799333,2.0746143789076976
74,2015-05-11,1,32.689998626708984,1,9521.828003302637,-0.37951299501612834
75,2015-05-12,1,32.25,1,9393.666748447482,-1.5305584746135943
76,2015-05-13,1,32.63999938964844,1,9507.264401112765,1.4239824331552866
77,2015-05-14,1,32.970001220703125,1,9603.386175602847,1.177855133266957
78,2015-05-15,1,32.9900016784668,1,9609.211838705121,0.07390909947895953
79,2015-05-18,1,33.40999984741211,1,9731.547430458004,1.4767679356802674
