episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,-0.2757605573713471,0.767299081973418,0.050000000000000044,0.0,sharpe_ratio,0,4,40.8002200976137,0.9277678801663416,0.2367778345975691,3.918305451788546,-0.18041520558085378,-0.3330237482631686,-0.0905485314428639,0.2506777548497162,-0.361214865264565,-0.5081273624174627
12,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,10.300154327937296,0.7670454585759259,0.050000000000000044,0.0,sharpe_ratio,1,0,43.86899119597637,0.9351144870479238,0.2014536637905299,4.641834104443239,-0.08529353554841623,-0.16377458436389747,-0.03089463814818938,0.2217157921693677,-0.13934342631123497,-0.3841721985201543
13,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,8.245864458477707,0.749897464363274,0.050000000000000044,0.0,sharpe_ratio,0,1,44.641753678213256,0.9468492181383594,0.21486511032364825,4.406714597414787,-0.18041520558085367,-0.20141136888625233,-0.04249725824744144,0.2317234301652882,-0.1833964662836562,-0.4494824186048477
14,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.76000448440641,0.7636784633438668,0.050000000000000044,0.0,sharpe_ratio,0,2,44.54077819628405,0.9524826298259157,0.2291937460222012,4.155796771756818,-0.18041520558085367,-0.44821070428981713,-0.13868179896652455,0.26887882343450165,-0.5157780638693815,-0.5241951961128994
15,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.316087254091087,0.7749532096849415,0.050000000000000044,0.0,sharpe_ratio,0,3,69.81480795920285,1.0976892516402423,0.21944807634745778,5.002045449248973,-0.09385514722032884,-0.3832710125190397,-0.10904209064247972,0.26568109236922044,-0.4104247301533318,-0.4608129161702078
16,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,0.5718453351223861,0.7288243925882006,0.050000000000000044,0.0,sharpe_ratio,0,4,87.96804815032041,1.1709899572408444,0.20004069908730285,5.85375857304815,-0.07361878973213398,-0.4026055889500464,-0.12477523203423502,0.2350268046605419,-0.5308978787098458,-0.47723229895250274
17,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,6.356389515906367,0.7326589950379644,0.050000000000000044,0.0,sharpe_ratio,0,5,74.75711066975524,1.1068655000988956,0.18461634954416983,5.995490122255266,-0.04446825887920547,-0.37994003455385394,-0.11850136830189728,0.21542203408602623,-0.5500893574079575,-0.453138040055169
18,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,8.231726610954343,0.6726391484877549,0.050000000000000044,0.0,sharpe_ratio,0,6,62.95111685115473,1.065268935511916,0.2246936221850544,4.7409843018800775,-0.18041520558085367,-0.36551621282629565,-0.10508551651743203,0.2489867849426527,-0.4220525862110939,-0.5439623787234574
19,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,14.133367035285268,0.710324674307225,0.050000000000000044,0.0,sharpe_ratio,0,7,115.71387488530108,1.2702408221469725,0.19460820390276945,6.527169958269657,-0.07380095802301934,-0.2304361019044746,-0.053521104523887475,0.23150271713879075,-0.23118996262925262,-0.43130649806025456
20,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,-4.054412310217796,0.6638865930761746,0.050000000000000044,0.0,sharpe_ratio,0,8,108.76346431335621,1.242635957026574,0.18289617992866056,6.794214933910973,-0.057349673620802455,-0.3426073297601727,-0.09796091590541234,0.23614693767183284,-0.41483034618702547,-0.50516451930735
21,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,2.099548716046188,0.6567731903008643,0.050000000000000044,0.0,sharpe_ratio,0,9,82.61184930815641,1.1376038308302228,0.17053887318823624,6.670642355978077,-0.05835567167603051,-0.2143427251854021,-0.049995395205323034,0.2194863124813695,-0.22778365830701522,-0.3578567239296566
22,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,9.232352015993339,0.7182097811458424,0.050000000000000044,0.0,sharpe_ratio,1,0,141.58983269257968,1.3495028608773292,0.19772656699107813,6.82509630047955,-0.08656328526770762,-0.18026405940443546,-0.032547256786937595,0.24093685955739885,-0.13508624976156378,-0.4417004781351086
23,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,3.567295836862555,0.6597684168305967,0.050000000000000044,0.0,sharpe_ratio,0,1,141.82020596027994,1.3481096205125058,0.19320800616312425,6.977503920693151,-0.05215496331106351,-0.30461679131023645,-0.08153573023668126,0.23841059617332377,-0.34199709050433746,-0.4888504826386352
24,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,3.753489466395992,0.6590781150138131,0.050000000000000044,0.0,sharpe_ratio,0,2,141.4372978922674,1.345090533492097,0.18881246579149394,7.1239498295493044,-0.04440617853720885,-0.35054625781415794,-0.10157050054128025,0.23523642353985913,-0.4317804998598351,-0.5524448106298864
25,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,-3.945815243097768,0.6179982603054167,0.050000000000000044,0.0,sharpe_ratio,0,3,158.4104865348516,1.3920842913387497,0.19352105772445471,7.193451233203113,-0.04440617853720896,-0.34547455332607524,-0.09737699835946756,0.24444269694176035,-0.3983632956834382,-0.566037716515247
26,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,22.629831853565996,0.6249564772119662,0.050000000000000044,0.0,sharpe_ratio,0,4,148.14450483685843,1.3657283862770755,0.19422290183564592,7.031757704005337,-0.0548780696119745,-0.3713073342061154,-0.10868502320688145,0.24431003557523445,-0.44486516057754105,-0.5536834343467295
27,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,12.308441101112539,0.5994195292592447,0.050000000000000044,0.0,sharpe_ratio,0,5,196.8902062947171,1.4810476306607776,0.19406150056611235,7.631846741060411,-0.05213775056547432,-0.2998440360881167,-0.07877649519435881,0.24199936986954884,-0.3255235550275347,-0.47349931717939664
28,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,7.898964497417346,0.5781729879901659,0.050000000000000044,0.0,sharpe_ratio,0,6,143.34677296426037,1.3453577639295289,0.17522078011105158,7.678071990530272,-0.05487806961197439,-0.30866221646606307,-0.08311264626057147,0.23890096625711169,-0.3478958145825303,-0.45387763300203765
29,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,8.377988750064777,0.5954660746998682,0.050000000000000044,0.0,sharpe_ratio,0,7,142.8316048127028,1.347998134576796,0.18431827436610387,7.31342640447752,-0.12110883427503594,-0.1868891209818495,-0.03486607119173746,0.24161749294167928,-0.1443027603972089,-0.4053916826236573
30,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,9.875208540345632,0.594727043736833,0.050000000000000044,0.0,sharpe_ratio,1,0,152.17000424083872,1.3689092376072582,0.17513136410101823,7.816471050940094,-0.04222896570965706,-0.09955276396118207,-0.004329669735194219,0.2387757482230111,-0.018132786798558818,-0.3113632613369989
31,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,24.09395247279652,0.5963781593975896,0.050000000000000044,0.0,sharpe_ratio,0,1,122.08054502122133,1.2807319258035634,0.16855209001333307,7.598433966035384,-0.06796869789834514,-0.11715321803083978,-0.011320470845455732,0.2351040224323194,-0.04815090243177194,-0.28038697317198824
32,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.100122841702987,0.6009158989988173,0.050000000000000044,0.0,sharpe_ratio,0,2,179.8871670006248,1.4375537085160492,0.17828749805884894,8.06312121807634,-0.06836025610138141,-0.21079534666580846,-0.04241766916564571,0.24764668907028986,-0.17128300533671278,-0.36808735700042705
33,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,8.007442279275619,0.5778465619088016,0.050000000000000044,0.0,sharpe_ratio,1,0,174.78374067508636,1.4275837400116314,0.1823237054257412,7.829940361721495,-0.07984859023436797,0.07450906396251167,0.05697335023593153,0.2572409840730019,0.22147851144809483,-0.31736114467291165
34,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,8.049787337920643,0.5454570924690268,0.050000000000000044,0.0,sharpe_ratio,0,1,108.1376684123836,1.2324115543848917,0.1612925154922033,7.640847751825564,-0.03230606839520178,-0.055723369471154194,0.0071940272442037045,0.22436381271970576,0.03206411567444297,-0.33317716561958677
35,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,12.595746629931607,0.5633650802737805,0.050000000000000044,0.0,sharpe_ratio,0,2,132.42294745653976,1.3120117961993532,0.16858434830885993,7.782524352709442,-0.051659907202201816,-0.038043276888418354,0.016220057100197582,0.2380799808050754,0.06812860554402314,-0.37184131576159685
36,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,10.700097492881033,0.5684426406979481,0.050000000000000044,0.0,sharpe_ratio,0,3,136.89360471260707,1.3258024323596609,0.1709460486496962,7.755677553428007,-0.04403550342056983,0.047490050157263264,0.04389211268281512,0.23925637055297866,0.18345222148680915,-0.3291159625474721
37,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,-12.468406814953934,0.5576565086582779,0.050000000000000044,0.0,sharpe_ratio,0,4,159.49168148086272,1.385948590937529,0.17083169738753753,8.112947492369976,-0.03370920239171504,0.06391206336624622,0.04927879061968743,0.24043802228495573,0.20495423374130298,-0.29317751949660764
38,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,9.843856580904834,0.5098369906525175,0.050000000000000044,0.0,sharpe_ratio,0,5,179.5955861637567,1.4354216902139765,0.17472324934701514,8.215401760089224,-0.041537911476009826,0.07481868515754675,0.053776231708654976,0.24489862458128106,0.21958568285387337,-0.34827770694228766
39,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.761906843423807,0.5064559877316953,0.050000000000000044,0.0,sharpe_ratio,0,6,182.66941861996662,1.438920442258011,0.16621992607034214,8.656726520556136,-0.0340410071582824,-0.0672335181348116,0.005652578836923494,0.2344634604485162,0.024108570376426285,-0.35032009140299103
40,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,18.020394038180854,0.4719706628727929,0.050000000000000044,0.0,sharpe_ratio,1,0,163.74319551644555,1.395502756814428,0.1684143048314688,8.286129602891508,-0.042805407508314075,0.0872885469000737,0.054155320045444544,0.23132859147830123,0.2341056057937583,-0.316953117775141
41,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,17.748575120709265,0.4745015299610878,0.050000000000000044,0.0,sharpe_ratio,0,1,202.93468825970447,1.4858649120762597,0.17479318509587322,8.500702766307908,-0.042805407508313964,0.044961633982464555,0.04434055672620163,0.24410094652507247,0.18164844240637656,-0.3701356723382575
42,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.611608166157056,0.46835012153617206,0.050000000000000044,0.0,sharpe_ratio,1,0,218.15387179080798,1.5145464532855737,0.1710341860738351,8.855226478709625,-0.042805407508313964,0.3748745742226911,0.137017197883736,0.24151941024871615,0.5673134003707445,-0.3622806289189139
43,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,13.793709895068519,0.4207465380489946,0.050000000000000044,0.0,sharpe_ratio,0,1,215.9151007065593,1.5085783206562806,0.16716394825654762,9.0245434879359,-0.039417695452562906,0.30690990424809783,0.11493133515698162,0.2248393919285362,0.5111708147365557,-0.2832488603499157
44,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,14.241715498737737,0.4188924737886819,0.050000000000000044,0.0,sharpe_ratio,0,2,233.48419286545362,1.5419910300810837,0.16790289650012352,9.18382626043589,-0.029758348921628652,0.32524000286212273,0.12112607711114887,0.2305116934985707,0.5254660849207631,-0.25257950256233275
45,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,7.846325471159661,0.40740801937474996,0.050000000000000044,0.0,sharpe_ratio,0,3,178.7702246771765,1.4293102984781587,0.1642675859362468,8.70110977970348,-0.02975834892162854,0.05308043978462207,0.04072505081079725,0.21804116772271678,0.18677688821859248,-0.361847331378381
46,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,11.261158763013043,0.4113112188074377,0.050000000000000044,0.0,sharpe_ratio,0,4,230.2573695620398,1.5371560769603745,0.17039962264975042,9.02088897297582,-0.041690706723084614,0.2742469810075048,0.10575772738205624,0.22315273821209292,0.47392529542496603,-0.3063969122116188
47,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,17.0987372552375,0.38791282072852434,0.050000000000000044,0.0,sharpe_ratio,0,5,238.15136158675855,1.5495344819865475,0.16564099514282707,9.354776458873797,-0.029758348921628652,0.2038615275086424,0.08571483084064702,0.22052444838376528,0.38868629518792724,-0.4512569389554746
48,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,13.182155659727531,0.3747877690022837,0.050000000000000044,0.0,sharpe_ratio,0,6,214.2778592688425,1.5052357558501002,0.1668091466420814,9.023700355471815,-0.030899673982637932,0.2836008931676426,0.10678951757078314,0.21703142467027442,0.49204633722062785,-0.3561461622452784
49,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,7.58652073400388,0.3822983223136139,0.050000000000000044,0.0,sharpe_ratio,0,7,256.55684911446633,1.584306619713037,0.17185227327965782,9.219002981327288,-0.07004566029955372,-0.03496923477816127,0.015358253494642149,0.22964452218732148,0.06687837945515805,-0.4695454023058572
50,46,sharpe_none_eta0p01_seed46,sharpe,none,0.01,20,1e-06,4.6726463313319675,0.3718439096419431,0.050000000000000044,0.0,sharpe_ratio,0,8,247.15988629136115,1.5676417648323038,0.1706257900183137,9.187601503055573,-0.06809017071645507,0.08380069837399007,0.05250696826604351,0.22830830690296885,0.2299827324651792,-0.4084785881898685
