episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,8.466683750175708,1.264325053932575,0.71557,0.0,sharpe_ratio,1,0,0.5716082437652028,0.12807641240144707,0.29652948407274426,0.43191796863622345,-0.49906945937421654,-0.26167572886037616,-0.0376247210500843,0.3346986226266734,-0.11241373135870755,-0.5730996527631609
2,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,10.327905055037238,1.0784581620930511,0.4311400000000001,0.0,sharpe_ratio,1,0,1.687049096517645,0.21449229985359963,0.23626439521927056,0.9078485975617916,-0.2512154013444188,0.1890625736981908,0.11239319868531528,0.32359180263613324,0.34733017885405826,-0.5376293016874711
3,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-3.129746618102556,0.9785276481766022,0.14671,0.0,sharpe_ratio,1,0,1.881116314286794,0.2241284474659262,0.21923569676803092,1.0223173085862574,-0.2551875079108753,0.4041308330322715,0.1553716171817865,0.277796424222043,0.5593002775931982,-0.48317967496353675
4,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-1.7738575598882718,0.9901657683815889,0.050000000000000044,0.0,sharpe_ratio,0,1,1.6013482252001903,0.19231184238311938,0.17427185972721546,1.1035163260674534,-0.22829076007787352,-0.23429259794091017,-0.06621740907412366,0.17299297415571163,-0.3827751352174633,-0.3571556972406752
5,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,8.00643492321607,1.0316439615780302,0.050000000000000044,0.0,sharpe_ratio,0,2,4.851159702999089,0.38863154221977014,0.24974537205011285,1.556111086381969,-0.24900603108061448,0.2642247079142763,0.11069865232582154,0.25248841564014046,0.4384306188668671,-0.43950688777612046
6,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-2.0562072604558055,1.0646092445753221,0.050000000000000044,0.0,sharpe_ratio,0,3,6.621572865223917,0.44714954872134927,0.23630401514449936,1.8922638637685372,-0.20568301211722062,-0.02957506533731935,0.022611979353575062,0.25215592740528914,0.08967458979154166,-0.4825370819281084
7,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,2.393453885776101,1.1034574978894685,0.050000000000000044,0.0,sharpe_ratio,0,4,6.582080333349384,0.4435969887982125,0.229820507235797,1.9301888858120035,-0.1852141498760439,0.23490304949006102,0.10181992859173095,0.2495713175303639,0.4079792886429872,-0.4289948056944798
8,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-1.0200473952606504,1.067084874681576,0.050000000000000044,0.0,sharpe_ratio,0,5,5.879967503127169,0.43049952274185155,0.25930111379832826,1.6602301333602179,-0.2558979066773258,0.26972723321419934,0.11441174341640803,0.2601652512296962,0.43976566000121026,-0.44667062543203595
9,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,4.960141036624566,1.0597157572298426,0.050000000000000044,0.0,sharpe_ratio,0,6,8.161749804429899,0.49298047373175136,0.23750709669380107,2.0756452358445174,-0.1861175775721461,0.15117382628668685,0.07726272452557503,0.24733800408113535,0.3123770841954001,-0.4230508957186293
10,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-1.7344656237268967,1.0681346085323202,0.050000000000000044,0.0,sharpe_ratio,1,0,7.829015851389057,0.48024318178193304,0.22756790889776696,2.110329106190796,-0.19480411030459444,0.6564604003123398,0.199403071313351,0.22097969361544872,0.9023592532459312,-0.3379872509031222
11,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-4.8452707359089215,1.0336406719071434,0.050000000000000044,0.0,sharpe_ratio,1,0,6.37856731153686,0.43850619873050545,0.23422453017622905,1.8721617176500522,-0.24672165320587447,0.9236599661352309,0.2608570784551345,0.23548177153196848,1.1077591134043305,-0.3545912298410667
12,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-5.139660068869689,0.9986976542987263,0.050000000000000044,0.0,sharpe_ratio,0,1,8.453280109633942,0.5019110196576413,0.24048336587859226,2.0870924599044014,-0.20529541779549676,0.6750106652595522,0.20949148408637797,0.24216308919391996,0.8650842900282828,-0.40770826790214687
13,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-3.688609145546791,1.0216571372910668,0.050000000000000044,0.0,sharpe_ratio,0,2,9.412991033724904,0.5285534033848307,0.24586983153693348,2.1497285782515116,-0.25473718039185567,0.6846411757958919,0.2126317941133391,0.2455262837812204,0.8660245690958595,-0.38675991907045615
14,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-0.3304732416848712,1.043638125171483,0.050000000000000044,0.0,sharpe_ratio,1,0,11.85713752929185,0.5786370256181632,0.23217118484004964,2.492286137992556,-0.2042707892563801,0.9176817130842758,0.24883772426441864,0.19535451973035128,1.2737751069588277,-0.3162609086656202
15,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-1.585483047981204,0.9937150057109101,0.050000000000000044,0.0,sharpe_ratio,1,0,9.11859876177145,0.5213553668124602,0.24625572311831279,2.11712995016151,-0.2749003760502051,1.3631251670752107,0.3456657353957129,0.23907376981567136,1.4458538703858026,-0.3624375265060561
16,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-1.7618694581731091,0.9525474852216028,0.050000000000000044,0.0,sharpe_ratio,0,1,15.759588177578696,0.653299863060852,0.23889068189165094,2.7347230870945256,-0.1922750234787034,1.014482397920235,0.27171803609927947,0.20953677746924512,1.296755821966199,-0.217344807575388
17,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-7.323795212146124,0.9412213174517982,0.050000000000000044,0.0,sharpe_ratio,0,2,19.673899012961847,0.7129165084689983,0.2391904218912488,2.980539533448106,-0.19107848788000792,1.0493863582717995,0.2847116419913993,0.2309630846263708,1.232714926941583,-0.25826867739159687
18,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,3.925270682597631,0.9033651055099969,0.050000000000000044,0.0,sharpe_ratio,0,3,14.135719538014609,0.6257488322919416,0.24032966559216562,2.6037103274375797,-0.24274494979201877,0.5984060086158776,0.18640859870439264,0.22187442594576523,0.8401536044986012,-0.34488305512741324
19,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-8.351284815187949,0.8335512817383768,0.050000000000000044,0.0,sharpe_ratio,0,4,18.66143402535423,0.6883828508830794,0.21269565118041384,3.236468856145891,-0.16709014244977394,0.6936756963987394,0.1965239050930947,0.17328469143908423,1.134110021266246,-0.17106984061202724
20,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-7.554607940791032,0.78931117384292,0.050000000000000044,0.0,sharpe_ratio,0,5,18.23859669019775,0.6813534006084265,0.21030792583783894,3.2397894558372196,-0.16709014244977383,0.8405697938754948,0.22945534101757215,0.18007571048992288,1.2742159416908843,-0.16034130691967097
21,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-5.221595005532174,0.7916388764489708,0.050000000000000044,0.0,sharpe_ratio,0,6,16.91032568719677,0.665800889888704,0.22299150714630603,2.985767926362631,-0.16709014244977394,0.7470699974686514,0.21698501573909512,0.2111611663397793,1.0275801157015048,-0.2295367797109944
22,45,sharpe_decay_eta0p01_seed45,sharpe,decay,0.01,20,1e-06,-2.2207899022982254,0.7860630657884704,0.050000000000000044,0.0,sharpe_ratio,0,7,20.66409385140066,0.7178525197593739,0.2171585886368825,3.305660274665521,-0.16709014244977383,0.840422127198954,0.23320009610482906,0.19670778703010242,1.185515325171861,-0.16185581628562162
