Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2018-03-22,54.0004997253418,54.19599914550781,52.48199844360352,52.657501220703125,52.225860595703125,69312000,GOOGL,-0.03734002767364075,-0.03805502161632172,-0.02858485971890301,0.01816774259977675,42.82539471704085,0.43388373911755823,-0.900968867902419,0.984305844499033,0.17647097349152166,0.5437658693037553,0.0,0.0,0.0,0.0,-0.08118566666666667,-0.03479385714285712,0.341938,-0.04639180952380955
2018-03-23,52.56850051879883,53.3390007019043,51.243499755859375,51.32749938964844,50.90675735473633,49880000,GOOGL,-0.025257594838772546,-0.0255820427258531,-0.062305886904935326,0.01883297298690593,35.29640657111206,-0.433883739117558,-0.9009688679024191,0.9871957872910085,0.15951325197263655,-0.2803554939981533,1.0,0.316434,0.610771,0.0,-0.008501333333333342,0.01041100000000002,0.316434,-0.01891233333333336
2018-03-26,52.529998779296875,52.9635009765625,50.52899932861328,52.704498291015625,52.27246856689453,65984000,GOOGL,0.026827702844313794,0.026474149436948126,-0.042519755759572786,0.020483537809673446,40.76179491735202,0.0,1.0,0.9941098647022418,0.10837701279187609,0.32285485164394556,0.0,0.0,0.0,0.0,0.105478,0.01041100000000002,-0.316434,0.09506699999999998
2018-03-27,53.19499969482422,53.22700119018555,49.88100051879883,50.34700012207031,49.93429183959961,60816000,GOOGL,-0.04473049256494277,-0.045761771575958426,-0.09694717473465031,0.02273472482602545,31.125162453661744,0.7818314824680298,0.6234898018587336,0.9958270335100595,0.09126072172931188,-0.07832201745877787,0.0,0.0,0.0,0.0,0.105478,0.01041100000000002,0.0,0.09506699999999998
2018-03-28,50.09550094604492,51.2495002746582,49.20000076293945,50.25899887084961,49.84701156616211,77698000,GOOGL,-0.0017478946314047894,-0.0017494239815811633,-0.10997189085192804,0.02207805790546107,27.317542285903613,0.9749279121818236,-0.22252093395631434,0.9972495210773451,0.07411742515094437,0.27759142330965525,0.0,0.0,0.0,0.0,0.0,0.01041100000000002,0.0,-0.01041100000000002
2018-03-29,50.56050109863281,52.40250015258789,50.20199966430664,51.85699844360352,51.431915283203125,69338000,GOOGL,0.031795292557663,0.031300287458693975,-0.10656079033808052,0.022590160431944485,27.450047189978008,0.43388373911755823,-0.900968867902419,0.998376906467142,0.056952196034039754,-0.10759607711910213,1.0,0.106957,0.73971,0.0,0.035652333333333334,0.011636142857142876,0.106957,0.02401619047619046
2018-04-02,51.38100051879883,51.97650146484375,49.712501525878906,50.631500244140625,50.216461181640625,65068000,GOOGL,-0.02363226249578776,-0.023915983303165043,-0.1314830352259686,0.022670691881680798,23.901933299805933,0.0,1.0,0.9999300657962057,-0.011826390691832589,-0.061582393492745635,0.0,0.0,0.0,0.0,0.035652333333333334,0.0604844285714286,-0.106957,-0.024832095238095264
2018-04-03,50.807498931884766,51.25,49.86249923706055,50.93399810791016,50.516483306884766,51322000,GOOGL,0.005974499319809201,0.0059567227676077155,-0.10635051349880331,0.022727934854022733,27.85590295197774,0.7818314824680298,0.6234898018587336,0.9995786855478958,-0.029025013321975237,-0.211255916886949,0.0,0.0,0.0,0.0,0.035652333333333334,0.06048442857142859,0.0,-0.024832095238095257
2018-04-04,49.9114990234375,51.637001037597656,49.82550048828125,51.48550033569336,51.06346130371094,50724000,GOOGL,0.010827781997689856,0.010769581312175707,-0.10373490302735333,0.022897089150628127,28.392188346369934,0.9749279121818236,-0.22252093395631434,0.9989315138848577,-0.046215046983708354,-0.011651923151864696,1.0,0.136287,0.610058,0.0,0.045429,0.034749142857142874,0.136287,0.010679857142857123
2018-04-05,52.31949996948242,52.33549880981445,51.20000076293945,51.63199996948242,51.20875930786133,35836000,GOOGL,0.0028454542120375237,0.0028414135703602682,-0.10252820136228535,0.022940852897110942,28.705004900067834,0.43388373911755823,-0.900968867902419,0.9979887423155984,-0.06339140486951038,-0.2935099755539784,1.0,0.333973,0.649115,0.0,0.15675333333333333,0.08245957142857144,0.19768600000000003,0.07429376190476189
2018-04-06,51.154998779296875,51.79999923706055,50.3125,50.497501373291016,50.08355712890625,40134000,GOOGL,-0.021972780385457913,-0.022217777417910624,-0.10972125358210028,0.023211863976219826,28.046840497459627,-0.433883739117558,-0.9009688679024191,0.9967506498213929,-0.08054900421874167,0.11993526063176696,1.0,0.117116,0.781929,0.0,0.195792,0.09919042857142858,-0.21685700000000002,0.09660157142857141
2018-04-09,51.00199890136719,52.22949981689453,50.959999084472656,51.00450134277344,50.586402893066406,33220000,GOOGL,0.010040100117717499,0.0099900331518704,-0.0727044717473071,0.02273331834776711,34.576513770754445,0.0,1.0,0.9912685467787256,-0.13185851571739118,-0.17227288583246125,0.0,0.0,0.0,0.0,0.150363,0.09919042857142858,-0.117116,0.051172571428571414
2018-04-10,51.51300048828125,52.06050109863281,50.77050018310547,51.82500076293945,51.40018081665039,36620000,GOOGL,0.01608680407738694,0.015958782590792617,-0.05411571642714863,0.02343366143185776,39.07596649946383,0.7818314824680298,0.6234898018587336,0.9888537064205885,-0.1488903868564548,0.10234798314268523,0.0,0.0,0.0,0.0,0.039038666666666666,0.08391085714285716,0.0,-0.044872190476190496
2018-04-11,51.599998474121094,51.79349899291992,50.959999084472656,51.25299835205078,50.83286666870117,34060000,GOOGL,-0.011037190592724788,-0.011098552305839796,-0.06301649657789576,0.023504341140578873,37.73570411212656,0.9749279121818236,-0.22252093395631434,0.986146248341595,-0.16587819893463143,-0.06990715456034957,1.0,0.007414,0.712406,0.0,0.002471333333333333,0.08497000000000002,0.007414,-0.08249866666666668
2018-04-12,51.57350158691406,52.23249816894531,51.3025016784668,51.864498138427734,51.439353942871094,32896000,GOOGL,0.011931005132160832,0.011860391794257111,-0.015059641340588459,0.02181775908484975,46.85864673425048,0.43388373911755823,-0.900968867902419,0.9831469737221499,-0.1828169249850199,-0.0341749853200235,0.0,0.0,0.0,0.0,0.002471333333333333,0.08497000000000002,-0.007414,-0.08249866666666668
2018-04-13,52.34450149536133,52.64899826049805,51.50749969482422,51.801998138427734,51.37736511230469,25410000,GOOGL,-0.0012050632367671676,-0.0012057899093190529,0.009244532744078882,0.020665422854282852,52.08947516775502,-0.433883739117558,-0.9009688679024191,0.9798567700958665,-0.1997015525660636,-0.22756566147859925,0.0,0.0,0.0,0.0,0.002471333333333333,0.06550042857142858,0.0,-0.06302909523809525
2018-04-16,52.27750015258789,52.57149887084961,51.69599914550781,52.30500030517578,51.87624740600586,29776000,GOOGL,0.009710091981469438,0.009663252007869855,-0.007579959942583203,0.019483244483182064,48.09408895683192,0.0,1.0,0.9682507501166718,-0.2499809690726521,0.17182211727666274,1.0,0.109589,0.633931,0.0,0.03652966666666667,0.033445571428571456,0.109589,0.003084095238095212
2018-04-17,53.060001373291016,54.25,52.85449981689453,53.96799850463867,53.525611877441406,54584000,GOOGL,0.03179424891998961,0.03129927598073054,0.07192083686791584,0.016600374316708882,68.50091274415368,0.7818314824680298,0.6234898018587336,0.9638074231367307,-0.26659942067929354,0.8331542181622784,1.0,0.242314,0.622308,0.0,0.117301,0.05133100000000002,0.13272499999999998,0.06596999999999997
2018-04-18,53.95050048828125,54.099998474121094,53.5260009765625,53.769500732421875,53.328739166259766,31126000,GOOGL,-0.003678064366232414,-0.0036848450766726144,0.06984822500331123,0.01666949997018781,67.73608520502776,0.9749279121818236,-0.22252093395631434,0.9590788900341131,-0.28313898122818354,-0.42975963652352334,0.0,0.0,0.0,0.0,0.11730099999999999,0.05133100000000002,-0.242314,0.06596999999999997
2018-04-19,53.45100021362305,54.8754997253418,53.45100021362305,54.47249984741211,54.025978088378906,39884000,GOOGL,0.013074309885982238,0.01298957883077936,0.05043680664728489,0.015020808367076303,64.52814948416903,0.43388373911755823,-0.900968867902419,0.9540665500578387,-0.2995947563972602,0.28137248602454545,2.0,0.113272,0.7115400000000001,0.0111864292783711,0.11852866666666667,0.0675127142857143,0.113272,0.05101595238095237
2018-04-20,54.2135009765625,54.73749923706055,53.60499954223633,53.86600112915039,53.42444610595703,42434000,GOOGL,-0.011134034971052142,-0.011196482298219805,0.06388317291435741,0.013578314568628678,69.29318505648212,-0.433883739117558,-0.9009688679024191,0.9487718864399473,-0.31596187665790293,0.06393541269682079,1.0,0.228658,0.739426,0.0,0.11397666666666666,0.09911900000000003,0.115386,0.01485766666666663
2018-04-23,54.14899826049805,54.400001525878906,53.33399963378906,53.69049835205078,53.25038146972656,69590000,GOOGL,-0.0032581363646954076,-0.003263455648090488,0.05411906283698009,0.013725560593475924,66.69493052635468,0.0,1.0,0.9312100364121947,-0.3644830148102912,0.6399585238252345,0.0,0.0,0.0,0.0,0.11397666666666666,0.09911900000000003,-0.228658,0.01485766666666663
2018-04-24,52.959999084472656,53.2244987487793,50.64300155639648,51.13199996948242,50.71285629272461,128220000,GOOGL,-0.04765272182411462,-0.048825522709858175,-0.006866017886707154,0.019234746014853556,48.27770781324575,0.7818314824680298,0.6234898018587336,0.9248025743285089,-0.38044736628785164,0.8425061071993103,0.0,0.0,0.0,0.0,0.07621933333333332,0.09911900000000003,0.0,-0.022899666666666707
2018-04-25,51.48749923706055,51.80350112915039,50.85049819946289,51.14950180053711,50.730220794677734,57860000,GOOGL,0.0003422872382292663,0.00034222867131662905,-0.009344944399413135,0.01921469881938911,47.619291411500214,0.9749279121818236,-0.22252093395631434,0.9181214482844365,-0.39629913726891813,-0.5487443456559039,2.0,0.097869,0.630413,0.3467411238633225,0.03262299999999998,0.09744471428571432,0.097869,-0.06482171428571434
2018-04-26,51.6609992980957,52.60100173950195,51.022499084472656,52.16550064086914,51.737884521484375,50926000,GOOGL,0.019863318401301955,0.019668616749816518,0.03303132278264287,0.018867925999063048,58.32750558777957,0.43388373911755823,-0.900968867902419,0.9111686353326631,-0.41203363695942635,-0.11984099550639471,2.0,0.2194205,0.8004125,0.1733069223213545,0.10576316666666664,0.0941742142857143,0.12155149999999999,0.011588952380952339
2018-04-27,52.277000427246094,52.584999084472656,51.37950134277344,51.5724983215332,51.14974212646485,40746000,GOOGL,-0.011367710690987742,-0.011432816990814996,0.011136212761743591,0.01907541890383221,52.81158737226281,-0.433883739117558,-0.9009688679024191,0.9039461929224011,-0.42764620926777464,-0.19989789105761302,3.0,0.2056693333333333,0.5895713333333333,0.098943007788996,0.17431961111111108,0.12355554761904763,-0.013751166666666703,0.050764063492063444
2018-04-30,51.72100067138672,51.91849899291992,50.915000915527344,50.92900085449219,50.51152420043945,34492000,GOOGL,-0.012477531397239616,-0.012556029450252495,-0.017288951186817947,0.01885963692633449,45.48569161762157,0.0,1.0,0.8806828564301475,-0.47370635037968,-0.15348745889167037,0.0,0.0,0.0,0.0,0.14169661111111106,0.10737383333333335,-0.2056693333333333,0.034322777777777716
2018-05-01,50.814998626708984,52.08649826049805,50.53049850463867,52.037498474121094,51.610931396484375,35326000,GOOGL,0.0217655481362371,0.021532060509412875,0.015306423961417348,0.01955213029685395,53.74982313187142,0.7818314824680298,0.6234898018587336,0.8724040568049612,-0.48878539428899265,0.024179519888669843,0.0,0.0,0.0,0.0,0.0685564444444444,0.07470840476190478,0.0,-0.006151960317460375
2018-05-02,51.70000076293945,52.19900131225586,51.15800094604492,51.3025016784668,50.881961822509766,34698000,GOOGL,-0.014124368334496706,-0.014225066548576033,-0.010835860369475703,0.019698269435581568,47.34506384865185,0.9749279121818236,-0.22252093395631434,0.8638670987837349,-0.503719798736334,-0.017777274528675724,1.0,0.12676,0.635728,0.0,0.04225333333333331,0.09281697619047621,0.12676,-0.050563642857142904
2018-05-03,51.26850128173828,51.53450012207031,50.394500732421875,51.314998626708984,50.89435577392578,39282000,GOOGL,0.0002435933499016496,0.00024356368585880272,-0.009401172333495023,0.019698630359076756,47.688437334098154,0.43388373911755823,-0.900968867902419,0.8550745085896932,-0.518505144391157,0.1321113608853537,0.0,0.0,0.0,0.0,0.04225333333333331,0.09281697619047621,-0.12676,-0.050563642857142904
2018-05-04,50.980499267578125,52.59400177001953,50.90250015258789,52.54999923706055,52.119232177734375,36892000,GOOGL,0.024067049467068502,0.023782002468909772,0.004684044172742707,0.020622677244696287,51.08733892231465,-0.433883739117558,-0.9009688679024191,0.8460288880917339,-0.533137056031809,-0.06084211598187461,0.0,0.0,0.0,0.0,0.04225333333333331,0.0788356904761905,0.0,-0.036582357142857194
2018-05-07,52.69449996948242,53.25,52.51350021362305,52.972999572753906,52.53876876831055,34400000,GOOGL,0.008049483193808271,0.00801725891432707,-0.018436832186749408,0.018744799776010228,45.03790160231911,0.0,1.0,0.8174009818249189,-0.5760691233798758,-0.06754852000433698,0.0,0.0,0.0,0.0,0.0,0.04748990476190478,0.0,-0.04748990476190478
2018-05-08,53.23099899291992,53.26150131225586,52.582000732421875,52.929500579833984,52.49562454223633,26030000,GOOGL,-0.0008211540458489264,-0.0008214913775125825,-0.01562224199863893,0.018730863236420932,45.74510718532583,0.7818314824680298,0.6234898018587336,0.8073707443023492,-0.5900444739548627,-0.24331395348837215,0.0,0.0,0.0,0.0,0.0,0.018108571428571453,0.0,-0.018108571428571453
2018-05-09,53.20500183105469,54.70000076293945,53.105499267578125,54.4474983215332,54.00117874145508,47160000,GOOGL,0.028679615811027848,0.028276053473952862,-0.00045897518837834106,0.020048242267905667,49.8830172621827,0.9749279121818236,-0.22252093395631434,0.7971015927871943,-0.6038452208771035,0.8117556665386092,1.0,0.229995,0.636976,0.0,0.07666499999999997,0.050965000000000024,0.229995,0.025699999999999945
2018-05-10,54.75,55.47050094604492,54.694000244140625,55.27349853515625,54.82040786743164,36414000,GOOGL,0.01517058155262152,0.01505665901611972,0.026129606365826286,0.02014122858319114,56.4531593401308,0.43388373911755823,-0.900968867902419,0.7865965660866021,-0.6174672802835514,-0.22786259541984732,1.0,0.27166,0.756521,0.0,0.16721833333333333,0.08977357142857145,0.04166500000000001,0.07744476190476188
2018-05-11,55.02050018310547,55.45050048828125,54.86100006103515,55.16899871826172,54.71676254272461,30504000,GOOGL,-0.0018905953063214076,-0.0018923847373765474,0.027537467738078192,0.020116888349856282,56.823120657870085,-0.433883739117558,-0.9009688679024191,0.7758587728069828,-0.6309066211876704,-0.1623002142033284,2.0,0.0584694999999999,0.948007,0.5534362141787434,0.18670816666666665,0.08001778571428574,-0.21319050000000012,0.10669038095238091
2018-05-14,55.27849960327149,55.907501220703125,55.2400016784668,55.33000183105469,54.87644958496094,39338000,GOOGL,0.0029183620608230765,0.002914111909243598,0.08210126464988265,0.014143195889990105,74.87854403860909,0.0,1.0,0.742280907086982,-0.6700888411055113,0.289601363755573,0.0,0.0,0.0,0.0,0.11004316666666662,0.08001778571428574,-0.0584694999999999,0.030025380952380887
2018-05-15,54.845001220703125,54.95600128173828,53.93899917602539,54.243499755859375,53.798858642578125,35738000,GOOGL,-0.019636761959864968,-0.019832124930292912,0.06048930774316519,0.015657119105450014,66.27393367173113,0.7818314824680298,0.6234898018587336,0.7306444969184916,-0.6827580970759147,-0.09151456606843256,1.0,0.407481,0.604121,0.0,0.15531683333333327,0.13822935714285717,0.407481,0.017087476190476097
2018-05-16,54.25450134277344,54.71900177001953,54.08150100708008,54.204498291015625,53.76016616821289,25628000,GOOGL,-0.0007190071625040595,-0.0007192657721228013,0.039087090607715425,0.015039200170545152,61.95332818981808,0.9749279121818236,-0.22252093395631434,0.7187918772884232,-0.6952253139408723,-0.28289215960602165,0.0,0.0,0.0,0.0,0.13582699999999998,0.13822935714285717,-0.407481,-0.002402357142857192
2018-05-17,54.073001861572266,54.54999923706055,53.82099914550781,54.0629997253418,53.619834899902344,25738000,GOOGL,-0.0026104579902971325,-0.0026138711770377276,0.04829126927846983,0.01457753063172526,65.41630420512065,0.43388373911755823,-0.900968867902419,0.7067265555776159,-0.7074868024503348,0.004292180427657222,1.0,0.112121,0.63635,0.0,0.17320066666666664,0.15424664285714287,0.112121,0.018954023809523768
2018-05-18,53.29999923706055,53.686500549316406,53.23400115966797,53.48199844360352,53.0435905456543,35482000,GOOGL,-0.010746745180436834,-0.010804908532920094,0.05012856223913431,0.014438535001976543,65.92638177549394,-0.433883739117558,-0.9009688679024191,0.6944521021088763,-0.719538934232584,0.37858419457611303,0.0,0.0,0.0,0.0,0.037373666666666645,0.12139021428571428,-0.112121,-0.08401654761904764
2018-05-21,53.95000076293945,54.665000915527344,53.900001525878906,54.20050048828125,53.756202697753906,25180000,GOOGL,0.013434465158129516,0.013345022913108871,0.04156621816161743,0.013789163661979045,64.18361976498466,0.0,1.0,0.6564105761979381,-0.7544038410927472,-0.2903443999774533,0.0,0.0,0.0,0.0,0.037373666666666645,0.08258164285714285,0.0,-0.04520797619047621
2018-05-22,54.4900016784668,54.59000015258789,53.612998962402344,53.765499114990234,53.32477188110352,22226000,GOOGL,-0.008025781484897299,-0.008058161435092652,0.04800930473059628,0.013293979085830243,66.8122586847453,0.7818314824680298,0.6234898018587336,0.6433365204044917,-0.765583517007675,-0.11731532962668789,0.0,0.0,0.0,0.0,0.0,0.07422885714285717,0.0,-0.07422885714285717
2018-05-23,53.5,54.400001525878906,53.347999572753906,54.29800033569336,53.852909088134766,23740000,GOOGL,0.00990414353941449,0.009855418962458751,0.05813118559515562,0.013366018238898037,69.01209906823271,0.9749279121818236,-0.22252093395631434,0.6300720909843687,-0.7765366444428655,0.06811841986862244,0.0,0.0,0.0,0.0,0.0,0.07422885714285717,0.0,-0.07422885714285717
2018-05-24,54.345001220703125,54.35599899291992,53.6150016784668,54.272499084472656,53.827613830566406,20604000,GOOGL,-0.0004696535979786809,-0.00046976391977309877,0.032778303947097465,0.012098820754736414,62.97940911513295,0.43388373911755823,-0.900968867902419,0.6166212130956382,-0.7872599821916922,-0.13209772535804554,0.0,0.0,0.0,0.0,0.0,0.01601728571428573,0.0,-0.01601728571428573
2018-05-25,54.32749938964844,54.47850036621094,54.130001068115234,54.20399856567383,53.75968170166016,22224000,GOOGL,-0.0012621589194227179,-0.001262956112852123,0.02323823462609953,0.012018501421483625,59.7993718908079,-0.433883739117558,-0.9009688679024191,0.6029878670694714,-0.7977503570459932,0.07862550960978454,1.0,0.482245,0.886933,0.0,0.1607483333333333,0.08490942857142858,0.482245,0.07583890476190472
2018-05-29,53.79999923706055,54.06700134277344,53.15399932861328,53.40349960327149,52.96573638916016,36076000,GOOGL,-0.014768264031895129,-0.014878400538266405,0.008955289928016086,0.01279717137541885,53.36742237822585,0.7818314824680298,0.6234898018587336,0.5467112728685939,-0.8373211953118121,0.6232901367890569,0.0,0.0,0.0,0.0,0.1607483333333333,0.06889214285714287,-0.482245,0.09185619047619042
2018-05-30,53.67399978637695,53.949501037597656,53.32749938964844,53.87350082397461,53.431884765625,28686000,GOOGL,0.008800944211422523,0.008762441642978623,-0.010542219849457912,0.010318109775481183,45.20871252020382,0.9749279121818236,-0.22252093395631434,0.5322271388474397,-0.8466016020976267,-0.20484532653287502,1.0,-0.212185,1.0,0.0,0.09001999999999998,0.03858000000000002,-0.212185,0.05143999999999996
2018-05-31,54.099998474121094,55.5,53.900001525878906,55.0,54.54915618896485,79368000,GOOGL,0.020910079330209053,0.020694464128921276,-0.004948095242827688,0.011083161162770402,47.82610277619433,0.43388373911755823,-0.900968867902419,0.5175855102531889,-0.8556314858488706,1.766785191382556,1.0,-0.10028,0.610663,0.0,-0.10415500000000001,0.024254285714285728,0.11190500000000002,-0.12840928571428573
2018-06-01,55.64350128173828,56.90800094604492,55.60049819946289,56.75,56.28480911254883,63202000,GOOGL,0.031818181818181746,0.03132247112904107,0.028657422075252237,0.013990581731027123,59.96093017711209,-0.433883739117558,-0.9009688679024191,0.5027907197793043,-0.8644081744776648,-0.2036841044249572,1.0,0.317201,0.826362,0.0,0.0015786666666666542,0.0695687142857143,0.417481,-0.06799004761904764
2018-06-04,56.92499923706055,57.89300155639648,56.849998474121094,57.652000427246094,57.17941665649414,44754000,GOOGL,0.015894280656318927,0.01576928927012095,0.04196635675670901,0.014469823992700139,63.38017766437213,0.0,1.0,0.4575313760742512,-0.8891934772070711,-0.2918894971678111,0.0,0.0,0.0,0.0,0.072307,0.0695687142857143,-0.317201,0.002738285714285693
2018-06-05,57.733001708984375,58.05500030517578,57.37300109863281,57.55099868774414,57.07924270629883,32964000,GOOGL,-0.0017519208137349862,-0.001753457221709413,0.060975028284886656,0.01303208653246663,71.50097481355552,0.7818314824680298,0.6234898018587336,0.44216815196707204,-0.8969321743510065,-0.2634401394288779,1.0,0.302847,0.713261,0.0,0.20668266666666665,0.11283257142857146,0.302847,0.09385009523809519
2018-06-06,57.63850021362305,57.73550033569336,56.81600189208984,57.34749984741211,56.87740707397461,34934000,GOOGL,-0.003535974092059857,-0.003542240424536841,0.057984146251519375,0.013137110174073787,70.00381178058718,0.9749279121818236,-0.22252093395631434,0.42667408318992467,-0.9044054548343001,0.059762164785826855,0.0,0.0,0.0,0.0,0.10094899999999997,0.043940428571428596,-0.302847,0.057008571428571374
2018-06-07,57.229000091552734,57.29349899291992,56.305999755859375,56.72100067138672,56.25604248046875,36108000,GOOGL,-0.010924611843451837,-0.010984723614833564,0.04916488096384697,0.01364265328996065,65.93333318088588,0.43388373911755823,-0.900968867902419,0.4110537546870351,-0.9116111071930239,0.03360622888876175,0.0,0.0,0.0,0.0,0.10094899999999997,0.043940428571428596,0.0,0.057008571428571374
2018-06-08,56.56050109863281,56.93899917602539,56.1614990234375,56.635501861572266,56.17124938964844,27284000,GOOGL,-0.0015073572187097595,-0.0015084944245294227,0.05896382913391118,0.013112608566866982,70.09751771325438,-0.433883739117558,-0.9009688679024191,0.3953117887649151,-0.9185469991587165,-0.24437797717957244,1.0,0.213726,0.829146,0.0,0.07124199999999999,0.10478485714285717,0.213726,-0.03354285714285718
2018-06-11,56.64699935913086,57.387001037597656,56.56999969482422,57.04499816894531,56.577388763427734,24796000,GOOGL,0.007230381896746074,0.007204368003882729,0.05248102240825392,0.012878526259387792,68.87147912988553,0.0,1.0,0.3474028211842774,-0.9377159910299093,-0.09118897522357428,0.0,0.0,0.0,0.0,0.07124199999999999,0.11911057142857144,-0.213726,-0.047868571428571455
2018-06-12,57.05099868774414,57.4375,57.05099868774414,57.40950012207031,56.93890380859375,26092000,GOOGL,0.006389726791566908,0.006369399033924481,0.06777582403329907,0.012434369380952652,74.40397268092099,0.7818314824680298,0.6234898018587336,0.3312212278016865,-0.9435531242349544,0.0522664945959026,0.0,0.0,0.0,0.0,0.07124199999999999,0.07379614285714288,0.0,-0.0025541428571428937
2018-06-13,57.61399841308594,57.78200149536133,57.16899871826172,57.21149826049805,56.742523193359375,34302000,GOOGL,-0.003448938958730774,-0.003454900259422849,0.05365755473115397,0.01252177160682321,70.42696364764538,0.9749279121818236,-0.22252093395631434,0.31494162072895193,-0.9491110448902284,0.3146558332055802,0.0,0.0,0.0,0.0,0.0,0.07379614285714288,0.0,-0.07379614285714288
2018-06-14,57.61050033569336,58.29949951171875,57.529998779296875,58.00550079345703,57.53001403808594,35422000,GOOGL,0.013878373353267026,0.013782950591362886,0.06878256523942494,0.012729773637951693,73.6265885313805,0.43388373911755823,-0.900968867902419,0.2985688173637202,-0.9543881083175908,0.03265115736691748,0.0,0.0,0.0,0.0,0.0,0.030532285714285737,0.0,-0.030532285714285737
2018-06-15,57.99599838256836,58.195499420166016,57.68450164794922,57.9635009765625,57.48836135864258,44438000,GOOGL,-0.0007240661026974848,-0.0007243283651625716,0.06935839625066853,0.012710738796510825,73.87440158411547,-0.433883739117558,-0.9009688679024191,0.2821076626819194,-0.9593827529490743,0.254531082378183,0.0,0.0,0.0,0.0,0.0,0.030532285714285737,0.0,-0.030532285714285737
2018-06-18,57.634498596191406,59.20650100708008,57.54999923706055,59.17900085449219,58.693904876708984,33038000,GOOGL,0.020970090789049767,0.020753244717259606,0.10814836657009819,0.012032729541857051,84.840441811669,0.0,1.0,0.23224292400907015,-0.9726578145718654,-0.25653719789369456,0.0,0.0,0.0,0.0,0.0,0.030532285714285737,0.0,-0.030532285714285737
2018-06-19,58.50550079345703,59.140499114990234,58.08050155639648,58.93450164794922,58.45140075683594,47282000,GOOGL,-0.004131519677801565,-0.004140077985904955,0.09394230459443942,0.012409766672699975,81.38410638951169,0.7818314824680298,0.6234898018587336,0.21547731504673012,-0.976508846196619,0.4311398995096556,3.0,0.1934276666666666,0.810239,0.2880670033418151,0.06447588888888885,0.027632523809523826,0.1934276666666666,0.03684336507936502
2018-06-20,59.165000915527344,60.074501037597656,59.10150146484375,59.20349884033203,58.71819305419922,51686000,GOOGL,0.00456434151237417,0.004553956494176037,0.0764272516424005,0.011698776085000409,79.16869167834027,0.9749279121818236,-0.22252093395631434,0.19864794288017112,-0.9800709131432666,0.09314326805126694,0.0,0.0,0.0,0.0,0.06447588888888885,0.027632523809523826,-0.1934276666666666,0.03684336507936502
2018-06-21,59.2755012512207,59.51649856567383,58.17399978637695,58.47200012207031,57.9926872253418,44966000,GOOGL,-0.012355667022898809,-0.012432632910377517,0.030343614485820458,0.009812132990882818,63.91628501175176,0.43388373911755823,-0.900968867902419,0.18175978759137534,-0.9833429613388902,-0.1300158650311496,0.0,0.0,0.0,0.0,0.06447588888888885,0.027632523809523826,0.0,0.03684336507936502
2018-06-22,58.574501037597656,58.75,57.98249816894531,58.464500427246094,57.985252380371094,34220000,GOOGL,-0.00012826130128196223,-0.00012826952746607372,0.014093179663823285,0.008989672797460593,57.675962738828716,-0.433883739117558,-0.9009688679024191,0.16481784665719793,-0.9863240225317866,-0.23898056309211402,1.0,0.224835,0.641675,0.0,0.07494499999999998,0.05975180952380954,0.224835,0.015193190476190443
2018-06-25,57.75,57.79949951171875,55.994998931884766,56.9640007019043,56.49705123901367,57682000,GOOGL,-0.025665142340676184,-0.026000238059221713,-0.01019961424170468,0.011485736358537798,45.61417709742992,0.0,1.0,0.11371951458594969,-0.9935128947338007,0.6856224430157802,0.0,0.0,0.0,0.0,0.07494499999999998,0.05975180952380954,-0.224835,0.015193190476190443
2018-06-26,57.207000732421875,57.34349822998047,56.45000076293945,56.63100051879883,56.16677474975586,34688000,GOOGL,-0.005845800488067487,-0.005862954063328067,-0.012493994167482647,0.011546491244522339,44.748223646610526,0.7818314824680298,0.6234898018587336,0.0966127018812031,-0.9953220513156602,-0.3986338892548802,1.0,0.102477,0.631153,0.0,0.10910399999999998,0.07439138095238097,0.102477,0.034712619047619006
2018-06-27,56.79999923706055,57.31050109863281,55.834999084472656,55.84700012207031,55.38920593261719,34538000,GOOGL,-0.01384401457763873,-0.013940736666319163,-0.01540876463692753,0.011766970952185958,43.73835065498699,0.9749279121818236,-0.22252093395631434,0.07947729992362097,-0.9968366760893436,-0.004324261992619927,1.0,0.411836,0.707605,0.0,0.17143766666666663,0.13322509523809525,0.309359,0.038212571428571374
2018-06-28,55.61949920654297,56.70000076293945,55.30350112915039,56.3390007019043,55.877174377441406,29726000,GOOGL,0.00880979423708661,0.008771214421092353,-0.0052352526228631735,0.012055267113553706,47.99267999404979,0.43388373911755823,-0.900968867902419,0.062318379354325076,-0.998056320853012,-0.13932480166772832,0.0,0.0,0.0,0.0,0.17143766666666663,0.10559257142857145,-0.411836,0.06584509523809517
2018-06-29,56.615501403808594,57.06800079345703,56.35100173950195,56.45949935913086,55.99668884277344,31562000,GOOGL,0.002138814244578624,0.002136530237523637,-0.010263806268876241,0.011885994488897563,45.87473559443209,-0.433883739117558,-0.9009688679024191,0.04514101777397193,-0.9989806246941579,0.06176411222498812,0.0,0.0,0.0,0.0,0.13727866666666663,0.10559257142857145,0.0,0.03168609523809518
