step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,13.419333457946776,1,9990.0,-0.0010000000000000009
1,2015-01-26,2,13.770000457763672,0,10240.802398952586,0.025105345240499233
2,2015-01-27,2,13.732000350952148,0,10240.802398952586,0.0
3,2015-01-28,1,13.291333198547363,1,10230.561596553634,-0.0009999999999998899
4,2015-01-29,1,13.68000030517578,1,10529.725172962273,0.02924214605280495
5,2015-01-30,1,13.57333278656006,1,10447.621398777384,-0.007797333058198963
6,2015-02-02,1,14.062666893005373,1,10824.270049631343,0.0360511389604945
7,2015-02-03,0,14.557332992553713,1,11205.022824808879,0.0351758385028933
8,2015-02-04,0,14.56999969482422,1,11214.772597526773,0.0008701251992371262
9,2015-02-05,0,14.732666969299316,1,11339.980320965897,0.011164535201251935
10,2015-02-06,2,14.490667343139648,0,11142.55544963054,-0.01740963085891334
11,2015-02-09,2,14.498666763305664,0,11142.55544963054,0.0
12,2015-02-10,2,14.419333457946776,0,11142.55544963054,0.0
13,2015-02-11,2,14.186667442321776,0,11142.55544963054,0.0
14,2015-02-12,1,13.525333404541016,1,11131.412894180909,-0.0010000000000000009
15,2015-02-13,1,13.584667205810549,1,11180.244891201455,0.004386864226918918
16,2015-02-17,1,13.623332977294922,1,11212.067002671189,0.0028462803614235366
17,2015-02-18,0,13.630666732788086,1,11218.102717874479,0.0005383231478952588
18,2015-02-19,1,14.11400032043457,1,11615.888529787437,0.035459277020091884
19,2015-02-20,2,14.473999977111816,0,11900.257767515128,0.024481057733849898
20,2015-02-23,1,13.822667121887209,1,11888.357509747613,-0.0010000000000000009
21,2015-02-24,2,13.607333183288574,0,11691.453709368154,-0.016562742180154966
22,2015-02-25,2,13.583999633789062,0,11691.453709368154,0.0
23,2015-02-26,2,13.812666893005373,0,11691.453709368154,0.0
24,2015-02-27,1,13.555999755859377,1,11679.762255658785,-0.001000000000000112
25,2015-03-02,2,13.155332565307615,0,11323.215429670898,-0.030526890717757715
26,2015-03-03,2,13.303999900817873,0,11323.215429670898,0.0
27,2015-03-04,0,13.496000289916992,0,11323.215429670898,0.0
28,2015-03-05,0,13.375332832336426,0,11323.215429670898,0.0
29,2015-03-06,2,12.925333023071287,0,11323.215429670898,0.0
30,2015-03-09,2,12.725333213806152,0,11323.215429670898,0.0
31,2015-03-10,1,12.687999725341797,1,11311.892214241227,-0.0010000000000000009
32,2015-03-11,0,12.916000366210938,1,11515.164497510461,0.017969786081706296
33,2015-03-12,1,12.73799991607666,1,11356.46951409367,-0.013781390917264047
34,2015-03-13,1,12.57866668701172,1,11214.417153410706,-0.0125084966332778
35,2015-03-16,2,13.046667098999023,0,11620.02779622645,0.03616867798540757
36,2015-03-17,2,12.982000350952148,0,11620.02779622645,0.0
37,2015-03-18,2,13.380666732788086,0,11620.02779622645,0.0
38,2015-03-19,1,13.043333053588867,1,11608.407768430223,-0.0010000000000000009
39,2015-03-20,2,13.20533275604248,0,11740.832947638593,0.011407695340312607
40,2015-03-23,1,13.308667182922363,1,11729.092114690955,-0.0010000000000000009
41,2015-03-24,2,13.447999954223633,0,11840.035912343434,0.009458856369072066
42,2015-03-25,2,12.953332901000977,0,11840.035912343434,0.0
43,2015-03-26,2,12.694000244140623,0,11840.035912343434,0.0
44,2015-03-27,1,12.333333015441896,1,11828.19587643109,-0.001000000000000112
45,2015-03-30,2,12.704667091369627,0,12172.136876763609,0.029078060925407767
46,2015-03-31,0,12.584667205810549,0,12172.136876763609,0.0
47,2015-04-01,1,12.505999565124512,1,12159.964739886846,-0.0010000000000000009
48,2015-04-02,2,12.733332633972168,0,12368.626607493541,0.0171597428175303
49,2015-04-06,1,13.539999961853027,1,12356.257980886048,-0.0009999999999998899
50,2015-04-07,1,13.550000190734863,1,12365.383934230213,0.0007385693434276419
51,2015-04-08,1,13.844667434692385,1,12634.28973150597,0.0217466597645517
52,2015-04-09,2,14.005999565124512,0,12768.735793946678,0.010641362933560217
53,2015-04-10,2,14.0600004196167,0,12768.735793946678,0.0
