step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,36.45000076293945,0,10000.0,0.0
1,2015-01-26,0,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,2,33.779998779296875,0,10000.0,0.0
4,2015-01-29,2,34.209999084472656,0,10000.0,0.0
5,2015-01-30,0,33.040000915527344,0,10000.0,0.0
6,2015-02-02,2,33.650001525878906,0,10000.0,0.0
7,2015-02-03,2,33.70000076293945,0,10000.0,0.0
8,2015-02-04,2,33.599998474121094,0,10000.0,0.0
9,2015-02-05,2,33.939998626708984,0,10000.0,0.0
10,2015-02-06,0,33.29999923706055,0,10000.0,0.0
11,2015-02-09,0,32.93000030517578,0,10000.0,0.0
12,2015-02-10,0,33.70000076293945,0,10000.0,0.0
13,2015-02-11,1,33.54999923706055,1,9990.0,-0.0010000000000000009
14,2015-02-12,1,34.130001068115234,1,10162.703976870314,0.01728768537240377
15,2015-02-13,2,34.36000061035156,0,10220.958494464596,0.005732186800566641
16,2015-02-17,0,34.7400016784668,0,10220.958494464596,0.0
17,2015-02-18,2,34.27000045776367,0,10220.958494464596,0.0
18,2015-02-19,0,34.209999084472656,0,10220.958494464596,0.0
19,2015-02-20,0,34.40999984741211,0,10220.958494464596,0.0
20,2015-02-23,1,33.7599983215332,1,10210.737535970131,-0.0010000000000000009
21,2015-02-24,2,34.40999984741211,0,10396.923667906807,0.0182343470567905
22,2015-02-25,0,33.95000076293945,0,10396.923667906807,0.0
23,2015-02-26,1,33.650001525878906,1,10386.5267442389,-0.001000000000000112
24,2015-02-27,1,33.25,1,10263.06087922007,-0.011887117614876708
25,2015-03-02,0,34.060001373291016,1,10513.078726027214,0.024360943557624637
26,2015-03-03,2,34.099998474121094,0,10514.898946192332,0.0001731386411680802
27,2015-03-04,0,34.119998931884766,0,10514.898946192332,0.0
28,2015-03-05,0,33.72999954223633,0,10514.898946192332,0.0
29,2015-03-06,0,33.189998626708984,0,10514.898946192332,0.0
30,2015-03-09,2,32.720001220703125,0,10514.898946192332,0.0
31,2015-03-10,0,31.700000762939453,0,10514.898946192332,0.0
32,2015-03-11,0,32.33000183105469,0,10514.898946192332,0.0
33,2015-03-12,0,30.799999237060547,0,10514.898946192332,0.0
34,2015-03-13,2,30.93000030517578,0,10514.898946192332,0.0
35,2015-03-16,2,30.829999923706055,0,10514.898946192332,0.0
36,2015-03-17,1,30.59000015258789,1,10504.38404724614,-0.0010000000000000009
37,2015-03-18,0,30.88999938964844,1,10607.401608025662,0.009807101522200101
38,2015-03-19,0,30.739999771118164,1,10555.8928276359,-0.004855928180449998
39,2015-03-20,1,31.309999465942383,1,10751.626586098799,0.018542605695129444
40,2015-03-23,1,31.200000762939453,1,10713.853829796803,-0.0035132131868153005
41,2015-03-24,0,30.790000915527344,1,10573.062857745606,-0.013141020429048189
42,2015-03-25,0,29.88999938964844,1,10264.008865467684,-0.029230318256503685
43,2015-03-26,1,30.079999923706055,1,10329.253669945208,0.006356659014299382
44,2015-03-27,2,32.0,0,10977.57919409346,0.06276596014237401
45,2015-03-30,2,31.459999084472656,0,10977.57919409346,0.0
46,2015-03-31,0,31.270000457763672,0,10977.57919409346,0.0
47,2015-04-01,0,30.809999465942383,0,10977.57919409346,0.0
48,2015-04-02,0,30.809999465942383,0,10977.57919409346,0.0
49,2015-04-06,1,31.040000915527344,1,10966.601614899366,-0.0010000000000000009
50,2015-04-07,0,31.260000228881836,1,11044.32857217865,0.0070876065356184625
51,2015-04-08,1,31.309999465942383,1,11061.993575326818,0.0015994637458238703
52,2015-04-09,1,31.239999771118164,1,11037.262301368713,-0.0022356977329354155
53,2015-04-10,1,31.93000030517578,1,11281.043253298145,0.02208708511885238
54,2015-04-13,2,31.729999542236328,0,11199.171511059172,-0.007257461956369782
55,2015-04-14,0,31.489999771118164,0,11199.171511059172,0.0
56,2015-04-15,0,32.83000183105469,0,11199.171511059172,0.0
57,2015-04-16,0,32.869998931884766,0,11199.171511059172,0.0
58,2015-04-17,0,32.470001220703125,0,11199.171511059172,0.0
59,2015-04-20,2,32.72999954223633,0,11199.171511059172,0.0
60,2015-04-21,1,32.43000030517578,1,11187.972339548112,-0.001000000000000112
61,2015-04-22,2,32.70000076293945,0,11269.83823298329,0.007317312820464439
62,2015-04-23,1,32.349998474121094,1,11258.568394750306,-0.0010000000000000009
63,2015-04-24,1,32.08000183105469,1,11164.603145424317,-0.00834610991658613
64,2015-04-27,1,32.5,1,11310.772491136138,0.013092211501644524
65,2015-04-28,1,33.02000045776367,1,11491.745010306955,0.01600001408503604
66,2015-04-29,2,32.88999938964844,0,11435.055047064308,-0.004933103126792404
67,2015-04-30,2,32.54999923706055,0,11435.055047064308,0.0
68,2015-05-01,1,33.41999816894531,1,11423.619992017244,-0.0010000000000000009
69,2015-05-04,2,33.43000030517578,0,11415.611882170522,-0.0007010133261012852
70,2015-05-05,2,32.63999938964844,0,11415.611882170522,0.0
71,2015-05-06,0,32.220001220703125,0,11415.611882170522,0.0
72,2015-05-07,1,32.2400016784668,1,11404.196270288352,-0.0010000000000000009
73,2015-05-08,0,32.79999923706055,1,11602.28317278845,0.0173696504168539
74,2015-05-11,2,32.689998626708984,0,11551.809487118575,-0.004350323545649459
75,2015-05-12,0,32.25,0,11551.809487118575,0.0
76,2015-05-13,1,32.63999938964844,1,11540.257677631456,-0.0010000000000000009
77,2015-05-14,0,32.970001220703125,1,11656.93372651855,0.010110350405194701
78,2015-05-15,1,32.9900016784668,1,11664.005124820613,0.0006066259333683544
79,2015-05-18,2,33.40999984741211,0,11800.68794252705,0.011718343420098698
80,2015-05-19,2,33.150001525878906,0,11800.68794252705,0.0
81,2015-05-20,1,33.369998931884766,1,11788.887254584524,-0.0010000000000000009
82,2015-05-21,1,33.54999923706055,1,11852.477406560241,0.005394075844689095
83,2015-05-22,0,33.45000076293945,1,11817.150143306491,-0.0029805805184827117
84,2015-05-26,1,33.099998474121094,1,11693.502026620947,-0.010463446362791728
85,2015-05-27,1,33.709999084472656,1,11909.001836355466,0.018429022310332943
