step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,13.419333457946776,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,13.770000457763672,1,10251.05345240499,0.026131476717216273
2,2015-01-27,2,13.732000350952148,0,10212.541573094988,-0.003756870402521151
3,2015-01-28,0,13.291333198547363,0,10212.541573094988,0.0
4,2015-01-29,2,13.68000030517578,0,10212.541573094988,0.0
5,2015-01-30,1,13.57333278656006,1,10202.329031521893,-0.0010000000000000009
6,2015-02-02,2,14.062666893005373,0,10559.564478544818,0.03501508782153406
7,2015-02-03,1,14.557332992553713,1,10549.004914066274,-0.0010000000000000009
8,2015-02-04,2,14.56999969482422,0,10547.625685199811,-0.00013074492596198972
9,2015-02-05,1,14.732666969299316,1,10537.078059514612,-0.0010000000000000009
10,2015-02-06,0,14.490667343139648,1,10363.995415582489,-0.016426056915829212
11,2015-02-09,2,14.498666763305664,0,10359.347033258611,-0.00044851258008937744
12,2015-02-10,2,14.419333457946776,0,10359.347033258611,0.0
13,2015-02-11,2,14.186667442321776,0,10359.347033258611,0.0
14,2015-02-12,1,13.525333404541016,1,10348.987686225353,-0.0009999999999998899
15,2015-02-13,0,13.584667205810549,1,10394.38729009088,0.004386864226918918
16,2015-02-17,2,13.623332977294922,0,10413.548657873192,0.0018434340810622452
17,2015-02-18,2,13.630666732788086,0,10413.548657873192,0.0
18,2015-02-19,1,14.11400032043457,1,10403.13510921532,-0.0009999999999998899
19,2015-02-20,2,14.473999977111816,0,10657.81486043706,0.024481057733849676
20,2015-02-23,2,13.822667121887209,0,10657.81486043706,0.0
21,2015-02-24,2,13.607333183288574,0,10657.81486043706,0.0
22,2015-02-25,1,13.583999633789062,1,10647.157045576623,-0.0010000000000000009
23,2015-02-26,1,13.812666893005373,1,10826.38674858704,0.016833573717678796
24,2015-02-27,1,13.555999755859377,1,10625.210703879675,-0.01858201165163631
25,2015-03-02,1,13.155332565307615,1,10311.167225094285,-0.029556447164922672
26,2015-03-03,0,13.303999900817873,1,10427.692881115938,0.01130091807046485
27,2015-03-04,2,13.496000289916992,0,10567.604859341316,0.013417347424831805
28,2015-03-05,0,13.375332832336426,0,10567.604859341316,0.0
29,2015-03-06,2,12.925333023071287,0,10567.604859341316,0.0
30,2015-03-09,0,12.725333213806152,0,10567.604859341316,0.0
31,2015-03-10,1,12.687999725341797,1,10557.037254481975,-0.0010000000000000009
32,2015-03-11,2,12.916000366210938,0,10735.998210646017,0.01695181629562459
33,2015-03-12,0,12.73799991607666,0,10735.998210646017,0.0
