step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,43.310001373291016,0,10000.0,0.0
1,2015-01-26,0,43.0,0,10000.0,0.0
2,2015-01-27,2,42.38999938964844,0,10000.0,0.0
3,2015-01-28,1,41.91999816894531,1,9990.0,-0.0010000000000000009
4,2015-01-29,0,42.099998474121094,1,10032.896066966867,0.004293900597283962
5,2015-01-30,0,41.16999816894531,1,9811.266690666258,-0.022090269332134316
6,2015-02-02,2,41.59000015258789,0,9901.44645880054,0.00919145009278699
7,2015-02-03,1,41.630001068115234,1,9891.54501234174,-0.0009999999999998899
8,2015-02-04,1,41.68000030517578,1,9903.425139444258,0.0012010385726088924
9,2015-02-05,0,41.790000915527344,1,9929.561962907155,0.00263917009467729
10,2015-02-06,0,41.45000076293945,1,9848.775829656199,-0.008135921156717796
11,2015-02-09,0,41.22999954223633,1,9796.502182730404,-0.0053076288698123975
12,2015-02-10,2,42.400001525878906,0,10064.427368316234,0.027349066083824924
13,2015-02-11,1,42.369998931884766,1,10054.362940947918,-0.0009999999999998899
14,2015-02-12,0,42.16999816894531,1,10006.902938357583,-0.004720339107418425
15,2015-02-13,1,41.9900016784668,1,9964.189931772964,-0.004268354239841399
16,2015-02-17,2,41.810001373291016,0,9911.554543944125,-0.005282455291322763
17,2015-02-18,1,41.72999954223633,1,9901.642989400181,-0.0009999999999998899
18,2015-02-19,1,42.11000061035156,1,9991.809175677263,0.009106184334620515
19,2015-02-20,1,41.970001220703125,1,9958.590292613779,-0.003324611437170777
20,2015-02-23,0,41.849998474121094,1,9930.116188433642,-0.00285925049062985
21,2015-02-24,2,42.130001068115234,0,9986.558304847578,0.0056839331325930775
22,2015-02-25,1,42.04999923706055,1,9976.571746542731,-0.0009999999999998899
23,2015-02-26,2,42.459999084472656,0,10063.772406069078,0.008740543519527577
24,2015-02-27,0,43.29999923706055,0,10063.772406069078,0.0
25,2015-03-02,0,43.20000076293945,0,10063.772406069078,0.0
26,2015-03-03,2,42.95000076293945,0,10063.772406069078,0.0
27,2015-03-04,2,42.5,0,10063.772406069078,0.0
28,2015-03-05,0,42.400001525878906,0,10063.772406069078,0.0
29,2015-03-06,0,41.52000045776367,0,10063.772406069078,0.0
30,2015-03-09,1,41.38999938964844,1,10053.70863366301,-0.0010000000000000009
31,2015-03-10,0,40.689998626708984,1,9883.677132872623,-0.016912316338775435
32,2015-03-11,1,40.099998474121094,1,9740.364987054643,-0.014499881359067324
33,2015-03-12,1,40.56999969482422,1,9854.529166810513,0.011720729141833752
34,2015-03-13,0,39.90999984741211,1,9694.21396357321,-0.016268174818258818
35,2015-03-16,2,40.290000915527344,0,9776.730420196081,0.008511928551704573
36,2015-03-17,0,40.5099983215332,0,9776.730420196081,0.0
37,2015-03-18,1,40.599998474121094,1,9766.953689775886,-0.0009999999999998899
38,2015-03-19,1,40.02000045776367,1,9627.426251873749,-0.014285665964424044
39,2015-03-20,2,40.650001525878906,0,9769.203709773588,0.014726413289558593
40,2015-03-23,1,40.619998931884766,1,9759.434506063815,-0.0010000000000000009
41,2015-03-24,0,40.470001220703125,1,9723.395784329936,-0.0036927059361366865
42,2015-03-25,0,40.45000076293945,1,9718.59043812687,-0.0004942045258313765
43,2015-03-26,0,40.349998474121094,1,9694.563707111543,-0.002472244423539882
44,2015-03-27,1,40.08000183105469,1,9629.693824685344,-0.0066913668717875074
