step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,1,6.488142967224121,1,10371.59489281362,0.01704135370492299
3,2015-01-28,1,6.320857048034668,1,10104.180658283078,-0.025783328147133022
4,2015-01-29,1,6.340000152587891,1,10134.7817912143,0.0030285615396372645
5,2015-01-30,2,6.311429023742676,0,10079.02041837317,-0.0055019806040096375
6,2015-02-02,0,6.301000118255615,0,10079.02041837317,0.0
7,2015-02-03,1,6.527429103851318,1,10068.941397954795,-0.001000000000000112
8,2015-02-04,1,6.41014289855957,1,9888.020562342146,-0.01796820822190881
9,2015-02-05,2,6.413000106811523,0,9882.535545310131,-0.0005547133521247583
10,2015-02-06,2,6.3480000495910645,0,9882.535545310131,0.0
11,2015-02-09,0,6.329570770263672,0,9882.535545310131,0.0
12,2015-02-10,1,6.485000133514404,1,9872.653009764821,-0.0010000000000000009
13,2015-02-11,2,6.498428821563721,0,9883.203517585125,0.0010686598434959116
14,2015-02-12,1,6.52471399307251,1,9873.32031406754,-0.0010000000000000009
15,2015-02-13,0,6.658570766448975,1,10075.87490897493,0.02051534726557902
16,2015-02-17,0,6.713714122772217,1,10159.318876135818,0.0082815604515456
17,2015-02-18,2,6.786571025848389,0,10259.29774912278,0.009841099999509995
18,2015-02-19,1,6.78000020980835,1,10249.038451373657,-0.0009999999999998899
19,2015-02-20,2,6.8314290046691895,0,10316.454395819888,0.006577782371105734
20,2015-02-23,2,6.740571022033691,0,10316.454395819888,0.0
21,2015-02-24,2,6.783999919891357,0,10316.454395819888,0.0
22,2015-02-25,1,6.833285808563232,1,10306.13794142407,-0.0009999999999998899
23,2015-02-26,0,6.900428771972656,1,10407.404690990777,0.009825867860712378
24,2015-02-27,0,6.78442907333374,1,10232.450952946025,-0.016810505907990936
25,2015-03-02,2,6.860713958740234,0,10337.158279326693,0.010232868631588454
26,2015-03-03,1,6.781570911407471,1,10326.821121047367,-0.0009999999999998899
27,2015-03-04,1,6.710999965667725,1,10219.357298502711,-0.010406282948547618
28,2015-03-05,1,6.680714130401611,1,10173.238721055033,-0.004512864762487134
29,2015-03-06,2,6.487429141998291,0,9869.029851478896,-0.02990285374376722
30,2015-03-09,0,6.366143226623535,0,9869.029851478896,0.0
31,2015-03-10,1,6.215143203735352,1,9859.160821627416,-0.0010000000000000009
32,2015-03-11,2,6.288428783416748,0,9965.43925538853,0.010779663267889594
33,2015-03-12,0,6.404571056365967,0,9965.43925538853,0.0
34,2015-03-13,2,6.262856960296631,0,9965.43925538853,0.0
35,2015-03-16,1,6.028142929077148,1,9955.47381613314,-0.001000000000000112
36,2015-03-17,1,5.978857040405273,1,9874.078205585995,-0.008175965509069183
37,2015-03-18,0,6.0445709228515625,1,9982.604636320548,0.010991044275217243
38,2015-03-19,0,6.074429035186768,1,10031.915287884312,0.0049396578708880146
39,2015-03-20,0,6.118570804595947,1,10104.815389079848,0.007266817861149466
40,2015-03-23,0,6.0714287757873535,1,10026.960361592104,-0.007704745162576687
41,2015-03-24,2,6.261143207550049,0,10329.933338872499,0.030215834744986347
42,2015-03-25,2,6.025000095367432,0,10329.933338872499,0.0
43,2015-03-26,0,5.975142955780029,0,10329.933338872499,0.0
44,2015-03-27,0,5.925285816192627,0,10329.933338872499,0.0
45,2015-03-30,2,6.03671407699585,0,10329.933338872499,0.0
46,2015-03-31,1,5.952713966369629,1,10319.603405533626,-0.001000000000000112
47,2015-04-01,0,5.901713848114014,1,10231.189784955408,-0.008567540544320518
48,2015-04-02,0,5.91542911529541,1,10254.966522543098,0.002323946489845463
49,2015-04-06,0,6.0329999923706055,1,10458.78696987373,0.01987529134128141
50,2015-04-07,0,6.049428939819336,1,10487.268133759495,0.002723180419278437
51,2015-04-08,2,6.304999828338623,0,10919.394576983721,0.041204862668970055
52,2015-04-09,1,6.278571128845215,1,10908.475182406737,-0.0010000000000000009
53,2015-04-10,0,6.493856906890869,1,11282.515631856593,0.03428897652470364
54,2015-04-13,0,6.7811431884765625,1,11781.650738971297,0.04423970002801303
55,2015-04-14,0,6.838714122772217,1,11881.675266065828,0.008489856753576053
56,2015-04-15,0,6.792285919189453,1,11801.01027141131,-0.006789025356121026
57,2015-04-16,1,8.02928638458252,1,13950.191765170654,0.18211843260283156
58,2015-04-17,0,8.164999961853027,1,14185.982386824926,0.016902321174033563
59,2015-04-20,1,8.105570793151855,1,14082.729337909155,-0.007278526513022188
60,2015-04-21,1,8.006285667419434,1,13910.23000520932,-0.012248998653654919
61,2015-04-22,0,7.966856956481934,1,13841.726024620488,-0.004924719473594408
62,2015-04-23,0,7.986570835113525,1,13875.977186451517,0.002474486329963943
63,2015-04-24,1,7.977142810821533,1,13859.596808353093,-0.0011804846518785883
64,2015-04-27,1,8.086856842041016,1,14050.215463801796,0.013753549838752877
65,2015-04-28,1,8.043713569641113,1,13975.257753424037,-0.005334986539592634
66,2015-04-29,0,8.040714263916016,1,13970.046718716416,-0.00037287574938249524
67,2015-04-30,0,7.949999809265137,1,13812.438186944208,-0.011281890099984482
68,2015-05-01,1,7.957571029663086,1,13825.592528611553,0.0009523547898862006
69,2015-05-04,0,7.927143096923828,1,13772.72662292591,-0.0038237714279687474
70,2015-05-05,1,8.079285621643066,1,14037.061122134452,0.019192604808443203
71,2015-05-06,1,8.00771427154541,1,13912.712081518386,-0.008858623577551072
72,2015-05-07,1,8.074856758117676,1,14029.366354190988,0.008384725565302675
73,2015-05-08,0,8.208571434020996,1,14261.684057324695,0.01655938673697177
74,2015-05-11,0,8.427857398986816,1,14642.674486132617,0.026714266511341567
75,2015-05-12,1,8.337714195251465,1,14486.05845349868,-0.010695862479375706
76,2015-05-13,0,8.287285804748535,1,14398.443479486097,-0.006048227286520547
77,2015-05-14,1,8.383570671081543,1,14565.730120551538,0.01161838370263979
78,2015-05-15,2,8.760713577270508,0,15205.762370450464,0.043940965856278824
79,2015-05-18,0,8.826713562011719,0,15205.762370450464,0.0
80,2015-05-19,1,8.806857109069824,1,15190.556608080013,-0.001000000000000112
81,2015-05-20,2,8.878999710083008,0,15299.677183663787,0.007183448138150084
82,2015-05-21,0,8.900285720825195,0,15299.677183663787,0.0
83,2015-05-22,0,8.883856773376465,0,15299.677183663787,0.0
84,2015-05-26,1,8.799285888671875,1,15284.377506480123,-0.0010000000000000009
85,2015-05-27,0,8.985713958740234,1,15608.203443809613,0.02118672724435111
86,2015-05-28,1,8.950714111328125,1,15547.408637585102,-0.003895054702700129
87,2015-05-29,1,8.915143013000488,1,15485.62156735709,-0.003974107304200225
88,2015-06-01,1,8.900285720825195,1,15459.81442059492,-0.0016665231453525386
89,2015-06-02,1,8.913000106811523,1,15481.89933494329,0.0014285368341129256
90,2015-06-03,0,8.880857467651367,1,15426.067505270512,-0.0036062648687272825
91,2015-06-04,1,8.934857368469238,1,15519.865442950362,0.0060804827703369035
92,2015-06-05,0,9.04599952697754,1,15712.919598596434,0.012439164266966118
93,2015-06-08,1,8.960429191589355,1,15564.283751781535,-0.009459467152633794
94,2015-06-09,0,9.244999885559082,1,16058.58362667409,0.031758600830955386
95,2015-06-10,2,9.587142944335938,0,16636.233929653918,0.035971435364967164
96,2015-06-11,2,9.509428977966309,0,16636.233929653918,0.0
97,2015-06-12,0,9.44185733795166,0,16636.233929653918,0.0
98,2015-06-15,1,9.343143463134766,1,16619.597695724264,-0.0010000000000000009
99,2015-06-16,0,9.5272855758667,1,16947.14996381484,0.019708796451483712
100,2015-06-17,0,9.427143096923828,1,16769.01637110592,-0.010511123881553397
101,2015-06-18,0,9.474286079406738,1,16852.87437950898,0.005000770859020065
102,2015-06-19,1,9.3871431350708,1,16697.864378581708,-0.009197837557950672
103,2015-06-22,0,9.64142894744873,1,17150.188365484682,0.02708873282520896
104,2015-06-23,1,9.73128604888916,1,17310.026313166458,0.00931989458514959
105,2015-06-24,1,9.694429397583008,1,17244.46564618786,-0.003787438897694395
106,2015-06-25,1,9.489143371582031,1,16879.302553257516,-0.021175668786876378
107,2015-06-26,0,9.308856964111328,1,16558.60881950581,-0.018999228951543046
108,2015-06-29,0,9.223142623901367,1,16406.140021754305,-0.00920782653986607
109,2015-06-30,2,9.384857177734377,0,16677.104316106794,0.01651602960801224
110,2015-07-01,0,9.363571166992188,0,16677.104316106794,0.0
111,2015-07-02,2,9.40442943572998,0,16677.104316106794,0.0
112,2015-07-06,1,9.45714282989502,1,16660.427211790688,-0.0010000000000000009
113,2015-07-07,0,9.409143447875977,1,16575.867823746838,-0.005075463370111333
114,2015-07-08,0,9.350713729858398,1,16472.93355686022,-0.006209887046707441
115,2015-07-09,0,9.572713851928713,1,16864.025976768415,0.023741516261098772
116,2015-07-10,0,9.722857475280762,1,17128.530484436837,0.015684541048074596
117,2015-07-13,0,10.10871410369873,1,17808.28507708434,0.039685517287378236
118,2015-07-14,0,10.037142753601074,1,17682.199504496577,-0.007080163645291626
119,2015-07-15,2,9.812999725341797,0,17270.044644925667,-0.023309026655088827
120,2015-07-16,2,11.581000328063965,0,17270.044644925667,0.0
121,2015-07-17,2,11.47700023651123,0,17270.044644925667,0.0
122,2015-07-20,0,11.05500030517578,0,17270.044644925667,0.0
123,2015-07-21,2,11.25100040435791,0,17270.044644925667,0.0
