step,date,action,price,position,portfolio_value,reward
45,2015-03-30,1,31.592500686645508,1,11541.550620055461,0.025314423907359274
46,2015-03-31,1,31.107500076293945,1,11364.36746033501,-0.015351763862003431
47,2015-04-01,1,31.0625,1,11347.927778538233,-0.0014465989289906833
48,2015-04-02,2,31.329999923706055,0,11434.206707746924,0.007603055896413524
49,2015-04-06,2,31.837499618530273,0,11434.206707746924,0.0
50,2015-04-07,0,31.502500534057617,0,11434.206707746924,0.0
51,2015-04-08,2,31.399999618530273,0,11434.206707746924,0.0
52,2015-04-09,2,31.63999938964844,0,11434.206707746924,0.0
53,2015-04-10,1,31.774999618530273,1,11422.772501039177,-0.0010000000000000009
54,2015-04-13,1,31.712499618530273,1,11400.304419532147,-0.001966955177036489
55,2015-04-14,2,31.575000762939453,0,11339.524176567924,-0.005331457891605829
56,2015-04-15,2,31.69499969482422,0,11339.524176567924,0.0
57,2015-04-16,2,31.542499542236328,0,11339.524176567924,0.0
58,2015-04-17,1,31.1875,1,11328.184652391355,-0.0010000000000000009
59,2015-04-20,1,31.899999618530273,1,11586.984724326245,0.022845679151271447
60,2015-04-21,2,31.727500915527344,0,11512.80397406267,-0.006402075434503329
61,2015-04-22,1,32.154998779296875,1,11501.291170088607,-0.0010000000000000009
62,2015-04-23,1,32.41749954223633,1,11595.183187552497,0.008163606683402103
63,2015-04-24,1,32.56999969482422,1,11649.729874692337,0.004704254021479892
64,2015-04-27,0,33.162498474121094,1,11861.65651867663,0.018191550041402937
65,2015-04-28,1,32.63999938964844,1,11674.767564089141,-0.01575572132722136
66,2015-04-29,1,32.15999984741211,1,11503.079966317448,-0.014705868603311134
67,2015-04-30,2,31.287500381469727,0,11179.810880637544,-0.028102828688184256
68,2015-05-01,2,32.23749923706055,0,11179.810880637544,0.0
69,2015-05-04,2,32.17499923706055,0,11179.810880637544,0.0
70,2015-05-05,0,31.450000762939453,0,11179.810880637544,0.0
71,2015-05-06,2,31.252500534057617,0,11179.810880637544,0.0
72,2015-05-07,1,31.315000534057617,1,11168.631069756906,-0.0010000000000000009
73,2015-05-08,0,31.905000686645508,1,11379.057188964147,0.018840815664244337
74,2015-05-11,1,31.579999923706055,1,11263.144254052568,-0.01018651483920796
75,2015-05-12,0,31.467500686645508,1,11223.020912110042,-0.003562357103620517
76,2015-05-13,2,31.502500534057617,0,11224.2682560774,0.00011114155245062207
77,2015-05-14,0,32.23749923706055,0,11224.2682560774,0.0
78,2015-05-15,0,32.192501068115234,0,11224.2682560774,0.0
79,2015-05-18,0,32.54750061035156,0,11224.2682560774,0.0
80,2015-05-19,2,32.51750183105469,0,11224.2682560774,0.0
81,2015-05-20,1,32.51499938964844,1,11213.043987821322,-0.0010000000000000009
82,2015-05-21,1,32.84749984741211,1,11327.709290877172,0.010226063786104023
83,2015-05-22,0,33.1349983215332,1,11426.855318780148,0.008752522275869534
84,2015-05-26,2,32.404998779296875,0,11163.93433414545,-0.023009041184111734
85,2015-05-27,1,33.0099983215332,1,11152.770399811305,-0.0010000000000000009
86,2015-05-28,1,32.94499969482422,1,11130.809939440258,-0.0019690587704933593
87,2015-05-29,2,32.56999969482422,0,10993.108186650941,-0.012371224873887421
88,2015-06-01,2,32.6349983215332,0,10993.108186650941,0.0
89,2015-06-02,1,32.4900016784668,1,10982.11507846429,-0.0010000000000000009
90,2015-06-03,1,32.529998779296875,1,10995.634707317126,0.0012310587492700975
91,2015-06-04,1,32.34000015258789,1,10931.412279632514,-0.005840720376230291
92,2015-06-05,2,32.162498474121094,0,10860.542596651774,-0.0064831223237993285
93,2015-06-08,1,31.950000762939453,1,10849.682054055122,-0.001000000000000112
94,2015-06-09,1,31.854999542236328,1,10817.421239821539,-0.0029734340668098325
95,2015-06-10,0,32.220001220703125,1,10941.369661292465,0.0114582226875517
96,2015-06-11,2,32.147499084472656,0,10905.83240798645,-0.0032479711778440334
97,2015-06-12,2,31.792499542236328,0,10905.83240798645,0.0
98,2015-06-15,1,31.729999542236328,1,10894.926575578464,-0.0010000000000000009
99,2015-06-16,2,31.899999618530273,0,10942.345113781013,0.004352350414994266
100,2015-06-17,0,31.825000762939453,0,10942.345113781013,0.0
101,2015-06-18,0,31.969999313354492,0,10942.345113781013,0.0
102,2015-06-19,1,31.649999618530273,1,10931.402768667233,-0.0010000000000000009
103,2015-06-22,2,31.90250015258789,0,11007.593795133474,0.006969922166314202
104,2015-06-23,2,31.75749969482422,0,11007.593795133474,0.0
105,2015-06-24,1,32.02750015258789,1,10996.586201338341,-0.0010000000000000009
106,2015-06-25,0,31.875,1,10944.22554047938,-0.004761537799120696
107,2015-06-26,2,31.6875,0,10868.967895439258,-0.006876470588235373
108,2015-06-29,0,31.13249969482422,0,10868.967895439258,0.0
109,2015-06-30,0,31.357500076293945,0,10868.967895439258,0.0
110,2015-07-01,1,31.649999618530273,1,10858.098927543819,-0.0010000000000000009
111,2015-07-02,2,31.61000061035156,0,10833.532175224496,-0.002262527951094939
112,2015-07-06,2,31.5,0,10833.532175224496,0.0
113,2015-07-07,1,31.42250061035156,1,10822.698643049273,-0.0009999999999998899
114,2015-07-08,0,30.642499923706055,1,10554.046810478225,-0.024822998535913743
115,2015-07-09,0,30.017499923706055,1,10338.781108496587,-0.020396508168593508
116,2015-07-10,1,30.81999969482422,1,10615.182191008356,0.02673439737345995
117,2015-07-13,2,31.415000915527344,0,10809.295444175965,0.01828637979779879
118,2015-07-14,1,31.40250015258789,1,10798.486148731788,-0.0010000000000000009
119,2015-07-15,0,31.704999923706055,1,10902.507789446432,0.009632983668443229
120,2015-07-16,1,32.127498626708984,1,11047.793877180382,0.013325932944949326
121,2015-07-17,0,32.404998779296875,1,11143.21881275655,0.008637465238491737
122,2015-07-20,0,33.01750183105469,1,11353.842351911842,0.018901498991851007
123,2015-07-21,0,32.6875,1,11240.363482892348,-0.009994754683236073
124,2015-07-22,2,31.30500030517578,0,10754.193581031568,-0.04325215128502935
125,2015-07-23,1,31.290000915527344,1,10743.439387450537,-0.0010000000000000009
126,2015-07-24,2,31.125,0,10676.099444205898,-0.006268006065478282
127,2015-07-27,1,30.6924991607666,1,10665.423344761692,-0.001000000000000112
128,2015-07-28,0,30.844999313354492,1,10718.416054119478,0.00496864565472821
129,2015-07-29,1,30.747499465942383,1,10684.53555637138,-0.0031609612443693758
130,2015-07-30,2,30.592500686645508,0,10620.043917559162,-0.0060359796148332645
131,2015-07-31,2,30.325000762939453,0,10620.043917559162,0.0
132,2015-08-03,2,29.61000061035156,0,10620.043917559162,0.0
133,2015-08-04,0,28.65999984741211,0,10620.043917559162,0.0
134,2015-08-05,2,28.850000381469727,0,10620.043917559162,0.0
135,2015-08-06,2,28.782499313354492,0,10620.043917559162,0.0
136,2015-08-07,1,28.8799991607666,1,10609.423873641603,-0.0010000000000000009
137,2015-08-10,2,29.93000030517578,0,10984.159589138855,0.035321024021696124
138,2015-08-11,2,28.372499465942383,0,10984.159589138855,0.0
139,2015-08-12,0,28.809999465942383,0,10984.159589138855,0.0
140,2015-08-13,1,28.787500381469727,1,10973.175429549716,-0.0010000000000000009
141,2015-08-14,1,28.989999771118164,1,11050.363837627667,0.007034281787757557
142,2015-08-17,2,29.290000915527344,0,11153.553097859583,0.009338087120764893
143,2015-08-18,1,29.125,1,11142.399544761724,-0.0010000000000000009
144,2015-08-19,1,28.752500534057617,1,10999.89180640154,-0.012789681234073091
145,2015-08-20,2,28.162500381469727,0,10763.400295224388,-0.02149943975262758
146,2015-08-21,2,26.440000534057617,0,10763.400295224388,0.0
147,2015-08-24,1,25.780000686645508,1,10752.636894929165,-0.0009999999999998899
148,2015-08-25,1,25.934999465942383,1,10817.28567493482,0.006012365212122228
149,2015-08-26,0,27.42250061035156,1,11437.71078201827,0.05735497108309384
150,2015-08-27,1,28.229999542236328,1,11774.512278385097,0.02944658269348155
151,2015-08-28,1,28.322500228881836,1,11813.093592176372,0.0032766804160628826
152,2015-08-31,2,28.190000534057617,0,11746.071175538525,-0.0056735702730937865
153,2015-09-01,2,26.93000030517578,0,11746.071175538525,0.0
154,2015-09-02,1,28.084999084472656,1,11734.325104362986,-0.001000000000000112
155,2015-09-03,2,27.592500686645508,0,11517.02348834281,-0.01851845880249059
156,2015-09-04,0,27.3174991607666,0,11517.02348834281,0.0
157,2015-09-08,2,28.07749938964844,0,11517.02348834281,0.0
158,2015-09-09,2,27.537500381469727,0,11517.02348834281,0.0
159,2015-09-10,1,28.142499923706055,1,11505.506464854467,-0.0010000000000000009
160,2015-09-11,0,28.552499771118164,1,11673.12682224197,0.014568707418445959
161,2015-09-14,0,28.82749938964844,1,11785.554996619165,0.009631367506688582
162,2015-09-15,0,29.06999969482422,1,11884.696467223872,0.00841211725991231
163,2015-09-16,1,29.102500915527344,1,11897.983950778254,0.001118033059660073
164,2015-09-17,0,28.479999542236328,1,11643.48653248929,-0.021389961470936192
165,2015-09-18,0,28.362499237060547,1,11595.448848399841,-0.004125713028946154
166,2015-09-21,2,28.802499771118164,0,11763.559060877218,0.014497947830676372
167,2015-09-22,1,28.350000381469727,1,11751.795501816341,-0.0010000000000000009
168,2015-09-23,0,28.579999923706055,1,11847.136156119803,0.008112858523510402
169,2015-09-24,0,28.75,1,11917.605507266811,0.005948218220705348
170,2015-09-25,0,28.677499771118164,1,11887.552320240715,-0.0025217470915421814
171,2015-09-28,1,28.11000061035156,1,11652.309498546058,-0.019789004107608754
