episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,42,profit_none_seed42,profit,none,0.005,20,1e-06,0.22314345042432382,0.0020258246708274386,0.71557,0.0,sharpe_ratio,1,0,1.4917627635593775,0.19466495536039674,0.22006415781386485,0.8845827384805148,-0.2901525729924128,-0.315050185405397,-0.07820471995102984,0.27019932715860945,-0.2894334370607924,-0.48380007920256984
2,42,profit_none_seed42,profit,none,0.005,20,1e-06,1.5474459052644627,0.0002746926381570146,0.4311400000000001,0.0,sharpe_ratio,1,0,6.968944704141801,0.45460077395687915,0.22528170218019433,2.0179214270729413,-0.17460987059886868,0.22752335775257704,0.10952640524421642,0.28303205207328724,0.38697527167649576,-0.364328642634246
3,42,profit_none_seed42,profit,none,0.005,20,1e-06,1.929953393765266,0.00018955266166372013,0.14671,0.0,sharpe_ratio,0,1,15.248138808566196,0.6382830227359841,0.22096243476791094,2.8886494820099538,-0.13959506994740634,0.021067668803554707,0.042560747209676286,0.26657650773156627,0.15965678135649355,-0.3733998262813091
4,42,profit_none_seed42,profit,none,0.005,20,1e-06,3.5828212996349738,0.0001632846467833143,0.050000000000000044,0.0,sharpe_ratio,0,2,58.09272746133604,1.0416153455225743,0.23331138423159647,4.464485729888839,-0.15621645217189617,-0.3611849221830675,-0.10274093813921725,0.24984693644246853,-0.41121552099909414,-0.533939875216411
5,42,profit_none_seed42,profit,none,0.005,20,1e-06,4.202561870586466,0.00015206721877726977,0.050000000000000044,0.0,sharpe_ratio,0,3,112.72947564622694,1.2892893068365505,0.2513700658831357,5.129048688860006,-0.1254777231828812,-0.340281571121134,-0.08860795353967899,0.27174395294319187,-0.3260714822905461,-0.5946843917931643
6,42,profit_none_seed42,profit,none,0.005,20,1e-06,4.4358607016079565,0.00014354055816406892,0.050000000000000044,0.0,sharpe_ratio,0,4,122.43513424434173,1.3146350985895534,0.24014534716470717,5.474330917133663,-0.15887339359627206,-0.030354205835220305,0.02535006538817952,0.26359399220520996,0.09617087694640741,-0.4307881634190085
7,42,profit_none_seed42,profit,none,0.005,20,1e-06,4.9429394223445735,0.00013610156466816592,0.050000000000000044,0.0,sharpe_ratio,0,5,217.81364910983598,1.55328007581695,0.24731119606888616,6.280670266882292,-0.08933773252083899,0.04567101634685122,0.05909798183067183,0.29567469439454946,0.1998750077401323,-0.48471403813433334
8,42,profit_none_seed42,profit,none,0.005,20,1e-06,5.071250919315468,0.00013657072669232006,0.050000000000000044,0.0,sharpe_ratio,0,6,204.0784511903437,1.5121759481220614,0.22462980494310988,6.731857994111857,-0.08255425826950735,0.13693762816225474,0.07841626548645642,0.26720600115704196,0.29346745637037436,-0.40648683389911844
9,42,profit_none_seed42,profit,none,0.005,20,1e-06,5.236570929442194,0.00013752634387896332,0.050000000000000044,0.0,sharpe_ratio,0,7,314.45777838469104,1.700638296592655,0.22408202337513938,7.58935621420014,-0.0893377325208391,-0.20896198036907243,-0.03998302718276059,0.255224051414732,-0.1566585396679143,-0.501310785027202
10,42,profit_none_seed42,profit,none,0.005,20,1e-06,5.739624389535959,0.0001330041313673318,0.050000000000000044,0.0,sharpe_ratio,0,8,311.651221646759,1.7026282193391156,0.2339179581193309,7.2787409441670015,-0.1270653122830363,-0.07459182298117306,0.011633087125783481,0.26825555005510116,0.04336569037767898,-0.49470061556778633
11,42,profit_none_seed42,profit,none,0.005,20,1e-06,5.394140378617875,0.00014013859618475547,0.050000000000000044,0.0,sharpe_ratio,0,9,344.5379316635458,1.7407412531258344,0.22136187367245494,7.863780804916645,-0.07370323549002644,-0.08871506308472632,0.00579343946783184,0.2645118566411796,0.02190238101761488,-0.5088224266845225
12,42,profit_none_seed42,profit,none,0.005,20,1e-06,5.850192113922942,0.00014144994603049567,0.050000000000000044,0.0,sharpe_ratio,0,10,583.612854318326,1.9945267729149037,0.22147050355288084,9.005834821875807,-0.07370323549002644,-0.32936562292087046,-0.08756502122089649,0.25796261228148415,-0.3394484977743485,-0.5152092776143646
