step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,15.619500160217283,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,15.482999801635742,1,9902.696400765579,-0.008739099022464614
2,2015-01-27,2,15.337499618530272,0,9799.827010968766,-0.010388018135026322
3,2015-01-28,2,15.195500373840332,0,9799.827010968766,0.0
4,2015-01-29,0,15.58899974822998,0,9799.827010968766,0.0
5,2015-01-30,1,17.726499557495117,1,9790.027183957796,-0.0010000000000000009
6,2015-02-02,2,18.223499298095703,0,10054.446699056178,0.02700906852757945
7,2015-02-03,0,18.177499771118164,0,10054.446699056178,0.0
8,2015-02-04,2,18.237499237060547,0,10054.446699056178,0.0
9,2015-02-05,1,18.694499969482425,1,10044.392252357122,-0.0010000000000000009
10,2015-02-06,2,18.714000701904297,0,10044.814956468259,4.2083592567632166e-05
11,2015-02-09,2,18.527999877929688,0,10044.814956468259,0.0
12,2015-02-10,1,18.649999618530273,1,10034.77014151179,-0.001000000000000112
13,2015-02-11,2,18.756999969482425,0,10082.250128736456,0.004731547066359809
14,2015-02-12,0,18.85849952697754,0,10082.250128736456,0.0
15,2015-02-13,0,19.09149932861328,0,10082.250128736456,0.0
16,2015-02-17,0,18.771499633789062,0,10082.250128736456,0.0
17,2015-02-18,0,18.668500900268555,0,10082.250128736456,0.0
18,2015-02-19,0,18.950000762939453,0,10082.250128736456,0.0
19,2015-02-20,1,19.183000564575195,1,10072.16787860772,-0.0010000000000000009
20,2015-02-23,1,19.006999969482425,1,9979.757541937926,-0.009174820930662131
21,2015-02-24,2,18.929500579833984,0,9929.12688238821,-0.005073335633350995
22,2015-02-25,2,19.26849937438965,0,9929.12688238821,0.0
23,2015-02-26,2,19.239999771118164,0,9929.12688238821,0.0
24,2015-02-27,2,19.007999420166016,0,9929.12688238821,0.0
25,2015-03-02,2,19.28300094604492,0,9929.12688238821,0.0
26,2015-03-03,2,19.230499267578125,0,9929.12688238821,0.0
27,2015-03-04,0,19.13599967956543,0,9929.12688238821,0.0
28,2015-03-05,1,19.39150047302246,1,9919.19775550582,-0.001000000000000112
29,2015-03-06,2,19.004499435424805,0,9711.516600699662,-0.02093729351155249
30,2015-03-09,1,18.92799949645996,1,9701.805084098964,-0.0009999999999998899
31,2015-03-10,0,18.475500106811523,1,9469.87033157195,-0.02390635046947598
32,2015-03-11,0,18.318500518798828,1,9389.398044922329,-0.008497717902359425
33,2015-03-12,0,18.711999893188477,1,9591.091532485938,0.021480981698574597
34,2015-03-13,2,18.52899932861328,0,9487.794797506423,-0.010770070813070465
35,2015-03-16,2,18.667499542236328,0,9487.794797506423,0.0
36,2015-03-17,1,18.59600067138672,1,9478.307002708918,-0.0009999999999998899
37,2015-03-18,0,18.756999969482425,1,9560.36769960488,0.008657737808293042
38,2015-03-19,2,18.66200065612793,0,9502.434983449322,-0.0060596744786241
39,2015-03-20,1,18.92449951171875,1,9492.932548465873,-0.0010000000000000009
40,2015-03-23,1,18.75550079345703,1,9408.159187234194,-0.00893015522852092
41,2015-03-24,0,18.704500198364254,1,9382.576201071333,-0.002719233981241964
42,2015-03-25,0,18.54800033569336,1,9304.072532360888,-0.008366963084347923
43,2015-03-26,2,18.36750030517578,0,9204.316337751283,-0.010721777400448995
44,2015-03-27,1,18.527999877929688,1,9195.112021413532,-0.0010000000000000009
45,2015-03-30,0,18.72949981689453,1,9295.112805270228,0.01087542855636947
46,2015-03-31,0,18.604999542236328,1,9233.325565432073,-0.006647282408786093
47,2015-04-01,0,18.51300048828125,1,9187.668094979006,-0.004944856555692101
48,2015-04-02,1,18.612499237060547,1,9237.047528649337,0.005374533903473866
49,2015-04-06,2,18.85199928283691,0,9346.551172765332,0.011854831728034476
50,2015-04-07,2,18.72050094604492,0,9346.551172765332,0.0
51,2015-04-08,0,19.059999465942383,0,9346.551172765332,0.0
52,2015-04-09,1,19.177000045776367,1,9337.204621592567,-0.0009999999999998899
53,2015-04-10,2,19.13249969482422,0,9306.222041119721,-0.0033181858734463443
54,2015-04-13,2,19.118000030517575,0,9306.222041119721,0.0
55,2015-04-14,0,19.25550079345703,0,9306.222041119721,0.0
56,2015-04-15,0,19.17250061035156,0,9306.222041119721,0.0
57,2015-04-16,1,19.302000045776367,1,9296.915819078602,-0.0010000000000000009
58,2015-04-17,1,18.777999877929688,1,9044.528219964508,-0.02714745449196798
59,2015-04-20,1,19.475500106811523,1,9380.483089735708,0.037144543264249874
60,2015-04-21,2,19.55900001525879,0,9411.28058438279,0.0032831459054365464
61,2015-04-22,0,19.489999771118164,0,9411.28058438279,0.0
62,2015-04-23,0,19.499500274658203,0,9411.28058438279,0.0
63,2015-04-24,0,22.2549991607666,0,9411.28058438279,0.0
64,2015-04-27,2,21.92799949645996,0,9411.28058438279,0.0
65,2015-04-28,0,21.465499877929688,0,9411.28058438279,0.0
66,2015-04-29,2,21.4685001373291,0,9411.28058438279,0.0
67,2015-04-30,1,21.089000701904297,1,9401.869303798407,-0.001000000000000112
68,2015-05-01,2,21.14349937438965,0,9416.739661224423,0.0015816383897198083
69,2015-05-04,1,21.152000427246097,1,9407.322921563198,-0.0010000000000000009
70,2015-05-05,2,21.059499740600582,0,9356.81718580352,-0.005368768158676707
71,2015-05-06,1,20.954999923706055,1,9347.460368617716,-0.001000000000000112
72,2015-05-07,2,21.3439998626709,0,9511.461768405681,0.017545022211441275
73,2015-05-08,0,21.684499740600582,0,9511.461768405681,0.0
74,2015-05-11,1,21.642499923706055,1,9501.950306637276,-0.0009999999999998899
75,2015-05-12,2,21.551000595092773,0,9452.316548334229,-0.005223533769522781
76,2015-05-13,1,21.3435001373291,1,9442.864231785896,-0.0009999999999998899
77,2015-05-14,2,21.61400032043457,0,9552.977306871275,0.011660982555983912
78,2015-05-15,0,21.299999237060547,0,9552.977306871275,0.0
79,2015-05-18,2,21.261999130249023,0,9552.977306871275,0.0
80,2015-05-19,2,21.08550071716309,0,9552.977306871275,0.0
81,2015-05-20,0,21.19300079345703,0,9552.977306871275,0.0
82,2015-05-21,1,21.581499099731445,1,9543.424329564403,-0.001000000000000112
83,2015-05-22,0,21.381500244140625,1,9454.984043951703,-0.009267143800650524
84,2015-05-26,2,21.273500442504883,0,9397.818878060516,-0.006046035151984763
85,2015-05-27,0,21.570999145507812,0,9397.818878060516,0.0
86,2015-05-28,2,21.328500747680664,0,9397.818878060516,0.0
87,2015-05-29,0,21.46150016784668,0,9397.818878060516,0.0
88,2015-06-01,2,21.54599952697754,0,9397.818878060516,0.0
89,2015-06-02,0,21.54949951171875,0,9397.818878060516,0.0
90,2015-06-03,2,21.829500198364254,0,9397.818878060516,0.0
91,2015-06-04,2,21.538999557495117,0,9397.818878060516,0.0
92,2015-06-05,1,21.34749984741211,1,9388.421059182456,-0.0010000000000000009
93,2015-06-08,0,21.174999237060547,1,9312.556982615066,-0.008080600144492855
94,2015-06-09,1,21.27400016784668,1,9356.096620985592,0.00467536880062136
95,2015-06-10,0,21.53849983215332,1,9472.420979166776,0.012433000950446527
96,2015-06-11,1,21.648500442504883,1,9520.798168726646,0.0051071621147611435
97,2015-06-12,0,21.496000289916992,1,9453.730097321635,-0.007044374874504933
98,2015-06-15,0,21.183500289916992,1,9316.295662284027,-0.014537588192468642
99,2015-06-16,1,21.363000869750977,1,9395.238256774928,0.008473603388360784
100,2015-06-17,2,21.39049911499023,0,9397.92438361634,0.00028590300405362257
101,2015-06-18,1,21.969499588012695,1,9388.526459232724,-0.0010000000000000009
102,2015-06-19,2,21.746000289916992,0,9283.72243474087,-0.011162989735070572
103,2015-06-22,0,21.81450080871582,0,9283.72243474087,0.0
104,2015-06-23,1,22.29949951171875,1,9274.43871230613,-0.0010000000000000009
105,2015-06-24,2,22.04199981689453,0,9158.17635793711,-0.012535783347703
106,2015-06-25,2,22.0049991607666,0,9158.17635793711,0.0
107,2015-06-26,1,21.905000686645508,1,9149.018181579173,-0.001000000000000112
108,2015-06-29,0,21.493000030517575,1,8976.938684862469,-0.018808520575811394
109,2015-06-30,1,21.704500198364254,1,9065.275540392266,0.009840420953164841
110,2015-07-01,2,21.86949920654297,0,9125.056158463885,0.0065944623310405515
111,2015-07-02,2,21.885499954223633,0,9125.056158463885,0.0
112,2015-07-06,2,21.802000045776367,0,9125.056158463885,0.0
113,2015-07-07,2,21.836000442504883,0,9125.056158463885,0.0
114,2015-07-08,2,21.48500061035156,0,9125.056158463885,0.0
115,2015-07-09,1,21.719499588012695,1,9115.931102305422,-0.0010000000000000009
116,2015-07-10,1,22.175500869750977,1,9307.32023859949,0.020995017858972842
117,2015-07-13,1,22.778499603271484,1,9560.405945628587,0.027192113362501047
118,2015-07-14,2,23.278499603271484,0,9760.491602988885,0.02092857337839149
119,2015-07-15,2,23.059499740600582,0,9760.491602988885,0.0
120,2015-07-16,1,23.77400016784668,1,9750.731111385896,-0.0010000000000000009
121,2015-07-17,0,24.15049934387207,1,9905.149476118937,0.015836593478895766
122,2015-07-20,1,24.405000686645508,1,10009.53132786245,0.01053813998417441
123,2015-07-21,1,24.399999618530273,1,10007.480176599849,-0.00020491981047021657
124,2015-07-22,1,24.41349983215332,1,10013.017189809878,0.0005532874522176101
125,2015-07-23,0,24.108999252319336,1,9888.128519150328,-0.01247263120517228
126,2015-07-24,1,26.47100067138672,1,10856.886008821199,0.09797177370770194
127,2015-07-27,2,26.570499420166016,0,10886.796993296024,0.002755024272201423
128,2015-07-28,2,26.30150032043457,0,10886.796993296024,0.0
129,2015-07-29,0,26.450000762939453,0,10886.796993296024,0.0
130,2015-07-30,0,26.83799934387207,0,10886.796993296024,0.0
131,2015-07-31,2,26.8075008392334,0,10886.796993296024,0.0
132,2015-08-03,1,26.75149917602539,1,10875.910196302728,-0.0010000000000000009
133,2015-08-04,1,26.594999313354492,1,10812.284661115234,-0.0058501342912083976
134,2015-08-05,1,26.850500106811523,1,10916.159351144312,0.00960709908079349
135,2015-08-06,1,26.472999572753903,1,10762.685264310836,-0.014059348338240185
136,2015-08-07,2,26.131000518798828,0,10613.020776848913,-0.01390586863653931
137,2015-08-10,2,26.200000762939453,0,10613.020776848913,0.0
138,2015-08-11,2,26.37299919128418,0,10613.020776848913,0.0
139,2015-08-12,1,26.295499801635746,1,10602.407756072063,-0.0010000000000000009
140,2015-08-13,0,26.482999801635746,1,10678.00819984609,0.007130497667449998
141,2015-08-14,1,26.576000213623047,1,10715.506186072264,0.0035117023254125357
142,2015-08-17,1,26.76099967956543,1,10790.098408596008,0.006961147819661395
143,2015-08-18,2,26.750999450683594,0,10775.28022634972,-0.0013733129842896652
