step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,2,6.488142967224121,0,10361.223297920807,0.01602431235121804
3,2015-01-28,1,6.320857048034668,1,10350.862074622886,-0.0010000000000000009
4,2015-01-29,0,6.340000152587891,1,10382.210297404179,0.0030285615396372645
5,2015-01-30,0,6.311429023742676,1,10335.423000721832,-0.004506487091100908
6,2015-02-02,1,6.301000118255615,1,10318.34491123721,-0.0016523841823821162
7,2015-02-03,2,6.527429103851318,0,10678.44966664372,0.03489946871366323
8,2015-02-04,1,6.41014289855957,1,10667.771216977077,-0.0010000000000000009
9,2015-02-05,1,6.413000106811523,1,10672.52618803364,0.0004457323802553592
10,2015-02-06,1,6.3480000495910645,1,10564.352977156534,-0.010135670690449405
11,2015-02-09,1,6.329570770263672,1,10533.682937709742,-0.0029031630723727053
12,2015-02-10,1,6.485000133514404,1,10792.348760578032,0.02455606689492118
13,2015-02-11,0,6.498428821563721,1,10814.69680712259,0.0020707305740701454
14,2015-02-12,2,6.52471399307251,0,10847.582195678877,0.003040805409785463
15,2015-02-13,1,6.658570766448975,1,10836.734613483199,-0.0009999999999998899
16,2015-02-17,0,6.713714122772217,1,10926.479686282119,0.008281560451545822
17,2015-02-18,0,6.786571025848389,1,11045.053318836272,0.01085195195146138
18,2015-02-19,0,6.78000020980835,1,11034.359403862998,-0.0009682085422834108
19,2015-02-20,0,6.8314290046691895,1,11118.059077703878,0.007585367738844662
20,2015-02-23,0,6.740571022033691,1,10970.18892960865,-4.664887958571257
21,2015-02-24,0,6.783999919891357,1,11040.868878376483,1.4942235156141694
22,2015-02-25,0,6.833285808563232,1,11121.081001136818,1.6486692172508297
23,2015-02-26,2,6.900428771972656,0,11219.124918248745,1.9254818211593199
24,2015-02-27,1,6.78442907333374,1,11207.905793330496,-0.3407943561147604
25,2015-03-02,2,6.860713958740234,0,11322.594820948867,2.14195506509184
26,2015-03-03,0,6.781570911407471,0,11322.594820948867,-0.07686737972227638
27,2015-03-04,2,6.710999965667725,0,11322.594820948867,-0.0766619751966721
28,2015-03-05,2,6.680714130401611,0,11322.594820948867,-0.07645718580224867
29,2015-03-06,2,6.487429141998291,0,11322.594820948867,-0.07625300919621134
30,2015-03-09,1,6.366143226623535,1,11311.272226127918,-0.3451902479531074
31,2015-03-10,0,6.215143203735352,1,11042.977545308166,-9.126116301297317
32,2015-03-11,2,6.288428783416748,0,11162.017124721455,2.186105855974892
33,2015-03-12,2,6.404571056365967,0,11162.017124721455,-0.059157081083923806
34,2015-03-13,2,6.262856960296631,0,11162.017124721455,-0.05900297382157757
35,2015-03-16,2,6.028142929077148,0,11162.017124721455,-0.058849298489252896
36,2015-03-17,1,5.978857040405273,1,11150.855107596733,-0.3011694984172932
37,2015-03-18,0,6.0445709228515625,1,11273.414649790862,2.1899606990973877
38,2015-03-19,0,6.074429035186768,1,11329.101461197486,1.025132025793062
39,2015-03-20,1,6.118570804595947,1,11411.427978046491,1.4722484177830863
40,2015-03-23,0,6.0714287757873535,1,11323.505833534544,-2.1185438024826735
41,2015-03-24,2,6.261143207550049,0,11665.655014534514,3.932383508310517
42,2015-03-25,1,6.025000095367432,1,11653.98935951998,-0.2904566273859729
43,2015-03-26,1,5.975142955780029,1,11557.552087312391,-2.0544363376765986
44,2015-03-27,1,5.925285816192627,1,11461.114815104804,-2.0334623647926047
45,2015-03-30,0,6.03671407699585,1,11676.647386921532,2.9455425270944886
46,2015-03-31,0,5.952713966369629,1,11514.168319711363,-3.4417986266954825
47,2015-04-01,0,5.901713848114014,1,11415.520215798104,-1.940375265677348
48,2015-04-02,0,5.91542911529541,1,11442.049273933368,0.3914209715226421
49,2015-04-06,0,6.0329999923706055,1,11669.463336794091,3.02259662911472
50,2015-04-07,0,6.049428939819336,1,11701.241390856338,0.44235618810448046
51,2015-04-08,2,6.304999828338623,0,12183.38943542304,3.8940123907015978
52,2015-04-09,1,6.278571128845215,1,12171.206045987617,-0.24914738784243562
53,2015-04-10,1,6.493856906890869,1,12588.544244375815,3.3591473649009855
54,2015-04-13,1,6.7811431884765625,1,13145.457665536373,3.10259229130988
55,2015-04-14,1,6.838714122772217,1,13257.060718076975,1.017723424171097
56,2015-04-15,1,6.792285919189453,1,13167.058196714313,-1.1717019015429322
57,2015-04-16,2,8.02928638458252,0,15549.4571752927,-31.824429188311168
58,2015-04-17,2,8.164999961853027,0,15549.4571752927,-0.0760067146683555
59,2015-04-20,1,8.105570793151855,1,15533.907718117407,-0.14677590328593282
60,2015-04-21,0,8.006285667419434,1,15343.632903392187,-0.9954167426891353
61,2015-04-22,0,7.966856956481934,1,15268.069815637167,-0.4291146408376554
62,2015-04-23,0,7.986570835113525,1,15305.850445680895,0.10141400781642515
63,2015-04-24,1,7.977142810821533,1,15287.78212414582,-0.15613450118761416
64,2015-04-27,1,8.086856842041016,1,15498.043397514255,0.8420223299408285
65,2015-04-28,1,8.043713569641113,1,15415.36154459849,-0.46385903055168365
66,2015-04-29,1,8.040714263916016,1,15409.613530110548,-0.09913395806789799
67,2015-04-30,0,7.949999809265137,1,15235.763963780606,-0.923162259987385
68,2015-05-01,0,7.957571029663086,1,15250.27381656909,-0.00205500528171113
69,2015-05-04,0,7.927143096923828,1,15191.960255280592,-0.34855411314915846
70,2015-05-05,2,8.079285621643066,0,15468.050011181043,1.1239027228920015
71,2015-05-06,0,8.00771427154541,0,15468.050011181043,-0.07182325855496902
72,2015-05-07,1,8.074856758117676,1,15452.581961169863,-0.14393604230090987
73,2015-05-08,0,8.208571434020996,1,15708.467241949627,1.0270044613255422
74,2015-05-11,1,8.427857398986816,1,16128.107422335745,1.596317183341894
75,2015-05-12,0,8.337714195251465,1,15955.603403293844,-0.8916901789023547
76,2015-05-13,0,8.287285804748535,1,15859.10028741714,-0.5244326161156678
77,2015-05-14,1,8.383570671081543,1,16043.357399734998,0.7133214526941615
78,2015-05-15,2,8.760713577270508,0,16748.31801945683,2.376741038446454
79,2015-05-18,2,8.826713562011719,0,16748.31801945683,-0.08261290895396634
80,2015-05-19,1,8.806857109069824,1,16731.569701437373,-0.15403343453987714
81,2015-05-20,1,8.878999710083008,1,16868.62869335084,0.47696973948991866
82,2015-05-21,1,8.900285720825195,1,16909.06858785437,0.08614262855268118
83,2015-05-22,2,8.883856773376465,0,16860.978452754433,-0.2909185070043269
84,2015-05-26,1,8.799285888671875,1,16844.117474301678,-0.1550302786854835
85,2015-05-27,2,8.985713958740234,0,17183.788207704616,1.210097422743142
86,2015-05-28,1,8.950714111328125,1,17166.60441949691,-0.15807991770608631
87,2015-05-29,1,8.915143013000488,1,17098.382491485074,-0.37879224715462634
88,2015-06-01,1,8.900285720825195,1,17069.887641314923,-0.2058334518728091
89,2015-06-02,1,8.913000106811523,1,17094.27260456471,0.01920908683408031
90,2015-06-03,0,8.880857467651367,1,17032.626129814424,-0.3510625607185604
91,2015-06-04,1,8.934857368469238,1,17136.192719530347,0.34503545370416516
92,2015-06-05,1,9.04599952697754,1,17349.352635678977,0.7609022141122289
93,2015-06-08,1,8.960429191589355,1,17185.23700430231,-0.8158007342379866
94,2015-06-09,1,9.244999885559082,1,17731.01608650731,1.823283681848688
95,2015-06-10,2,9.587142944335938,0,18368.826185618305,1.974058854154931
96,2015-06-11,1,9.509428977966309,1,18350.457359432687,-0.16630604083028516
97,2015-06-12,2,9.44185733795166,0,18201.843504432116,-0.7079753777298495
98,2015-06-15,1,9.343143463134766,1,18183.641660927682,-0.16403999104426745
