step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,13.419333457946776,0,10000.0,0.0
1,2015-01-26,2,13.770000457763672,0,10000.0,0.0
2,2015-01-27,2,13.732000350952148,0,10000.0,0.0
3,2015-01-28,2,13.291333198547363,0,10000.0,0.0
4,2015-01-29,2,13.68000030517578,0,10000.0,0.0
5,2015-01-30,2,13.57333278656006,0,10000.0,0.0
6,2015-02-02,2,14.062666893005373,0,10000.0,0.0
7,2015-02-03,2,14.557332992553713,0,10000.0,0.0
8,2015-02-04,2,14.56999969482422,0,10000.0,0.0
9,2015-02-05,2,14.732666969299316,0,10000.0,0.0
10,2015-02-06,2,14.490667343139648,0,10000.0,0.0
11,2015-02-09,2,14.498666763305664,0,10000.0,0.0
12,2015-02-10,2,14.419333457946776,0,10000.0,0.0
13,2015-02-11,2,14.186667442321776,0,10000.0,0.0
14,2015-02-12,2,13.525333404541016,0,10000.0,0.0
15,2015-02-13,2,13.584667205810549,0,10000.0,0.0
16,2015-02-17,2,13.623332977294922,0,10000.0,0.0
17,2015-02-18,2,13.630666732788086,0,10000.0,0.0
18,2015-02-19,2,14.11400032043457,0,10000.0,0.0
19,2015-02-20,2,14.473999977111816,0,10000.0,0.0
20,2015-02-23,1,13.822667121887209,1,9990.0,-0.0010000000000000009
21,2015-02-24,1,13.607333183288574,1,9834.37257819845,-0.015578320500655662
22,2015-02-25,1,13.583999633789062,1,9817.508816853071,-0.001714777553045388
23,2015-02-26,1,13.812666893005373,1,9982.77257524553,0.016833573717679018
24,2015-02-27,1,13.555999755859377,1,9797.272578936681,-0.01858201165163642
25,2015-03-02,1,13.155332565307615,1,9507.700009596994,-0.02955644716492256
26,2015-03-03,2,13.303999900817873,0,9605.530602695562,0.010289617152394293
27,2015-03-04,2,13.496000289916992,0,9605.530602695562,0.0
28,2015-03-05,2,13.375332832336426,0,9605.530602695562,0.0
29,2015-03-06,2,12.925333023071287,0,9605.530602695562,0.0
30,2015-03-09,1,12.725333213806152,1,9595.925072092867,-0.0010000000000000009
31,2015-03-10,1,12.687999725341797,1,9567.772618089139,-0.0029337926038628392
32,2015-03-11,1,12.916000366210938,1,9739.703445314606,0.017969786081706074
33,2015-03-12,1,12.73799991607666,1,9605.476784716504,-0.013781390917263825
34,2015-03-13,1,12.57866668701172,1,9485.326710693847,-0.012508496633278021
35,2015-03-16,1,13.046667098999023,1,9838.236674754076,0.037205883869277256
36,2015-03-17,1,12.982000350952148,1,9789.472743901524,-0.004956572246090141
37,2015-03-18,2,13.380666732788086,0,10080.009171620866,0.029678455144618088
38,2015-03-19,2,13.043333053588867,0,10080.009171620866,0.0
39,2015-03-20,2,13.20533275604248,0,10080.009171620866,0.0
40,2015-03-23,2,13.308667182922363,0,10080.009171620866,0.0
41,2015-03-24,2,13.447999954223633,0,10080.009171620866,0.0
42,2015-03-25,1,12.953332901000977,1,10069.929162449245,-0.0010000000000000009
43,2015-03-26,1,12.694000244140623,1,9868.32379153411,-0.020020535165919617
44,2015-03-27,1,12.333333015441896,1,9587.94086059497,-0.028412417028682913
45,2015-03-30,1,12.704667091369627,1,9876.616205293849,0.03010816909450198
46,2015-03-31,1,12.584667205810549,1,9783.328218617575,-0.009445338842494655
47,2015-04-01,2,12.505999565124512,0,9712.44977321447,-0.007244819331342023
48,2015-04-02,2,12.733332633972168,0,9712.44977321447,0.0
49,2015-04-06,2,13.539999961853027,0,9712.44977321447,0.0
50,2015-04-07,1,13.550000190734863,1,9702.737323441255,-0.0010000000000000009
51,2015-04-08,2,13.844667434692385,0,9903.82571134815,0.02072491310478708
52,2015-04-09,2,14.005999565124512,0,9903.82571134815,0.0
53,2015-04-10,2,14.0600004196167,0,9903.82571134815,0.0
54,2015-04-13,2,13.985333442687988,0,9903.82571134815,0.0
55,2015-04-14,1,13.830666542053224,1,9893.921885636802,-0.0010000000000000009
56,2015-04-15,2,13.85533332824707,0,9901.655979275547,0.0007817015060500587
57,2015-04-16,2,13.779999732971191,0,9901.655979275547,0.0
58,2015-04-17,2,13.78600025177002,0,9901.655979275547,0.0
59,2015-04-20,1,13.684666633605955,1,9891.75432329627,-0.001000000000000112
60,2015-04-21,2,13.96066665649414,0,10081.165509134971,0.019148391645010365
61,2015-04-22,2,14.629332542419434,0,10081.165509134971,0.0
62,2015-04-23,2,14.57333278656006,0,10081.165509134971,0.0
63,2015-04-24,2,14.562000274658203,0,10081.165509134971,0.0
64,2015-04-27,2,15.436667442321776,0,10081.165509134971,0.0
65,2015-04-28,2,15.36533260345459,0,10081.165509134971,0.0
66,2015-04-29,2,15.49666690826416,0,10081.165509134971,0.0
67,2015-04-30,2,15.06999969482422,0,10081.165509134971,0.0
68,2015-05-01,2,15.0686674118042,0,10081.165509134971,0.0
69,2015-05-04,2,15.36733341217041,0,10081.165509134971,0.0
70,2015-05-05,2,15.529999732971191,0,10081.165509134971,0.0
71,2015-05-06,2,15.362000465393066,0,10081.165509134971,0.0
72,2015-05-07,2,15.786666870117188,0,10081.165509134971,0.0
73,2015-05-08,2,15.77400016784668,0,10081.165509134971,0.0
74,2015-05-11,2,15.965999603271484,0,10081.165509134971,0.0
75,2015-05-12,2,16.31599998474121,0,10081.165509134971,0.0
76,2015-05-13,2,16.211999893188477,0,10081.165509134971,0.0
77,2015-05-14,2,16.273332595825195,0,10081.165509134971,0.0
78,2015-05-15,2,16.589332580566406,0,10081.165509134971,0.0
79,2015-05-18,1,16.583332061767578,1,10071.084343625836,-0.0010000000000000009
80,2015-05-19,1,16.47599983215332,1,10005.901307236745,-0.006472295749399337
81,2015-05-20,1,16.290000915527344,1,9892.94386477668,-0.011289082211751289
82,2015-05-21,1,16.374666213989258,1,9944.36123726927,0.005197378373454464
83,2015-05-22,1,16.51533317565918,1,10029.78851027223,0.008590523912465953
84,2015-05-26,1,16.497333526611328,1,10018.857294335567,-0.0010898750183484518
85,2015-05-27,1,16.495332717895508,1,10017.642199971091,-0.00012128073379813475
86,2015-05-28,1,16.76333236694336,1,10180.398819664282,0.01624699868933832
87,2015-05-29,1,16.719999313354492,1,10154.08258623575,-0.0025849904207779772
88,2015-06-01,1,16.6299991607666,1,10099.425348216528,-0.005382784466743784
89,2015-06-02,1,16.55666732788086,1,10054.890807672191,-0.004409611340134401
90,2015-06-03,1,16.599332809448242,1,10080.80162353393,0.0025769365731915794
91,2015-06-04,1,16.39466667175293,1,9956.507547570409,-0.01232978096437809
