episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,1.0832657207964305,0.0016150486303442263,0.71557,0.0,sharpe_ratio,1,0,2.4489678031901327,0.3500706450427229,0.42926144309936154,0.8155184926816074,-0.5488757616184912,-0.24545058612789517,-0.019642512055339623,0.37020076267245716,-0.05305908046634346,-0.5189728455209499
2,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,1.488598890083101,0.0006959168324803805,0.4311400000000001,0.0,sharpe_ratio,1,0,4.938536715525937,0.48001669866658503,0.4314497052232937,1.1125669871953114,-0.5231994339342665,0.20818708674128317,0.1786217949830955,0.4610945872824117,0.3873864493527291,-0.5020860849156518
3,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.518150617587861,0.000767317501124761,0.14671,0.0,sharpe_ratio,0,1,48.59741200634692,1.174406860011619,0.4920389812624444,2.3868167050472215,-0.37795754426735917,-0.3238808699134359,0.0024157566053357726,0.5008080754406383,0.004823717355616237,-0.6996842920224278
4,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.7581433290319173,0.0009076462224903209,0.050000000000000044,0.0,sharpe_ratio,1,0,46.52212342644887,1.1349402489948481,0.46710976801904325,2.429707804672966,-0.4636355017613809,0.4464061064857323,0.27520585526986974,0.5070602769516624,0.5427478108211281,-0.5497555845363653
5,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.492014046849241,0.0008384883241247667,0.050000000000000044,0.0,sharpe_ratio,0,1,62.88232059812731,1.194478029655082,0.41918300519482127,2.84953830392034,-0.3618674262482,-0.2154375701999336,0.048136113161054706,0.49596623637327364,0.09705522197044589,-0.6491446614913958
6,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,5.351695007858432,0.0010427287512428688,0.050000000000000044,0.0,sharpe_ratio,0,2,112.15537247838606,1.3765269477402642,0.3777596707566474,3.643922457320814,-0.28855964018921987,0.22254172009647633,0.13588105120429605,0.36148281576649194,0.3758990615257117,-0.3810841954277995
7,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,6.410224584219029,0.0010627497306965172,0.050000000000000044,0.0,sharpe_ratio,0,3,117.35417027635822,1.4641506886697857,0.44638154543046354,3.2800430565691214,-0.3006041367202783,0.1308050590408878,0.1560036127924065,0.46231378370727794,0.3374409725390816,-0.450553964685909
8,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.893668268282342,0.0011301490347143436,0.050000000000000044,0.0,sharpe_ratio,0,4,332.309747099394,1.876190134922615,0.4013383116923426,4.674834373551814,-0.2873861595924908,-0.13007703289993666,0.060796554970505845,0.45388469012361743,0.13394713744133482,-0.4896326236989157
9,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,6.53520144212801,0.0011651339887379455,0.050000000000000044,0.0,sharpe_ratio,0,5,730.429237851021,2.2741118801382374,0.39508667707569783,5.755982198565815,-0.19491584978639986,0.4275113431765576,0.25287307206320975,0.4794511849118722,0.5274219357903772,-0.49059255123884504
10,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,5.2769027877738015,0.0012224958322643014,0.050000000000000044,0.0,sharpe_ratio,0,6,461.43756207290073,2.0530554534538066,0.4125050580763117,4.977043101066654,-0.40448837347420485,0.17853671147699735,0.19519795817845442,0.5048763873023516,0.38662524746192506,-0.434342906842735
11,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,6.639650625660096,0.0012065801783803908,0.050000000000000044,0.0,sharpe_ratio,0,7,631.924466504434,2.232971013952119,0.4227258791407203,5.28231443622781,-0.2614827122608825,-0.28335568674050504,0.02226046971201412,0.5024970617828085,0.04429970124210525,-0.5926424792139668
12,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,6.482221405228316,0.0012064286297776363,0.050000000000000044,0.0,sharpe_ratio,0,8,785.4873534830033,2.334553678700548,0.41073439582233984,5.6838523932881,-0.2804151617427738,-0.4294188267795974,-0.05480976031147533,0.4874217069819035,-0.11244833688441014,-0.6183163098082821
13,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,5.753385248602827,0.0011452796654774183,0.050000000000000044,0.0,sharpe_ratio,0,9,367.18713976760284,1.991346424840172,0.45452505977289814,4.381158710666341,-0.489219802512848,0.2481603442918956,0.220613669481738,0.5107004736389662,0.43198250416681283,-0.5107007877850651
14,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,6.854054272133816,0.0012865196834937354,0.050000000000000044,0.0,sharpe_ratio,0,10,390.05880168046957,1.9779588170216265,0.42115317095518556,4.696530748030623,-0.28072887379213174,-0.24142812152622706,0.01230441531494919,0.4437309119970577,0.0277294526531223,-0.5950857641810646
