episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,0.6752226297290472,0.0018980032802154221,0.71557,0.0,sharpe_ratio,1,0,0.27057406066099055,0.06352015439140635,0.20756035705679482,0.30603220813512716,-0.3751191065421208,-0.07605534607509856,-0.00041097340418960737,0.22086918672142494,-0.001860709546180177,-0.40554297587729593
2,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,0.6089039463399674,0.0003065356971358827,0.4311400000000001,0.0,sharpe_ratio,1,0,3.7093008965422873,0.3412786017059546,0.2573451438012706,1.326151318283666,-0.30000096381210495,1.170123081451385,0.3107162254985172,0.2402946929966714,1.2930632034508613,-0.21641734886997166
3,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,1.989154181695239,0.00025943130950340643,0.14671,0.0,sharpe_ratio,0,1,8.730735642462284,0.5036051024001547,0.22465683911352471,2.241663794377835,-0.13308164237934972,0.3328918110504864,0.11591489757757523,0.20076530231818104,0.5773651932835913,-0.20379668815907415
4,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,1.9557078761785207,0.00024199356455344997,0.050000000000000044,0.0,sharpe_ratio,0,2,11.317330845885524,0.5616798299293853,0.21579790340213537,2.6028048515499496,-0.16360434136545876,0.12451982393165206,0.054557071610786156,0.18262030238471116,0.2987459274700754,-0.19461548809363383
5,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,2.5725735144488264,0.00020969836466418302,0.050000000000000044,0.0,sharpe_ratio,0,3,7.012905209507416,0.4486199933659567,0.2025231950730041,2.2151536430394625,-0.1749873348424844,-0.1691171779003947,-0.04681872985552571,0.1418789104417148,-0.32999076261414684,-0.21274144477755808
6,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.3729158687371443,0.0002013637373553161,0.050000000000000044,0.0,sharpe_ratio,0,4,30.004024674832426,0.8264935236977367,0.22119067644198376,3.736565830859142,-0.14937365923445367,0.32038612987371273,0.12159451114549835,0.23754420811736449,0.5118816076770923,-0.3079197983406533
7,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.1010634467009854,0.0002207909530094335,0.050000000000000044,0.0,sharpe_ratio,0,5,17.5230152056048,0.6861564808239355,0.25004100844160304,2.7441757858058993,-0.18802015507976522,1.0256393706750098,0.29983440659792704,0.29040846989941516,1.032457513039398,-0.2967838174192312
8,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.577184059600121,0.00019548074929150188,0.050000000000000044,0.0,sharpe_ratio,0,6,40.25562960628631,0.9350594711893347,0.2618388818223153,3.571125360304086,-0.18171743240419747,0.23146079293806965,0.11909249954264278,0.30819950382211253,0.38641366409006594,-0.5338603274955801
9,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.4090400220002968,0.00021511551125745588,0.050000000000000044,0.0,sharpe_ratio,0,7,60.29221734880416,1.0699116348113038,0.2645103451729565,4.044876332196822,-0.20542224617031857,-0.04017732177947653,0.025379071060436464,0.2764175909701043,0.09181424008279311,-0.5197020807578732
10,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.54139185281967,0.0001822319289825859,0.050000000000000044,0.0,sharpe_ratio,0,8,49.76615332094182,0.9845884342213838,0.22169436734278156,4.441197338582009,-0.1044368875141296,0.06575725179147285,0.048386142736562165,0.23496660923526966,0.2059277396649735,-0.45939082445035284
11,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.285367855830358,0.0001914159065958485,0.050000000000000044,0.0,sharpe_ratio,0,9,76.04819306952969,1.1457094100167078,0.25457417762151796,4.500493415007957,-0.2054952284734699,0.23538695367333218,0.11660189230916096,0.2976862755525662,0.3916938800511517,-0.44486598179595194
12,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.650967394508088,0.00021227093051433746,0.050000000000000044,0.0,sharpe_ratio,0,10,42.245293341089244,0.9491235331681056,0.2588144144489085,3.6671973436605794,-0.18086195823772,-0.0026362273293840666,0.053553311437253726,0.3254643577373009,0.16454432002806085,-0.6538968724801738
