step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,1,6.488142967224121,1,10371.59489281362,0.01704135370492299
3,2015-01-28,1,6.320857048034668,1,10104.180658283078,-0.025783328147133022
4,2015-01-29,1,6.340000152587891,1,10134.7817912143,0.0030285615396372645
5,2015-01-30,1,6.311429023742676,1,10089.10952790107,-0.004506487091100797
6,2015-02-02,1,6.301000118255615,1,10072.438442902843,-0.0016523841823823382
7,2015-02-03,1,6.527429103851318,1,10434.395588800033,0.03593540411778129
8,2015-02-04,1,6.41014289855957,1,10246.908196190707,-0.01796820822190881
9,2015-02-05,2,6.413000106811523,0,10241.224099396284,-0.0005547133521246472
10,2015-02-06,1,6.3480000495910645,1,10230.982875296888,-0.0010000000000000009
11,2015-02-09,1,6.329570770263672,1,10201.280663619249,-0.0029031630723725943
12,2015-02-10,1,6.485000133514404,1,10451.783994008949,0.02455606689492118
13,2015-02-11,1,6.498428821563721,1,10473.426822678919,0.0020707305740701454
14,2015-02-12,1,6.52471399307251,1,10515.790265886199,0.004044850260045418
15,2015-02-13,2,6.658570766448975,0,10720.793829607886,0.01949483191831347
16,2015-02-17,2,6.713714122772217,0,10720.793829607886,0.0
17,2015-02-18,2,6.786571025848389,0,10720.793829607886,0.0
18,2015-02-19,1,6.78000020980835,1,10710.073035778278,-0.001000000000000112
19,2015-02-20,1,6.8314290046691895,1,10791.31287826454,0.007585367738844662
20,2015-02-23,1,6.740571022033691,1,10647.788453515715,-0.013299996614675735
21,2015-02-24,0,6.783999919891357,1,10716.391204773166,0.006442910803210022
22,2015-02-25,1,6.833285808563232,1,10794.245991052581,0.0072650190527514535
23,2015-02-26,1,6.900428771972656,1,10900.30882581669,0.0098258678607126
24,2015-02-27,1,6.78442907333374,1,10717.069119901375,-0.016810505907990825
25,2015-03-02,1,6.860713958740234,1,10837.573053374354,0.01124411274433279
26,2015-03-03,1,6.781570911407471,1,10712.554205147515,-0.011535686782560006
27,2015-03-04,1,6.710999965667725,1,10601.076334987098,-0.010406282948547507
28,2015-03-05,1,6.680714130401611,1,10553.2351111505,-0.004512864762487023
29,2015-03-06,1,6.487429141998291,1,10247.91117627445,-0.02893178552929665
30,2015-03-09,1,6.366143226623535,1,10056.321062457688,-0.018695528339504386
31,2015-03-10,1,6.215143203735352,1,9817.792858402905,-0.02371923117543029
32,2015-03-11,0,6.288428783416748,1,9933.558918368748,0.011791454722612116
33,2015-03-12,0,6.404571056365967,1,10117.023842754435,0.018469203826478653
34,2015-03-13,0,6.262856960296631,1,9893.164215595989,-0.02212702378069109
35,2015-03-16,2,6.028142929077148,0,9512.874217345972,-0.038439673087657056
36,2015-03-17,1,5.978857040405273,1,9503.361343128627,-0.0010000000000000009
37,2015-03-18,0,6.0445709228515625,1,9607.813208414342,0.010991044275217243
38,2015-03-19,0,6.074429035186768,1,9655.272518551308,0.0049396578708880146
39,2015-03-20,0,6.118570804595947,1,9725.435625343382,0.007266817861149466
40,2015-03-23,1,6.0714287757873535,1,9650.503622255066,-0.007704745162576687
41,2015-03-24,2,6.261143207550049,0,9942.101644911018,0.030215834744986347
42,2015-03-25,1,6.025000095367432,1,9932.159543266107,-0.0010000000000000009
43,2015-03-26,1,5.975142955780029,1,9849.970488176512,-0.008275043783939062
44,2015-03-27,1,5.925285816192627,1,9767.781433086917,-0.008344091506492513
45,2015-03-30,2,6.03671407699585,0,9941.518468776148,0.017786744807856136
46,2015-03-31,1,5.952713966369629,1,9931.576950307372,-0.001000000000000112
47,2015-04-01,0,5.901713848114014,1,9846.487762116574,-0.008567540544320518
48,2015-04-02,0,5.91542911529541,1,9869.37047278865,0.002323946489845463
49,2015-04-06,0,6.0329999923706055,1,10065.527086290365,0.01987529134128141
50,2015-04-07,0,6.049428939819336,1,10092.937332561469,0.002723180419278437
51,2015-04-08,1,6.304999828338623,1,10519.334764040224,0.04224710977874868
52,2015-04-09,1,6.278571128845215,1,10475.240815599525,-0.004191705029811588
53,2015-04-10,0,6.493856906890869,1,10834.426102016232,0.03428897652470342
54,2015-04-13,1,6.7811431884765625,1,11313.737862745105,0.04423970002801303
55,2015-04-14,1,6.838714122772217,1,11409.789876547322,0.008489856753576053
56,2015-04-15,1,6.792285919189453,1,11332.32852376743,-0.006789025356120915
57,2015-04-16,2,8.02928638458252,0,13382.758277824058,0.1809363141702287
58,2015-04-17,2,8.164999961853027,0,13382.758277824058,0.0
59,2015-04-20,2,8.105570793151855,0,13382.758277824058,0.0
60,2015-04-21,2,8.006285667419434,0,13382.758277824058,0.0
61,2015-04-22,2,7.966856956481934,0,13382.758277824058,0.0
62,2015-04-23,2,7.986570835113525,0,13382.758277824058,0.0
63,2015-04-24,2,7.977142810821533,0,13382.758277824058,0.0
64,2015-04-27,2,8.086856842041016,0,13382.758277824058,0.0
65,2015-04-28,1,8.043713569641113,1,13369.37551954623,-0.001000000000000223
66,2015-04-29,1,8.040714263916016,1,13364.390403630605,-0.0003728757493823842
67,2015-04-30,1,7.949999809265137,1,13213.614819843557,-0.011281890099984482
68,2015-05-01,1,7.957571029663086,1,13226.198869208947,0.0009523547898862006
69,2015-05-04,0,7.927143096923828,1,13175.624907872234,-0.0038237714279687474
70,2015-05-05,2,8.079285621643066,0,13415.070970363473,0.018173412203634776
71,2015-05-06,1,8.00771427154541,1,13401.65589939311,-0.0009999999999998899
72,2015-05-07,1,8.074856758117676,1,13514.025106230141,0.008384725565302675
73,2015-05-08,0,8.208571434020996,1,13737.80907433735,0.01655938673697155
74,2015-05-11,1,8.427857398986816,1,14104.804567231124,0.026714266511341567
75,2015-05-12,0,8.337714195251465,1,13953.94151728155,-0.010695862479375706
76,2015-05-13,1,8.287285804748535,1,13869.544907442214,-0.006048227286520658
77,2015-05-14,1,8.383570671081543,1,14030.686601957872,0.01161838370263979
78,2015-05-15,2,8.760713577270508,0,14647.208522874651,0.043940965856278824
79,2015-05-18,1,8.826713562011719,1,14632.561314351775,-0.001000000000000112
80,2015-05-19,1,8.806857109069824,1,14599.644106478589,-0.0022495861910997172
81,2015-05-20,1,8.878999710083008,1,14719.23913188481,0.008191639777927806
82,2015-05-21,1,8.900285720825195,1,14754.526201657132,0.0023973433311430536
83,2015-05-22,1,8.883856773376465,1,14727.290970879005,-0.0018458898920840072
84,2015-05-26,1,8.799285888671875,1,14587.092849896042,-0.009519613706294172
85,2015-05-27,0,8.985713958740234,1,14896.145607394814,0.02118672724435111
86,2015-05-28,1,8.950714111328125,1,14838.124305394625,-0.003895054702700129
87,2015-05-29,1,8.915143013000488,1,14779.156007211926,-0.003974107304200225
88,2015-06-01,1,8.900285720825195,1,14754.526201657132,-0.0016665231453525386
89,2015-06-02,1,8.913000106811523,1,14775.603585806084,0.0014285368341129256
90,2015-06-03,1,8.880857467651367,1,14722.318845680351,-0.0036062648687272825
91,2015-06-04,1,8.934857368469238,1,14811.837651760916,0.0060804827703369035
92,2015-06-05,2,9.04599952697754,0,14981.0884488734,0.011426725102699375
93,2015-06-08,1,8.960429191589355,1,14966.107360424525,-0.001000000000000112
94,2015-06-09,1,9.244999885559082,1,15441.40999007747,0.031758600830955386
95,2015-06-10,1,9.587142944335938,1,16012.872544023527,0.037008443808776104
96,2015-06-11,1,9.509428977966309,1,15883.071220981547,-0.008106061088360206
97,2015-06-12,1,9.44185733795166,1,15770.21006250842,-0.007105751583109221
98,2015-06-15,2,9.343143463134766,0,15589.728424626137,-0.011444466317627189
