step,date,action,price,position,portfolio_value,reward
32,2015-03-11,1,27.784500122070312,1,11372.818718517785,-0.007430568217838385
33,2015-03-12,2,28.058500289916992,0,11473.488156087806,0.008851757867740062
34,2015-03-13,0,27.649999618530273,0,11473.488156087806,0.0
35,2015-03-16,2,28.082000732421875,0,11473.488156087806,0.0
36,2015-03-17,0,27.88050079345703,0,11473.488156087806,0.0
37,2015-03-18,1,28.308000564575195,1,11462.014667931719,-0.0009999999999998899
38,2015-03-19,0,28.183500289916992,1,11411.60404387374,-0.004398059635974505
39,2015-03-20,0,28.247499465942383,1,11437.517548173177,0.0022708029651052897
40,2015-03-23,0,28.26849937438965,1,11446.020489173856,0.0007434253949658576
41,2015-03-24,0,28.87700080871582,1,11692.404982129963,0.02152577773114661
42,2015-03-25,2,28.350000381469727,0,11467.541529383143,-0.01923158264621261
43,2015-03-26,0,28.18199920654297,0,11467.541529383143,0.0
44,2015-03-27,0,27.877500534057617,0,11467.541529383143,0.0
45,2015-03-30,0,28.05699920654297,0,11467.541529383143,0.0
46,2015-03-31,2,27.73500061035156,0,11467.541529383143,0.0
47,2015-04-01,2,27.47450065612793,0,11467.541529383143,0.0
48,2015-04-02,0,27.065500259399418,0,11467.541529383143,0.0
49,2015-04-06,0,27.197500228881836,0,11467.541529383143,0.0
50,2015-04-07,0,27.243000030517575,0,11467.541529383143,0.0
51,2015-04-08,2,27.441999435424805,0,11467.541529383143,0.0
52,2015-04-09,0,27.400999069213867,0,11467.541529383143,0.0
53,2015-04-10,0,27.427000045776367,0,11467.541529383143,0.0
54,2015-04-13,0,27.43199920654297,0,11467.541529383143,0.0
55,2015-04-14,1,26.98900032043457,1,11456.07398785376,-0.0009999999999998899
56,2015-04-15,0,27.052000045776367,1,11482.8156050371,0.00233427413367715
57,2015-04-16,0,27.176000595092773,1,11535.450361813462,0.0045837848996959085
58,2015-04-17,0,26.636999130249023,1,11306.659351123959,-0.019833730241420433
59,2015-04-20,0,27.226499557495117,1,11556.885755593243,0.022130887355725326
60,2015-04-21,0,27.145999908447266,1,11522.71591141453,-0.0029566653942368903
61,2015-04-22,2,27.458999633789062,0,11643.919944221172,0.010518703553784148
62,2015-04-23,0,27.87299919128418,0,11643.919944221172,0.0
63,2015-04-24,2,28.683000564575195,0,11643.919944221172,0.0
64,2015-04-27,0,28.305999755859375,0,11643.919944221172,0.0
65,2015-04-28,0,28.2185001373291,0,11643.919944221172,0.0
66,2015-04-29,1,28.069499969482425,1,11632.276024276951,-0.0010000000000000009
67,2015-04-30,2,27.438499450683594,0,11359.412438756744,-0.023457454495640517
68,2015-05-01,0,27.558000564575195,0,11359.412438756744,0.0
69,2015-05-04,2,27.642000198364254,0,11359.412438756744,0.0
70,2015-05-05,2,27.152000427246097,0,11359.412438756744,0.0
71,2015-05-06,2,26.753999710083008,0,11359.412438756744,0.0
72,2015-05-07,0,27.10199928283691,0,11359.412438756744,0.0
73,2015-05-08,0,27.447500228881836,0,11359.412438756744,0.0
74,2015-05-11,0,27.288999557495117,0,11359.412438756744,0.0
75,2015-05-12,1,26.936500549316406,1,11348.053026317988,-0.0010000000000000009
76,2015-05-13,2,26.97450065612793,0,11352.697993583488,0.0004093184315165921
77,2015-05-14,0,27.459999084472656,0,11352.697993583488,0.0
78,2015-05-15,0,27.324499130249023,0,11352.697993583488,0.0
79,2015-05-18,0,27.333499908447266,0,11352.697993583488,0.0
80,2015-05-19,2,27.464000701904297,0,11352.697993583488,0.0
81,2015-05-20,0,27.625499725341797,0,11352.697993583488,0.0
82,2015-05-21,0,27.840499877929688,0,11352.697993583488,0.0
83,2015-05-22,0,27.72599983215332,0,11352.697993583488,0.0
84,2015-05-26,2,27.35950088500977,0,11352.697993583488,0.0
85,2015-05-27,1,27.712499618530273,1,11341.345295589905,-0.0010000000000000009
86,2015-05-28,0,27.708999633789062,1,11339.91292622497,-0.0001262962486021646
87,2015-05-29,1,27.266000747680664,1,11158.615554927666,-0.01598754527277102
88,2015-06-01,0,27.46050071716309,1,11238.214701314551,0.007133424930275911
89,2015-06-02,1,27.697500228881836,1,11335.206792763827,0.008630560460633596
90,2015-06-03,1,27.76449966430664,1,11362.62632338077,0.0024189704800485767
91,2015-06-04,1,27.58449935913086,1,11288.961167136795,-0.006483109991252123
92,2015-06-05,0,27.476499557495117,1,11244.762229506963,-0.003915235155427688
93,2015-06-08,0,27.173999786376953,1,11120.964145490247,-0.011009399886807936
94,2015-06-09,0,27.107999801635746,1,11093.953640239642,-0.0024287916854365266
95,2015-06-10,0,27.6299991607666,1,11307.581968880957,0.019256284600509543
96,2015-06-11,0,27.50200080871582,1,11255.198621010608,-0.00463258617222595
97,2015-06-12,0,27.37350082397461,1,11202.60997987433,-0.004672386770510406
98,2015-06-15,0,27.149999618530273,1,11111.142072618866,-0.008164874740778094
99,2015-06-16,0,27.243499755859375,1,11149.40702010579,0.0034438356774519896
100,2015-06-17,0,27.329999923706055,1,11184.807228862841,0.003175075472015232
101,2015-06-18,0,27.80900001525879,1,11380.838099758594,0.017526531024145697
102,2015-06-19,0,27.875999450683594,1,11408.257630375536,0.00240927165263205
103,2015-06-22,0,27.983999252319336,1,11452.45656800537,0.003874293433920206
104,2015-06-23,0,28.16950035095215,1,11528.37292492971,0.006628827315217967
105,2015-06-24,0,27.92849922180176,1,11429.74317084957,-0.008555392397730066
106,2015-06-25,0,27.897499084472656,1,11417.056359248318,-0.001109982211464633
107,2015-06-26,0,27.652999877929688,1,11316.995016386001,-0.00876419803089279
108,2015-06-29,2,27.0625,0,11064.257505656984,-0.022332563579207765
109,2015-06-30,2,27.00200080871582,0,11064.257505656984,0.0
110,2015-07-01,2,27.165000915527344,0,11064.257505656984,0.0
111,2015-07-02,0,27.367000579833984,0,11064.257505656984,0.0
112,2015-07-06,2,27.2810001373291,0,11064.257505656984,0.0
113,2015-07-07,1,27.50149917602539,1,11053.193248151327,-0.0010000000000000009
114,2015-07-08,2,27.084999084472656,0,10874.910904435099,-0.016129487625310968
115,2015-07-09,0,27.232500076293945,0,10874.910904435099,0.0
116,2015-07-10,0,27.805500030517575,0,10874.910904435099,0.0
117,2015-07-13,2,28.58650016784668,0,10874.910904435099,0.0
118,2015-07-14,2,29.208999633789062,0,10874.910904435099,0.0
119,2015-07-15,1,29.197999954223633,1,10864.035993530664,-0.0010000000000000009
120,2015-07-16,0,30.089000701904297,1,11195.560899628392,0.03051581440775286
121,2015-07-17,2,34.98099899291992,0,13002.767241311481,0.16142168828210068
122,2015-07-20,2,34.641998291015625,0,13002.767241311481,0.0
123,2015-07-21,0,34.76750183105469,0,13002.767241311481,0.0
124,2015-07-22,2,34.755001068115234,0,13002.767241311481,0.0
125,2015-07-23,2,33.73649978637695,0,13002.767241311481,0.0
126,2015-07-24,0,32.73849868774414,0,13002.767241311481,0.0
127,2015-07-27,2,32.91350173950195,0,13002.767241311481,0.0
128,2015-07-28,2,32.983001708984375,0,13002.767241311481,0.0
129,2015-07-29,2,33.07149887084961,0,13002.767241311481,0.0
130,2015-07-30,2,33.22800064086914,0,13002.767241311481,0.0
131,2015-07-31,0,32.875,0,13002.767241311481,0.0
132,2015-08-03,2,33.236000061035156,0,13002.767241311481,0.0
133,2015-08-04,2,33.06399917602539,0,13002.767241311481,0.0
134,2015-08-05,2,33.66450119018555,0,13002.767241311481,0.0
135,2015-08-06,2,33.50749969482422,0,13002.767241311481,0.0
136,2015-08-07,0,33.21950149536133,0,13002.767241311481,0.0
137,2015-08-10,2,33.15700149536133,0,13002.767241311481,0.0
138,2015-08-11,0,34.51499938964844,0,13002.767241311481,0.0
139,2015-08-12,1,34.57350158691406,1,12989.76447407017,-0.0009999999999998899
140,2015-08-13,1,34.32550048828125,1,12896.586875253563,-0.007173155371878126
141,2015-08-14,2,34.46849822998047,0,12937.362881342226,0.003161767255404957
142,2015-08-17,2,34.705501556396484,0,12937.362881342226,0.0
143,2015-08-18,2,34.436500549316406,0,12937.362881342226,0.0
144,2015-08-19,0,34.70199966430664,0,12937.362881342226,0.0
145,2015-08-20,2,33.9739990234375,0,12937.362881342226,0.0
146,2015-08-21,2,32.201499938964844,0,12937.362881342226,0.0
147,2015-08-24,2,30.905500411987305,0,12937.362881342226,0.0
148,2015-08-25,2,30.62350082397461,0,12937.362881342226,0.0
149,2015-08-26,2,32.98699951171875,0,12937.362881342226,0.0
150,2015-08-27,2,33.39799880981445,0,12937.362881342226,0.0
151,2015-08-28,0,32.984500885009766,0,12937.362881342226,0.0
152,2015-08-31,2,32.39099884033203,0,12937.362881342226,0.0
153,2015-09-01,2,31.47800064086914,0,12937.362881342226,0.0
154,2015-09-02,1,32.24549865722656,1,12924.425518460883,-0.0010000000000000009
155,2015-09-03,0,31.852500915527344,1,12766.906787071175,-0.012187677600425051
156,2015-09-04,1,31.447999954223633,1,12604.777411988802,-0.012699190006349781
157,2015-09-08,0,32.194000244140625,1,12903.784268303043,0.023721708566614375
158,2015-09-09,1,32.170501708984375,1,12894.365742305095,-0.0007299041740090884
159,2015-09-10,1,32.55400085449219,1,13048.077309776801,0.011920831977597413
160,2015-09-11,1,32.76499938964844,1,13132.648334127209,0.006481493199541388
161,2015-09-14,1,32.62350082397461,1,13075.933823600928,-0.004318588991597316
162,2015-09-15,1,33.253501892089844,1,13328.446646180006,0.019311264953277396
163,2015-09-16,1,33.2760009765625,1,13337.464579026742,0.0006765929358558687
164,2015-09-17,0,33.583499908447266,1,13460.714248209955,0.009240861968400127
165,2015-09-18,1,33.04600143432617,1,13245.277697858839,-0.016004837958711216
166,2015-09-21,1,33.3489990234375,1,13366.723168880108,0.00916896374629439
167,2015-09-22,0,32.65999984741211,1,13090.56311852761,-0.02066026556122913
168,2015-09-23,1,32.66450119018555,1,13092.367316689555,0.00013782433540932004
169,2015-09-24,1,32.74549865722656,1,13124.832180734105,0.0024796786753122912
170,2015-09-25,1,32.00749969482422,1,12829.032363101796,-0.022537417131055726
171,2015-09-28,0,31.212499618530273,1,12510.385739507743,-0.02483793123092659
172,2015-09-29,0,31.13050079345703,1,12477.519517821234,-0.0026271149723798848
173,2015-09-30,0,31.918500900268555,1,12793.360460375314,0.02531279891832461
174,2015-10-01,1,32.099998474121094,1,12866.107106348263,0.005686281270528282
175,2015-10-02,2,32.8494987487793,0,13153.35028637931,0.02232557040422245
176,2015-10-05,2,33.58399963378906,0,13153.35028637931,0.0
177,2015-10-06,2,33.582000732421875,0,13153.35028637931,0.0
178,2015-10-07,2,33.5,0,13153.35028637931,0.0
179,2015-10-08,2,33.349998474121094,0,13153.35028637931,0.0
180,2015-10-09,2,33.5620002746582,0,13153.35028637931,0.0
181,2015-10-12,2,33.82149887084961,0,13153.35028637931,0.0
182,2015-10-13,0,34.15850067138672,0,13153.35028637931,0.0
183,2015-10-14,2,34.02050018310547,0,13153.35028637931,0.0
184,2015-10-15,0,34.6510009765625,0,13153.35028637931,0.0
185,2015-10-16,1,34.76599884033203,1,13140.19693609293,-0.0009999999999998899
186,2015-10-19,0,34.997501373291016,1,13227.69589990111,0.0066588776586629095
187,2015-10-20,2,34.0,0,12837.82845363145,-0.029473571906999618
188,2015-10-21,2,33.59000015258789,0,12837.82845363145,0.0
189,2015-10-22,0,34.05699920654297,0,12837.82845363145,0.0
190,2015-10-23,2,35.96649932861328,0,12837.82845363145,0.0
191,2015-10-26,2,36.555999755859375,0,12837.82845363145,0.0
192,2015-10-27,2,36.64099884033203,0,12837.82845363145,0.0
193,2015-10-28,0,36.84600067138672,0,12837.82845363145,0.0
194,2015-10-29,2,37.24250030517578,0,12837.82845363145,0.0
195,2015-10-30,0,36.86949920654297,0,12837.82845363145,0.0
196,2015-11-02,2,37.387001037597656,0,12837.82845363145,0.0
197,2015-11-03,0,37.44100189208984,0,12837.82845363145,0.0
198,2015-11-04,0,37.765499114990234,0,12837.82845363145,0.0
199,2015-11-05,0,38.03350067138672,0,12837.82845363145,0.0
200,2015-11-06,0,38.08000183105469,0,12837.82845363145,0.0
201,2015-11-09,0,37.73849868774414,0,12837.82845363145,0.0
202,2015-11-10,1,37.91299819946289,1,12824.990625177817,-0.0010000000000000009
203,2015-11-11,1,38.26250076293945,1,12943.21833896823,0.00921854192690863
204,2015-11-12,1,37.82649993896485,1,12795.730491907818,-0.011394990271961225
205,2015-11-13,0,37.00350189208984,1,12517.3314536629,-0.021757182086710958
206,2015-11-16,2,37.520999908447266,0,12679.695313779514,0.012971124134377732
207,2015-11-17,0,37.29899978637695,0,12679.695313779514,0.0
208,2015-11-18,2,38.0004997253418,0,12679.695313779514,0.0
209,2015-11-19,1,37.99700164794922,1,12667.015618465732,-0.001000000000000223
210,2015-11-20,0,38.849998474121094,1,12951.378164219497,0.022449056219621788
211,2015-11-23,0,38.834999084472656,1,12946.37783538554,-0.0003860846907992599
212,2015-11-24,0,38.48149871826172,1,12828.531835287555,-0.009102623266245446
