step,date,action,price,position,portfolio_value,reward
45,2015-03-30,0,31.592500686645508,1,10452.351527267409,0.025314423907359274
46,2015-03-31,1,31.107500076293945,1,10291.889494818148,-0.015351763862003431
47,2015-04-01,0,31.0625,1,10277.001258497654,-0.0014465989289906833
48,2015-04-02,1,31.329999923706055,1,10365.503376890414,0.008611667563977576
49,2015-04-06,1,31.837499618530273,1,10533.4092119776,0.0161985220574552
50,2015-04-07,2,31.502500534057617,0,10412.152479571792,-0.011511632175832065
51,2015-04-08,1,31.399999618530273,1,10401.74032709222,-0.0010000000000000009
52,2015-04-09,0,31.63999938964844,1,10481.243999960405,0.007643304905536885
53,2015-04-10,2,31.774999618530273,0,10515.438969484156,0.003262491506149434
54,2015-04-13,1,31.712499618530273,1,10504.923530514672,-0.0009999999999998899
55,2015-04-14,2,31.575000762939453,0,10448.916973057194,-0.005331457891605829
56,2015-04-15,0,31.69499969482422,0,10448.916973057194,0.0
57,2015-04-16,1,31.542499542236328,1,10438.468056084137,-0.0010000000000000009
58,2015-04-17,0,31.1875,1,10320.986834388423,-0.011254642066681364
59,2015-04-20,2,31.899999618530273,0,10546.220011343226,0.021822833472120218
60,2015-04-21,1,31.727500915527344,1,10535.673791331883,-0.0010000000000000009
61,2015-04-22,2,32.154998779296875,0,10666.954331591176,0.012460573747765658
62,2015-04-23,2,32.41749954223633,0,10666.954331591176,0.0
63,2015-04-24,1,32.56999969482422,1,10656.287377259585,-0.0010000000000000009
64,2015-04-27,2,33.162498474121094,0,10839.291620576234,0.01717335849136159
65,2015-04-28,0,32.63999938964844,0,10839.291620576234,0.0
66,2015-04-29,2,32.15999984741211,0,10839.291620576234,0.0
67,2015-04-30,0,31.287500381469727,0,10839.291620576234,0.0
68,2015-05-01,0,32.23749923706055,0,10839.291620576234,0.0
69,2015-05-04,2,32.17499923706055,0,10839.291620576234,0.0
70,2015-05-05,0,31.450000762939453,0,10839.291620576234,0.0
71,2015-05-06,1,31.252500534057617,1,10828.452328955658,-0.0010000000000000009
72,2015-05-07,0,31.315000534057617,1,10850.107500829736,0.00199983997862474
73,2015-05-08,0,31.905000686645508,1,11054.532376190104,0.018840815664244337
74,2015-05-11,0,31.579999923706055,1,10941.925218099539,-0.01018651483920785
75,2015-05-12,1,31.467500686645508,1,10902.946173071557,-0.003562357103620517
76,2015-05-13,1,31.502500534057617,1,10915.07301645197,0.001112253806256902
77,2015-05-14,1,32.23749923706055,1,11169.737388304015,0.023331440061664876
78,2015-05-15,2,32.192501068115234,0,11142.992152684557,-0.00239443728081401
79,2015-05-18,1,32.54750061035156,1,11131.849160531872,-0.0010000000000000009
80,2015-05-19,0,32.51750183105469,1,11121.589021354652,-0.0009216922569880159
81,2015-05-20,1,32.51499938964844,1,11120.733139958382,-7.69567545273464e-05
82,2015-05-21,1,32.84749984741211,1,11234.454466395835,0.0102260637861038
83,2015-05-22,0,33.1349983215332,1,11332.784279370206,0.008752522275869534
84,2015-05-26,2,32.404998779296875,0,11072.027779155525,-0.02300904118411151
85,2015-05-27,1,33.0099983215332,1,11060.95575137637,-0.0010000000000000009
86,2015-05-28,2,32.94499969482422,0,11028.13690336464,-0.00296708971172277
87,2015-05-29,2,32.56999969482422,0,11028.13690336464,0.0
88,2015-06-01,2,32.6349983215332,0,11028.13690336464,0.0
89,2015-06-02,0,32.4900016784668,0,11028.13690336464,0.0
90,2015-06-03,2,32.529998779296875,0,11028.13690336464,0.0
91,2015-06-04,2,32.34000015258789,0,11028.13690336464,0.0
92,2015-06-05,0,32.162498474121094,0,11028.13690336464,0.0
93,2015-06-08,2,31.950000762939453,0,11028.13690336464,0.0
94,2015-06-09,2,31.854999542236328,0,11028.13690336464,0.0
95,2015-06-10,0,32.220001220703125,0,11028.13690336464,0.0
96,2015-06-11,0,32.147499084472656,0,11028.13690336464,0.0
97,2015-06-12,1,31.792499542236328,1,11017.108766461275,-0.001000000000000112
98,2015-06-15,1,31.729999542236328,1,10995.450535500571,-0.0019658724825006857
99,2015-06-16,1,31.899999618530273,1,11054.360950151955,0.005357708123117089
100,2015-06-17,2,31.825000762939453,0,11017.343098103593,-0.0033487102705700433
101,2015-06-18,2,31.969999313354492,0,11017.343098103593,0.0
102,2015-06-19,2,31.649999618530273,0,11017.343098103593,0.0
103,2015-06-22,0,31.90250015258789,0,11017.343098103593,0.0
104,2015-06-23,2,31.75749969482422,0,11017.343098103593,0.0
105,2015-06-24,1,32.02750015258789,1,11006.32575500549,-0.0010000000000000009
106,2015-06-25,0,31.875,1,10953.918718893596,-0.004761537799120696
107,2015-06-26,0,31.6875,1,10889.483902900103,-0.005882352941176561
108,2015-06-29,0,31.13249969482422,1,10698.756742684993,-0.01751480253020221
109,2015-06-30,1,31.357500076293945,1,10776.07865297015,0.007227186498844906
110,2015-07-01,1,31.649999618530273,1,10876.596808608436,0.009327897361864457
111,2015-07-02,1,31.61000061035156,1,10862.851055371542,-0.0012637917428376388
112,2015-07-06,0,31.5,1,10825.04908690661,-0.0034799306620556525
113,2015-07-07,0,31.42250061035156,1,10798.41623937805,-0.002460298084077439
114,2015-07-08,2,30.642499923706055,0,10519.836801708905,-0.025798175537377732
115,2015-07-09,2,30.017499923706055,0,10519.836801708905,0.0
