episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,10.323600018264893,1.393983184049527,0.71557,0.0,sharpe_ratio,1,0,1.5709853933581575,0.19091115109727874,0.17837396743406658,1.070285949477725,-0.2948457352896724,-0.12528247955188254,-0.016518892072705182,0.2235659150350651,-0.07388824038813915,-0.42789906596506644
2,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,55.08585755990944,1.9783844563589943,0.4311400000000001,0.0,sharpe_ratio,1,0,1.0909048068186769,0.1508272296434896,0.18131199750866225,0.8318656885145385,-0.30820306893236893,-0.028537362422412893,0.00511249852959339,0.16789082491725854,0.030451327713190864,-0.23369963756365852
3,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,25.287454804305273,1.6492202185597034,0.14671,0.0,sharpe_ratio,1,0,1.3679346941534605,0.1772787632478221,0.1908516694787351,0.928882433839934,-0.3126410641951908,0.2986368020248087,0.09723753270125624,0.14991486328250347,0.6486183595953344,-0.1711717511261942
4,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,14.320571368013894,1.4932232509673875,0.050000000000000044,0.0,sharpe_ratio,0,1,1.6004489434238618,0.20464223299277173,0.2253524248851017,0.9080986508004549,-0.25910617370495737,-0.15765206788683495,-0.03077435179673127,0.21108957290385102,-0.14578811910689993,-0.3114235259206919
5,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,23.97783254007964,1.6575063255602467,0.050000000000000044,0.0,sharpe_ratio,0,2,3.4129385906475083,0.31134362099498114,0.20602531937543223,1.5111910610735728,-0.17345260974804977,0.264135989684378,0.09467079849361171,0.1863307473752319,0.5080793150202105,-0.16888336472052834
6,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,-4.902280983842616,1.4048925013883,0.050000000000000044,0.0,sharpe_ratio,0,3,4.3945316840057345,0.35259713349468425,0.19219046604953283,1.8346234375841004,-0.13835855414606202,0.30606451475946694,0.10342590236716398,0.17383948496753068,0.5949505797631741,-0.16730020243370736
7,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,-13.49222067676824,1.5432784271463205,0.050000000000000044,0.0,sharpe_ratio,0,4,7.078936292233825,0.44564716772965984,0.1843958775881231,2.4167957199405627,-0.10365778097295242,0.12375073333809139,0.050470566827922836,0.16026105414125422,0.3149272110954545,-0.20179894854322822
8,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,9.445139531055505,1.44383622816426,0.050000000000000044,0.0,sharpe_ratio,1,0,6.526361287632624,0.43588792556637723,0.21033231088681692,2.072377390466343,-0.1437570219809846,0.5353501483562837,0.16717902803702844,0.20423695752658697,0.8185542423939878,-0.20528460308873442
9,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,-11.930606291105935,1.4447496779058961,0.050000000000000044,0.0,sharpe_ratio,0,1,10.729663380277037,0.5462614264842744,0.2072524753555198,2.6357293226400333,-0.15453158921283172,0.48025277104778175,0.1526474047378279,0.1984767307127895,0.7690947154844059,-0.28293911376917247
10,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,-1.5353396832556723,1.4328195741555654,0.050000000000000044,0.0,sharpe_ratio,1,0,11.176661062351414,0.5518101876281161,0.19389812453678695,2.8458768693424106,-0.15088273584332323,0.9213082491068565,0.24734263073615037,0.18584323284619125,1.3309208355240874,-0.147610914220224
11,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,4.124026888585428,1.3876710355520727,0.050000000000000044,0.0,sharpe_ratio,0,1,16.94332489296932,0.6602482932263203,0.20507590453559632,3.219531298528135,-0.2136140521783595,0.2517229121571145,0.09731032238439163,0.21360692524993552,0.4555579004310442,-0.2931797281703268
12,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,19.542672027002116,1.3690843083258064,0.050000000000000044,0.0,sharpe_ratio,0,2,13.569563517725587,0.6023846477656876,0.20312945018700002,2.9655209877796405,-0.2028291946714288,0.5524263274035892,0.1728903684092069,0.21061883032185474,0.8208685241723471,-0.1882588275648034
13,43,sharpe_decay_seed43,sharpe,decay,0.005,20,1e-06,19.072280997037787,1.4220001148078627,0.050000000000000044,0.0,sharpe_ratio,1,0,18.4024033296133,0.6800040060241008,0.19846781556113843,3.426268405794108,-0.13404779251880306,0.8988884193490987,0.24123962615523742,0.17898012277786798,1.3478570827367218,-0.1477810291130216
