step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,77.83000183105469,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,77.5,1,9947.642063283096,-0.004240033705395829
2,2015-01-27,0,75.77999877929688,1,9726.868431128712,-0.022193564138104915
3,2015-01-28,1,76.23999786376953,1,9785.912382635448,0.006070191236243971
4,2015-01-29,0,78.0,1,10011.820399175245,0.023085023420060358
5,2015-01-30,1,75.91000366210938,1,9743.555425202234,-0.026794824844751597
6,2015-02-02,1,74.98999786376953,1,9625.466542905075,-0.01211969113366107
7,2015-02-03,0,75.4000015258789,1,9678.093248392808,0.005467444643140418
8,2015-02-04,0,75.62999725341797,1,9707.61473450433,0.0030503411523157276
9,2015-02-05,0,75.61000061035156,1,9705.048031953467,-0.0002644009492609456
10,2015-02-06,1,74.47000122070312,1,9558.721504462064,-0.015077362524083204
11,2015-02-09,0,74.44000244140625,1,9554.870960993925,-0.00040283038545918526
12,2015-02-10,0,75.19000244140625,1,9651.13846483215,0.010075228041406259
13,2015-02-11,0,76.51000213623047,1,9820.569232416074,0.017555521372044858
14,2015-02-12,0,76.2300033569336,1,9784.629521001862,-0.0036596362760298318
15,2015-02-13,1,75.73999786376953,1,9721.734046743299,-0.006427987296152904
16,2015-02-17,0,75.5999984741211,1,9703.764191036193,-0.0018484208291138504
17,2015-02-18,0,76.70999908447266,1,9846.240175059458,0.014682548052319389
18,2015-02-19,0,79.41999816894531,1,10194.086638080862,0.035327846653842476
19,2015-02-20,1,79.9000015258789,1,10255.698271422149,0.006043860085623631
20,2015-02-23,0,78.83999633789062,1,10119.639533417885,-3.1298946679410977
21,2015-02-24,0,78.44999694824219,1,10069.580509764703,-1.1039494174178226
22,2015-02-25,0,79.55999755859375,1,10212.05649378797,3.0380798286201283
23,2015-02-26,0,80.41000366210938,1,10321.160448231574,2.211016948041995
24,2015-02-27,2,78.97000122070312,0,10126.190200963913,-4.342193367456487
25,2015-03-02,2,79.75,0,10126.190200963913,-0.008424479722530102
26,2015-03-03,2,79.5999984741211,0,10126.190200963913,-0.008403374248751585
27,2015-03-04,2,80.9000015258789,0,10126.190200963913,-0.008382321738787158
28,2015-03-05,2,81.20999908447266,0,10126.190200963913,-0.00836132205905676
29,2015-03-06,2,80.01000213623047,0,10126.190200963913,-0.008340375076322232
30,2015-03-09,2,79.44000244140625,0,10126.190200963913,-0.008319480657686413
31,2015-03-10,2,77.55000305175781,0,10126.190200963913,-0.008298638670592218
32,2015-03-11,0,77.56999969482422,0,10126.190200963913,-0.008277848982821738
33,2015-03-12,0,78.93000030517578,0,10126.190200963913,-0.008257111462495335
34,2015-03-13,1,78.05000305175781,1,10116.064010762948,-0.21809144353665535
35,2015-03-16,0,78.06999969482422,1,10118.655776468915,0.04608714391934243
36,2015-03-17,0,79.36000061035156,1,10285.852846618465,3.376269024805929
37,2015-03-18,0,80.91000366210938,1,10486.748804022362,3.734016698599213
38,2015-03-19,0,82.75,1,10725.23080281649,3.977625639622655
39,2015-03-20,0,83.80000305175781,1,10861.321740263791,2.1777224128701413
40,2015-03-23,0,84.43000030517578,1,10942.975709424494,1.2963430426158888
41,2015-03-24,0,85.30999755859375,1,11057.032188563495,1.7538461472978506
42,2015-03-25,2,82.91999816894531,0,10736.517008006382,-6.855344434836268
43,2015-03-26,2,83.01000213623047,0,10736.517008006382,-0.031805892054143976
44,2015-03-27,2,83.30000305175781,0,10736.517008006382,-0.031725322545894115
45,2015-03-30,2,83.19999694824219,0,10736.517008006382,-0.03164496191582579
46,2015-03-31,2,82.22000122070312,0,10736.517008006382,-0.031564809586547636
47,2015-04-01,2,81.66999816894531,0,10736.517008006382,-0.031484864982529566
48,2015-04-02,2,81.55999755859375,0,10736.517008006382,-0.0314051275300949
49,2015-04-06,1,82.44000244140625,1,10725.780490998375,-0.2091413204949519
50,2015-04-07,0,82.31999969482422,1,10710.167644321538,-0.29082409733755044
51,2015-04-08,0,82.27999877929688,1,10704.963362095925,-0.11658542955668565
52,2015-04-09,0,82.16999816894531,1,10690.651834129325,-0.26944883580762596
53,2015-04-10,1,82.04000091552734,1,10673.738661357589,-0.3136371138380623
54,2015-04-13,1,83.01000213623047,1,10799.939775636509,1.9603105258627587
55,2015-04-14,0,83.5199966430664,1,10866.292140628553,1.0188088303021792
56,2015-04-15,0,82.70999908447266,1,10760.908155252084,-1.8637739947171
57,2015-04-16,0,82.30999755859375,1,10708.8663256113,-0.9071688030958477
58,2015-04-17,1,80.77999877929688,1,10509.807245404487,-3.616566047496626
59,2015-04-20,0,83.08999633789062,1,10810.347347472392,4.417425200294758
60,2015-04-21,0,83.62000274658203,1,10879.303342500254,0.9785515024125102
61,2015-04-22,0,84.62999725341797,1,11010.707746389444,1.8142824846861705
62,2015-04-23,2,82.41000366210938,0,10711.155649955517,-5.184269874233107
63,2015-04-24,1,81.52999877929688,1,10700.444494305562,-0.18062099271656398
64,2015-04-27,0,81.91000366210938,1,10750.318420675996,0.6864272272950297
65,2015-04-28,0,80.68000030517578,1,10588.886029583902,-2.505145021244175
66,2015-04-29,0,80.47000122070312,1,10561.324597216688,-0.4231786898083708
67,2015-04-30,1,78.7699966430664,1,10338.206666449756,-3.4710846542371603
68,2015-05-01,1,78.98999786376953,1,10367.080834069775,0.40690526206437416
69,2015-05-04,1,78.80999755859375,1,10343.45660613736,-0.35584341923609336
70,2015-05-05,1,77.55999755859375,1,10179.39974586327,-2.4634290665606646
71,2015-05-06,0,78.0999984741211,1,10250.27242966051,1.0275239259907842
72,2015-05-07,0,78.43000030517578,1,10293.583681090537,0.6193718510106575
73,2015-05-08,1,78.51000213623047,1,10304.083560465746,0.14325853255630563
74,2015-05-11,1,78.01000213623047,1,10238.460816356108,-0.9699232372471022
75,2015-05-12,0,77.45999908447266,1,10166.275397306064,-1.0686483801214957
76,2015-05-13,0,78.44000244140625,1,10294.896416343341,1.8732619393153551
77,2015-05-14,0,81.37000274658203,1,10679.445736878755,5.276008824729149
78,2015-05-15,1,80.41999816894531,1,10554.76192227628,-1.6982619300209028
79,2015-05-18,0,80.87999725341797,1,10615.134726698312,0.763575602450569
80,2015-05-19,0,80.62999725341797,1,10582.323354643493,-0.45002874695082934
81,2015-05-20,2,80.55000305175781,0,10561.252652115303,-0.29505141763667814
82,2015-05-21,2,80.4800033569336,0,10561.252652115303,-0.01682351383289561
83,2015-05-22,1,80.54000091552734,1,10550.691399463189,-0.1564452771420116
84,2015-05-26,0,79.33000183105469,1,10392.182251353124,-2.1866774000185236
85,2015-05-27,0,80.55000305175781,1,10552.001673258861,2.0676050629629077
86,2015-05-28,2,80.1500015258789,0,10489.102113623368,-0.8452233244857903
87,2015-05-29,1,79.19000244140625,1,10478.613011509746,-0.15159173836648662
88,2015-06-01,0,80.29000091552734,1,10624.167475055756,1.8492873693466558
89,2015-06-02,0,80.44000244140625,1,10644.016040434752,0.2363716229034944
90,2015-06-03,0,82.44000244140625,1,10908.66088671476,3.1754411126112165
91,2015-06-04,0,82.05000305175781,1,10857.055222453355,-0.6712243200957172
92,2015-06-05,1,82.13999938964844,1,10868.96375595677,0.12170957487395058
93,2015-06-08,1,80.66999816894531,1,10674.449632414568,-2.5771838576860495
94,2015-06-09,0,80.66999816894531,1,10674.449632414568,-0.01881367608958199
95,2015-06-10,0,82.16000366210938,1,10871.610769761954,2.3256544917050865
96,2015-06-11,2,81.83000183105469,0,10817.116183708324,-0.6947887636681468
97,2015-06-12,1,81.52999877929688,1,10806.299067524615,-0.15490879752683817
98,2015-06-15,1,80.70999908447266,1,10697.613159635215,-1.3895938302915052
99,2015-06-16,0,81.05999755859375,1,10744.003301192415,0.5459204395545608
100,2015-06-17,0,81.79000091552734,1,10840.760748922496,1.1393614110211208
101,2015-06-18,0,82.91000366210938,1,10989.210213134775,1.70795345664581
102,2015-06-19,1,82.51000213623047,1,10936.192475114014,-0.6719859960939869
103,2015-06-22,0,84.73999786376953,1,11231.764670770768,3.2048561348369953
104,2015-06-23,0,87.87999725341797,1,11647.952245705483,3.9674148076680154
105,2015-06-24,0,88.86000061035156,1,11777.845653294882,1.2427505031530577
106,2015-06-25,0,87.9800033569336,1,11661.207438632606,-1.3246494379059959
107,2015-06-26,1,88.01000213623047,1,11665.183592019044,-0.0015638770742889946
108,2015-06-29,1,85.80000305175781,1,11372.261828210168,-3.5120338338101735
109,2015-06-30,0,85.7699966430664,1,11368.284663594486,-0.07617120203800931
110,2015-07-01,0,86.91000366210938,1,11519.385570883887,1.4713942569415384
111,2015-07-02,0,87.29000091552734,1,11569.751865827526,0.47414074512239346
112,2015-07-06,1,87.55000305175781,1,11604.213547225407,0.3126027183811479
113,2015-07-07,0,87.22000122070312,1,11560.473837516085,-0.5002995399922793
