step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,13.419333457946776,0,10000.0,0.0
1,2015-01-26,0,13.770000457763672,0,10000.0,0.0
2,2015-01-27,0,13.732000350952148,0,10000.0,0.0
3,2015-01-28,0,13.291333198547363,0,10000.0,0.0
4,2015-01-29,2,13.68000030517578,0,10000.0,0.0
5,2015-01-30,0,13.57333278656006,0,10000.0,0.0
6,2015-02-02,1,14.062666893005373,1,9990.0,-0.0010000000000000009
7,2015-02-03,0,14.557332992553713,1,10341.406626643904,0.0351758385028933
8,2015-02-04,0,14.56999969482422,1,10350.404945145305,0.0008701251992371262
9,2015-02-05,0,14.732666969299316,1,10465.962405502592,0.011164535201251935
10,2015-02-06,1,14.490667343139648,1,10294.047911350877,-0.016426056915829323
11,2015-02-09,0,14.498666763305664,1,10299.730631994587,0.0005520394593698796
12,2015-02-10,0,14.419333457946776,1,10243.372920717966,-0.005471765552931496
13,2015-02-11,2,14.186667442321776,0,10068.01085585464,-0.017119562689028256
14,2015-02-12,0,13.525333404541016,0,10068.01085585464,0.0
15,2015-02-13,0,13.584667205810549,0,10068.01085585464,0.0
16,2015-02-17,0,13.623332977294922,0,10068.01085585464,0.0
17,2015-02-18,0,13.630666732788086,0,10068.01085585464,0.0
18,2015-02-19,0,14.11400032043457,0,10068.01085585464,0.0
19,2015-02-20,0,14.473999977111816,0,10068.01085585464,0.0
20,2015-02-23,0,13.822667121887209,0,10068.01085585464,-0.0053841213555538905
21,2015-02-24,0,13.607333183288574,0,10068.01085585464,-0.00537063951502662
22,2015-02-25,0,13.583999633789062,0,10068.01085585464,-0.005357191456321692
23,2015-02-26,2,13.812666893005373,0,10068.01085585464,-0.005343777094616576
24,2015-02-27,0,13.555999755859377,0,10068.01085585464,-0.0053303963453030295
25,2015-03-02,0,13.155332565307615,0,10068.01085585464,-0.005317049123986548
26,2015-03-03,0,13.303999900817873,0,10068.01085585464,-0.005303735346485808
27,2015-03-04,0,13.496000289916992,0,10068.01085585464,-0.005290454928832132
28,2015-03-05,0,13.375332832336426,0,10068.01085585464,-0.0052772077872689244
29,2015-03-06,0,12.925333023071287,0,10068.01085585464,-0.00526399383825114
30,2015-03-09,0,12.725333213806152,0,10068.01085585464,-0.005250812998444738
31,2015-03-10,0,12.687999725341797,0,10068.01085585464,-0.005237665184726132
32,2015-03-11,2,12.916000366210938,0,10068.01085585464,-0.00522455031418166
33,2015-03-12,2,12.73799991607666,0,10068.01085585464,-0.005211468304107039
34,2015-03-13,2,12.57866668701172,0,10068.01085585464,-0.005198419072006823
35,2015-03-16,0,13.046667098999023,0,10068.01085585464,-0.0051854025355938796
36,2015-03-17,0,12.982000350952148,0,10068.01085585464,-0.005172418612788842
37,2015-03-18,0,13.380666732788086,0,10068.01085585464,-0.005159467221719578
38,2015-03-19,0,13.043333053588867,0,10068.01085585464,-0.005146548280720666
39,2015-03-20,0,13.20533275604248,0,10068.01085585464,-0.005133661708332859
40,2015-03-23,0,13.308667182922363,0,10068.01085585464,-0.005120807423302547
41,2015-03-24,0,13.447999954223633,0,10068.01085585464,-0.005107985344581247
42,2015-03-25,2,12.953332901000977,0,10068.01085585464,-0.005095195391325063
43,2015-03-26,2,12.694000244140623,0,10068.01085585464,-0.005082437482894163
44,2015-03-27,2,12.333333015441896,0,10068.01085585464,-0.005069711538852256
45,2015-03-30,1,12.704667091369627,1,10057.942844998784,-0.35514268762958595
46,2015-03-31,0,12.584667205810549,1,9962.942166769326,-3.3577070045905417
47,2015-04-01,0,12.505999565124512,1,9900.66311387635,-2.114383309476027
48,2015-04-02,0,12.733332633972168,1,10080.636583216694,6.52240402720308
49,2015-04-06,1,13.539999961853027,1,10719.253386034383,17.509382592442908
50,2015-04-07,0,13.550000190734863,1,10727.170297969742,0.10209701557059071
51,2015-04-08,2,13.844667434692385,0,10949.489970255418,3.3007802074585606
