step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,74.05999755859375,0,10000.0,0.0
1,2015-01-26,2,72.73999786376953,0,10000.0,0.0
2,2015-01-27,0,71.45999908447266,0,10000.0,0.0
3,2015-01-28,0,70.25,0,10000.0,0.0
4,2015-01-29,0,71.63999938964844,0,10000.0,0.0
5,2015-01-30,0,70.12999725341797,0,10000.0,0.0
6,2015-02-02,2,71.11000061035156,0,10000.0,0.0
7,2015-02-03,0,71.91999816894531,0,10000.0,0.0
8,2015-02-04,0,72.27999877929688,0,10000.0,0.0
9,2015-02-05,0,73.0999984741211,0,10000.0,0.0
10,2015-02-06,0,72.54000091552734,0,10000.0,0.0
11,2015-02-09,2,72.33000183105469,0,10000.0,0.0
12,2015-02-10,0,72.76000213623047,0,10000.0,0.0
13,2015-02-11,0,73.01000213623047,0,10000.0,0.0
14,2015-02-12,2,74.58999633789062,0,10000.0,0.0
15,2015-02-13,2,76.51000213623047,0,10000.0,0.0
16,2015-02-17,0,77.12999725341797,0,10000.0,0.0
17,2015-02-18,0,77.7300033569336,0,10000.0,0.0
18,2015-02-19,0,77.7300033569336,0,10000.0,0.0
19,2015-02-20,0,78.55000305175781,0,10000.0,0.0
20,2015-02-23,2,78.0999984741211,0,10000.0,0.0
21,2015-02-24,0,77.68000030517578,0,10000.0,0.0
22,2015-02-25,0,78.06999969482422,0,10000.0,0.0
23,2015-02-26,0,78.95999908447266,0,10000.0,0.0
24,2015-02-27,1,79.0999984741211,1,9990.0,-0.0010000000000000009
25,2015-03-02,2,79.79000091552734,0,10067.06728695446,0.0077144431385844925
26,2015-03-03,0,78.98999786376953,0,10067.06728695446,0.0
27,2015-03-04,0,77.62999725341797,0,10067.06728695446,0.0
28,2015-03-05,0,78.62000274658203,0,10067.06728695446,0.0
29,2015-03-06,0,77.55000305175781,0,10067.06728695446,0.0
30,2015-03-09,0,77.93000030517578,0,10067.06728695446,0.0
31,2015-03-10,0,76.01000213623047,0,10067.06728695446,0.0
32,2015-03-11,0,76.01000213623047,0,10067.06728695446,0.0
33,2015-03-12,0,77.4000015258789,0,10067.06728695446,0.0
34,2015-03-13,1,77.62000274658203,1,10057.000219667505,-0.0010000000000000009
35,2015-03-16,0,78.33000183105469,1,10148.992756331254,0.009147114910452947
36,2015-03-17,1,79.66000366210938,1,10321.317263336818,0.016979468913115747
37,2015-03-18,1,76.88999938964844,1,9962.415787030875,-54.89555552206136
38,2015-03-19,0,77.13999938964844,1,9994.807567061152,1.143578082079144
39,2015-03-20,1,77.36000061035156,1,10023.312491650786,0.9965652466445513
40,2015-03-23,0,76.3499984741211,1,9892.449423543232,-4.610945925253578
41,2015-03-24,1,75.44999694824219,1,9775.838817730495,-3.786783797907872
42,2015-03-25,0,73.12999725341797,1,9475.24313859026,-8.146902114665778
43,2015-03-26,0,72.97000122070312,1,9454.512913400595,-0.5352265495525375
44,2015-03-27,0,73.30999755859375,1,9498.565259752808,1.3343208676955385
45,2015-03-30,0,73.5999984741211,1,9536.139843210172,1.1212513442888752
46,2015-03-31,0,73.94000244140625,1,9580.193178081063,1.30227478212692
47,2015-04-01,1,75.06999969482422,1,9726.603667951196,4.515207975029152
48,2015-04-02,0,75.68000030517578,1,9805.63969030657,2.1543661682077815
49,2015-04-06,1,76.2300033569336,1,9876.902001780652,1.8812836353688167
50,2015-04-07,0,75.6500015258789,1,9801.752834865925,-1.8803863286073759
51,2015-04-08,0,75.44000244140625,1,9774.543858262732,-0.6762059033871392
52,2015-04-09,0,76.33000183105469,1,9889.858516089029,3.0657452882501883
53,2015-04-10,1,76.52999877929688,1,9915.77154470578,0.6484662401468203
54,2015-04-13,0,76.0199966430664,1,9849.692036658784,-1.6219746832240478
55,2015-04-14,0,75.94999694824219,1,9840.622377791053,-0.2172127992929132
56,2015-04-15,0,76.02999877929688,1,9850.987984645224,0.26627642382206956
57,2015-04-16,1,75.1500015258789,1,9736.969274805368,-2.775078763487753
58,2015-04-17,1,73.1500015258789,1,9477.835034563142,-5.832594966794613
59,2015-04-20,0,73.91999816894531,1,9577.601282108182,2.5012023762915865
60,2015-04-21,0,74.62000274658203,1,9668.298859304166,2.178224040186362
61,2015-04-22,0,75.5,1,9782.317569144023,2.668497513551122
62,2015-04-23,0,76.5199966430664,1,9914.47559671934,2.964961517704999
63,2015-04-24,0,76.54000091552734,1,9917.06749269222,0.056671909021741455
64,2015-04-27,0,76.55000305175781,1,9918.363440678662,0.029236918471788133
65,2015-04-28,0,76.0199966430664,1,9849.692036658784,-1.450464430098748
66,2015-04-29,1,76.6500015258789,1,9931.319954987037,1.7596816853452757
67,2015-04-30,0,76.05999755859375,1,9854.87484008587,-1.6024581991675837
68,2015-05-01,1,76.43000030517578,1,9902.815030397405,1.021204948791664
69,2015-05-04,0,75.8499984741211,1,9827.665863482676,-1.5685989881387667
70,2015-05-05,0,75.0,1,9717.534009083465,-2.2802974833653864
71,2015-05-06,0,74.4800033569336,1,9650.159541568706,-1.385087048002255
72,2015-05-07,0,74.7300033569336,1,9682.551321598983,0.7094212476566055
73,2015-05-08,1,76.30999755859375,1,9887.266620116146,4.599196873929923
74,2015-05-11,2,76.79000091552734,0,9939.509813449777,1.041556611692731
75,2015-05-12,0,76.56999969482422,0,9939.509813449777,5.265361295458346e-05
76,2015-05-13,0,77.08000183105469,0,9939.509813449777,5.25218139626418e-05
77,2015-05-14,1,79.43000030517578,1,9929.570303636327,-0.19696366883472338
78,2015-05-15,1,78.91999816894531,1,9865.814769867618,-1.2666378746854616
79,2015-05-18,0,79.41000366210938,1,9927.070516749738,1.2337216216503577
80,2015-05-19,0,79.62000274658203,1,9953.322570947888,0.5216268199639928
81,2015-05-20,1,79.61000061035156,1,9952.072200628041,-0.02546586379913889
82,2015-05-21,1,80.55999755859375,1,10070.831629679637,2.3563710411903522
83,2015-05-22,1,80.04000091552734,1,10005.826679344187,-1.279447371366109
84,2015-05-26,0,79.36000061035156,1,9920.81961890361,-1.6714304224119105
85,2015-05-27,0,80.16000366210938,1,10020.82826192303,1.9645240180698171
86,2015-05-28,1,80.0199966430664,1,10003.325938704495,-0.3416672792680671
87,2015-05-29,1,79.08999633789062,1,9887.066296539486,-2.2678616960727243
88,2015-06-01,2,79.87000274658203,0,9974.590577519646,1.7056207697633639
89,2015-06-02,0,79.81999969482422,0,9974.590577519646,-0.0017389215761816276
