episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,-2.0139489436716564,1.4335536120507197,0.71557,0.0,sharpe_ratio,1,0,0.0009194122298263885,0.012560557257054628,0.1571618364725498,0.0799211662256726,-0.2543295596561409,-0.2536597467216647,-0.07502093187865044,0.163138332938568,-0.4598608464811309,-0.3827625000862198
2,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,10.335478632432816,1.6441146728191363,0.4311400000000001,0.0,sharpe_ratio,1,0,-0.21413193733677782,-0.025590597001316717,0.17109266119495425,-0.14957156445276812,-0.3805597249690015,0.042497847764322305,0.03439794511655658,0.20440210462705855,0.16828566995098845,-0.30206825457598385
3,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,-10.78455144377578,1.3391516250455546,0.14671,0.0,sharpe_ratio,0,1,0.9496620801155939,0.14546566608691935,0.21645761722235485,0.6720283996173282,-0.212676717644256,-0.2935192507025297,-0.07670553946154113,0.23886719265548556,-0.3211221206596267,-0.5271043657108174
4,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,4.8595360816182245,1.3738826983119936,0.050000000000000044,0.0,sharpe_ratio,0,2,1.123570857660595,0.16252443740736067,0.21823258321804603,0.744730392734137,-0.24168562940547023,-0.05006998122541351,0.025789159512255244,0.28817248119417693,0.08949209655754028,-0.5522676114621474
5,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,-6.637104338227713,1.3496547364041895,0.050000000000000044,0.0,sharpe_ratio,0,3,1.6597729396934633,0.20005240027106597,0.18827391984213154,1.0625603399494243,-0.18547770966801513,-0.19618562152895969,-0.03908839225389904,0.23803828286831374,-0.1642105285876361,-0.4351563591590766
6,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,12.938865003162789,1.3360247217820498,0.050000000000000044,0.0,sharpe_ratio,0,4,2.305062545025423,0.2495938648671674,0.2076596773687611,1.2019370733391816,-0.22034871954722746,-0.015991634852110637,0.02786323819134351,0.25522072850878974,0.10917310029692164,-0.46800001069041997
7,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,6.131633145901952,1.3065513858575382,0.050000000000000044,0.0,sharpe_ratio,0,5,2.872243399710884,0.2782214418201505,0.1875861369815628,1.4831663271977074,-0.1449134007373497,-0.009898469573805246,0.021177957329231667,0.21925484393739036,0.09659060182624367,-0.3941683574904906
8,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,25.885789741505423,1.3194796077872246,0.050000000000000044,0.0,sharpe_ratio,0,6,4.189892736139999,0.3475843538773986,0.20541242976411567,1.692129119335891,-0.1542304158988096,-0.18566654473268496,-0.03490792553214872,0.23938549355444952,-0.1458230614304485,-0.4302344502002854
9,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,9.905748846185086,1.3061043137937047,0.050000000000000044,0.0,sharpe_ratio,1,0,7.377069024577233,0.4570665787788373,0.1930427749759744,2.3676958582662446,-0.10756977668133572,0.07320620796790656,0.04975853195892288,0.23041776061685132,0.2159492038535325,-0.4079554689083321
10,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,21.362648427287493,1.2989169281963993,0.050000000000000044,0.0,sharpe_ratio,0,1,8.138431314736525,0.4770555222146693,0.18758100934038036,2.543197330541147,-0.1062976065555239,0.012960553536429886,0.02724399318951698,0.21390354274376286,0.1273657875884404,-0.44480717444620765
11,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,25.75345001479505,1.255778293770476,0.050000000000000044,0.0,sharpe_ratio,1,0,5.091781021006071,0.38124671015350864,0.19393488641316897,1.9658490393589156,-0.18721674965777313,0.14572619140491105,0.0690826097071282,0.22065526379200542,0.3130793642532227,-0.37081935138072863
12,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,13.798705037218255,1.259403968422749,0.050000000000000044,0.0,sharpe_ratio,0,1,6.798512903520475,0.43853593983229855,0.18897839788102444,2.3205612109612055,-0.14291359126944014,-0.05160677476472664,0.00546926482011445,0.20981520526271877,0.026067056547527837,-0.3887356182123757
13,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,13.72344315443268,1.2144977084859339,0.050000000000000044,0.0,sharpe_ratio,0,2,10.817406937045002,0.541886706794628,0.18574432831876786,2.9173795598467005,-0.09170491644530199,0.1167877231669181,0.06275541432194398,0.22956586990048067,0.27336561113875135,-0.38383265014145496
14,43,sharpe_decay_eta0p005_seed43,sharpe,decay,0.005,20,1e-06,19.956510845946017,1.247334413832637,0.050000000000000044,0.0,sharpe_ratio,0,3,11.31077266284578,0.5517487046735239,0.1830889072637848,3.0135561619721374,-0.09018283095347246,0.0812078832754759,0.0509101313393876,0.22492574344058308,0.2263419498392639,-0.440280200084726
