episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.361522798609334,0.0012150461074247104,0.71557,0.0,sharpe_ratio,1,0,0.8220468097192355,0.15420473791761324,0.29272435149238746,0.5267916288188393,-0.3442584959804038,-0.09059290010917398,-0.003688223953680625,0.22812369326884072,-0.01616764966773575,-0.4054770017734578
2,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,-0.10072149684153842,0.00028239277038417146,0.4311400000000001,0.0,sharpe_ratio,1,0,1.2305640917033926,0.17656341544690868,0.23340740963725948,0.7564601985914133,-0.339312901201256,-0.04934634439062757,0.01690461046077396,0.2549753593337331,0.06629899651851374,-0.5004515012947294
3,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.984044337811784,0.0002582675779067103,0.14671,0.0,sharpe_ratio,1,0,5.447771750612232,0.4316258080515978,0.30220435293629955,1.4282580772176319,-0.33034318610226754,-0.0268674957065268,0.02705843818447784,0.2648147002880786,0.10217876180983279,-0.5376494148262893
4,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,1.9200111787642058,0.00021101351619534644,0.050000000000000044,0.0,sharpe_ratio,0,1,4.956508747319308,0.39429603963373117,0.2516703281594415,1.5667164362098798,-0.23729155396907597,-0.23159847532795397,-0.03988943865211214,0.28818338089202306,-0.138416859878044,-0.5283718983057721
5,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,2.5661518736677724,0.00019165883345452294,0.050000000000000044,0.0,sharpe_ratio,0,2,11.018165267487497,0.5790883321162219,0.2795844150278996,2.0712468256087697,-0.21083596835001106,-0.1323595892460424,-0.004178930900850419,0.28267872966721186,-0.01478332276988132,-0.5958486573159917
6,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,2.6689854055041233,0.00018924569594284984,0.050000000000000044,0.0,sharpe_ratio,0,3,9.72627740036833,0.5300130333497941,0.2281529893449587,2.323059780507344,-0.2265762337748496,-0.46773742610018154,-0.15967921374451965,0.2122101572632434,-0.7524579209770815,-0.625416242190544
7,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,2.3720526752308624,0.00020551868283200564,0.050000000000000044,0.0,sharpe_ratio,0,4,13.625635838111101,0.6282175481045336,0.26801900510990584,2.3439291099783093,-0.17746728244647358,-0.13946978940968424,-0.017729151243894736,0.2410574043965197,-0.07354742447459417,-0.4986926712497496
8,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,2.707938292478909,0.00019965989497260352,0.050000000000000044,0.0,sharpe_ratio,1,0,22.473705776579077,0.7697135411110161,0.28416867285994474,2.708650230035655,-0.1584572906450653,0.3389486783663507,0.13800174761413997,0.2757825593405605,0.5004005617473558,-0.467255463817997
9,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.3318628210651857,0.00023397554192274752,0.050000000000000044,0.0,sharpe_ratio,0,1,12.597340653463899,0.6025172339378604,0.2537997508026912,2.3739867042118132,-0.1416271518327118,0.02413329653689056,0.048751044032361524,0.2830867312187999,0.1722123951994114,-0.551645835640465
10,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.0348832288581757,0.0002549116973811154,0.050000000000000044,0.0,sharpe_ratio,0,2,12.620342490363932,0.6227396805478871,0.30077898614426635,2.070422832827805,-0.2891035151109662,0.02673464107725354,0.04857949897087033,0.27962258925469236,0.17373238371175376,-0.4606664912553914
11,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.178144246599798,0.00022921456946955145,0.050000000000000044,0.0,sharpe_ratio,0,3,19.67744119250147,0.7232187820959324,0.26505515709797056,2.728559557241944,-0.13090313320790026,-0.3618619784562601,-0.10068868701537825,0.26047756789074133,-0.38655415831282885,-0.5182542996852737
12,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.1083331196170327,0.00021092356243292113,0.050000000000000044,0.0,sharpe_ratio,0,4,23.110659561321366,0.7684261584800938,0.265254421808435,2.8969400518987243,-0.1681466126064064,-0.0864268996058769,0.011831191209527248,0.28275439331549523,0.04184264325939613,-0.41342121518223596
13,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.143624407588417,0.00022168767831324672,0.050000000000000044,0.0,sharpe_ratio,0,5,19.47221626035883,0.7279691787737563,0.28161894958417877,2.584943874865775,-0.1681466126064064,0.02569744819041797,0.05114661572111023,0.2893949043256583,0.17673640743706584,-0.5210150445046848
14,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.715806086285787,0.0002169752061249531,0.050000000000000044,0.0,sharpe_ratio,1,0,39.69128299201165,0.942462738071628,0.2861814076155998,3.29323538493999,-0.13325411891089167,0.4627299317774194,0.17464766608229354,0.29034569396451,0.601516294929593,-0.4881863841770252
15,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.263378977659759,0.00024031444712868303,0.050000000000000044,0.0,sharpe_ratio,0,1,36.81908640511866,0.9156083553614001,0.28064354308022266,3.2625313424712257,-0.19631013802374075,0.06205448424043403,0.056883755416685666,0.269992492582017,0.2106864338066948,-0.4122292658385066
16,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.4506949904799002,0.00024915985450182487,0.050000000000000044,0.0,sharpe_ratio,0,2,22.52695536374775,0.7754012980940104,0.2941404504475254,2.6361600280215174,-0.2409296133943294,0.32966648261295006,0.1497999573352249,0.31816791824865237,0.4708204339387677,-0.5456301926469471
17,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.9217690179019957,0.0002629086415674699,0.050000000000000044,0.0,sharpe_ratio,0,3,40.425439035557616,0.9177934115530904,0.22481527950638663,4.082433425202389,-0.08790666827902993,0.020659133596267143,0.039897174283702874,0.25579740609978385,0.1559717703632202,-0.47723657659136076
18,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.8279009847203014,0.00027717926158661826,0.050000000000000044,0.0,sharpe_ratio,0,4,51.10705669192661,1.0196946098068516,0.2770458221295429,3.680599122444287,-0.16424179949943551,0.20120752852564738,0.09888074246751799,0.2722214648835785,0.36323639103847494,-0.4154121436627233
19,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.077208210320359,0.0002685696816573613,0.050000000000000044,0.0,sharpe_ratio,0,5,44.42100553452136,0.9616604849216386,0.2544859801223468,3.7788348279905644,-0.12035480757335892,-0.02205475333189466,0.018156015562926786,0.2230077048764208,0.08141429720102226,-0.3980654620824364
20,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.793500121502195,0.000286586325139407,0.050000000000000044,0.0,sharpe_ratio,0,6,30.275643737680976,0.8514808090059203,0.2733206254511346,3.115318529659049,-0.1766813295535783,-0.1291454605061101,-0.007144969597973616,0.26793696477648193,-0.026666606468182114,-0.521872569293389
21,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.5592363885645186,0.00028262949877338637,0.050000000000000044,0.0,sharpe_ratio,0,7,21.51611696783845,0.7473610691567933,0.2637863228532284,2.833206290125313,-0.16163352801405628,0.11138717146088206,0.061232087779817146,0.2305697130760022,0.26556865150642467,-0.3354588859612536
22,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.145498817957228,0.00027925912826811945,0.050000000000000044,0.0,sharpe_ratio,1,0,35.06330453144972,0.881183278960959,0.24211724946502755,3.63948987900691,-0.13337610539014455,0.5788157353728978,0.18635317038693922,0.23795962796663306,0.7831293567708462,-0.2933222749783977
23,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.787228667204129,0.0002799793393359692,0.050000000000000044,0.0,sharpe_ratio,0,1,76.07025655465166,1.1460603848491604,0.2577213998486303,4.446896476281309,-0.12035480757335892,-0.0551311443794813,0.01652388782570302,0.2612808407094848,0.06324186565242931,-0.3876789176614903
24,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.835634107513025,0.0002880164385894867,0.050000000000000044,0.0,sharpe_ratio,0,2,50.810595854349714,1.0085422315068295,0.2600916428825477,3.8776418201267138,-0.14284008681129323,-0.020617553616410267,0.022178857458628798,0.2385552488268631,0.09297157605081918,-0.3577616648865254
25,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.9397877188741752,0.0003026340792975721,0.050000000000000044,0.0,sharpe_ratio,0,3,71.58183260847572,1.1305981569650854,0.2684671368291482,4.211309325672122,-0.12342307186737256,0.11264823340159791,0.07099549742302291,0.26545652670737335,0.26744679553983985,-0.4985334475865413
26,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.978741136063597,0.00030641278295982105,0.050000000000000044,0.0,sharpe_ratio,0,4,38.626759355932855,0.9206325979605061,0.26146739439840366,3.5210225736893137,-0.15060033774263548,0.15082651125750934,0.0815118116580007,0.26271801240620307,0.31026350615035375,-0.3930661708437678
27,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.6248768467624197,0.000293714753687276,0.050000000000000044,0.0,sharpe_ratio,0,5,47.60629966068231,0.9890266330982165,0.2639887686986571,3.746472389615898,-0.1766813295535783,0.19787247499603344,0.09478985160584519,0.2616966595953068,0.3622126921773866,-0.3635262765342886
28,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.9397815363502247,0.00029666835871102376,0.050000000000000044,0.0,sharpe_ratio,0,6,74.28298479648345,1.1399593440572806,0.2620307411296597,4.350479409945258,-0.1403168399299961,0.36398695877528997,0.13471638612754155,0.2424900199525565,0.5555543529333661,-0.3595054566258449
29,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.49594196279819,0.000267319428022847,0.050000000000000044,0.0,sharpe_ratio,0,7,59.75013171187176,1.0521839835257687,0.23841797445391288,4.4131906830252845,-0.1506003377426356,-0.1860036647292609,-0.03636634681371331,0.23329431291517283,-0.155881840235584,-0.4283342880981027
30,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.1930719529683875,0.00027423134979313835,0.050000000000000044,0.0,sharpe_ratio,0,8,55.07893531768477,1.0419582191338561,0.27194137130651375,3.8315546256455106,-0.1272046648055032,0.3786097655197327,0.1370770382235078,0.2374633617662673,0.5772555277745596,-0.333661627768407
31,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.5558457091887785,0.0002912665789450924,0.050000000000000044,0.0,sharpe_ratio,0,9,60.89914218703978,1.0634856884361392,0.2481950553820763,4.284878628218393,-0.11911808337476215,0.20486752378706496,0.09124653931893145,0.24122474433049224,0.37826359634946183,-0.37365652971450714
32,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.349581168781232,0.0002993832401000896,0.050000000000000044,0.0,sharpe_ratio,0,10,52.817708898974445,1.019969063567507,0.257235523698832,3.9651174491812156,-0.1506003377426357,0.5673765234195827,0.18961201770919023,0.25833598417075876,0.733974472498797,-0.3322415247495023
