step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,10.697999954223633,0,10000.0,0.0
1,2015-01-26,0,10.67300033569336,0,10000.0,0.0
2,2015-01-27,2,10.479000091552734,0,10000.0,0.0
3,2015-01-28,2,10.5,0,10000.0,0.0
4,2015-01-29,1,10.652999877929688,1,9990.0,-0.0010000000000000009
5,2015-01-30,2,10.288000106811523,0,9638.068630667616,-0.0352283652985369
6,2015-02-02,1,10.241999626159668,1,9628.430562036949,-0.0010000000000000009
7,2015-02-03,0,10.31999969482422,1,9701.757868459861,0.007615707040774522
8,2015-02-04,1,10.479999542236328,1,9852.172580134833,0.015503861641813055
9,2015-02-05,1,10.619999885559082,1,9983.785901121637,0.01335881196926847
10,2015-02-06,0,10.473999977111816,1,9846.532431891103,-0.013747637478395247
11,2015-02-09,2,10.223999977111816,0,9601.89771154259,-0.024844758501600617
12,2015-02-10,1,10.70400047302246,1,9592.295813831048,-0.0009999999999998899
13,2015-02-11,0,10.793999671936035,1,9672.947803819523,0.008407996537407092
14,2015-02-12,1,10.970000267028809,1,9830.669188062277,0.016305410454140468
15,2015-02-13,0,11.015000343322754,1,9870.995610369935,0.004102103482093389
16,2015-02-17,0,11.086999893188477,1,9935.517373286084,0.006536500011038893
17,2015-02-18,0,11.0,1,9857.5531847251,-0.007847018492525448
18,2015-02-19,0,11.09000015258789,1,9938.20602934042,0.008181832053444582
19,2015-02-20,1,11.206000328063965,1,10042.158565630678,0.010459889439136338
20,2015-02-23,0,11.28499984741211,1,10112.953289589048,0.0070497516540581895
21,2015-02-24,0,11.317999839782717,1,10142.525942306209,0.0029242350745952717
22,2015-02-25,0,11.267999649047852,1,10097.71871145027,-0.0044177585653529805
23,2015-02-26,1,12.925000190734863,1,11582.625162977363,0.14705365577705076
24,2015-02-27,1,12.76200008392334,1,11436.554051885503,-0.012611226646508489
25,2015-03-02,2,12.902000427246094,0,11550.452113229401,0.009959124123154917
26,2015-03-03,2,12.821999549865724,0,11550.452113229401,0.0
27,2015-03-04,2,12.9399995803833,0,11550.452113229401,0.0
28,2015-03-05,0,13.057000160217283,0,11550.452113229401,0.0
29,2015-03-06,1,12.788999557495115,1,11538.901661116171,-0.0010000000000000009
30,2015-03-09,1,12.711999893188477,1,11469.428552576375,-0.006020773083967534
31,2015-03-10,2,12.51200008392334,0,11277.689327089613,-0.016717417490140996
32,2015-03-11,2,12.465999603271484,0,11277.689327089613,0.0
33,2015-03-12,1,12.612000465393066,1,11266.411637762523,-0.0010000000000000009
34,2015-03-13,1,12.5,1,11166.360630771069,-0.00888046790835384
35,2015-03-16,1,12.987000465393066,1,11601.402456685655,0.038960037231445366
36,2015-03-17,2,12.90999984741211,0,11521.084506029096,-0.006923124247816603
37,2015-03-18,2,13.043999671936035,0,11521.084506029096,0.0
38,2015-03-19,2,13.20400047302246,0,11521.084506029096,0.0
39,2015-03-20,1,13.32900047302246,1,11509.563421523068,-0.0009999999999998899
40,2015-03-23,0,13.444000244140623,1,11608.865478104435,0.008627786558408568
41,2015-03-24,0,13.312000274658203,1,11494.883786568602,-0.009818503948625712
42,2015-03-25,2,12.442999839782717,0,10733.759264525574,-0.06621419895800751
43,2015-03-26,1,12.470999717712402,1,10723.025505261048,-0.0010000000000000009
44,2015-03-27,1,12.821000099182127,1,11023.968741753992,0.028065142281466393
45,2015-03-30,0,13.05500030517578,1,11225.170749123337,0.018251322376058532
46,2015-03-31,0,12.697999954223633,1,10918.208680700707,-0.027345870747365053
47,2015-04-01,0,12.562999725341797,1,10802.1305049102,-0.010631613590211919
48,2015-04-02,1,12.501999855041504,1,10749.680566665182,-0.004855517920393182
49,2015-04-06,1,12.583000183105469,1,10819.327636140357,0.006478989681902858
50,2015-04-07,1,12.5649995803833,1,10803.850054032346,-0.0014305493491397758
51,2015-04-08,0,12.678999900817873,1,10901.8717340338,0.009072847134237172
52,2015-04-09,1,12.722000122070312,1,10938.844910175156,0.0033914521325664193
53,2015-04-10,1,12.682000160217283,1,10904.451467719191,-0.003144156694640854
54,2015-04-13,1,12.53499984741211,1,10778.05517719146,-0.011591256185779386
55,2015-04-14,1,12.39799976348877,1,10660.257452278805,-0.01092940451464175
56,2015-04-15,1,12.59000015258789,1,10825.346468070042,0.015486400448607052
57,2015-04-16,0,12.532999992370604,1,10776.335628069313,-0.0045274153714423004
58,2015-04-17,2,12.1850004196167,0,10466.635647942161,-0.028738895188126
59,2015-04-20,1,12.303000450134276,1,10456.169012294218,-0.001000000000000112
60,2015-04-21,2,12.3100004196167,0,10451.656082203317,-0.0004316045470951213
61,2015-04-22,1,12.789999961853027,1,10441.204426121114,-0.0010000000000000009
62,2015-04-23,2,12.406999588012695,0,10118.410897593003,-0.03091535376135035
63,2015-04-24,2,11.949999809265137,0,10118.410897593003,0.0
64,2015-04-27,1,12.015000343322754,1,10108.29248669541,-0.0009999999999998899
65,2015-04-28,1,11.744999885559082,1,9881.13946791638,-0.02247194756958315
66,2015-04-29,0,11.70300006866455,1,9845.80476783928,-0.003575974227651657
67,2015-04-30,1,11.687999725341797,1,9833.184888240898,-0.001281751964004374
68,2015-05-01,1,12.279999732971191,1,10331.238076609674,0.05065024140493657
69,2015-05-04,0,12.116000175476074,1,10193.264256594717,-0.013355013115740166
70,2015-05-05,2,11.678999900817873,0,9815.787668133245,-0.03703196335926018
71,2015-05-06,0,11.678000450134276,0,9815.787668133245,0.0
72,2015-05-07,1,12.248000144958496,1,9805.971880465113,-0.0009999999999998899
73,2015-05-08,1,12.333000183105469,1,9874.024458358881,0.006939911588910164
74,2015-05-11,1,12.281000137329102,1,9832.392275093775,-0.004216333820184381
75,2015-05-12,1,12.295000076293944,1,9843.600881085993,0.0011399673323257975
76,2015-05-13,0,12.312999725341797,1,9858.011727781986,0.001463981206682563
77,2015-05-14,1,12.694000244140623,1,10163.047678922283,0.030942948696301542
78,2015-05-15,1,12.786999702453612,1,10237.504738223595,0.0073262530742361776
79,2015-05-18,0,13.017999649047852,1,10422.447500624234,0.018065218735393573
80,2015-05-19,0,12.946999549865724,1,10365.603528722686,-0.00545399455340434
81,2015-05-20,2,12.91100025177002,0,10326.445053495372,-0.003777732296899816
82,2015-05-21,1,12.958999633789062,1,10316.118608441877,-0.0010000000000000009
83,2015-05-22,1,13.263999938964844,1,10558.916618529045,0.023535790863094874
84,2015-05-26,0,13.130000114440918,1,10452.244952323046,-0.010102519989485415
85,2015-05-27,2,14.14900016784668,0,11252.164926237663,0.07653092494132863
86,2015-05-28,1,14.23799991607666,1,11240.912761311425,-0.0010000000000000009
