step,date,action,price,position,portfolio_value,reward
76,2015-05-13,1,71.79000091552734,1,11823.714043122223,0.00027872751005442176
77,2015-05-14,2,72.87999725341797,0,11991.231700273835,0.014167938816911363
78,2015-05-15,1,72.4000015258789,1,11979.24046857356,-0.001000000000000112
79,2015-05-18,2,72.80000305175781,0,12033.37894427827,0.004519357954850145
80,2015-05-19,1,71.4800033569336,1,12021.345565333993,-0.0009999999999998899
81,2015-05-20,0,70.16000366210938,1,11799.350997169524,-0.018466698836495987
82,2015-05-21,2,72.91000366210938,0,12249.577947982261,0.038156924980089046
83,2015-05-22,1,75.01000213623047,1,12237.32837003428,-0.0009999999999998899
84,2015-05-26,1,73.56999969482422,1,12002.402597106888,-0.01919747234230129
85,2015-05-27,1,73.94999694824219,1,12064.396345105206,0.005165111526359123
86,2015-05-28,1,72.68000030517578,1,11857.205763750213,-0.0171737213722305
87,2015-05-29,2,72.75,0,11856.757071754542,-3.7841292848450614e-05
88,2015-06-01,2,73.0999984741211,0,11856.757071754542,0.0
89,2015-06-02,1,72.9000015258789,1,11844.900314682787,-0.0010000000000000009
90,2015-06-03,1,73.47000122070312,1,11937.514710063777,0.00781892569126863
91,2015-06-04,1,72.20999908447266,1,11732.787695145415,-0.017149885875807125
92,2015-06-05,0,73.55000305175781,1,11950.513526168033,0.01855704174317463
93,2015-06-08,0,71.83999633789062,1,11672.669100389732,-0.023249580461116248
94,2015-06-09,1,71.76000213623047,1,11659.67152392081,-0.0011135050910068278
95,2015-06-10,1,73.02999877929688,1,11866.022461125704,0.0176978345214569
96,2015-06-11,1,72.4000015258789,1,11763.659573484189,-0.008626554346822357
97,2015-06-12,0,71.7699966430664,1,11661.295446207341,-0.008701724717330328
98,2015-06-15,1,72.55999755859375,1,11789.655966057368,0.011007397972390143
99,2015-06-16,1,73.4000015258789,1,11926.141055881388,0.01157668130579581
100,2015-06-17,0,74.41999816894531,1,12091.871622486982,0.0138964117419913
101,2015-06-18,2,75.70999908447266,0,12289.171410652072,0.016316728652508772
102,2015-06-19,2,75.0,0,12289.171410652072,0.0
103,2015-06-22,1,74.77999877929688,1,12276.88223924142,-0.0010000000000000009
104,2015-06-23,1,74.19999694824219,1,12181.661400853627,-0.007756109127074029
105,2015-06-24,1,73.5,1,12066.740563174008,-0.009433921523345434
106,2015-06-25,2,73.61000061035156,0,12072.714931156088,0.00049511033661509
107,2015-06-26,2,72.33999633789062,0,12072.714931156088,0.0
108,2015-06-29,1,70.0,1,12060.642216224931,-0.001000000000000112
109,2015-06-30,0,69.62999725341797,1,11996.892634145695,-0.0052857535226005226
110,2015-07-01,1,70.54000091552734,1,12153.681613919347,0.013069132529151428
111,2015-07-02,1,70.41999816894531,1,12133.005754040916,-0.0017012013754541533
112,2015-07-06,0,69.16000366210938,1,11915.915140592959,-0.01789256659469196
113,2015-07-07,1,70.26000213623047,1,12105.439255375357,0.015905124578871943
114,2015-07-08,0,69.38999938964844,1,11955.542228894516,-0.012382617707513588
115,2015-07-09,1,69.95999908447266,1,12053.75026293212,0.008214435795329544
116,2015-07-10,1,71.13999938964844,1,12257.05828430014,0.01686678560059729
117,2015-07-13,0,71.05000305175781,1,12241.552375270578,-0.001265059581989858
118,2015-07-14,1,71.79000091552734,1,12369.050224923365,0.01041517004904935
119,2015-07-15,0,71.36000061035156,1,12294.963370157755,-0.005989696332247663
120,2015-07-16,2,72.41999816894531,0,12465.117936115696,0.013839371524354327
121,2015-07-17,2,72.80999755859375,0,12465.117936115696,0.0
122,2015-07-20,2,72.7699966430664,0,12465.117936115696,0.0
123,2015-07-21,1,73.83000183105469,1,12452.652818179578,-0.001000000000000112
124,2015-07-22,1,73.87000274658203,1,12459.399635206772,0.0005417975692170174
125,2015-07-23,2,72.20999908447266,0,12167.233106766003,-0.02344948689302717
126,2015-07-24,0,73.91999816894531,0,12167.233106766003,0.0
127,2015-07-27,2,72.45999908447266,0,12167.233106766003,0.0
128,2015-07-28,2,73.79000091552734,0,12167.233106766003,0.0
129,2015-07-29,2,73.87999725341797,0,12167.233106766003,0.0
130,2015-07-30,2,73.36000061035156,0,12167.233106766003,0.0
131,2015-07-31,2,73.30000305175781,0,12167.233106766003,0.0
132,2015-08-03,0,72.44000244140625,0,12167.233106766003,0.0
133,2015-08-04,0,71.88999938964844,0,12167.233106766003,0.0
134,2015-08-05,2,72.52999877929688,0,12167.233106766003,0.0
135,2015-08-06,2,70.43000030517578,0,12167.233106766003,0.0
136,2015-08-07,2,70.41000366210938,0,12167.233106766003,0.0
137,2015-08-10,2,71.2699966430664,0,12167.233106766003,0.0
138,2015-08-11,1,71.62999725341797,1,12155.065873659238,-0.0010000000000000009
139,2015-08-12,2,71.04000091552734,0,12042.893033352617,-0.009228484771086731
140,2015-08-13,2,71.4000015258789,0,12042.893033352617,0.0
141,2015-08-14,2,72.98999786376953,0,12042.893033352617,0.0
142,2015-08-17,2,74.04000091552734,0,12042.893033352617,0.0
143,2015-08-18,1,72.58000183105469,1,12030.850140319264,-0.0010000000000000009
144,2015-08-19,1,72.04000091552734,1,11941.339670128493,-0.0074400785602667385
145,2015-08-20,0,67.81999969482422,1,11241.832905215177,-0.0585785836628655
146,2015-08-21,0,69.1500015258789,1,11462.293807834261,0.01961076138365403
147,2015-08-24,1,65.16999816894531,1,10802.569052567747,-0.057556084875053926
148,2015-08-25,0,65.18000030517578,1,10804.22700515849,0.00015347762024697786
149,2015-08-26,2,68.5199966430664,0,11346.506429327766,0.050191413407952856
150,2015-08-27,2,69.94000244140625,0,11346.506429327766,0.0
151,2015-08-28,2,70.25,0,11346.506429327766,0.0
152,2015-08-31,2,69.36000061035156,0,11346.506429327766,0.0
153,2015-09-01,1,66.62999725341797,1,11335.159922898438,-0.001000000000000112
154,2015-09-02,0,67.9800033569336,1,11564.82427395698,0.020261236067308674
155,2015-09-03,0,68.25,1,11610.756365416677,0.003971706821618737
156,2015-09-04,0,67.12999725341797,1,11420.220409091968,-0.016410296653216472
157,2015-09-08,0,70.76000213623047,1,12037.760369525797,0.05407425936737509
158,2015-09-09,0,69.02999877929688,1,11743.45051621138,-0.024448887856205914
159,2015-09-10,0,69.73999786376953,1,11864.236250855789,0.010285370085876266
160,2015-09-11,0,70.05000305175781,1,11916.974634881388,0.0044451562587346505
161,2015-09-14,2,69.88999938964844,0,11877.864901641553,-0.003281850842021594
162,2015-09-15,0,71.2699966430664,0,11877.864901641553,0.0
163,2015-09-16,2,71.87999725341797,0,11877.864901641553,0.0
164,2015-09-17,2,72.31999969482422,0,11877.864901641553,0.0
165,2015-09-18,2,71.4000015258789,0,11877.864901641553,0.0
166,2015-09-21,2,72.13999938964844,0,11877.864901641553,0.0
167,2015-09-22,2,71.6500015258789,0,11877.864901641553,0.0
168,2015-09-23,2,71.98999786376953,0,11877.864901641553,0.0
169,2015-09-24,2,71.70999908447266,0,11877.864901641553,0.0
170,2015-09-25,2,72.44000244140625,0,11877.864901641553,0.0
171,2015-09-28,1,69.04000091552734,1,11865.98703673991,-0.0010000000000000009
172,2015-09-29,0,68.37999725341797,1,11752.551422676508,-0.00955972846693487
173,2015-09-30,0,69.43000030517578,1,11933.016695496246,0.015355412312558103
174,2015-10-01,0,72.91000366210938,1,12531.12900971405,0.05012247359408639
175,2015-10-02,1,73.93000030517578,1,12706.437045398363,0.01398980375578418
