seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
43,profit_decay_seed43,profit,decay,0.005,20,1e-06,train,double_dqn,35.06330453144972,0.881183278960959,0.24211724946502755,3.63948987900691,-0.13337610539014455
43,profit_decay_seed43,profit,decay,0.005,20,1e-06,validation,double_dqn,0.5788157353728978,0.18635317038693922,0.23795962796663306,0.7831293567708462,-0.2933222749783977
43,profit_decay_seed43,profit,decay,0.005,20,1e-06,test,double_dqn,-0.4362927929795444,-0.21854611500167975,0.2871843609878254,-0.7609958782224376,-0.4848292656175287
