episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.7334262408438232,0.0016273582394858703,0.71557,0.0,sharpe_ratio,1,0,3.301515334365665,0.30979393686094725,0.22035034305596235,1.405915382588122,-0.2412528394082395,-0.010977006290154856,0.0507153698817695,0.32557564419249213,0.15577138765264867,-0.5286421438100148
2,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.9669232123996864,0.00020711137999487455,0.4311400000000001,0.0,sharpe_ratio,0,1,5.706739174025173,0.41200747475155985,0.22296867111019772,1.8478267493819056,-0.20889798999339038,-0.19332050806322387,-0.028824926680596663,0.27581265273552313,-0.10450908032938176,-0.5298783624652582
3,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,1.6174953818783642,0.00017631905270897787,0.14671,0.0,sharpe_ratio,1,0,5.133773694972983,0.38857801004984727,0.21490150694885662,1.8081679163949422,-0.1915977982857826,0.32056318056070876,0.14022909892021684,0.29878634181584457,0.46932901305992875,-0.42446391541753203
4,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,2.338943975368679,0.00020411116053042628,0.050000000000000044,0.0,sharpe_ratio,0,1,21.015540470605426,0.7381845747821638,0.25550337925198235,2.8891382060906206,-0.2417116058094908,-0.29012038170937393,-0.06255792110758152,0.29177834929277535,-0.21440220379343444,-0.6348167845195034
5,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.25343469884462,0.00019862555345072757,0.050000000000000044,0.0,sharpe_ratio,0,2,25.33936028657896,0.7737652426797439,0.2126371025368429,3.638900424471671,-0.15923840700270764,-0.2760381442816261,-0.05956324824518966,0.2812923935172806,-0.21174852081995785,-0.5559399354821619
6,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.025079367216164,0.00018980760747604457,0.050000000000000044,0.0,sharpe_ratio,0,3,17.442377430858052,0.7011563313941391,0.2859668077874431,2.4518801213996246,-0.21742382267575933,0.2240608023123447,0.13648621194989774,0.3602652664190161,0.3788492110453796,-0.5071419806588442
7,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.1975467701081968,0.00018247541984705423,0.050000000000000044,0.0,sharpe_ratio,0,4,18.919588550976854,0.7046017538830822,0.244892906974918,2.8771831842203897,-0.17632347007854898,-0.18965293361972124,-0.022562721307631706,0.29249447954514307,-0.07713896461471306,-0.5751267622761693
8,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.52936461077524,0.00019006670059392984,0.050000000000000044,0.0,sharpe_ratio,0,5,53.24599862228698,1.0281110042183834,0.26469769755201944,3.8840950024370158,-0.16854641797748326,0.12416854384076914,0.08838745477684373,0.31115820022852053,0.28405953856247496,-0.49572701908363836
9,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.521089178475035,0.0002143054201442477,0.050000000000000044,0.0,sharpe_ratio,0,6,36.76256036117745,0.8941624746606553,0.23499955198332242,3.8049539546531252,-0.2417116058094908,-0.11960550558364502,-0.0002456395067420569,0.2819349338087522,-0.0008712631082059668,-0.5197837981975997
10,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.339064238104116,0.00020764237741797257,0.050000000000000044,0.0,sharpe_ratio,1,0,33.009802616030846,0.8806349473218262,0.2762458978130274,3.187866152198466,-0.210875293329972,0.44416076447510777,0.18231963392308193,0.3254342353251938,0.5602349542017206,-0.4416955979534617
11,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.589928987623069,0.00020355146747413287,0.050000000000000044,0.0,sharpe_ratio,0,1,58.143027765384026,1.0561703290845665,0.2616111250559124,4.037176663870232,-0.24171160580949091,-0.06612934956199257,0.03417968155101181,0.3313262370307947,0.10316020203324562,-0.5834391660820368
12,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.6823857220506655,0.00021419640289655804,0.050000000000000044,0.0,sharpe_ratio,0,2,38.98489196097567,0.9158416166115289,0.24272756576649476,3.7731257004924337,-0.20146015095965653,-0.2118687332363144,-0.027446386547703816,0.3046777687509782,-0.09008332527909685,-0.6195246360722739
13,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.154378787189754,0.00021520846488699876,0.050000000000000044,0.0,sharpe_ratio,0,3,106.47922307915064,1.267720542098738,0.2514313220907334,5.0420151775730595,-0.15144014514396298,-0.18475888360334236,-0.012799040054944921,0.31891055974472654,-0.04013363516463667,-0.5600220768445422
14,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.9827011304523934,0.00023149691733197105,0.050000000000000044,0.0,sharpe_ratio,0,4,61.44174633119261,1.056107442634465,0.22318122880591368,4.73206213750572,-0.12534295513931148,-0.42248439015528527,-0.12454225284579323,0.27778491606666544,-0.44834058886013956,-0.6329789715159193
15,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.235670123434339,0.00022372160419982247,0.050000000000000044,0.0,sharpe_ratio,0,5,48.1782070121267,0.9758111805047249,0.2250949767859564,4.335108648082481,-0.14122725410048587,-0.3042065503830266,-0.06749395255549473,0.29328699208673564,-0.2301293762647827,-0.714100958748717
