seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
46,profit_sparse_seed46,profit,sparse,0.005,20,1e-06,train,double_dqn,7.080436885558257,0.47754152231492486,0.2782032895115313,1.716520042424341,-0.2640254964340981
46,profit_sparse_seed46,profit,sparse,0.005,20,1e-06,validation,double_dqn,0.2249920046996976,0.11703377625204925,0.3041744726860804,0.3847587051554867,-0.5125608702344232
46,profit_sparse_seed46,profit,sparse,0.005,20,1e-06,test,double_dqn,-0.34904682034082635,-0.17555305185246817,0.21509190469711628,-0.8161769365503312,-0.42018329482195294
