step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,28.2450008392334,0,10000.0,0.0
1,2015-01-26,1,28.274999618530273,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,27.28499984741211,1,9640.217582779776,-0.035013254976999364
3,2015-01-28,0,28.82749938964844,1,10185.206818317807,0.056532877070278875
4,2015-01-29,1,29.725000381469727,1,10502.3079687779,0.03113350137277493
5,2015-01-30,0,29.290000915527344,1,10348.615847702982,-0.014634128187044904
6,2015-02-02,0,29.657499313354492,1,10478.458784708266,0.0125468892570888
7,2015-02-03,0,29.662500381469727,1,10480.225740363268,0.00016862743761336674
8,2015-02-04,1,29.88999938964844,1,10560.604701366541,0.007669582983666379
9,2015-02-05,1,29.98500061035156,1,10594.170119850301,0.003178361413283204
10,2015-02-06,0,29.732500076293945,1,10504.957728364276,-0.00842089474463592
11,2015-02-09,0,29.93000030517578,1,10574.737651022046,0.0066425705330881435
12,2015-02-10,1,30.5049991607666,1,10777.893748098977,0.01921145505272137
13,2015-02-11,1,31.219999313354492,1,11030.514495074049,0.023438786174676318
14,2015-02-12,1,31.614999771118164,1,11170.07434038959,0.012652161000999973
15,2015-02-13,0,31.770000457763672,1,11224.838509460484,0.004902757797490498
16,2015-02-17,1,31.957500457763672,1,11291.085194704377,0.005901794060383159
17,2015-02-18,1,32.18000030517578,1,11369.697873948775,0.0069623670257370485
18,2015-02-19,1,32.11249923706055,1,11345.84868987914,-0.0020976093062490264
19,2015-02-20,1,32.375,1,11438.594318779044,0.008174410873523774
20,2015-02-23,1,33.25,1,11747.745516583884,0.027027027027027195
21,2015-02-24,1,33.04249954223633,1,11674.432356512236,-0.006240615271087879
22,2015-02-25,0,32.1974983215332,1,11375.880197052897,-0.025573162817873585
23,2015-02-26,1,32.60499954223633,1,11519.856757609816,0.012656300704908752
24,2015-02-27,1,32.1150016784668,1,11346.732841602772,-0.015028304574419393
25,2015-03-02,1,32.272499084472656,1,11402.379140708907,0.004904169321948482
26,2015-03-03,0,32.34000015258789,1,11426.228324778542,0.0020915971811961143
27,2015-03-04,0,32.1349983215332,1,11353.797968638264,-0.006338955785016753
28,2015-03-05,0,31.602500915527344,1,11165.658299044344,-0.01657063743018894
29,2015-03-06,0,31.649999618530273,1,11182.440334390094,0.0015030045606165832
30,2015-03-09,0,31.78499984741211,1,11230.138028633233,0.004265410126665481
31,2015-03-10,0,31.127500534057617,1,10997.833228313919,-0.020685836605659924
32,2015-03-11,2,30.559999465942383,0,10786.528890710306,-0.01921326985206595
33,2015-03-12,2,31.112499237060547,0,10786.528890710306,0.0
34,2015-03-13,2,30.897499084472656,0,10786.528890710306,0.0
35,2015-03-16,2,31.237499237060547,0,10786.528890710306,0.0
36,2015-03-17,2,31.760000228881836,0,10786.528890710306,0.0
37,2015-03-18,2,32.11750030517578,0,10786.528890710306,0.0
38,2015-03-19,2,31.875,0,10786.528890710306,0.0
39,2015-03-20,2,31.475000381469727,0,10786.528890710306,0.0
40,2015-03-23,2,31.802499771118164,0,10786.528890710306,0.0
41,2015-03-24,2,31.67250061035156,0,10786.528890710306,0.0
42,2015-03-25,0,30.844999313354492,0,10786.528890710306,0.0
43,2015-03-26,0,31.059999465942383,0,10786.528890710306,0.0
44,2015-03-27,2,30.8125,0,10786.528890710306,0.0
45,2015-03-30,2,31.592500686645508,0,10786.528890710306,0.0
46,2015-03-31,2,31.107500076293945,0,10786.528890710306,0.0
47,2015-04-01,2,31.0625,0,10786.528890710306,0.0
48,2015-04-02,2,31.329999923706055,0,10786.528890710306,0.0
49,2015-04-06,2,31.837499618530273,0,10786.528890710306,0.0
50,2015-04-07,2,31.502500534057617,0,10786.528890710306,0.0
51,2015-04-08,2,31.399999618530273,0,10786.528890710306,0.0
52,2015-04-09,2,31.63999938964844,0,10786.528890710306,0.0
53,2015-04-10,2,31.774999618530273,0,10786.528890710306,0.0
54,2015-04-13,1,31.712499618530273,1,10775.742361819595,-0.0010000000000000009
55,2015-04-14,0,31.575000762939453,1,10729.020966132894,-0.004335793685291134
56,2015-04-15,1,31.69499969482422,1,10769.795978801027,0.003800441139675481
57,2015-04-16,0,31.542499542236328,1,10717.977220450453,-0.004811489321856377
58,2015-04-17,0,31.1875,1,10597.35022315544,-0.011254642066681364
59,2015-04-20,0,31.899999618530273,1,10839.453886207302,0.022845679151271447
60,2015-04-21,0,31.727500915527344,1,10780.839724483467,-0.0054074829174206585
61,2015-04-22,1,32.154998779296875,1,10926.101274207444,0.013474047795561273
62,2015-04-23,0,32.41749954223633,1,11015.297667593091,0.008163606683402103
63,2015-04-24,0,32.56999969482422,1,11067.116425943665,0.004704254021479892
64,2015-04-27,0,33.162498474121094,1,11268.444428220253,0.01819155004140316
65,2015-04-28,0,32.63999938964844,1,11090.901958017934,-0.015755721327221472
66,2015-04-29,2,32.15999984741211,0,10916.872810519984,-0.01569116273470783
67,2015-04-30,2,31.287500381469727,0,10916.872810519984,0.0
68,2015-05-01,1,32.23749923706055,1,10905.955937709465,-0.0010000000000000009
69,2015-05-04,0,32.17499923706055,1,10884.812168427161,-0.0019387359900470136
70,2015-05-05,0,31.450000762939453,1,10639.544960957746,-0.022532975642964637
71,2015-05-06,0,31.252500534057617,1,10572.730572594872,-0.006279816346286715
72,2015-05-07,0,31.315000534057617,1,10593.874341877176,0.00199983997862474
73,2015-05-08,1,31.905000686645508,1,10793.47157552265,0.018840815664244115
74,2015-05-11,0,31.579999923706055,1,10683.52371715202,-0.01018651483920785
75,2015-05-12,0,31.467500686645508,1,10645.465190546525,-0.003562357103620517
76,2015-05-13,2,31.502500534057617,0,10646.648344074361,0.00011114155245062207
77,2015-05-14,1,32.23749923706055,1,10636.001695730287,-0.0010000000000000009
78,2015-05-15,1,32.192501068115234,1,10621.155612363593,-0.0013958331139279911
79,2015-05-18,0,32.54750061035156,1,10738.279329232686,0.011027398631911156
80,2015-05-19,0,32.51750183105469,1,10728.381940321557,-0.000921692256988127
81,2015-05-20,1,32.51499938964844,1,10727.556318866102,-7.695675452712436e-05
82,2015-05-21,0,32.84749984741211,1,10837.256994051848,0.0102260637861038
83,2015-05-22,0,33.1349983215332,1,10932.110327301609,0.008752522275869534
84,2015-05-26,0,32.404998779296875,1,10691.264214766241,-0.022031072256367912
85,2015-05-27,1,33.0099983215332,1,10890.869528746183,0.018669944916734682
86,2015-05-28,0,32.94499969482422,1,10869.424766582308,-0.0019690587704932483
87,2015-05-29,2,32.56999969482422,0,10734.956668545117,-0.012371224873887421
88,2015-06-01,2,32.6349983215332,0,10734.956668545117,0.0
89,2015-06-02,1,32.4900016784668,1,10724.221711876573,-0.0009999999999998899
90,2015-06-03,0,32.529998779296875,1,10737.423858844091,0.0012310587492700975
91,2015-06-04,2,32.34000015258789,0,10664.034858954996,-0.006834879655854054
92,2015-06-05,2,32.162498474121094,0,10664.034858954996,0.0
93,2015-06-08,2,31.950000762939453,0,10664.034858954996,0.0
94,2015-06-09,2,31.854999542236328,0,10664.034858954996,0.0
95,2015-06-10,0,32.220001220703125,0,10664.034858954996,0.0
96,2015-06-11,0,32.147499084472656,0,10664.034858954996,0.0
97,2015-06-12,2,31.792499542236328,0,10664.034858954996,0.0
98,2015-06-15,0,31.729999542236328,0,10664.034858954996,0.0
99,2015-06-16,2,31.899999618530273,0,10664.034858954996,0.0
100,2015-06-17,2,31.825000762939453,0,10664.034858954996,0.0
101,2015-06-18,2,31.969999313354492,0,10664.034858954996,0.0
