step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,58.619998931884766,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,59.779998779296875,1,10187.686773913327,0.019788465857189852
2,2015-01-27,0,57.790000915527344,1,9848.552024317753,-0.0332886902710795
3,2015-01-28,0,56.349998474121094,1,9603.147304908523,-0.02491784770017791
4,2015-01-29,0,58.099998474121094,1,9901.38170133549,0.03105590146206838
5,2015-01-30,1,56.45000076293945,1,9620.189660478272,-0.028399272883226967
6,2015-02-02,1,57.279998779296875,1,9761.63763616052,0.01470324189795802
7,2015-02-03,0,58.61000061035156,1,9988.296089492722,0.02321930620458401
8,2015-02-04,0,58.9900016784668,1,10053.055740458978,0.0064835533894895825
9,2015-02-05,1,59.2599983215332,1,10099.068475248816,0.0045769899200556186
10,2015-02-06,1,59.16999816894531,1,10083.73068028574,-0.0015187336337669777
11,2015-02-09,1,57.97999954223633,1,9880.931524751184,-0.020111520424780815
12,2015-02-10,1,58.790000915527344,1,10018.971679418875,0.013970358394034932
13,2015-02-11,0,58.79999923706055,1,10020.675589926153,0.00017006840240685328
14,2015-02-12,1,61.2599983215332,1,10439.907785451061,0.041836719666522804
15,2015-02-13,0,62.849998474121094,1,10710.875063065823,0.02595494933320941
16,2015-02-17,0,62.06999969482422,1,10577.947940118753,-0.012410482072136353
17,2015-02-18,0,63.0,1,10736.43827137075,0.01498308860557862
18,2015-02-19,1,62.810001373291016,1,10704.058770937318,-0.0030158512176028385
19,2015-02-20,1,63.7400016784668,1,10862.549102189312,0.014806564000032774
20,2015-02-23,0,62.58000183105469,1,10664.862328275985,-0.01819893029284292
21,2015-02-24,0,61.93000030517578,1,10554.089292420498,-0.010386729096520275
22,2015-02-25,1,62.869998931884766,1,10714.283534179773,0.01517840500689327
23,2015-02-26,0,70.23999786376953,1,11970.276210247219,0.11722600695237229
24,2015-02-27,1,69.37999725341797,1,11823.71520284435,-0.012243744824986025
25,2015-03-02,0,68.45999908447266,1,11666.929432199026,-0.013260279696825639
26,2015-03-03,0,66.94999694824219,1,11409.59538894067,-0.022056706929944325
27,2015-03-04,1,64.87999725341797,1,11056.826754889298,-0.03091859281822651
28,2015-03-05,1,65.58999633789062,1,11177.82455398724,0.010943266253533146
29,2015-03-06,1,64.55999755859375,1,11002.29251726489,-0.015703595621362365
30,2015-03-09,0,65.4800033569336,1,11159.079588109,0.014250400141432085
31,2015-03-10,1,63.7599983215332,1,10865.95692320387,-0.026267638167710383
32,2015-03-11,1,63.68000030517578,1,10852.323688847464,-0.0012546740662382483
33,2015-03-12,1,64.94999694824219,1,11068.756078738425,0.019943414525442238
34,2015-03-13,1,64.5999984741211,1,11009.109459492789,-0.0053887373451302345
35,2015-03-16,0,66.43000030517578,1,11320.977740375552,0.028328202388236745
36,2015-03-17,0,67.55000305175781,1,11511.848222160372,0.016859893744344268
37,2015-03-18,0,68.55000305175781,1,11682.267877261495,0.014803848331935487
38,2015-03-19,0,68.87999725341797,1,11738.50537529379,0.004813919576502457
39,2015-03-20,2,67.69000244140625,0,11524.171162988767,-0.01825907178576025
40,2015-03-23,0,67.66000366210938,0,11524.171162988767,0.0
41,2015-03-24,0,67.37000274658203,0,11524.171162988767,0.0
42,2015-03-25,1,65.77999877929688,1,11512.646991825777,-0.001000000000000112
43,2015-03-26,0,65.98999786376953,1,11549.400493999772,0.0031924458554224433
44,2015-03-27,0,66.55000305175781,1,11647.411168407525,0.008486213155277866
45,2015-03-30,0,66.8499984741211,1,11699.915599251619,0.004507819813771796
46,2015-03-31,1,66.80999755859375,1,11692.914741416987,-0.0005983682339621987
47,2015-04-01,0,66.08000183105469,1,11565.15275794697,-0.01092644445764046
48,2015-04-02,0,66.68000030517578,1,11670.162954912257,0.009079879804711588
49,2015-04-06,1,67.94000244140625,1,11890.685303233327,0.018896252706415373
50,2015-04-07,0,68.19999694824219,1,11936.188876242788,0.003826825102930531
51,2015-04-08,0,68.20999908447266,1,11937.939424520722,0.00014665889557252676
52,2015-04-09,2,67.73999786376953,0,11843.825333046107,-0.007883612751569458
53,2015-04-10,0,67.63999938964844,0,11843.825333046107,0.0
54,2015-04-13,0,67.08000183105469,0,11843.825333046107,0.0
55,2015-04-14,0,66.91000366210938,0,11843.825333046107,0.0
56,2015-04-15,1,67.20999908447266,1,11831.98150771306,-0.0010000000000000009
57,2015-04-16,2,67.91000366210938,0,11943.258570832695,0.009404769864379325
58,2015-04-17,2,65.80999755859375,0,11943.258570832695,0.0
59,2015-04-20,0,66.9000015258789,0,11943.258570832695,0.0
60,2015-04-21,1,67.37999725341797,1,11931.315312261862,-0.0010000000000000009
61,2015-04-22,2,67.70999908447266,0,11977.760647355857,0.003892725477321335
62,2015-04-23,1,68.47000122070312,1,11965.7828867085,-0.0010000000000000009
63,2015-04-24,0,67.83000183105469,1,11853.936916099059,-0.009347150259067405
64,2015-04-27,1,67.83999633789062,1,11855.683551073887,0.0001473464037466954
65,2015-04-28,0,66.88999938964844,1,11689.662563443693,-0.014003493507142029
66,2015-04-29,0,74.6500015258789,1,13045.796623719594,0.1160113949325492
67,2015-04-30,1,72.81999969482422,1,12725.986426519563,-0.024514424563277237
68,2015-05-01,0,73.36000061035156,1,12820.356714216743,0.007415557783444049
69,2015-05-04,2,71.5999984741211,0,12500.266848757823,-0.024967313515072975
70,2015-05-05,0,72.75,0,12500.266848757823,0.0
71,2015-05-06,1,73.79000091552734,1,12487.766581909065,-0.0010000000000000009
72,2015-05-07,2,74.5199966430664,0,12598.695269075039,0.008882988518273072
73,2015-05-08,2,72.4000015258789,0,12598.695269075039,0.0
74,2015-05-11,1,71.19999694824219,1,12586.096573805964,-0.0010000000000000009
75,2015-05-12,2,71.7699966430664,0,12674.169149171446,0.0069976084204517175
76,2015-05-13,1,71.79000091552734,1,12661.494980022275,-0.0010000000000000009
77,2015-05-14,2,72.87999725341797,0,12840.88226622986,0.014167938816911363
78,2015-05-15,2,72.4000015258789,0,12840.88226622986,0.0
79,2015-05-18,2,72.80000305175781,0,12840.88226622986,0.0
80,2015-05-19,1,71.4800033569336,1,12828.041383963631,-0.0010000000000000009
81,2015-05-20,2,70.16000366210938,0,12578.558657256805,-0.01944823213765945
82,2015-05-21,2,72.91000366210938,0,12578.558657256805,0.0
83,2015-05-22,2,75.01000213623047,0,12578.558657256805,0.0
84,2015-05-26,0,73.56999969482422,0,12578.558657256805,0.0
85,2015-05-27,0,73.94999694824219,0,12578.558657256805,0.0
86,2015-05-28,1,72.68000030517578,1,12565.980098599548,-0.0010000000000000009
87,2015-05-29,2,72.75,0,12565.504585666707,-3.7841292848561636e-05
88,2015-06-01,0,73.0999984741211,0,12565.504585666707,0.0
89,2015-06-02,0,72.9000015258789,0,12565.504585666707,0.0
90,2015-06-03,1,73.47000122070312,1,12552.93908108104,-0.001000000000000112
91,2015-06-04,0,72.20999908447266,1,12337.657608434542,-0.017149885875807125
92,2015-06-05,2,73.55000305175781,0,12554.04142765157,0.01753848470143149
93,2015-06-08,1,71.83999633789062,1,12541.487386223918,-0.0010000000000000009
94,2015-06-09,0,71.76000213623047,1,12527.52237617056,-0.0011135050910068278
95,2015-06-10,2,73.02999877929688,0,12736.483161753727,0.016680136686935354
96,2015-06-11,0,72.4000015258789,0,12736.483161753727,0.0
97,2015-06-12,0,71.7699966430664,0,12736.483161753727,0.0
98,2015-06-15,0,72.55999755859375,0,12736.483161753727,0.0
99,2015-06-16,1,73.4000015258789,1,12723.746678591971,-0.001000000000000223
100,2015-06-17,0,74.41999816894531,1,12900.56110133848,0.0138964117419913
101,2015-06-18,2,75.70999908447266,0,13111.056056294128,0.01631672865250855
102,2015-06-19,2,75.0,0,13111.056056294128,0.0
103,2015-06-22,0,74.77999877929688,0,13111.056056294128,0.0
104,2015-06-23,1,74.19999694824219,1,13097.945000237834,-0.0010000000000000009
105,2015-06-24,0,73.5,1,12974.380014988496,-0.009433921523345434
106,2015-06-25,0,73.61000061035156,1,12993.797562207295,0.001496606943558687
107,2015-06-26,2,72.33999633789062,0,12756.844029495216,-0.018235895362973986
108,2015-06-29,0,70.0,0,12756.844029495216,0.0
109,2015-06-30,1,69.62999725341797,1,12744.087185465722,-0.0009999999999998899
