step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,0,6.488142967224121,1,10371.59489281362,0.01704135370492299
3,2015-01-28,0,6.320857048034668,1,10104.180658283078,-0.025783328147133022
4,2015-01-29,1,6.340000152587891,1,10134.7817912143,0.0030285615396372645
5,2015-01-30,1,6.311429023742676,1,10089.10952790107,-0.004506487091100797
6,2015-02-02,0,6.301000118255615,1,10072.438442902843,-0.0016523841823823382
7,2015-02-03,0,6.527429103851318,1,10434.395588800033,0.03593540411778129
8,2015-02-04,0,6.41014289855957,1,10246.908196190707,-0.01796820822190881
9,2015-02-05,0,6.413000106811523,1,10251.475574971255,0.00044573238025558126
10,2015-02-06,1,6.3480000495910645,1,10147.56999445216,-0.010135670690449405
11,2015-02-09,0,6.329570770263672,1,10118.10994396995,-0.0029031630723725943
12,2015-02-10,0,6.485000133514404,1,10366.570928604242,0.024556066894920958
13,2015-02-11,2,6.498428821563721,0,10377.649266670394,0.0010686598434959116
14,2015-02-12,1,6.52471399307251,1,10367.271617403723,-0.001000000000000112
15,2015-02-13,0,6.658570766448975,1,10579.95979483134,0.0205153472655788
16,2015-02-17,1,6.713714122772217,1,10667.57837144716,0.008281560451545822
17,2015-02-18,0,6.786571025848389,1,10783.342419372553,0.01085195195146138
18,2015-02-19,0,6.78000020980835,1,10772.90189512775,-0.0009682085422832998
19,2015-02-20,0,6.8314290046691895,1,10854.618317616789,0.00758536773884444
20,2015-02-23,0,6.740571022033691,1,10710.251930738888,-0.013299996614675735
21,2015-02-24,1,6.783999919891357,1,10779.257128608548,0.006442910803210022
22,2015-02-25,0,6.833285808563232,1,10857.568637022396,0.0072650190527514535
23,2015-02-26,0,6.900428771972656,1,10964.253671738394,0.009825867860712378
24,2015-02-27,0,6.78442907333374,1,10779.939020612926,-0.016810505907990714
25,2015-03-02,0,6.860713958740234,1,10901.149870337731,0.01124411274433279
26,2015-03-03,2,6.781570911407471,0,10764.622222243908,-0.012524151095777314
27,2015-03-04,2,6.710999965667725,0,10764.622222243908,0.0
28,2015-03-05,1,6.680714130401611,1,10753.857600021664,-0.001000000000000112
29,2015-03-06,0,6.487429141998291,1,10442.729298325241,-0.02893178552929654
30,2015-03-09,0,6.366143226623535,1,10247.496956786628,-0.018695528339504386
31,2015-03-10,2,6.215143203735352,0,9994.429773291587,-0.02469551194425501
32,2015-03-11,2,6.288428783416748,0,9994.429773291587,0.0
33,2015-03-12,2,6.404571056365967,0,9994.429773291587,0.0
34,2015-03-13,2,6.262856960296631,0,9994.429773291587,0.0
35,2015-03-16,0,6.028142929077148,0,9994.429773291587,0.0
36,2015-03-17,1,5.978857040405273,1,9984.435343518297,-0.0009999999999998899
37,2015-03-18,1,6.0445709228515625,1,10094.174714441951,0.010991044275217465
38,2015-03-19,1,6.074429035186768,1,10144.036484020264,0.0049396578708880146
39,2015-03-20,0,6.118570804595947,1,10217.751349526494,0.007266817861149466
40,2015-03-23,1,6.0714287757873535,1,10139.026179243818,-0.007704745162576687
41,2015-03-24,2,6.261143207550049,0,10445.38531875094,0.030215834744986347
42,2015-03-25,0,6.025000095367432,0,10445.38531875094,0.0
43,2015-03-26,2,5.975142955780029,0,10445.38531875094,0.0
44,2015-03-27,0,5.925285816192627,0,10445.38531875094,0.0
45,2015-03-30,2,6.03671407699585,0,10445.38531875094,0.0
46,2015-03-31,2,5.952713966369629,0,10445.38531875094,0.0
47,2015-04-01,2,5.901713848114014,0,10445.38531875094,0.0
48,2015-04-02,2,5.91542911529541,0,10445.38531875094,0.0
49,2015-04-06,1,6.0329999923706055,1,10434.939933432188,-0.0010000000000000009
50,2015-04-07,1,6.049428939819336,1,10463.356157535256,0.002723180419278437
51,2015-04-08,1,6.304999828338623,1,10905.402713776795,0.042247109778748904
52,2015-04-09,1,6.278571128845215,1,10859.690482369335,-0.004191705029811699
53,2015-04-10,0,6.493856906890869,1,11232.058154384844,0.03428897652470364
54,2015-04-13,0,6.7811431884765625,1,11728.961037832029,0.04423970002801325
55,2015-04-14,1,6.838714122772217,1,11828.538236911496,0.008489856753576053
56,2015-04-15,0,6.792285919189453,1,11748.233990895258,-0.006789025356120915
57,2015-04-16,0,8.02928638458252,1,13887.803951168411,0.18211843260283156
58,2015-04-17,1,8.164999961853027,1,14122.54007395307,0.016902321174033563
59,2015-04-20,0,8.105570793151855,1,14019.748791593585,-0.007278526513022188
60,2015-04-21,0,8.006285667419434,1,13848.020907520775,-0.012248998653654919
61,2015-04-22,0,7.966856956481934,1,13779.823289286765,-0.004924719473594408
62,2015-04-23,0,7.986570835113525,1,13813.921273645423,0.002474486329963943
63,2015-04-24,1,7.977142810821533,1,13797.614151599626,-0.0011804846518785883
64,2015-04-27,0,8.086856842041016,1,13987.380325489532,0.013753549838752877
65,2015-04-28,1,8.043713569641113,1,13912.757839728882,-0.005334986539592745
66,2015-04-29,0,8.040714263916016,1,13907.570109723416,-0.00037287574938249524
67,2015-04-30,0,7.949999809265137,1,13750.666432187685,-0.011281890099984593
68,2015-05-01,1,7.957571029663086,1,13763.761945228509,0.0009523547898864226
69,2015-05-04,0,7.927143096923828,1,13711.13246556098,-0.0038237714279687474
70,2015-05-05,0,8.079285621643066,1,13974.284812448708,0.019192604808443203
71,2015-05-06,0,8.00771427154541,1,13850.491883529738,-0.008858623577550961
72,2015-05-07,0,8.074856758117676,1,13966.624456917585,0.008384725565302675
73,2015-05-08,0,8.208571434020996,1,14197.903192709731,0.01655938673697177
74,2015-05-11,0,8.427857398986816,1,14577.189762502005,0.026714266511341345
75,2015-05-12,0,8.337714195251465,1,14421.27414546652,-0.010695862479375706
76,2015-05-13,0,8.287285804748535,1,14334.051001673515,-0.006048227286520547
77,2015-05-14,0,8.383570671081543,1,14500.589506224165,0.01161838370263979
78,2015-05-15,0,8.760713577270508,1,15152.912326940017,0.044985951808087066
79,2015-05-18,2,8.826713562011719,0,15251.801710548047,0.006526097523326779
80,2015-05-19,0,8.806857109069824,0,15251.801710548047,0.0
81,2015-05-20,0,8.878999710083008,0,15251.801710548047,0.0
82,2015-05-21,0,8.900285720825195,0,15251.801710548047,0.0
83,2015-05-22,2,8.883856773376465,0,15251.801710548047,0.0
84,2015-05-26,0,8.799285888671875,0,15251.801710548047,0.0
85,2015-05-27,1,8.985713958740234,1,15236.549908837498,-0.0010000000000000009
86,2015-05-28,0,8.950714111328125,1,15177.202713462155,-0.003895054702700129
87,2015-05-29,0,8.915143013000488,1,15116.886881301258,-0.003974107304200225
88,2015-06-01,0,8.900285720825195,1,15091.694239427894,-0.0016665231453524276
89,2015-06-02,0,8.913000106811523,1,15113.253280538087,0.0014285368341129256
90,2015-06-03,0,8.880857467651367,1,15058.750886180307,-0.0036062648687271714
91,2015-06-04,0,8.934857368469238,1,15150.31536148652,0.0060804827703369035
92,2015-06-05,0,9.04599952697754,1,15338.772622964392,0.012439164266966118
93,2015-06-08,1,8.960429191589355,1,15193.676007175742,-0.009459467152633794
94,2015-06-09,0,9.244999885559082,1,15676.2058986425,0.031758600830955386
95,2015-06-10,0,9.587142944335938,1,16256.357883777217,0.037008443808776104
96,2015-06-11,2,9.509428977966309,0,16108.458270843374,-0.009097955027271953
97,2015-06-12,2,9.44185733795166,0,16108.458270843374,0.0
98,2015-06-15,1,9.343143463134766,1,16092.349812572531,-0.0010000000000000009
99,2015-06-16,0,9.5272855758667,1,16409.510659454594,0.019708796451483712
100,2015-06-17,0,9.427143096923828,1,16237.028260077399,-0.010511123881553175
101,2015-06-18,0,9.474286079406738,1,16318.22591783748,0.005000770859020065
102,2015-06-19,0,9.3871431350708,1,16168.13352661127,-0.009197837557950783
103,2015-06-22,0,9.64142894744873,1,16606.107775995948,0.027088732825209183
104,2015-06-23,0,9.73128604888916,1,16760.87494993786,0.009319894585149369
105,2015-06-24,2,9.694429397583008,0,16680.696766032885,-0.004783651458796556
106,2015-06-25,0,9.489143371582031,0,16680.696766032885,0.0
107,2015-06-26,2,9.308856964111328,0,16680.696766032885,0.0
108,2015-06-29,2,9.223142623901367,0,16680.696766032885,0.0
109,2015-06-30,2,9.384857177734377,0,16680.696766032885,0.0
110,2015-07-01,0,9.363571166992188,0,16680.696766032885,0.0
111,2015-07-02,2,9.40442943572998,0,16680.696766032885,0.0
112,2015-07-06,0,9.45714282989502,0,16680.696766032885,0.0
113,2015-07-07,0,9.409143447875977,0,16680.696766032885,0.0
114,2015-07-08,0,9.350713729858398,0,16680.696766032885,0.0
115,2015-07-09,0,9.572713851928713,0,16680.696766032885,0.0
116,2015-07-10,0,9.722857475280762,0,16680.696766032885,0.0
117,2015-07-13,0,10.10871410369873,0,16680.696766032885,0.0
118,2015-07-14,0,10.037142753601074,0,16680.696766032885,0.0
119,2015-07-15,0,9.812999725341797,0,16680.696766032885,0.0
120,2015-07-16,2,11.581000328063965,0,16680.696766032885,0.0
121,2015-07-17,0,11.47700023651123,0,16680.696766032885,0.0
122,2015-07-20,1,11.05500030517578,1,16664.01606926685,-0.001000000000000112
123,2015-07-21,2,11.25100040435791,0,16942.501991096633,0.016711813087085803
124,2015-07-22,0,11.149999618530272,0,16942.501991096633,0.0
125,2015-07-23,0,11.010000228881836,0,16942.501991096633,0.0
