step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,74.05999755859375,0,10000.0,0.0
1,2015-01-26,2,72.73999786376953,0,10000.0,0.0
2,2015-01-27,1,71.45999908447266,1,9990.0,-0.0010000000000000009
3,2015-01-28,1,70.25,1,9820.84395453752,-0.01693253708333131
4,2015-01-29,0,71.63999938964844,1,10015.163770945202,0.01978646818004881
5,2015-01-30,0,70.12999725341797,1,9804.067751714772,-0.021077640272127773
6,2015-02-02,0,71.11000061035156,1,9941.07074165595,0.013974096610788411
7,2015-02-03,1,71.91999816894531,1,10054.307177620442,0.011390768550715302
8,2015-02-04,2,72.27999877929688,0,10094.530084791335,0.0040005647788863286
9,2015-02-05,2,73.0999984741211,0,10094.530084791335,0.0
10,2015-02-06,0,72.54000091552734,0,10094.530084791335,0.0
11,2015-02-09,2,72.33000183105469,0,10094.530084791335,0.0
12,2015-02-10,1,72.76000213623047,1,10084.435554706544,-0.0009999999999998899
13,2015-02-11,1,73.01000213623047,1,10119.085208563843,0.0034359537199013523
14,2015-02-12,2,74.58999633789062,0,10327.732147082792,0.02061915027085348
15,2015-02-13,2,76.51000213623047,0,10327.732147082792,0.0
16,2015-02-17,0,77.12999725341797,0,10327.732147082792,0.0
17,2015-02-18,0,77.7300033569336,0,10327.732147082792,0.0
18,2015-02-19,0,77.7300033569336,0,10327.732147082792,0.0
19,2015-02-20,2,78.55000305175781,0,10327.732147082792,0.0
20,2015-02-23,0,78.0999984741211,0,10327.732147082792,0.0
21,2015-02-24,0,77.68000030517578,0,10327.732147082792,0.0
22,2015-02-25,0,78.06999969482422,0,10327.732147082792,0.0
23,2015-02-26,2,78.95999908447266,0,10327.732147082792,0.0
24,2015-02-27,2,79.0999984741211,0,10327.732147082792,0.0
25,2015-03-02,0,79.79000091552734,0,10327.732147082792,0.0
26,2015-03-03,0,78.98999786376953,0,10327.732147082792,0.0
27,2015-03-04,0,77.62999725341797,0,10327.732147082792,0.0
28,2015-03-05,2,78.62000274658203,0,10327.732147082792,0.0
29,2015-03-06,2,77.55000305175781,0,10327.732147082792,0.0
30,2015-03-09,0,77.93000030517578,0,10327.732147082792,0.0
31,2015-03-10,1,76.01000213623047,1,10317.404414935709,-0.0010000000000000009
32,2015-03-11,1,76.01000213623047,1,10317.404414935709,0.0
33,2015-03-12,2,77.4000015258789,0,10495.573318256951,0.017268771888336643
34,2015-03-13,2,77.62000274658203,0,10495.573318256951,0.0
35,2015-03-16,0,78.33000183105469,0,10495.573318256951,0.0
36,2015-03-17,2,79.66000366210938,0,10495.573318256951,0.0
37,2015-03-18,1,76.88999938964844,1,10485.077744938693,-0.001000000000000112
38,2015-03-19,1,77.13999938964844,1,10519.168907079964,0.0032513981269930436
39,2015-03-20,2,77.36000061035156,0,10538.62012692881,0.0018491213536608875
40,2015-03-23,1,76.3499984741211,1,10528.081506801882,-0.0010000000000000009
41,2015-03-24,2,75.44999694824219,0,10393.574193854925,-0.01277605163486395
42,2015-03-25,1,73.12999725341797,1,10383.18061966107,-0.0010000000000000009
43,2015-03-26,1,72.97000122070312,1,10360.463981229503,-0.0021878304214946187
44,2015-03-27,2,73.30999755859375,0,10398.328777407032,0.0036547394253896304
45,2015-03-30,1,73.5999984741211,1,10387.930448629626,-0.0009999999999998899
46,2015-03-31,2,73.94000244140625,0,10425.482813017996,0.0036149995972800664
47,2015-04-01,0,75.06999969482422,0,10425.482813017996,0.0
48,2015-04-02,1,75.68000030517578,1,10415.057330204978,-0.0010000000000000009
49,2015-04-06,2,76.2300033569336,0,10480.257824928864,0.0062602146734993536
50,2015-04-07,1,75.6500015258789,1,10469.777567103934,-0.0010000000000000009
51,2015-04-08,1,75.44000244140625,1,10440.714200820035,-0.0027759296792718713
52,2015-04-09,2,76.33000183105469,0,10553.324079627446,0.01078564901226442
53,2015-04-10,2,76.52999877929688,0,10553.324079627446,0.0
54,2015-04-13,1,76.0199966430664,1,10542.770755547817,-0.001000000000000112
55,2015-04-14,2,75.94999694824219,0,10522.529842496682,-0.0019198855329832787
56,2015-04-15,0,76.02999877929688,0,10522.529842496682,0.0
57,2015-04-16,2,75.1500015258789,0,10522.529842496682,0.0
58,2015-04-17,0,73.1500015258789,0,10522.529842496682,0.0
59,2015-04-20,0,73.91999816894531,0,10522.529842496682,0.0
60,2015-04-21,0,74.62000274658203,0,10522.529842496682,0.0
61,2015-04-22,1,75.5,1,10512.007312654185,-0.001000000000000112
62,2015-04-23,2,76.5199966430664,0,10643.36934452863,0.012496379422825665
63,2015-04-24,2,76.54000091552734,0,10643.36934452863,0.0
64,2015-04-27,1,76.55000305175781,1,10632.725975184101,-0.0010000000000000009
65,2015-04-28,2,76.0199966430664,0,10548.549457290424,-0.00791673914009805
66,2015-04-29,0,76.6500015258789,0,10548.549457290424,0.0
67,2015-04-30,2,76.05999755859375,0,10548.549457290424,0.0
68,2015-05-01,2,76.43000030517578,0,10548.549457290424,0.0
69,2015-05-04,1,75.8499984741211,1,10538.000907833133,-0.001000000000000112
70,2015-05-05,2,75.0,0,10409.488911048347,-0.012195102079490261
71,2015-05-06,1,74.4800033569336,1,10399.079422137298,-0.001000000000000112
72,2015-05-07,2,74.7300033569336,0,10423.551045838418,0.0023532490432782716
73,2015-05-08,2,76.30999755859375,0,10423.551045838418,0.0
74,2015-05-11,1,76.79000091552734,1,10413.12749479258,-0.0010000000000000009
75,2015-05-12,1,76.56999969482422,1,10383.29417361953,-0.002864972237012209
76,2015-05-13,1,77.08000183105469,1,10452.4531422856,0.006660599951196611
77,2015-05-14,0,79.43000030517578,1,10771.125279697215,0.030487784357762004
78,2015-05-15,2,78.91999816894531,0,10691.264344720114,-0.007414353923413497
79,2015-05-18,0,79.41000366210938,0,10691.264344720114,0.0
80,2015-05-19,0,79.62000274658203,0,10691.264344720114,0.0
81,2015-05-20,0,79.61000061035156,0,10691.264344720114,0.0
82,2015-05-21,2,80.55999755859375,0,10691.264344720114,0.0
83,2015-05-22,2,80.04000091552734,0,10691.264344720114,0.0
84,2015-05-26,0,79.36000061035156,0,10691.264344720114,0.0
85,2015-05-27,0,80.16000366210938,0,10691.264344720114,0.0
86,2015-05-28,2,80.0199966430664,0,10691.264344720114,0.0
87,2015-05-29,0,79.08999633789062,0,10691.264344720114,0.0
88,2015-06-01,0,79.87000274658203,0,10691.264344720114,0.0
