step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,36.45000076293945,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,35.810001373291016,1,9814.592763545603,-0.01755828192736708
2,2015-01-27,1,34.189998626708984,1,9370.59202007211,-0.045238835086733986
3,2015-01-28,2,33.779998779296875,0,9248.963472180289,-0.012979814683137358
4,2015-01-29,2,34.209999084472656,0,9248.963472180289,0.0
5,2015-01-30,1,33.040000915527344,1,9239.714508708108,-0.0010000000000000009
6,2015-02-02,0,33.650001525878906,1,9410.30262413208,0.01846248769517711
7,2015-02-03,1,33.70000076293945,1,9424.28502919538,0.0014858613608708104
8,2015-02-04,2,33.599998474121094,0,9386.922833127377,-0.003964459473823068
9,2015-02-05,1,33.939998626708984,1,9377.53591029425,-0.0010000000000000009
10,2015-02-06,1,33.29999923706055,1,9200.70569515477,-0.01885678890819964
11,2015-02-09,0,32.93000030517578,1,9098.475924650611,-0.011111079290145542
12,2015-02-10,0,33.70000076293945,1,9311.225106612554,0.023382947179707125
13,2015-02-11,0,33.54999923706055,1,9269.78006381808,-0.004451083753204577
14,2015-02-12,0,34.130001068115234,1,9430.033105032748,0.01728768537240377
15,2015-02-13,0,34.36000061035156,1,9493.581397724047,0.006738925726292866
16,2015-02-17,2,34.7400016784668,0,9588.976158476611,0.010048342849352299
17,2015-02-18,2,34.27000045776367,0,9588.976158476611,0.0
18,2015-02-19,2,34.209999084472656,0,9588.976158476611,0.0
19,2015-02-20,1,34.40999984741211,1,9579.387182318134,-0.0010000000000000009
20,2015-02-23,1,33.7599983215332,1,9398.433496962049,-0.01888990202735452
21,2015-02-24,2,34.40999984741211,0,9569.807795135815,0.018234347056790057
22,2015-02-25,2,33.95000076293945,0,9569.807795135815,0.0
23,2015-02-26,1,33.650001525878906,1,9560.237987340679,-0.001000000000000112
24,2015-02-27,2,33.25,0,9437.14771964499,-0.012875230497261692
25,2015-03-02,2,34.060001373291016,0,9437.14771964499,0.0
26,2015-03-03,0,34.099998474121094,0,9437.14771964499,0.0
27,2015-03-04,2,34.119998931884766,0,9437.14771964499,0.0
28,2015-03-05,2,33.72999954223633,0,9437.14771964499,0.0
29,2015-03-06,1,33.189998626708984,1,9427.710571925345,-0.0010000000000000009
30,2015-03-09,0,32.720001220703125,1,9294.206513572864,-0.014160814264922439
31,2015-03-10,2,31.700000762939453,0,8995.468100146987,-0.03214243335239131
32,2015-03-11,2,32.33000183105469,0,8995.468100146987,0.0
33,2015-03-12,2,30.799999237060547,0,8995.468100146987,0.0
34,2015-03-13,2,30.93000030517578,0,8995.468100146987,0.0
35,2015-03-16,0,30.829999923706055,0,8995.468100146987,0.0
36,2015-03-17,0,30.59000015258789,0,8995.468100146987,0.0
37,2015-03-18,0,30.88999938964844,0,8995.468100146987,0.0
38,2015-03-19,0,30.739999771118164,0,8995.468100146987,0.0
39,2015-03-20,0,31.309999465942383,0,8995.468100146987,0.0
40,2015-03-23,0,31.200000762939453,0,8995.468100146987,0.0
41,2015-03-24,0,30.790000915527344,0,8995.468100146987,0.0
42,2015-03-25,2,29.88999938964844,0,8995.468100146987,0.0
43,2015-03-26,2,30.079999923706055,0,8995.468100146987,0.0
44,2015-03-27,2,32.0,0,8995.468100146987,0.0
45,2015-03-30,1,31.459999084472656,1,8986.47263204684,-0.0010000000000000009
46,2015-03-31,0,31.270000457763672,1,8932.199983962451,-0.006039371654106618
47,2015-04-01,1,30.809999465942383,1,8800.80181345975,-0.0147106167280876
48,2015-04-02,0,30.809999465942383,1,8800.80181345975,0.0
49,2015-04-06,0,31.040000915527344,1,8866.501171125861,0.0074651559095026965
50,2015-04-07,0,31.260000228881836,1,8929.343442774401,0.0070876065356184625
51,2015-04-08,2,31.309999465942383,0,8934.681978281245,0.0005978642820783087
52,2015-04-09,2,31.239999771118164,0,8934.681978281245,0.0
53,2015-04-10,0,31.93000030517578,0,8934.681978281245,0.0
54,2015-04-13,0,31.729999542236328,0,8934.681978281245,0.0
55,2015-04-14,1,31.489999771118164,1,8925.747296302965,-0.0009999999999998899
56,2015-04-15,2,32.83000183105469,0,9296.261349914956,0.04151070395701839
57,2015-04-16,2,32.869998931884766,0,9296.261349914956,0.0
58,2015-04-17,1,32.470001220703125,1,9286.96508856504,-0.0010000000000000009
59,2015-04-20,2,32.72999954223633,0,9351.967641466736,0.006999332104923317
60,2015-04-21,2,32.43000030517578,0,9351.967641466736,0.0
61,2015-04-22,2,32.70000076293945,0,9351.967641466736,0.0
62,2015-04-23,2,32.349998474121094,0,9351.967641466736,0.0
63,2015-04-24,1,32.08000183105469,1,9342.615673825268,-0.0010000000000000009
64,2015-04-27,1,32.5,1,9464.931174205569,0.013092211501644524
65,2015-04-28,2,33.02000045776367,0,9606.753836100448,0.014984014070950957
66,2015-04-29,2,32.88999938964844,0,9606.753836100448,0.0
67,2015-04-30,2,32.54999923706055,0,9606.753836100448,0.0
68,2015-05-01,2,33.41999816894531,0,9606.753836100448,0.0
69,2015-05-04,2,33.43000030517578,0,9606.753836100448,0.0
70,2015-05-05,1,32.63999938964844,1,9597.147082264348,-0.0010000000000000009
71,2015-05-06,2,32.220001220703125,0,9464.18126199745,-0.013854723609750708
72,2015-05-07,2,32.2400016784668,0,9464.18126199745,0.0
73,2015-05-08,2,32.79999923706055,0,9464.18126199745,0.0
74,2015-05-11,0,32.689998626708984,0,9464.18126199745,0.0
75,2015-05-12,1,32.25,1,9454.717080735452,-0.0010000000000000009
76,2015-05-13,0,32.63999938964844,1,9569.053015333453,0.012093004330184343
77,2015-05-14,1,32.970001220703125,1,9665.799494364359,0.010110350405194701
78,2015-05-15,1,32.9900016784668,1,9671.663019004382,0.0006066259333685764
