step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,36.45000076293945,0,10000.0,0.0
1,2015-01-26,2,35.810001373291016,0,10000.0,0.0
2,2015-01-27,0,34.189998626708984,0,10000.0,0.0
3,2015-01-28,2,33.779998779296875,0,10000.0,0.0
4,2015-01-29,2,34.209999084472656,0,10000.0,0.0
5,2015-01-30,1,33.040000915527344,1,9990.0,-0.0010000000000000009
6,2015-02-02,2,33.650001525878906,0,10164.265811822743,0.017444025207481673
7,2015-02-03,1,33.70000076293945,1,10154.10154601092,-0.001000000000000112
8,2015-02-04,2,33.599998474121094,0,10113.846021938674,-0.003964459473823068
9,2015-02-05,2,33.939998626708984,0,10113.846021938674,0.0
10,2015-02-06,1,33.29999923706055,1,10103.732175916735,-0.0010000000000000009
11,2015-02-09,0,32.93000030517578,1,9991.46880658373,-0.011111079290145431
12,2015-02-10,2,33.70000076293945,0,10214.873695141836,0.022359564232527607
13,2015-02-11,2,33.54999923706055,0,10214.873695141836,0.0
14,2015-02-12,2,34.130001068115234,0,10214.873695141836,0.0
15,2015-02-13,2,34.36000061035156,0,10214.873695141836,0.0
16,2015-02-17,2,34.7400016784668,0,10214.873695141836,0.0
17,2015-02-18,2,34.27000045776367,0,10214.873695141836,0.0
18,2015-02-19,2,34.209999084472656,0,10214.873695141836,0.0
19,2015-02-20,2,34.40999984741211,0,10214.873695141836,0.0
20,2015-02-23,2,33.7599983215332,0,10214.873695141836,-0.02439821382537883
21,2015-02-24,2,34.40999984741211,0,10214.873695141836,-0.024336709297062064
22,2015-02-25,2,33.95000076293945,0,10214.873695141836,-0.024275361975562664
23,2015-02-26,0,33.650001525878906,0,10214.873695141836,-0.02421417144284702
24,2015-02-27,1,33.25,1,10204.658821446694,-0.5063292978821502
25,2015-03-02,0,34.060001373291016,1,10453.253939020771,8.533038705360962
26,2015-03-03,2,34.099998474121094,0,10455.063801203558,0.023866531249929306
27,2015-03-04,2,34.119998931884766,0,10455.063801203558,-0.04047286124215008
28,2015-03-05,2,33.72999954223633,0,10455.063801203558,-0.040369593869848966
29,2015-03-06,2,33.189998626708984,0,10455.063801203558,-0.040266599816059935
30,2015-03-09,2,32.720001220703125,0,10455.063801203558,-0.04016387828360083
31,2015-03-10,1,31.700000762939453,1,10444.608737402354,-0.42247545589565677
32,2015-03-11,1,32.33000183105469,1,10652.183327378454,5.307885708438195
33,2015-03-12,0,30.799999237060547,1,10148.07360886507,-28.65804752042895
34,2015-03-13,0,30.93000030517578,1,10190.90674007103,0.9245977309114383
35,2015-03-16,0,30.829999923706055,1,10157.958322629243,-0.7340788787307676
36,2015-03-17,0,30.59000015258789,1,10078.882497832232,-1.7653125238219702
37,2015-03-18,1,30.88999938964844,1,10177.727121718799,2.1525677511766546
38,2015-03-19,1,30.739999771118164,1,10128.304809775515,-1.085192883053632
39,2015-03-20,1,31.309999465942383,1,10316.109972223267,3.961850700067995
40,2015-03-23,0,31.200000762939453,1,10279.867278632215,-0.7679490094249137
41,2015-03-24,1,30.790000915527344,1,10144.779332715803,-2.9037868898730355
42,2015-03-25,1,29.88999938964844,1,9848.24420417852,-6.336408171097277
43,2015-03-26,1,30.079999923706055,1,9910.846134474034,1.237994594461572
44,2015-03-27,1,32.0,1,10543.45336128892,12.943680834585434
45,2015-03-30,0,31.459999084472656,1,10365.53228416655,-2.5893994148905617
46,2015-03-31,0,31.270000457763672,1,10302.930982309828,-0.8889723613160267
47,2015-04-01,1,30.809999465942383,1,10151.368513453128,-2.169448984864957
48,2015-04-02,1,30.809999465942383,1,10151.368513453128,-0.0055146654402186725
49,2015-04-06,1,31.040000915527344,1,10227.150062100873,1.052082103927635
50,2015-04-07,1,31.260000228881836,1,10299.636077721769,0.9934709144842622
51,2015-04-08,0,31.309999465942383,1,10316.109972223267,0.21678564104058295
52,2015-04-09,1,31.239999771118164,1,10293.046268545653,-0.33171132095029127
53,2015-04-10,0,31.93000030517578,1,10520.389657611307,3.048822925696532
54,2015-04-13,1,31.729999542236328,1,10454.492822727736,-0.9099234747735118
55,2015-04-14,1,31.489999771118164,1,10375.416997930724,-1.0938298846052719
56,2015-04-15,2,32.83000183105469,0,10806.107861362445,5.372897571052215
57,2015-04-16,0,32.869998931884766,0,10806.107861362445,-0.025348367129038485
58,2015-04-17,0,32.470001220703125,0,10806.107861362445,-0.02528443189284814
59,2015-04-20,0,32.72999954223633,0,10806.107861362445,-0.02522066034263685
60,2015-04-21,0,32.43000030517578,0,10806.107861362445,-0.02515705204116241
61,2015-04-22,2,32.70000076293945,0,10806.107861362445,-0.025093606552485583
62,2015-04-23,2,32.349998474121094,0,10806.107861362445,-0.025030323441965263
63,2015-04-24,0,32.08000183105469,0,10806.107861362445,-0.02496720227625364
64,2015-04-27,2,32.5,0,10806.107861362445,-0.024904242623291373
